"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","MARE by La Parolaccia, Ciudad de Buenos Aires","lunes",6,0,-34.6111467,-58.3661004,2021-03-26
"2","MARE by La Parolaccia, Ciudad de Buenos Aires","lunes",7,0,-34.6111467,-58.3661004,2021-03-26
"3","MARE by La Parolaccia, Ciudad de Buenos Aires","lunes",8,0,-34.6111467,-58.3661004,2021-03-26
"4","MARE by La Parolaccia, Ciudad de Buenos Aires","lunes",9,0,-34.6111467,-58.3661004,2021-03-26
"5","MARE by La Parolaccia, Ciudad de Buenos Aires","lunes",10,0,-34.6111467,-58.3661004,2021-03-26
"6","MARE by La Parolaccia, Ciudad de Buenos Aires","lunes",11,0,-34.6111467,-58.3661004,2021-03-26
"7","MARE by La Parolaccia, Ciudad de Buenos Aires","lunes",12,6,-34.6111467,-58.3661004,2021-03-26
"8","MARE by La Parolaccia, Ciudad de Buenos Aires","lunes",13,10.5,-34.6111467,-58.3661004,2021-03-26
"9","MARE by La Parolaccia, Ciudad de Buenos Aires","lunes",14,12.75,-34.6111467,-58.3661004,2021-03-26
"10","MARE by La Parolaccia, Ciudad de Buenos Aires","lunes",15,10.5,-34.6111467,-58.3661004,2021-03-26
"11","MARE by La Parolaccia, Ciudad de Buenos Aires","lunes",16,0,-34.6111467,-58.3661004,2021-03-26
"12","MARE by La Parolaccia, Ciudad de Buenos Aires","lunes",17,0,-34.6111467,-58.3661004,2021-03-26
"13","MARE by La Parolaccia, Ciudad de Buenos Aires","lunes",18,0,-34.6111467,-58.3661004,2021-03-26
"14","MARE by La Parolaccia, Ciudad de Buenos Aires","lunes",19,0,-34.6111467,-58.3661004,2021-03-26
"15","MARE by La Parolaccia, Ciudad de Buenos Aires","lunes",20,9,-34.6111467,-58.3661004,2021-03-26
"16","MARE by La Parolaccia, Ciudad de Buenos Aires","lunes",21,18,-34.6111467,-58.3661004,2021-03-26
