"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Blue Dog, Ciudad de Buenos Aires","martes",6,0,-34.5759539,-58.4881109,2021-03-26
"2","Blue Dog, Ciudad de Buenos Aires","martes",7,0,-34.5759539,-58.4881109,2021-03-26
"3","Blue Dog, Ciudad de Buenos Aires","martes",8,0,-34.5759539,-58.4881109,2021-03-26
"4","Blue Dog, Ciudad de Buenos Aires","martes",9,0,-34.5759539,-58.4881109,2021-03-26
"5","Blue Dog, Ciudad de Buenos Aires","martes",10,0,-34.5759539,-58.4881109,2021-03-26
"6","Blue Dog, Ciudad de Buenos Aires","martes",11,0,-34.5759539,-58.4881109,2021-03-26
"7","Blue Dog, Ciudad de Buenos Aires","martes",12,0,-34.5759539,-58.4881109,2021-03-26
"8","Blue Dog, Ciudad de Buenos Aires","martes",13,0,-34.5759539,-58.4881109,2021-03-26
"9","Blue Dog, Ciudad de Buenos Aires","martes",14,0,-34.5759539,-58.4881109,2021-03-26
"10","Blue Dog, Ciudad de Buenos Aires","martes",15,0,-34.5759539,-58.4881109,2021-03-26
"11","Blue Dog, Ciudad de Buenos Aires","martes",16,0,-34.5759539,-58.4881109,2021-03-26
"12","Blue Dog, Ciudad de Buenos Aires","martes",17,0,-34.5759539,-58.4881109,2021-03-26
"13","Blue Dog, Ciudad de Buenos Aires","martes",18,9.75,-34.5759539,-58.4881109,2021-03-26
"14","Blue Dog, Ciudad de Buenos Aires","martes",19,22.5,-34.5759539,-58.4881109,2021-03-26
"15","Blue Dog, Ciudad de Buenos Aires","martes",20,36,-34.5759539,-58.4881109,2021-03-26
"16","Blue Dog, Ciudad de Buenos Aires","martes",21,39,-34.5759539,-58.4881109,2021-03-26
"17","Blue Dog, Ciudad de Buenos Aires","martes",22,36,-34.5759539,-58.4881109,2021-03-26
"18","Blue Dog, Ciudad de Buenos Aires","martes",23,26.25,-34.5759539,-58.4881109,2021-03-26
"19","Blue Dog, Ciudad de Buenos Aires","miercoles",6,0,-34.5759539,-58.4881109,2021-03-26
"20","Blue Dog, Ciudad de Buenos Aires","miercoles",7,0,-34.5759539,-58.4881109,2021-03-26
"21","Blue Dog, Ciudad de Buenos Aires","miercoles",8,0,-34.5759539,-58.4881109,2021-03-26
"22","Blue Dog, Ciudad de Buenos Aires","miercoles",9,0,-34.5759539,-58.4881109,2021-03-26
"23","Blue Dog, Ciudad de Buenos Aires","miercoles",10,0,-34.5759539,-58.4881109,2021-03-26
"24","Blue Dog, Ciudad de Buenos Aires","miercoles",11,0,-34.5759539,-58.4881109,2021-03-26
"25","Blue Dog, Ciudad de Buenos Aires","miercoles",12,0,-34.5759539,-58.4881109,2021-03-26
"26","Blue Dog, Ciudad de Buenos Aires","miercoles",13,0,-34.5759539,-58.4881109,2021-03-26
"27","Blue Dog, Ciudad de Buenos Aires","miercoles",14,0,-34.5759539,-58.4881109,2021-03-26
"28","Blue Dog, Ciudad de Buenos Aires","miercoles",15,0,-34.5759539,-58.4881109,2021-03-26
"29","Blue Dog, Ciudad de Buenos Aires","miercoles",16,0,-34.5759539,-58.4881109,2021-03-26
"30","Blue Dog, Ciudad de Buenos Aires","miercoles",17,0,-34.5759539,-58.4881109,2021-03-26
"31","Blue Dog, Ciudad de Buenos Aires","miercoles",18,10.5,-34.5759539,-58.4881109,2021-03-26
"32","Blue Dog, Ciudad de Buenos Aires","miercoles",19,23.25,-34.5759539,-58.4881109,2021-03-26
"33","Blue Dog, Ciudad de Buenos Aires","miercoles",20,39,-34.5759539,-58.4881109,2021-03-26
"34","Blue Dog, Ciudad de Buenos Aires","miercoles",21,48,-34.5759539,-58.4881109,2021-03-26
"35","Blue Dog, Ciudad de Buenos Aires","miercoles",22,42.75,-34.5759539,-58.4881109,2021-03-26
"36","Blue Dog, Ciudad de Buenos Aires","miercoles",23,27.75,-34.5759539,-58.4881109,2021-03-26
"37","Blue Dog, Ciudad de Buenos Aires","jueves",6,0,-34.5759539,-58.4881109,2021-03-26
"38","Blue Dog, Ciudad de Buenos Aires","jueves",7,0,-34.5759539,-58.4881109,2021-03-26
"39","Blue Dog, Ciudad de Buenos Aires","jueves",8,0,-34.5759539,-58.4881109,2021-03-26
"40","Blue Dog, Ciudad de Buenos Aires","jueves",9,0,-34.5759539,-58.4881109,2021-03-26
"41","Blue Dog, Ciudad de Buenos Aires","jueves",10,0,-34.5759539,-58.4881109,2021-03-26
"42","Blue Dog, Ciudad de Buenos Aires","jueves",11,0,-34.5759539,-58.4881109,2021-03-26
"43","Blue Dog, Ciudad de Buenos Aires","jueves",12,0,-34.5759539,-58.4881109,2021-03-26
"44","Blue Dog, Ciudad de Buenos Aires","jueves",13,0,-34.5759539,-58.4881109,2021-03-26
"45","Blue Dog, Ciudad de Buenos Aires","jueves",14,0,-34.5759539,-58.4881109,2021-03-26
"46","Blue Dog, Ciudad de Buenos Aires","jueves",15,0,-34.5759539,-58.4881109,2021-03-26
