"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Barú Gastropub, Ciudad de Buenos Aires","martes",6,0,-34.592993,-58.4283575,2021-03-26
"2","Barú Gastropub, Ciudad de Buenos Aires","martes",7,0,-34.592993,-58.4283575,2021-03-26
"3","Barú Gastropub, Ciudad de Buenos Aires","martes",8,0,-34.592993,-58.4283575,2021-03-26
"4","Barú Gastropub, Ciudad de Buenos Aires","martes",9,0,-34.592993,-58.4283575,2021-03-26
"5","Barú Gastropub, Ciudad de Buenos Aires","martes",10,0,-34.592993,-58.4283575,2021-03-26
"6","Barú Gastropub, Ciudad de Buenos Aires","martes",11,0,-34.592993,-58.4283575,2021-03-26
"7","Barú Gastropub, Ciudad de Buenos Aires","martes",12,8.25,-34.592993,-58.4283575,2021-03-26
"8","Barú Gastropub, Ciudad de Buenos Aires","martes",13,12,-34.592993,-58.4283575,2021-03-26
"9","Barú Gastropub, Ciudad de Buenos Aires","martes",14,14.25,-34.592993,-58.4283575,2021-03-26
"10","Barú Gastropub, Ciudad de Buenos Aires","martes",15,13.5,-34.592993,-58.4283575,2021-03-26
"11","Barú Gastropub, Ciudad de Buenos Aires","martes",16,11.25,-34.592993,-58.4283575,2021-03-26
"12","Barú Gastropub, Ciudad de Buenos Aires","martes",17,9,-34.592993,-58.4283575,2021-03-26
"13","Barú Gastropub, Ciudad de Buenos Aires","martes",18,8.25,-34.592993,-58.4283575,2021-03-26
"14","Barú Gastropub, Ciudad de Buenos Aires","martes",19,11.25,-34.592993,-58.4283575,2021-03-26
"15","Barú Gastropub, Ciudad de Buenos Aires","martes",20,18.75,-34.592993,-58.4283575,2021-03-26
"16","Barú Gastropub, Ciudad de Buenos Aires","martes",21,24.75,-34.592993,-58.4283575,2021-03-26
"17","Barú Gastropub, Ciudad de Buenos Aires","martes",22,24.75,-34.592993,-58.4283575,2021-03-26
"18","Barú Gastropub, Ciudad de Buenos Aires","martes",23,18.75,-34.592993,-58.4283575,2021-03-26
"19","Barú Gastropub, Ciudad de Buenos Aires","miercoles",0,10.5,-34.592993,-58.4283575,2021-03-26
"20","Barú Gastropub, Ciudad de Buenos Aires","miercoles",1,3.75,-34.592993,-58.4283575,2021-03-26
"21","Barú Gastropub, Ciudad de Buenos Aires","miercoles",6,0,-34.592993,-58.4283575,2021-03-26
"22","Barú Gastropub, Ciudad de Buenos Aires","miercoles",7,0,-34.592993,-58.4283575,2021-03-26
"23","Barú Gastropub, Ciudad de Buenos Aires","miercoles",8,0,-34.592993,-58.4283575,2021-03-26
"24","Barú Gastropub, Ciudad de Buenos Aires","miercoles",9,0,-34.592993,-58.4283575,2021-03-26
"25","Barú Gastropub, Ciudad de Buenos Aires","miercoles",10,0,-34.592993,-58.4283575,2021-03-26
"26","Barú Gastropub, Ciudad de Buenos Aires","miercoles",11,0,-34.592993,-58.4283575,2021-03-26
"27","Barú Gastropub, Ciudad de Buenos Aires","miercoles",12,6.75,-34.592993,-58.4283575,2021-03-26
"28","Barú Gastropub, Ciudad de Buenos Aires","miercoles",13,8.25,-34.592993,-58.4283575,2021-03-26
"29","Barú Gastropub, Ciudad de Buenos Aires","miercoles",14,9,-34.592993,-58.4283575,2021-03-26
"30","Barú Gastropub, Ciudad de Buenos Aires","miercoles",15,8.25,-34.592993,-58.4283575,2021-03-26
"31","Barú Gastropub, Ciudad de Buenos Aires","miercoles",16,8.25,-34.592993,-58.4283575,2021-03-26
"32","Barú Gastropub, Ciudad de Buenos Aires","miercoles",17,9,-34.592993,-58.4283575,2021-03-26
"33","Barú Gastropub, Ciudad de Buenos Aires","miercoles",18,12,-34.592993,-58.4283575,2021-03-26
"34","Barú Gastropub, Ciudad de Buenos Aires","miercoles",19,18,-34.592993,-58.4283575,2021-03-26
"35","Barú Gastropub, Ciudad de Buenos Aires","miercoles",20,23.25,-34.592993,-58.4283575,2021-03-26
"36","Barú Gastropub, Ciudad de Buenos Aires","miercoles",21,25.5,-34.592993,-58.4283575,2021-03-26
"37","Barú Gastropub, Ciudad de Buenos Aires","miercoles",22,23.25,-34.592993,-58.4283575,2021-03-26
"38","Barú Gastropub, Ciudad de Buenos Aires","miercoles",23,18,-34.592993,-58.4283575,2021-03-26
"39","Barú Gastropub, Ciudad de Buenos Aires","jueves",0,11.25,-34.592993,-58.4283575,2021-03-26
"40","Barú Gastropub, Ciudad de Buenos Aires","jueves",1,6.75,-34.592993,-58.4283575,2021-03-26
"41","Barú Gastropub, Ciudad de Buenos Aires","jueves",6,0,-34.592993,-58.4283575,2021-03-26
"42","Barú Gastropub, Ciudad de Buenos Aires","jueves",7,0,-34.592993,-58.4283575,2021-03-26
"43","Barú Gastropub, Ciudad de Buenos Aires","jueves",8,0,-34.592993,-58.4283575,2021-03-26
"44","Barú Gastropub, Ciudad de Buenos Aires","jueves",9,0,-34.592993,-58.4283575,2021-03-26
"45","Barú Gastropub, Ciudad de Buenos Aires","jueves",10,0,-34.592993,-58.4283575,2021-03-26
"46","Barú Gastropub, Ciudad de Buenos Aires","jueves",11,0,-34.592993,-58.4283575,2021-03-26
"47","Barú Gastropub, Ciudad de Buenos Aires","jueves",12,6,-34.592993,-58.4283575,2021-03-26
"48","Barú Gastropub, Ciudad de Buenos Aires","jueves",13,7.5,-34.592993,-58.4283575,2021-03-26
"49","Barú Gastropub, Ciudad de Buenos Aires","jueves",14,9,-34.592993,-58.4283575,2021-03-26
"50","Barú Gastropub, Ciudad de Buenos Aires","jueves",15,10.5,-34.592993,-58.4283575,2021-03-26
"51","Barú Gastropub, Ciudad de Buenos Aires","jueves",16,11.25,-34.592993,-58.4283575,2021-03-26
"52","Barú Gastropub, Ciudad de Buenos Aires","jueves",17,12,-34.592993,-58.4283575,2021-03-26
"53","Barú Gastropub, Ciudad de Buenos Aires","jueves",18,12.75,-34.592993,-58.4283575,2021-03-26
"54","Barú Gastropub, Ciudad de Buenos Aires","jueves",19,15,-34.592993,-58.4283575,2021-03-26
