"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Good Joe - Coffee to go, Ciudad de Buenos Aires","lunes",6,0,-34.5613573,-58.4646277,2021-03-28
"2","Good Joe - Coffee to go, Ciudad de Buenos Aires","lunes",7,0,-34.5613573,-58.4646277,2021-03-28
"3","Good Joe - Coffee to go, Ciudad de Buenos Aires","lunes",8,0,-34.5613573,-58.4646277,2021-03-28
"4","Good Joe - Coffee to go, Ciudad de Buenos Aires","lunes",9,16.5,-34.5613573,-58.4646277,2021-03-28
"5","Good Joe - Coffee to go, Ciudad de Buenos Aires","lunes",10,31.5,-34.5613573,-58.4646277,2021-03-28
"6","Good Joe - Coffee to go, Ciudad de Buenos Aires","lunes",11,41.25,-34.5613573,-58.4646277,2021-03-28
"7","Good Joe - Coffee to go, Ciudad de Buenos Aires","lunes",12,37.5,-34.5613573,-58.4646277,2021-03-28
"8","Good Joe - Coffee to go, Ciudad de Buenos Aires","lunes",13,26.25,-34.5613573,-58.4646277,2021-03-28
"9","Good Joe - Coffee to go, Ciudad de Buenos Aires","lunes",14,19.5,-34.5613573,-58.4646277,2021-03-28
"10","Good Joe - Coffee to go, Ciudad de Buenos Aires","lunes",15,23.25,-34.5613573,-58.4646277,2021-03-28
"11","Good Joe - Coffee to go, Ciudad de Buenos Aires","lunes",16,36,-34.5613573,-58.4646277,2021-03-28
"12","Good Joe - Coffee to go, Ciudad de Buenos Aires","lunes",17,45,-34.5613573,-58.4646277,2021-03-28
"13","Good Joe - Coffee to go, Ciudad de Buenos Aires","lunes",18,42,-34.5613573,-58.4646277,2021-03-28
"14","Good Joe - Coffee to go, Ciudad de Buenos Aires","lunes",19,29.25,-34.5613573,-58.4646277,2021-03-28
"15","Good Joe - Coffee to go, Ciudad de Buenos Aires","lunes",20,0,-34.5613573,-58.4646277,2021-03-28
"16","Good Joe - Coffee to go, Ciudad de Buenos Aires","lunes",21,0,-34.5613573,-58.4646277,2021-03-28
"17","Good Joe - Coffee to go, Ciudad de Buenos Aires","lunes",22,0,-34.5613573,-58.4646277,2021-03-28
"18","Good Joe - Coffee to go, Ciudad de Buenos Aires","lunes",23,0,-34.5613573,-58.4646277,2021-03-28
"19","Good Joe - Coffee to go, Ciudad de Buenos Aires","martes",6,0,-34.5613573,-58.4646277,2021-03-28
"20","Good Joe - Coffee to go, Ciudad de Buenos Aires","martes",7,0,-34.5613573,-58.4646277,2021-03-28
"21","Good Joe - Coffee to go, Ciudad de Buenos Aires","martes",8,0,-34.5613573,-58.4646277,2021-03-28
"22","Good Joe - Coffee to go, Ciudad de Buenos Aires","martes",9,26.25,-34.5613573,-58.4646277,2021-03-28
"23","Good Joe - Coffee to go, Ciudad de Buenos Aires","martes",10,33.75,-34.5613573,-58.4646277,2021-03-28
"24","Good Joe - Coffee to go, Ciudad de Buenos Aires","martes",11,36.75,-34.5613573,-58.4646277,2021-03-28
"25","Good Joe - Coffee to go, Ciudad de Buenos Aires","martes",12,34.5,-34.5613573,-58.4646277,2021-03-28
"26","Good Joe - Coffee to go, Ciudad de Buenos Aires","martes",13,30,-34.5613573,-58.4646277,2021-03-28
"27","Good Joe - Coffee to go, Ciudad de Buenos Aires","martes",14,28.5,-34.5613573,-58.4646277,2021-03-28
"28","Good Joe - Coffee to go, Ciudad de Buenos Aires","martes",15,36,-34.5613573,-58.4646277,2021-03-28
"29","Good Joe - Coffee to go, Ciudad de Buenos Aires","martes",16,52.5,-34.5613573,-58.4646277,2021-03-28
