"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Ciro Bar Cafe, Ciudad de Buenos Aires","lunes",6,0,-34.6132628,-58.4797432,2021-03-27
"2","Ciro Bar Cafe, Ciudad de Buenos Aires","lunes",7,10.5,-34.6132628,-58.4797432,2021-03-27
"3","Ciro Bar Cafe, Ciudad de Buenos Aires","lunes",8,38.25,-34.6132628,-58.4797432,2021-03-27
"4","Ciro Bar Cafe, Ciudad de Buenos Aires","lunes",9,54.75,-34.6132628,-58.4797432,2021-03-27
"5","Ciro Bar Cafe, Ciudad de Buenos Aires","lunes",10,40.5,-34.6132628,-58.4797432,2021-03-27
"6","Ciro Bar Cafe, Ciudad de Buenos Aires","lunes",11,36.75,-34.6132628,-58.4797432,2021-03-27
"7","Ciro Bar Cafe, Ciudad de Buenos Aires","lunes",12,43.5,-34.6132628,-58.4797432,2021-03-27
"8","Ciro Bar Cafe, Ciudad de Buenos Aires","lunes",13,49.5,-34.6132628,-58.4797432,2021-03-27
"9","Ciro Bar Cafe, Ciudad de Buenos Aires","lunes",14,50.25,-34.6132628,-58.4797432,2021-03-27
"10","Ciro Bar Cafe, Ciudad de Buenos Aires","lunes",15,48.75,-34.6132628,-58.4797432,2021-03-27
"11","Ciro Bar Cafe, Ciudad de Buenos Aires","lunes",16,46.5,-34.6132628,-58.4797432,2021-03-27
"12","Ciro Bar Cafe, Ciudad de Buenos Aires","lunes",17,43.5,-34.6132628,-58.4797432,2021-03-27
"13","Ciro Bar Cafe, Ciudad de Buenos Aires","lunes",18,39,-34.6132628,-58.4797432,2021-03-27
"14","Ciro Bar Cafe, Ciudad de Buenos Aires","lunes",19,33,-34.6132628,-58.4797432,2021-03-27
"15","Ciro Bar Cafe, Ciudad de Buenos Aires","lunes",20,26.25,-34.6132628,-58.4797432,2021-03-27
"16","Ciro Bar Cafe, Ciudad de Buenos Aires","lunes",21,19.5,-34.6132628,-58.4797432,2021-03-27
"17","Ciro Bar Cafe, Ciudad de Buenos Aires","lunes",22,0,-34.6132628,-58.4797432,2021-03-27
