"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Nippori Japanese Cuisine, Ciudad de Buenos Aires","martes",6,0,-34.556304,-58.4497035,2021-03-26
"2","Nippori Japanese Cuisine, Ciudad de Buenos Aires","martes",7,0,-34.556304,-58.4497035,2021-03-26
"3","Nippori Japanese Cuisine, Ciudad de Buenos Aires","martes",8,0,-34.556304,-58.4497035,2021-03-26
"4","Nippori Japanese Cuisine, Ciudad de Buenos Aires","martes",9,0,-34.556304,-58.4497035,2021-03-26
"5","Nippori Japanese Cuisine, Ciudad de Buenos Aires","martes",10,0,-34.556304,-58.4497035,2021-03-26
"6","Nippori Japanese Cuisine, Ciudad de Buenos Aires","martes",11,0,-34.556304,-58.4497035,2021-03-26
"7","Nippori Japanese Cuisine, Ciudad de Buenos Aires","martes",12,27,-34.556304,-58.4497035,2021-03-26
"8","Nippori Japanese Cuisine, Ciudad de Buenos Aires","martes",13,43.5,-34.556304,-58.4497035,2021-03-26
"9","Nippori Japanese Cuisine, Ciudad de Buenos Aires","martes",14,52.5,-34.556304,-58.4497035,2021-03-26
"10","Nippori Japanese Cuisine, Ciudad de Buenos Aires","martes",15,47.25,-34.556304,-58.4497035,2021-03-26
"11","Nippori Japanese Cuisine, Ciudad de Buenos Aires","martes",16,32.25,-34.556304,-58.4497035,2021-03-26
"12","Nippori Japanese Cuisine, Ciudad de Buenos Aires","martes",17,16.5,-34.556304,-58.4497035,2021-03-26
"13","Nippori Japanese Cuisine, Ciudad de Buenos Aires","martes",18,9.75,-34.556304,-58.4497035,2021-03-26
"14","Nippori Japanese Cuisine, Ciudad de Buenos Aires","martes",19,15,-34.556304,-58.4497035,2021-03-26
"15","Nippori Japanese Cuisine, Ciudad de Buenos Aires","martes",20,30,-34.556304,-58.4497035,2021-03-26
"16","Nippori Japanese Cuisine, Ciudad de Buenos Aires","martes",21,41.25,-34.556304,-58.4497035,2021-03-26
"17","Nippori Japanese Cuisine, Ciudad de Buenos Aires","martes",22,38.25,-34.556304,-58.4497035,2021-03-26
"18","Nippori Japanese Cuisine, Ciudad de Buenos Aires","martes",23,22.5,-34.556304,-58.4497035,2021-03-26
"19","Nippori Japanese Cuisine, Ciudad de Buenos Aires","miercoles",6,0,-34.556304,-58.4497035,2021-03-26
"20","Nippori Japanese Cuisine, Ciudad de Buenos Aires","miercoles",7,0,-34.556304,-58.4497035,2021-03-26
