"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Baum Caballito, Ciudad de Buenos Aires","lunes",6,0,-34.6258617,-58.431795,2021-03-29
"2","Baum Caballito, Ciudad de Buenos Aires","lunes",7,0,-34.6258617,-58.431795,2021-03-29
"3","Baum Caballito, Ciudad de Buenos Aires","lunes",8,0,-34.6258617,-58.431795,2021-03-29
"4","Baum Caballito, Ciudad de Buenos Aires","lunes",9,0,-34.6258617,-58.431795,2021-03-29
"5","Baum Caballito, Ciudad de Buenos Aires","lunes",10,0,-34.6258617,-58.431795,2021-03-29
"6","Baum Caballito, Ciudad de Buenos Aires","lunes",11,0,-34.6258617,-58.431795,2021-03-29
"7","Baum Caballito, Ciudad de Buenos Aires","lunes",12,5.25,-34.6258617,-58.431795,2021-03-29
"8","Baum Caballito, Ciudad de Buenos Aires","lunes",13,5.25,-34.6258617,-58.431795,2021-03-29
"9","Baum Caballito, Ciudad de Buenos Aires","lunes",14,5.25,-34.6258617,-58.431795,2021-03-29
"10","Baum Caballito, Ciudad de Buenos Aires","lunes",15,6.75,-34.6258617,-58.431795,2021-03-29
"11","Baum Caballito, Ciudad de Buenos Aires","lunes",16,8.25,-34.6258617,-58.431795,2021-03-29
"12","Baum Caballito, Ciudad de Buenos Aires","lunes",17,10.5,-34.6258617,-58.431795,2021-03-29
"13","Baum Caballito, Ciudad de Buenos Aires","lunes",18,12.75,-34.6258617,-58.431795,2021-03-29
"14","Baum Caballito, Ciudad de Buenos Aires","lunes",19,15.75,-34.6258617,-58.431795,2021-03-29
"15","Baum Caballito, Ciudad de Buenos Aires","lunes",20,21,-34.6258617,-58.431795,2021-03-29
"16","Baum Caballito, Ciudad de Buenos Aires","lunes",21,30,-34.6258617,-58.431795,2021-03-29
"17","Baum Caballito, Ciudad de Buenos Aires","lunes",22,34.5,-34.6258617,-58.431795,2021-03-29
"18","Baum Caballito, Ciudad de Buenos Aires","lunes",23,27,-34.6258617,-58.431795,2021-03-29
"19","Baum Caballito, Ciudad de Buenos Aires","martes",6,0,-34.6258617,-58.431795,2021-03-29
"20","Baum Caballito, Ciudad de Buenos Aires","martes",7,0,-34.6258617,-58.431795,2021-03-29
"21","Baum Caballito, Ciudad de Buenos Aires","martes",8,0,-34.6258617,-58.431795,2021-03-29
"22","Baum Caballito, Ciudad de Buenos Aires","martes",9,0,-34.6258617,-58.431795,2021-03-29
"23","Baum Caballito, Ciudad de Buenos Aires","martes",10,0,-34.6258617,-58.431795,2021-03-29
"24","Baum Caballito, Ciudad de Buenos Aires","martes",11,0,-34.6258617,-58.431795,2021-03-29
"25","Baum Caballito, Ciudad de Buenos Aires","martes",12,5.25,-34.6258617,-58.431795,2021-03-29
"26","Baum Caballito, Ciudad de Buenos Aires","martes",13,6.75,-34.6258617,-58.431795,2021-03-29
"27","Baum Caballito, Ciudad de Buenos Aires","martes",14,8.25,-34.6258617,-58.431795,2021-03-29
"28","Baum Caballito, Ciudad de Buenos Aires","martes",15,9,-34.6258617,-58.431795,2021-03-29
"29","Baum Caballito, Ciudad de Buenos Aires","martes",16,9.75,-34.6258617,-58.431795,2021-03-29
"30","Baum Caballito, Ciudad de Buenos Aires","martes",17,10.5,-34.6258617,-58.431795,2021-03-29
"31","Baum Caballito, Ciudad de Buenos Aires","martes",18,10.5,-34.6258617,-58.431795,2021-03-29
"32","Baum Caballito, Ciudad de Buenos Aires","martes",19,14.25,-34.6258617,-58.431795,2021-03-29
"33","Baum Caballito, Ciudad de Buenos Aires","martes",20,23.25,-34.6258617,-58.431795,2021-03-29
"34","Baum Caballito, Ciudad de Buenos Aires","martes",21,34.5,-34.6258617,-58.431795,2021-03-29
"35","Baum Caballito, Ciudad de Buenos Aires","martes",22,40.5,-34.6258617,-58.431795,2021-03-29
"36","Baum Caballito, Ciudad de Buenos Aires","martes",23,33.75,-34.6258617,-58.431795,2021-03-29
"37","Baum Caballito, Ciudad de Buenos Aires","miercoles",6,0,-34.6258617,-58.431795,2021-03-29
"38","Baum Caballito, Ciudad de Buenos Aires","miercoles",7,0,-34.6258617,-58.431795,2021-03-29
"39","Baum Caballito, Ciudad de Buenos Aires","miercoles",8,0,-34.6258617,-58.431795,2021-03-29
"40","Baum Caballito, Ciudad de Buenos Aires","miercoles",9,0,-34.6258617,-58.431795,2021-03-29
"41","Baum Caballito, Ciudad de Buenos Aires","miercoles",10,0,-34.6258617,-58.431795,2021-03-29
"42","Baum Caballito, Ciudad de Buenos Aires","miercoles",11,0,-34.6258617,-58.431795,2021-03-29
"43","Baum Caballito, Ciudad de Buenos Aires","miercoles",12,4.5,-34.6258617,-58.431795,2021-03-29
