"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Pardo Home Brew Beer, Ciudad de Buenos Aires","lunes",6,0,-34.560535,-58.471915,2021-03-27
"2","Pardo Home Brew Beer, Ciudad de Buenos Aires","lunes",7,0,-34.560535,-58.471915,2021-03-27
"3","Pardo Home Brew Beer, Ciudad de Buenos Aires","lunes",8,0,-34.560535,-58.471915,2021-03-27
"4","Pardo Home Brew Beer, Ciudad de Buenos Aires","lunes",9,0,-34.560535,-58.471915,2021-03-27
"5","Pardo Home Brew Beer, Ciudad de Buenos Aires","lunes",10,0,-34.560535,-58.471915,2021-03-27
"6","Pardo Home Brew Beer, Ciudad de Buenos Aires","lunes",11,0,-34.560535,-58.471915,2021-03-27
"7","Pardo Home Brew Beer, Ciudad de Buenos Aires","lunes",12,0,-34.560535,-58.471915,2021-03-27
"8","Pardo Home Brew Beer, Ciudad de Buenos Aires","lunes",13,0,-34.560535,-58.471915,2021-03-27
"9","Pardo Home Brew Beer, Ciudad de Buenos Aires","lunes",14,0,-34.560535,-58.471915,2021-03-27
"10","Pardo Home Brew Beer, Ciudad de Buenos Aires","lunes",15,0,-34.560535,-58.471915,2021-03-27
"11","Pardo Home Brew Beer, Ciudad de Buenos Aires","lunes",16,0,-34.560535,-58.471915,2021-03-27
"12","Pardo Home Brew Beer, Ciudad de Buenos Aires","lunes",17,0,-34.560535,-58.471915,2021-03-27
"13","Pardo Home Brew Beer, Ciudad de Buenos Aires","lunes",18,6,-34.560535,-58.471915,2021-03-27
"14","Pardo Home Brew Beer, Ciudad de Buenos Aires","lunes",19,9.75,-34.560535,-58.471915,2021-03-27
"15","Pardo Home Brew Beer, Ciudad de Buenos Aires","lunes",20,21.75,-34.560535,-58.471915,2021-03-27
"16","Pardo Home Brew Beer, Ciudad de Buenos Aires","lunes",21,39,-34.560535,-58.471915,2021-03-27
"17","Pardo Home Brew Beer, Ciudad de Buenos Aires","lunes",22,45,-34.560535,-58.471915,2021-03-27
"18","Pardo Home Brew Beer, Ciudad de Buenos Aires","lunes",23,31.5,-34.560535,-58.471915,2021-03-27
"19","Pardo Home Brew Beer, Ciudad de Buenos Aires","martes",0,14.25,-34.560535,-58.471915,2021-03-27
"20","Pardo Home Brew Beer, Ciudad de Buenos Aires","martes",6,0,-34.560535,-58.471915,2021-03-27
"21","Pardo Home Brew Beer, Ciudad de Buenos Aires","martes",7,0,-34.560535,-58.471915,2021-03-27
"22","Pardo Home Brew Beer, Ciudad de Buenos Aires","martes",8,0,-34.560535,-58.471915,2021-03-27
"23","Pardo Home Brew Beer, Ciudad de Buenos Aires","martes",9,0,-34.560535,-58.471915,2021-03-27
"24","Pardo Home Brew Beer, Ciudad de Buenos Aires","martes",10,0,-34.560535,-58.471915,2021-03-27
"25","Pardo Home Brew Beer, Ciudad de Buenos Aires","martes",11,0,-34.560535,-58.471915,2021-03-27
"26","Pardo Home Brew Beer, Ciudad de Buenos Aires","martes",12,0,-34.560535,-58.471915,2021-03-27
"27","Pardo Home Brew Beer, Ciudad de Buenos Aires","martes",13,0,-34.560535,-58.471915,2021-03-27
"28","Pardo Home Brew Beer, Ciudad de Buenos Aires","martes",14,0,-34.560535,-58.471915,2021-03-27
"29","Pardo Home Brew Beer, Ciudad de Buenos Aires","martes",15,0,-34.560535,-58.471915,2021-03-27
"30","Pardo Home Brew Beer, Ciudad de Buenos Aires","martes",16,0,-34.560535,-58.471915,2021-03-27
"31","Pardo Home Brew Beer, Ciudad de Buenos Aires","martes",17,0,-34.560535,-58.471915,2021-03-27
"32","Pardo Home Brew Beer, Ciudad de Buenos Aires","martes",18,12,-34.560535,-58.471915,2021-03-27
"33","Pardo Home Brew Beer, Ciudad de Buenos Aires","martes",19,15.75,-34.560535,-58.471915,2021-03-27
"34","Pardo Home Brew Beer, Ciudad de Buenos Aires","martes",20,25.5,-34.560535,-58.471915,2021-03-27
"35","Pardo Home Brew Beer, Ciudad de Buenos Aires","martes",21,37.5,-34.560535,-58.471915,2021-03-27
"36","Pardo Home Brew Beer, Ciudad de Buenos Aires","martes",22,39,-34.560535,-58.471915,2021-03-27
"37","Pardo Home Brew Beer, Ciudad de Buenos Aires","martes",23,27.75,-34.560535,-58.471915,2021-03-27
"38","Pardo Home Brew Beer, Ciudad de Buenos Aires","miercoles",0,12.75,-34.560535,-58.471915,2021-03-27
"39","Pardo Home Brew Beer, Ciudad de Buenos Aires","miercoles",6,0,-34.560535,-58.471915,2021-03-27
"40","Pardo Home Brew Beer, Ciudad de Buenos Aires","miercoles",7,0,-34.560535,-58.471915,2021-03-27
"41","Pardo Home Brew Beer, Ciudad de Buenos Aires","miercoles",8,0,-34.560535,-58.471915,2021-03-27
"42","Pardo Home Brew Beer, Ciudad de Buenos Aires","miercoles",9,0,-34.560535,-58.471915,2021-03-27
"43","Pardo Home Brew Beer, Ciudad de Buenos Aires","miercoles",10,0,-34.560535,-58.471915,2021-03-27
"44","Pardo Home Brew Beer, Ciudad de Buenos Aires","miercoles",11,0,-34.560535,-58.471915,2021-03-27
"45","Pardo Home Brew Beer, Ciudad de Buenos Aires","miercoles",12,0,-34.560535,-58.471915,2021-03-27
"46","Pardo Home Brew Beer, Ciudad de Buenos Aires","miercoles",13,0,-34.560535,-58.471915,2021-03-27
