"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Aires Criollos, Ciudad de Buenos Aires","lunes",6,0,-34.5957221,-58.3927371,2021-03-26
"2","Aires Criollos, Ciudad de Buenos Aires","lunes",7,0,-34.5957221,-58.3927371,2021-03-26
"3","Aires Criollos, Ciudad de Buenos Aires","lunes",8,0,-34.5957221,-58.3927371,2021-03-26
"4","Aires Criollos, Ciudad de Buenos Aires","lunes",9,0,-34.5957221,-58.3927371,2021-03-26
"5","Aires Criollos, Ciudad de Buenos Aires","lunes",10,0,-34.5957221,-58.3927371,2021-03-26
"6","Aires Criollos, Ciudad de Buenos Aires","lunes",11,0,-34.5957221,-58.3927371,2021-03-26
"7","Aires Criollos, Ciudad de Buenos Aires","lunes",12,39,-34.5957221,-58.3927371,2021-03-26
"8","Aires Criollos, Ciudad de Buenos Aires","lunes",13,48,-34.5957221,-58.3927371,2021-03-26
"9","Aires Criollos, Ciudad de Buenos Aires","lunes",14,51,-34.5957221,-58.3927371,2021-03-26
"10","Aires Criollos, Ciudad de Buenos Aires","lunes",15,45,-34.5957221,-58.3927371,2021-03-26
"11","Aires Criollos, Ciudad de Buenos Aires","lunes",16,33.75,-34.5957221,-58.3927371,2021-03-26
"12","Aires Criollos, Ciudad de Buenos Aires","lunes",17,21.75,-34.5957221,-58.3927371,2021-03-26
"13","Aires Criollos, Ciudad de Buenos Aires","lunes",18,15.75,-34.5957221,-58.3927371,2021-03-26
"14","Aires Criollos, Ciudad de Buenos Aires","lunes",19,18.75,-34.5957221,-58.3927371,2021-03-26
"15","Aires Criollos, Ciudad de Buenos Aires","lunes",20,29.25,-34.5957221,-58.3927371,2021-03-26
"16","Aires Criollos, Ciudad de Buenos Aires","lunes",21,38.25,-34.5957221,-58.3927371,2021-03-26
"17","Aires Criollos, Ciudad de Buenos Aires","lunes",22,39,-34.5957221,-58.3927371,2021-03-26
"18","Aires Criollos, Ciudad de Buenos Aires","lunes",23,28.5,-34.5957221,-58.3927371,2021-03-26
"19","Aires Criollos, Ciudad de Buenos Aires","martes",6,0,-34.5957221,-58.3927371,2021-03-26
"20","Aires Criollos, Ciudad de Buenos Aires","martes",7,0,-34.5957221,-58.3927371,2021-03-26
"21","Aires Criollos, Ciudad de Buenos Aires","martes",8,0,-34.5957221,-58.3927371,2021-03-26
"22","Aires Criollos, Ciudad de Buenos Aires","martes",9,0,-34.5957221,-58.3927371,2021-03-26
"23","Aires Criollos, Ciudad de Buenos Aires","martes",10,0,-34.5957221,-58.3927371,2021-03-26
"24","Aires Criollos, Ciudad de Buenos Aires","martes",11,0,-34.5957221,-58.3927371,2021-03-26
"25","Aires Criollos, Ciudad de Buenos Aires","martes",12,29.25,-34.5957221,-58.3927371,2021-03-26
"26","Aires Criollos, Ciudad de Buenos Aires","martes",13,34.5,-34.5957221,-58.3927371,2021-03-26
"27","Aires Criollos, Ciudad de Buenos Aires","martes",14,36.75,-34.5957221,-58.3927371,2021-03-26
"28","Aires Criollos, Ciudad de Buenos Aires","martes",15,36,-34.5957221,-58.3927371,2021-03-26
"29","Aires Criollos, Ciudad de Buenos Aires","martes",16,33,-34.5957221,-58.3927371,2021-03-26
"30","Aires Criollos, Ciudad de Buenos Aires","martes",17,28.5,-34.5957221,-58.3927371,2021-03-26
"31","Aires Criollos, Ciudad de Buenos Aires","martes",18,24.75,-34.5957221,-58.3927371,2021-03-26
"32","Aires Criollos, Ciudad de Buenos Aires","martes",19,27,-34.5957221,-58.3927371,2021-03-26
"33","Aires Criollos, Ciudad de Buenos Aires","martes",20,36,-34.5957221,-58.3927371,2021-03-26
"34","Aires Criollos, Ciudad de Buenos Aires","martes",21,46.5,-34.5957221,-58.3927371,2021-03-26
"35","Aires Criollos, Ciudad de Buenos Aires","martes",22,49.5,-34.5957221,-58.3927371,2021-03-26
"36","Aires Criollos, Ciudad de Buenos Aires","martes",23,39,-34.5957221,-58.3927371,2021-03-26
"37","Aires Criollos, Ciudad de Buenos Aires","miercoles",6,0,-34.5957221,-58.3927371,2021-03-26
"38","Aires Criollos, Ciudad de Buenos Aires","miercoles",7,0,-34.5957221,-58.3927371,2021-03-26
"39","Aires Criollos, Ciudad de Buenos Aires","miercoles",8,0,-34.5957221,-58.3927371,2021-03-26
"40","Aires Criollos, Ciudad de Buenos Aires","miercoles",9,0,-34.5957221,-58.3927371,2021-03-26
"41","Aires Criollos, Ciudad de Buenos Aires","miercoles",10,0,-34.5957221,-58.3927371,2021-03-26
"42","Aires Criollos, Ciudad de Buenos Aires","miercoles",11,0,-34.5957221,-58.3927371,2021-03-26
"43","Aires Criollos, Ciudad de Buenos Aires","miercoles",12,46.5,-34.5957221,-58.3927371,2021-03-26
"44","Aires Criollos, Ciudad de Buenos Aires","miercoles",13,55.5,-34.5957221,-58.3927371,2021-03-26
"45","Aires Criollos, Ciudad de Buenos Aires","miercoles",14,57.75,-34.5957221,-58.3927371,2021-03-26
"46","Aires Criollos, Ciudad de Buenos Aires","miercoles",15,51,-34.5957221,-58.3927371,2021-03-26
"47","Aires Criollos, Ciudad de Buenos Aires","miercoles",16,38.25,-34.5957221,-58.3927371,2021-03-26
"48","Aires Criollos, Ciudad de Buenos Aires","miercoles",17,24.75,-34.5957221,-58.3927371,2021-03-26
"49","Aires Criollos, Ciudad de Buenos Aires","miercoles",18,16.5,-34.5957221,-58.3927371,2021-03-26
"50","Aires Criollos, Ciudad de Buenos Aires","miercoles",19,18,-34.5957221,-58.3927371,2021-03-26
"51","Aires Criollos, Ciudad de Buenos Aires","miercoles",20,30,-34.5957221,-58.3927371,2021-03-26
"52","Aires Criollos, Ciudad de Buenos Aires","miercoles",21,41.25,-34.5957221,-58.3927371,2021-03-26
"53","Aires Criollos, Ciudad de Buenos Aires","miercoles",22,41.25,-34.5957221,-58.3927371,2021-03-26
"54","Aires Criollos, Ciudad de Buenos Aires","miercoles",23,27,-34.5957221,-58.3927371,2021-03-26
"55","Aires Criollos, Ciudad de Buenos Aires","jueves",6,0,-34.5957221,-58.3927371,2021-03-26
"56","Aires Criollos, Ciudad de Buenos Aires","jueves",7,0,-34.5957221,-58.3927371,2021-03-26
"57","Aires Criollos, Ciudad de Buenos Aires","jueves",8,0,-34.5957221,-58.3927371,2021-03-26
