"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","El Osmeño, Ciudad de Buenos Aires","lunes",6,0,-34.6156786,-58.4149923,2021-03-28
"2","El Osmeño, Ciudad de Buenos Aires","lunes",7,0,-34.6156786,-58.4149923,2021-03-28
"3","El Osmeño, Ciudad de Buenos Aires","lunes",8,2.25,-34.6156786,-58.4149923,2021-03-28
"4","El Osmeño, Ciudad de Buenos Aires","lunes",9,4.5,-34.6156786,-58.4149923,2021-03-28
"5","El Osmeño, Ciudad de Buenos Aires","lunes",10,7.5,-34.6156786,-58.4149923,2021-03-28
"6","El Osmeño, Ciudad de Buenos Aires","lunes",11,11.25,-34.6156786,-58.4149923,2021-03-28
"7","El Osmeño, Ciudad de Buenos Aires","lunes",12,15,-34.6156786,-58.4149923,2021-03-28
"8","El Osmeño, Ciudad de Buenos Aires","lunes",13,16.5,-34.6156786,-58.4149923,2021-03-28
"9","El Osmeño, Ciudad de Buenos Aires","lunes",14,15.75,-34.6156786,-58.4149923,2021-03-28
"10","El Osmeño, Ciudad de Buenos Aires","lunes",15,12.75,-34.6156786,-58.4149923,2021-03-28
"11","El Osmeño, Ciudad de Buenos Aires","lunes",16,8.25,-34.6156786,-58.4149923,2021-03-28
"12","El Osmeño, Ciudad de Buenos Aires","lunes",17,5.25,-34.6156786,-58.4149923,2021-03-28
"13","El Osmeño, Ciudad de Buenos Aires","lunes",18,6,-34.6156786,-58.4149923,2021-03-28
"14","El Osmeño, Ciudad de Buenos Aires","lunes",19,15,-34.6156786,-58.4149923,2021-03-28
"15","El Osmeño, Ciudad de Buenos Aires","lunes",20,29.25,-34.6156786,-58.4149923,2021-03-28
"16","El Osmeño, Ciudad de Buenos Aires","lunes",21,35.25,-34.6156786,-58.4149923,2021-03-28
"17","El Osmeño, Ciudad de Buenos Aires","lunes",22,24,-34.6156786,-58.4149923,2021-03-28
"18","El Osmeño, Ciudad de Buenos Aires","lunes",23,8.25,-34.6156786,-58.4149923,2021-03-28
"19","El Osmeño, Ciudad de Buenos Aires","martes",6,0,-34.6156786,-58.4149923,2021-03-28
"20","El Osmeño, Ciudad de Buenos Aires","martes",7,0,-34.6156786,-58.4149923,2021-03-28
"21","El Osmeño, Ciudad de Buenos Aires","martes",8,0,-34.6156786,-58.4149923,2021-03-28
"22","El Osmeño, Ciudad de Buenos Aires","martes",9,0.75,-34.6156786,-58.4149923,2021-03-28
"23","El Osmeño, Ciudad de Buenos Aires","martes",10,3,-34.6156786,-58.4149923,2021-03-28
