"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Punto Amarradero, Ciudad de Buenos Aires","martes",6,0,-34.5395625,-58.4534532,2021-03-28
"2","Punto Amarradero, Ciudad de Buenos Aires","martes",7,0,-34.5395625,-58.4534532,2021-03-28
"3","Punto Amarradero, Ciudad de Buenos Aires","martes",8,0,-34.5395625,-58.4534532,2021-03-28
"4","Punto Amarradero, Ciudad de Buenos Aires","martes",9,0.75,-34.5395625,-58.4534532,2021-03-28
"5","Punto Amarradero, Ciudad de Buenos Aires","martes",10,3.75,-34.5395625,-58.4534532,2021-03-28
"6","Punto Amarradero, Ciudad de Buenos Aires","martes",11,9.75,-34.5395625,-58.4534532,2021-03-28
"7","Punto Amarradero, Ciudad de Buenos Aires","martes",12,18,-34.5395625,-58.4534532,2021-03-28
"8","Punto Amarradero, Ciudad de Buenos Aires","martes",13,24.75,-34.5395625,-58.4534532,2021-03-28
"9","Punto Amarradero, Ciudad de Buenos Aires","martes",14,28.5,-34.5395625,-58.4534532,2021-03-28
"10","Punto Amarradero, Ciudad de Buenos Aires","martes",15,27.75,-34.5395625,-58.4534532,2021-03-28
"11","Punto Amarradero, Ciudad de Buenos Aires","martes",16,21.75,-34.5395625,-58.4534532,2021-03-28
"12","Punto Amarradero, Ciudad de Buenos Aires","martes",17,15,-34.5395625,-58.4534532,2021-03-28
"13","Punto Amarradero, Ciudad de Buenos Aires","martes",18,10.5,-34.5395625,-58.4534532,2021-03-28
"14","Punto Amarradero, Ciudad de Buenos Aires","martes",19,11.25,-34.5395625,-58.4534532,2021-03-28
"15","Punto Amarradero, Ciudad de Buenos Aires","martes",20,17.25,-34.5395625,-58.4534532,2021-03-28
"16","Punto Amarradero, Ciudad de Buenos Aires","martes",21,24.75,-34.5395625,-58.4534532,2021-03-28
"17","Punto Amarradero, Ciudad de Buenos Aires","martes",22,25.5,-34.5395625,-58.4534532,2021-03-28
"18","Punto Amarradero, Ciudad de Buenos Aires","martes",23,20.25,-34.5395625,-58.4534532,2021-03-28
"19","Punto Amarradero, Ciudad de Buenos Aires","miercoles",0,10.5,-34.5395625,-58.4534532,2021-03-28
"20","Punto Amarradero, Ciudad de Buenos Aires","miercoles",6,0,-34.5395625,-58.4534532,2021-03-28
"21","Punto Amarradero, Ciudad de Buenos Aires","miercoles",7,0,-34.5395625,-58.4534532,2021-03-28
"22","Punto Amarradero, Ciudad de Buenos Aires","miercoles",8,0,-34.5395625,-58.4534532,2021-03-28
"23","Punto Amarradero, Ciudad de Buenos Aires","miercoles",9,2.25,-34.5395625,-58.4534532,2021-03-28
"24","Punto Amarradero, Ciudad de Buenos Aires","miercoles",10,5.25,-34.5395625,-58.4534532,2021-03-28
"25","Punto Amarradero, Ciudad de Buenos Aires","miercoles",11,9.75,-34.5395625,-58.4534532,2021-03-28
"26","Punto Amarradero, Ciudad de Buenos Aires","miercoles",12,15,-34.5395625,-58.4534532,2021-03-28
"27","Punto Amarradero, Ciudad de Buenos Aires","miercoles",13,20.25,-34.5395625,-58.4534532,2021-03-28
"28","Punto Amarradero, Ciudad de Buenos Aires","miercoles",14,22.5,-34.5395625,-58.4534532,2021-03-28
"29","Punto Amarradero, Ciudad de Buenos Aires","miercoles",15,21,-34.5395625,-58.4534532,2021-03-28
"30","Punto Amarradero, Ciudad de Buenos Aires","miercoles",16,16.5,-34.5395625,-58.4534532,2021-03-28
"31","Punto Amarradero, Ciudad de Buenos Aires","miercoles",17,12,-34.5395625,-58.4534532,2021-03-28
"32","Punto Amarradero, Ciudad de Buenos Aires","miercoles",18,10.5,-34.5395625,-58.4534532,2021-03-28
"33","Punto Amarradero, Ciudad de Buenos Aires","miercoles",19,15.75,-34.5395625,-58.4534532,2021-03-28
"34","Punto Amarradero, Ciudad de Buenos Aires","miercoles",20,24.75,-34.5395625,-58.4534532,2021-03-28
"35","Punto Amarradero, Ciudad de Buenos Aires","miercoles",21,31.5,-34.5395625,-58.4534532,2021-03-28
"36","Punto Amarradero, Ciudad de Buenos Aires","miercoles",22,27.75,-34.5395625,-58.4534532,2021-03-28
"37","Punto Amarradero, Ciudad de Buenos Aires","miercoles",23,16.5,-34.5395625,-58.4534532,2021-03-28
