"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Heladerìa La Scala, Ciudad de Buenos Aires","lunes",6,0,-34.6521368,-58.5034133,2021-03-29
"2","Heladerìa La Scala, Ciudad de Buenos Aires","lunes",7,0,-34.6521368,-58.5034133,2021-03-29
"3","Heladerìa La Scala, Ciudad de Buenos Aires","lunes",8,0,-34.6521368,-58.5034133,2021-03-29
"4","Heladerìa La Scala, Ciudad de Buenos Aires","lunes",9,0,-34.6521368,-58.5034133,2021-03-29
"5","Heladerìa La Scala, Ciudad de Buenos Aires","lunes",10,0,-34.6521368,-58.5034133,2021-03-29
"6","Heladerìa La Scala, Ciudad de Buenos Aires","lunes",11,0,-34.6521368,-58.5034133,2021-03-29
"7","Heladerìa La Scala, Ciudad de Buenos Aires","lunes",12,0,-34.6521368,-58.5034133,2021-03-29
"8","Heladerìa La Scala, Ciudad de Buenos Aires","lunes",13,0.75,-34.6521368,-58.5034133,2021-03-29
"9","Heladerìa La Scala, Ciudad de Buenos Aires","lunes",14,3,-34.6521368,-58.5034133,2021-03-29
"10","Heladerìa La Scala, Ciudad de Buenos Aires","lunes",15,5.25,-34.6521368,-58.5034133,2021-03-29
"11","Heladerìa La Scala, Ciudad de Buenos Aires","lunes",16,6,-34.6521368,-58.5034133,2021-03-29
"12","Heladerìa La Scala, Ciudad de Buenos Aires","lunes",17,8.25,-34.6521368,-58.5034133,2021-03-29
"13","Heladerìa La Scala, Ciudad de Buenos Aires","lunes",18,15.75,-34.6521368,-58.5034133,2021-03-29
"14","Heladerìa La Scala, Ciudad de Buenos Aires","lunes",19,27.75,-34.6521368,-58.5034133,2021-03-29
"15","Heladerìa La Scala, Ciudad de Buenos Aires","lunes",20,33.75,-34.6521368,-58.5034133,2021-03-29
"16","Heladerìa La Scala, Ciudad de Buenos Aires","lunes",21,31.5,-34.6521368,-58.5034133,2021-03-29
"17","Heladerìa La Scala, Ciudad de Buenos Aires","lunes",22,27.75,-34.6521368,-58.5034133,2021-03-29
"18","Heladerìa La Scala, Ciudad de Buenos Aires","lunes",23,20.25,-34.6521368,-58.5034133,2021-03-29
"19","Heladerìa La Scala, Ciudad de Buenos Aires","martes",0,11.25,-34.6521368,-58.5034133,2021-03-29
"20","Heladerìa La Scala, Ciudad de Buenos Aires","martes",6,0,-34.6521368,-58.5034133,2021-03-29
"21","Heladerìa La Scala, Ciudad de Buenos Aires","martes",7,0,-34.6521368,-58.5034133,2021-03-29
"22","Heladerìa La Scala, Ciudad de Buenos Aires","martes",8,0,-34.6521368,-58.5034133,2021-03-29
"23","Heladerìa La Scala, Ciudad de Buenos Aires","martes",9,0,-34.6521368,-58.5034133,2021-03-29
"24","Heladerìa La Scala, Ciudad de Buenos Aires","martes",10,0,-34.6521368,-58.5034133,2021-03-29
