"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Cafe Roma, Ciudad de Buenos Aires","lunes",6,0,-34.6361087,-58.3585657,2021-03-27
"2","Cafe Roma, Ciudad de Buenos Aires","lunes",7,22.5,-34.6361087,-58.3585657,2021-03-27
"3","Cafe Roma, Ciudad de Buenos Aires","lunes",8,34.5,-34.6361087,-58.3585657,2021-03-27
"4","Cafe Roma, Ciudad de Buenos Aires","lunes",9,47.25,-34.6361087,-58.3585657,2021-03-27
"5","Cafe Roma, Ciudad de Buenos Aires","lunes",10,57,-34.6361087,-58.3585657,2021-03-27
"6","Cafe Roma, Ciudad de Buenos Aires","lunes",11,60,-34.6361087,-58.3585657,2021-03-27
"7","Cafe Roma, Ciudad de Buenos Aires","lunes",12,54.75,-34.6361087,-58.3585657,2021-03-27
"8","Cafe Roma, Ciudad de Buenos Aires","lunes",13,44.25,-34.6361087,-58.3585657,2021-03-27
"9","Cafe Roma, Ciudad de Buenos Aires","lunes",14,35.25,-34.6361087,-58.3585657,2021-03-27
"10","Cafe Roma, Ciudad de Buenos Aires","lunes",15,36,-34.6361087,-58.3585657,2021-03-27
"11","Cafe Roma, Ciudad de Buenos Aires","lunes",16,48.75,-34.6361087,-58.3585657,2021-03-27
"12","Cafe Roma, Ciudad de Buenos Aires","lunes",17,62.25,-34.6361087,-58.3585657,2021-03-27
"13","Cafe Roma, Ciudad de Buenos Aires","lunes",18,60,-34.6361087,-58.3585657,2021-03-27
"14","Cafe Roma, Ciudad de Buenos Aires","lunes",19,42.75,-34.6361087,-58.3585657,2021-03-27
"15","Cafe Roma, Ciudad de Buenos Aires","lunes",20,0,-34.6361087,-58.3585657,2021-03-27
"16","Cafe Roma, Ciudad de Buenos Aires","lunes",21,0,-34.6361087,-58.3585657,2021-03-27
"17","Cafe Roma, Ciudad de Buenos Aires","lunes",22,0,-34.6361087,-58.3585657,2021-03-27
"18","Cafe Roma, Ciudad de Buenos Aires","lunes",23,0,-34.6361087,-58.3585657,2021-03-27
"19","Cafe Roma, Ciudad de Buenos Aires","martes",6,0,-34.6361087,-58.3585657,2021-03-27
"20","Cafe Roma, Ciudad de Buenos Aires","martes",7,20.25,-34.6361087,-58.3585657,2021-03-27
"21","Cafe Roma, Ciudad de Buenos Aires","martes",8,35.25,-34.6361087,-58.3585657,2021-03-27
"22","Cafe Roma, Ciudad de Buenos Aires","martes",9,53.25,-34.6361087,-58.3585657,2021-03-27
"23","Cafe Roma, Ciudad de Buenos Aires","martes",10,68.25,-34.6361087,-58.3585657,2021-03-27
"24","Cafe Roma, Ciudad de Buenos Aires","martes",11,75,-34.6361087,-58.3585657,2021-03-27
"25","Cafe Roma, Ciudad de Buenos Aires","martes",12,68.25,-34.6361087,-58.3585657,2021-03-27
"26","Cafe Roma, Ciudad de Buenos Aires","martes",13,54,-34.6361087,-58.3585657,2021-03-27
"27","Cafe Roma, Ciudad de Buenos Aires","martes",14,38.25,-34.6361087,-58.3585657,2021-03-27
"28","Cafe Roma, Ciudad de Buenos Aires","martes",15,33.75,-34.6361087,-58.3585657,2021-03-27
"29","Cafe Roma, Ciudad de Buenos Aires","martes",16,46.5,-34.6361087,-58.3585657,2021-03-27
"30","Cafe Roma, Ciudad de Buenos Aires","martes",17,64.5,-34.6361087,-58.3585657,2021-03-27
"31","Cafe Roma, Ciudad de Buenos Aires","martes",18,62.25,-34.6361087,-58.3585657,2021-03-27
