"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Los Talas del Entrerriano, Ciudad de Buenos Aires","lunes",6,0,-34.5191299,-58.5697087,2021-03-26
"2","Los Talas del Entrerriano, Ciudad de Buenos Aires","lunes",7,0,-34.5191299,-58.5697087,2021-03-26
"3","Los Talas del Entrerriano, Ciudad de Buenos Aires","lunes",8,0,-34.5191299,-58.5697087,2021-03-26
"4","Los Talas del Entrerriano, Ciudad de Buenos Aires","lunes",9,0,-34.5191299,-58.5697087,2021-03-26
"5","Los Talas del Entrerriano, Ciudad de Buenos Aires","lunes",10,0,-34.5191299,-58.5697087,2021-03-26
"6","Los Talas del Entrerriano, Ciudad de Buenos Aires","lunes",11,4.5,-34.5191299,-58.5697087,2021-03-26
"7","Los Talas del Entrerriano, Ciudad de Buenos Aires","lunes",12,12.75,-34.5191299,-58.5697087,2021-03-26
"8","Los Talas del Entrerriano, Ciudad de Buenos Aires","lunes",13,21.75,-34.5191299,-58.5697087,2021-03-26
"9","Los Talas del Entrerriano, Ciudad de Buenos Aires","lunes",14,24,-34.5191299,-58.5697087,2021-03-26
"10","Los Talas del Entrerriano, Ciudad de Buenos Aires","lunes",15,17.25,-34.5191299,-58.5697087,2021-03-26
"11","Los Talas del Entrerriano, Ciudad de Buenos Aires","lunes",16,7.5,-34.5191299,-58.5697087,2021-03-26
"12","Los Talas del Entrerriano, Ciudad de Buenos Aires","lunes",17,0,-34.5191299,-58.5697087,2021-03-26
"13","Los Talas del Entrerriano, Ciudad de Buenos Aires","lunes",18,0,-34.5191299,-58.5697087,2021-03-26
"14","Los Talas del Entrerriano, Ciudad de Buenos Aires","lunes",19,0,-34.5191299,-58.5697087,2021-03-26
"15","Los Talas del Entrerriano, Ciudad de Buenos Aires","lunes",20,0,-34.5191299,-58.5697087,2021-03-26
"16","Los Talas del Entrerriano, Ciudad de Buenos Aires","lunes",21,0,-34.5191299,-58.5697087,2021-03-26
"17","Los Talas del Entrerriano, Ciudad de Buenos Aires","lunes",22,0,-34.5191299,-58.5697087,2021-03-26
"18","Los Talas del Entrerriano, Ciudad de Buenos Aires","lunes",23,0,-34.5191299,-58.5697087,2021-03-26
"19","Los Talas del Entrerriano, Ciudad de Buenos Aires","martes",6,0,-34.5191299,-58.5697087,2021-03-26
"20","Los Talas del Entrerriano, Ciudad de Buenos Aires","martes",7,0,-34.5191299,-58.5697087,2021-03-26
"21","Los Talas del Entrerriano, Ciudad de Buenos Aires","martes",8,0,-34.5191299,-58.5697087,2021-03-26
"22","Los Talas del Entrerriano, Ciudad de Buenos Aires","martes",9,0,-34.5191299,-58.5697087,2021-03-26
"23","Los Talas del Entrerriano, Ciudad de Buenos Aires","martes",10,0,-34.5191299,-58.5697087,2021-03-26
"24","Los Talas del Entrerriano, Ciudad de Buenos Aires","martes",11,5.25,-34.5191299,-58.5697087,2021-03-26
"25","Los Talas del Entrerriano, Ciudad de Buenos Aires","martes",12,15.75,-34.5191299,-58.5697087,2021-03-26
"26","Los Talas del Entrerriano, Ciudad de Buenos Aires","martes",13,28.5,-34.5191299,-58.5697087,2021-03-26
