"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Nomade Bar, Ciudad de Buenos Aires","lunes",6,0,-34.5947729,-58.3970819,2021-03-28
"2","Nomade Bar, Ciudad de Buenos Aires","lunes",7,0,-34.5947729,-58.3970819,2021-03-28
"3","Nomade Bar, Ciudad de Buenos Aires","lunes",8,0,-34.5947729,-58.3970819,2021-03-28
"4","Nomade Bar, Ciudad de Buenos Aires","lunes",9,0,-34.5947729,-58.3970819,2021-03-28
"5","Nomade Bar, Ciudad de Buenos Aires","lunes",10,0,-34.5947729,-58.3970819,2021-03-28
"6","Nomade Bar, Ciudad de Buenos Aires","lunes",11,0,-34.5947729,-58.3970819,2021-03-28
"7","Nomade Bar, Ciudad de Buenos Aires","lunes",12,0,-34.5947729,-58.3970819,2021-03-28
"8","Nomade Bar, Ciudad de Buenos Aires","lunes",13,0,-34.5947729,-58.3970819,2021-03-28
"9","Nomade Bar, Ciudad de Buenos Aires","lunes",14,0,-34.5947729,-58.3970819,2021-03-28
"10","Nomade Bar, Ciudad de Buenos Aires","lunes",15,0,-34.5947729,-58.3970819,2021-03-28
"11","Nomade Bar, Ciudad de Buenos Aires","lunes",16,0,-34.5947729,-58.3970819,2021-03-28
"12","Nomade Bar, Ciudad de Buenos Aires","lunes",17,6.75,-34.5947729,-58.3970819,2021-03-28
"13","Nomade Bar, Ciudad de Buenos Aires","lunes",18,12.75,-34.5947729,-58.3970819,2021-03-28
"14","Nomade Bar, Ciudad de Buenos Aires","lunes",19,20.25,-34.5947729,-58.3970819,2021-03-28
"15","Nomade Bar, Ciudad de Buenos Aires","lunes",20,25.5,-34.5947729,-58.3970819,2021-03-28
"16","Nomade Bar, Ciudad de Buenos Aires","lunes",21,28.5,-34.5947729,-58.3970819,2021-03-28
"17","Nomade Bar, Ciudad de Buenos Aires","lunes",22,33,-34.5947729,-58.3970819,2021-03-28
"18","Nomade Bar, Ciudad de Buenos Aires","lunes",23,33,-34.5947729,-58.3970819,2021-03-28
"19","Nomade Bar, Ciudad de Buenos Aires","martes",0,24,-34.5947729,-58.3970819,2021-03-28
"20","Nomade Bar, Ciudad de Buenos Aires","martes",6,0,-34.5947729,-58.3970819,2021-03-28
"21","Nomade Bar, Ciudad de Buenos Aires","martes",7,0,-34.5947729,-58.3970819,2021-03-28
"22","Nomade Bar, Ciudad de Buenos Aires","martes",8,0,-34.5947729,-58.3970819,2021-03-28
"23","Nomade Bar, Ciudad de Buenos Aires","martes",9,0,-34.5947729,-58.3970819,2021-03-28
"24","Nomade Bar, Ciudad de Buenos Aires","martes",10,0,-34.5947729,-58.3970819,2021-03-28
"25","Nomade Bar, Ciudad de Buenos Aires","martes",11,0,-34.5947729,-58.3970819,2021-03-28
"26","Nomade Bar, Ciudad de Buenos Aires","martes",12,0,-34.5947729,-58.3970819,2021-03-28
"27","Nomade Bar, Ciudad de Buenos Aires","martes",13,0,-34.5947729,-58.3970819,2021-03-28
"28","Nomade Bar, Ciudad de Buenos Aires","martes",14,0,-34.5947729,-58.3970819,2021-03-28
"29","Nomade Bar, Ciudad de Buenos Aires","martes",15,0,-34.5947729,-58.3970819,2021-03-28
"30","Nomade Bar, Ciudad de Buenos Aires","martes",16,0,-34.5947729,-58.3970819,2021-03-28
"31","Nomade Bar, Ciudad de Buenos Aires","martes",17,9.75,-34.5947729,-58.3970819,2021-03-28
"32","Nomade Bar, Ciudad de Buenos Aires","martes",18,15,-34.5947729,-58.3970819,2021-03-28
"33","Nomade Bar, Ciudad de Buenos Aires","martes",19,21,-34.5947729,-58.3970819,2021-03-28
"34","Nomade Bar, Ciudad de Buenos Aires","martes",20,26.25,-34.5947729,-58.3970819,2021-03-28
"35","Nomade Bar, Ciudad de Buenos Aires","martes",21,31.5,-34.5947729,-58.3970819,2021-03-28
"36","Nomade Bar, Ciudad de Buenos Aires","martes",22,33,-34.5947729,-58.3970819,2021-03-28
"37","Nomade Bar, Ciudad de Buenos Aires","martes",23,29.25,-34.5947729,-58.3970819,2021-03-28
"38","Nomade Bar, Ciudad de Buenos Aires","miercoles",0,21,-34.5947729,-58.3970819,2021-03-28
"39","Nomade Bar, Ciudad de Buenos Aires","miercoles",6,0,-34.5947729,-58.3970819,2021-03-28
"40","Nomade Bar, Ciudad de Buenos Aires","miercoles",7,0,-34.5947729,-58.3970819,2021-03-28
"41","Nomade Bar, Ciudad de Buenos Aires","miercoles",8,0,-34.5947729,-58.3970819,2021-03-28
"42","Nomade Bar, Ciudad de Buenos Aires","miercoles",9,0,-34.5947729,-58.3970819,2021-03-28
"43","Nomade Bar, Ciudad de Buenos Aires","miercoles",10,0,-34.5947729,-58.3970819,2021-03-28
"44","Nomade Bar, Ciudad de Buenos Aires","miercoles",11,0,-34.5947729,-58.3970819,2021-03-28
"45","Nomade Bar, Ciudad de Buenos Aires","miercoles",12,0,-34.5947729,-58.3970819,2021-03-28
"46","Nomade Bar, Ciudad de Buenos Aires","miercoles",13,0,-34.5947729,-58.3970819,2021-03-28
"47","Nomade Bar, Ciudad de Buenos Aires","miercoles",14,0,-34.5947729,-58.3970819,2021-03-28
"48","Nomade Bar, Ciudad de Buenos Aires","miercoles",15,0,-34.5947729,-58.3970819,2021-03-28
"49","Nomade Bar, Ciudad de Buenos Aires","miercoles",16,0,-34.5947729,-58.3970819,2021-03-28
"50","Nomade Bar, Ciudad de Buenos Aires","miercoles",17,9,-34.5947729,-58.3970819,2021-03-28
"51","Nomade Bar, Ciudad de Buenos Aires","miercoles",18,15,-34.5947729,-58.3970819,2021-03-28
"52","Nomade Bar, Ciudad de Buenos Aires","miercoles",19,21,-34.5947729,-58.3970819,2021-03-28
"53","Nomade Bar, Ciudad de Buenos Aires","miercoles",20,28.5,-34.5947729,-58.3970819,2021-03-28
"54","Nomade Bar, Ciudad de Buenos Aires","miercoles",21,36.75,-34.5947729,-58.3970819,2021-03-28
"55","Nomade Bar, Ciudad de Buenos Aires","miercoles",22,41.25,-34.5947729,-58.3970819,2021-03-28
"56","Nomade Bar, Ciudad de Buenos Aires","miercoles",23,38.25,-34.5947729,-58.3970819,2021-03-28
"57","Nomade Bar, Ciudad de Buenos Aires","jueves",0,26.25,-34.5947729,-58.3970819,2021-03-28
"58","Nomade Bar, Ciudad de Buenos Aires","jueves",6,0,-34.5947729,-58.3970819,2021-03-28
"59","Nomade Bar, Ciudad de Buenos Aires","jueves",7,0,-34.5947729,-58.3970819,2021-03-28
"60","Nomade Bar, Ciudad de Buenos Aires","jueves",8,0,-34.5947729,-58.3970819,2021-03-28
"61","Nomade Bar, Ciudad de Buenos Aires","jueves",9,0,-34.5947729,-58.3970819,2021-03-28
"62","Nomade Bar, Ciudad de Buenos Aires","jueves",10,0,-34.5947729,-58.3970819,2021-03-28
"63","Nomade Bar, Ciudad de Buenos Aires","jueves",11,0,-34.5947729,-58.3970819,2021-03-28
"64","Nomade Bar, Ciudad de Buenos Aires","jueves",12,0,-34.5947729,-58.3970819,2021-03-28
"65","Nomade Bar, Ciudad de Buenos Aires","jueves",13,0,-34.5947729,-58.3970819,2021-03-28
"66","Nomade Bar, Ciudad de Buenos Aires","jueves",14,0,-34.5947729,-58.3970819,2021-03-28
"67","Nomade Bar, Ciudad de Buenos Aires","jueves",15,0,-34.5947729,-58.3970819,2021-03-28
"68","Nomade Bar, Ciudad de Buenos Aires","jueves",16,0,-34.5947729,-58.3970819,2021-03-28
"69","Nomade Bar, Ciudad de Buenos Aires","jueves",17,9.75,-34.5947729,-58.3970819,2021-03-28
"70","Nomade Bar, Ciudad de Buenos Aires","jueves",18,17.25,-34.5947729,-58.3970819,2021-03-28
"71","Nomade Bar, Ciudad de Buenos Aires","jueves",19,27.75,-34.5947729,-58.3970819,2021-03-28
"72","Nomade Bar, Ciudad de Buenos Aires","jueves",20,36.75,-34.5947729,-58.3970819,2021-03-28
"73","Nomade Bar, Ciudad de Buenos Aires","jueves",21,42.75,-34.5947729,-58.3970819,2021-03-28
"74","Nomade Bar, Ciudad de Buenos Aires","jueves",22,44.25,-34.5947729,-58.3970819,2021-03-28
"75","Nomade Bar, Ciudad de Buenos Aires","jueves",23,38.25,-34.5947729,-58.3970819,2021-03-28
"76","Nomade Bar, Ciudad de Buenos Aires","viernes",0,26.25,-34.5947729,-58.3970819,2021-03-28
"77","Nomade Bar, Ciudad de Buenos Aires","viernes",6,0,-34.5947729,-58.3970819,2021-03-28
"78","Nomade Bar, Ciudad de Buenos Aires","viernes",7,0,-34.5947729,-58.3970819,2021-03-28
"79","Nomade Bar, Ciudad de Buenos Aires","viernes",8,0,-34.5947729,-58.3970819,2021-03-28
"80","Nomade Bar, Ciudad de Buenos Aires","viernes",9,0,-34.5947729,-58.3970819,2021-03-28
"81","Nomade Bar, Ciudad de Buenos Aires","viernes",10,0,-34.5947729,-58.3970819,2021-03-28
"82","Nomade Bar, Ciudad de Buenos Aires","viernes",11,0,-34.5947729,-58.3970819,2021-03-28
"83","Nomade Bar, Ciudad de Buenos Aires","viernes",12,0,-34.5947729,-58.3970819,2021-03-28
"84","Nomade Bar, Ciudad de Buenos Aires","viernes",13,0,-34.5947729,-58.3970819,2021-03-28
"85","Nomade Bar, Ciudad de Buenos Aires","viernes",14,0,-34.5947729,-58.3970819,2021-03-28
"86","Nomade Bar, Ciudad de Buenos Aires","viernes",15,0,-34.5947729,-58.3970819,2021-03-28
"87","Nomade Bar, Ciudad de Buenos Aires","viernes",16,0,-34.5947729,-58.3970819,2021-03-28
"88","Nomade Bar, Ciudad de Buenos Aires","viernes",17,12.75,-34.5947729,-58.3970819,2021-03-28
"89","Nomade Bar, Ciudad de Buenos Aires","viernes",18,24,-34.5947729,-58.3970819,2021-03-28
"90","Nomade Bar, Ciudad de Buenos Aires","viernes",19,36.75,-34.5947729,-58.3970819,2021-03-28
"91","Nomade Bar, Ciudad de Buenos Aires","viernes",20,49.5,-34.5947729,-58.3970819,2021-03-28
"92","Nomade Bar, Ciudad de Buenos Aires","viernes",21,62.25,-34.5947729,-58.3970819,2021-03-28
"93","Nomade Bar, Ciudad de Buenos Aires","viernes",22,72.75,-34.5947729,-58.3970819,2021-03-28
"94","Nomade Bar, Ciudad de Buenos Aires","viernes",23,75,-34.5947729,-58.3970819,2021-03-28
"95","Nomade Bar, Ciudad de Buenos Aires","sabado",0,61.5,-34.5947729,-58.3970819,2021-03-28
"96","Nomade Bar, Ciudad de Buenos Aires","sabado",1,39,-34.5947729,-58.3970819,2021-03-28
"97","Nomade Bar, Ciudad de Buenos Aires","sabado",6,0,-34.5947729,-58.3970819,2021-03-28
"98","Nomade Bar, Ciudad de Buenos Aires","sabado",7,0,-34.5947729,-58.3970819,2021-03-28
"99","Nomade Bar, Ciudad de Buenos Aires","sabado",8,0,-34.5947729,-58.3970819,2021-03-28
"100","Nomade Bar, Ciudad de Buenos Aires","sabado",9,0,-34.5947729,-58.3970819,2021-03-28
"101","Nomade Bar, Ciudad de Buenos Aires","sabado",10,0,-34.5947729,-58.3970819,2021-03-28
"102","Nomade Bar, Ciudad de Buenos Aires","sabado",11,0,-34.5947729,-58.3970819,2021-03-28
"103","Nomade Bar, Ciudad de Buenos Aires","sabado",12,0,-34.5947729,-58.3970819,2021-03-28
"104","Nomade Bar, Ciudad de Buenos Aires","sabado",13,0,-34.5947729,-58.3970819,2021-03-28
"105","Nomade Bar, Ciudad de Buenos Aires","sabado",14,0,-34.5947729,-58.3970819,2021-03-28
"106","Nomade Bar, Ciudad de Buenos Aires","sabado",15,0,-34.5947729,-58.3970819,2021-03-28
"107","Nomade Bar, Ciudad de Buenos Aires","sabado",16,0,-34.5947729,-58.3970819,2021-03-28
"108","Nomade Bar, Ciudad de Buenos Aires","sabado",17,9,-34.5947729,-58.3970819,2021-03-28
"109","Nomade Bar, Ciudad de Buenos Aires","sabado",18,13.5,-34.5947729,-58.3970819,2021-03-28
"110","Nomade Bar, Ciudad de Buenos Aires","sabado",19,22.5,-34.5947729,-58.3970819,2021-03-28
"111","Nomade Bar, Ciudad de Buenos Aires","sabado",20,37.5,-34.5947729,-58.3970819,2021-03-28
"112","Nomade Bar, Ciudad de Buenos Aires","sabado",21,54.75,-34.5947729,-58.3970819,2021-03-28
"113","Nomade Bar, Ciudad de Buenos Aires","sabado",22,67.5,-34.5947729,-58.3970819,2021-03-28
"114","Nomade Bar, Ciudad de Buenos Aires","sabado",23,67.5,-34.5947729,-58.3970819,2021-03-28
"115","Nomade Bar, Ciudad de Buenos Aires","domingo",0,55.5,-34.5947729,-58.3970819,2021-03-28
"116","Nomade Bar, Ciudad de Buenos Aires","domingo",1,37.5,-34.5947729,-58.3970819,2021-03-28
