"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Spiga, Ciudad de Buenos Aires","lunes",4,0.75,-34.6158518,-58.3914536,2021-03-27
"2","Spiga, Ciudad de Buenos Aires","lunes",5,0.75,-34.6158518,-58.3914536,2021-03-27
"3","Spiga, Ciudad de Buenos Aires","lunes",6,0.75,-34.6158518,-58.3914536,2021-03-27
"4","Spiga, Ciudad de Buenos Aires","lunes",7,0.75,-34.6158518,-58.3914536,2021-03-27
"5","Spiga, Ciudad de Buenos Aires","lunes",8,0.75,-34.6158518,-58.3914536,2021-03-27
"6","Spiga, Ciudad de Buenos Aires","lunes",9,4.5,-34.6158518,-58.3914536,2021-03-27
"7","Spiga, Ciudad de Buenos Aires","lunes",10,14.25,-34.6158518,-58.3914536,2021-03-27
"8","Spiga, Ciudad de Buenos Aires","lunes",11,21,-34.6158518,-58.3914536,2021-03-27
"9","Spiga, Ciudad de Buenos Aires","lunes",12,21.75,-34.6158518,-58.3914536,2021-03-27
"10","Spiga, Ciudad de Buenos Aires","lunes",13,19.5,-34.6158518,-58.3914536,2021-03-27
"11","Spiga, Ciudad de Buenos Aires","lunes",14,18,-34.6158518,-58.3914536,2021-03-27
"12","Spiga, Ciudad de Buenos Aires","lunes",15,19.5,-34.6158518,-58.3914536,2021-03-27
"13","Spiga, Ciudad de Buenos Aires","lunes",16,24.75,-34.6158518,-58.3914536,2021-03-27
"14","Spiga, Ciudad de Buenos Aires","lunes",17,30.75,-34.6158518,-58.3914536,2021-03-27
"15","Spiga, Ciudad de Buenos Aires","lunes",18,36.75,-34.6158518,-58.3914536,2021-03-27
"16","Spiga, Ciudad de Buenos Aires","lunes",19,43.5,-34.6158518,-58.3914536,2021-03-27
"17","Spiga, Ciudad de Buenos Aires","lunes",20,48.75,-34.6158518,-58.3914536,2021-03-27
"18","Spiga, Ciudad de Buenos Aires","lunes",21,46.5,-34.6158518,-58.3914536,2021-03-27
"19","Spiga, Ciudad de Buenos Aires","lunes",22,33,-34.6158518,-58.3914536,2021-03-27
"20","Spiga, Ciudad de Buenos Aires","lunes",23,11.25,-34.6158518,-58.3914536,2021-03-27
"21","Spiga, Ciudad de Buenos Aires","martes",0,0.75,-34.6158518,-58.3914536,2021-03-27
"22","Spiga, Ciudad de Buenos Aires","martes",1,0.75,-34.6158518,-58.3914536,2021-03-27
"23","Spiga, Ciudad de Buenos Aires","martes",2,0.75,-34.6158518,-58.3914536,2021-03-27
"24","Spiga, Ciudad de Buenos Aires","martes",3,0.75,-34.6158518,-58.3914536,2021-03-27
"25","Spiga, Ciudad de Buenos Aires","martes",4,0.75,-34.6158518,-58.3914536,2021-03-27
"26","Spiga, Ciudad de Buenos Aires","martes",5,0.75,-34.6158518,-58.3914536,2021-03-27
"27","Spiga, Ciudad de Buenos Aires","martes",6,0.75,-34.6158518,-58.3914536,2021-03-27
"28","Spiga, Ciudad de Buenos Aires","martes",7,0.75,-34.6158518,-58.3914536,2021-03-27
"29","Spiga, Ciudad de Buenos Aires","martes",8,0.75,-34.6158518,-58.3914536,2021-03-27
"30","Spiga, Ciudad de Buenos Aires","martes",9,10.5,-34.6158518,-58.3914536,2021-03-27
"31","Spiga, Ciudad de Buenos Aires","martes",10,24,-34.6158518,-58.3914536,2021-03-27
"32","Spiga, Ciudad de Buenos Aires","martes",11,33.75,-34.6158518,-58.3914536,2021-03-27
"33","Spiga, Ciudad de Buenos Aires","martes",12,36,-34.6158518,-58.3914536,2021-03-27
"34","Spiga, Ciudad de Buenos Aires","martes",13,30.75,-34.6158518,-58.3914536,2021-03-27
"35","Spiga, Ciudad de Buenos Aires","martes",14,21.75,-34.6158518,-58.3914536,2021-03-27
"36","Spiga, Ciudad de Buenos Aires","martes",15,15,-34.6158518,-58.3914536,2021-03-27
"37","Spiga, Ciudad de Buenos Aires","martes",16,17.25,-34.6158518,-58.3914536,2021-03-27
"38","Spiga, Ciudad de Buenos Aires","martes",17,27,-34.6158518,-58.3914536,2021-03-27
"39","Spiga, Ciudad de Buenos Aires","martes",18,39,-34.6158518,-58.3914536,2021-03-27
"40","Spiga, Ciudad de Buenos Aires","martes",19,44.25,-34.6158518,-58.3914536,2021-03-27
"41","Spiga, Ciudad de Buenos Aires","martes",20,44.25,-34.6158518,-58.3914536,2021-03-27
"42","Spiga, Ciudad de Buenos Aires","martes",21,39.75,-34.6158518,-58.3914536,2021-03-27
"43","Spiga, Ciudad de Buenos Aires","martes",22,30.75,-34.6158518,-58.3914536,2021-03-27
"44","Spiga, Ciudad de Buenos Aires","martes",23,15,-34.6158518,-58.3914536,2021-03-27
"45","Spiga, Ciudad de Buenos Aires","miercoles",0,0.75,-34.6158518,-58.3914536,2021-03-27
