"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Cabernet, Ciudad de Buenos Aires","lunes",6,0,-34.5877108,-58.4283599,2021-03-25
"2","Cabernet, Ciudad de Buenos Aires","lunes",7,0,-34.5877108,-58.4283599,2021-03-25
"3","Cabernet, Ciudad de Buenos Aires","lunes",8,0,-34.5877108,-58.4283599,2021-03-25
"4","Cabernet, Ciudad de Buenos Aires","lunes",9,0,-34.5877108,-58.4283599,2021-03-25
"5","Cabernet, Ciudad de Buenos Aires","lunes",10,0,-34.5877108,-58.4283599,2021-03-25
"6","Cabernet, Ciudad de Buenos Aires","lunes",11,0,-34.5877108,-58.4283599,2021-03-25
"7","Cabernet, Ciudad de Buenos Aires","lunes",12,10.5,-34.5877108,-58.4283599,2021-03-25
"8","Cabernet, Ciudad de Buenos Aires","lunes",13,13.5,-34.5877108,-58.4283599,2021-03-25
"9","Cabernet, Ciudad de Buenos Aires","lunes",14,16.5,-34.5877108,-58.4283599,2021-03-25
"10","Cabernet, Ciudad de Buenos Aires","lunes",15,17.25,-34.5877108,-58.4283599,2021-03-25
"11","Cabernet, Ciudad de Buenos Aires","lunes",16,13.5,-34.5877108,-58.4283599,2021-03-25
"12","Cabernet, Ciudad de Buenos Aires","lunes",17,9,-34.5877108,-58.4283599,2021-03-25
"13","Cabernet, Ciudad de Buenos Aires","lunes",18,6,-34.5877108,-58.4283599,2021-03-25
"14","Cabernet, Ciudad de Buenos Aires","lunes",19,6,-34.5877108,-58.4283599,2021-03-25
"15","Cabernet, Ciudad de Buenos Aires","lunes",20,10.5,-34.5877108,-58.4283599,2021-03-25
"16","Cabernet, Ciudad de Buenos Aires","lunes",21,18,-34.5877108,-58.4283599,2021-03-25
"17","Cabernet, Ciudad de Buenos Aires","lunes",22,21.75,-34.5877108,-58.4283599,2021-03-25
"18","Cabernet, Ciudad de Buenos Aires","lunes",23,18.75,-34.5877108,-58.4283599,2021-03-25
"19","Cabernet, Ciudad de Buenos Aires","martes",0,11.25,-34.5877108,-58.4283599,2021-03-25
"20","Cabernet, Ciudad de Buenos Aires","martes",6,0,-34.5877108,-58.4283599,2021-03-25
"21","Cabernet, Ciudad de Buenos Aires","martes",7,0,-34.5877108,-58.4283599,2021-03-25
"22","Cabernet, Ciudad de Buenos Aires","martes",8,0,-34.5877108,-58.4283599,2021-03-25
"23","Cabernet, Ciudad de Buenos Aires","martes",9,0,-34.5877108,-58.4283599,2021-03-25
"24","Cabernet, Ciudad de Buenos Aires","martes",10,0,-34.5877108,-58.4283599,2021-03-25
"25","Cabernet, Ciudad de Buenos Aires","martes",11,0,-34.5877108,-58.4283599,2021-03-25
"26","Cabernet, Ciudad de Buenos Aires","martes",12,6.75,-34.5877108,-58.4283599,2021-03-25
"27","Cabernet, Ciudad de Buenos Aires","martes",13,7.5,-34.5877108,-58.4283599,2021-03-25
"28","Cabernet, Ciudad de Buenos Aires","martes",14,8.25,-34.5877108,-58.4283599,2021-03-25
"29","Cabernet, Ciudad de Buenos Aires","martes",15,8.25,-34.5877108,-58.4283599,2021-03-25
"30","Cabernet, Ciudad de Buenos Aires","martes",16,8.25,-34.5877108,-58.4283599,2021-03-25
"31","Cabernet, Ciudad de Buenos Aires","martes",17,7.5,-34.5877108,-58.4283599,2021-03-25
"32","Cabernet, Ciudad de Buenos Aires","martes",18,6.75,-34.5877108,-58.4283599,2021-03-25
"33","Cabernet, Ciudad de Buenos Aires","martes",19,8.25,-34.5877108,-58.4283599,2021-03-25
"34","Cabernet, Ciudad de Buenos Aires","martes",20,13.5,-34.5877108,-58.4283599,2021-03-25
"35","Cabernet, Ciudad de Buenos Aires","martes",21,24,-34.5877108,-58.4283599,2021-03-25
"36","Cabernet, Ciudad de Buenos Aires","martes",22,30.75,-34.5877108,-58.4283599,2021-03-25
"37","Cabernet, Ciudad de Buenos Aires","martes",23,25.5,-34.5877108,-58.4283599,2021-03-25
"38","Cabernet, Ciudad de Buenos Aires","miercoles",0,14.25,-34.5877108,-58.4283599,2021-03-25
"39","Cabernet, Ciudad de Buenos Aires","miercoles",6,0,-34.5877108,-58.4283599,2021-03-25
"40","Cabernet, Ciudad de Buenos Aires","miercoles",7,0,-34.5877108,-58.4283599,2021-03-25
"41","Cabernet, Ciudad de Buenos Aires","miercoles",8,0,-34.5877108,-58.4283599,2021-03-25
"42","Cabernet, Ciudad de Buenos Aires","miercoles",9,0,-34.5877108,-58.4283599,2021-03-25
"43","Cabernet, Ciudad de Buenos Aires","miercoles",10,0,-34.5877108,-58.4283599,2021-03-25
"44","Cabernet, Ciudad de Buenos Aires","miercoles",11,0,-34.5877108,-58.4283599,2021-03-25
"45","Cabernet, Ciudad de Buenos Aires","miercoles",12,5.25,-34.5877108,-58.4283599,2021-03-25
"46","Cabernet, Ciudad de Buenos Aires","miercoles",13,5.25,-34.5877108,-58.4283599,2021-03-25
"47","Cabernet, Ciudad de Buenos Aires","miercoles",14,5.25,-34.5877108,-58.4283599,2021-03-25
"48","Cabernet, Ciudad de Buenos Aires","miercoles",15,6.75,-34.5877108,-58.4283599,2021-03-25
"49","Cabernet, Ciudad de Buenos Aires","miercoles",16,9,-34.5877108,-58.4283599,2021-03-25
"50","Cabernet, Ciudad de Buenos Aires","miercoles",17,9.75,-34.5877108,-58.4283599,2021-03-25
"51","Cabernet, Ciudad de Buenos Aires","miercoles",18,8.25,-34.5877108,-58.4283599,2021-03-25
"52","Cabernet, Ciudad de Buenos Aires","miercoles",19,7.5,-34.5877108,-58.4283599,2021-03-25
"53","Cabernet, Ciudad de Buenos Aires","miercoles",20,12.75,-34.5877108,-58.4283599,2021-03-25
"54","Cabernet, Ciudad de Buenos Aires","miercoles",21,21,-34.5877108,-58.4283599,2021-03-25
"55","Cabernet, Ciudad de Buenos Aires","miercoles",22,26.25,-34.5877108,-58.4283599,2021-03-25
"56","Cabernet, Ciudad de Buenos Aires","miercoles",23,24,-34.5877108,-58.4283599,2021-03-25
"57","Cabernet, Ciudad de Buenos Aires","jueves",0,15,-34.5877108,-58.4283599,2021-03-25
"58","Cabernet, Ciudad de Buenos Aires","jueves",6,0,-34.5877108,-58.4283599,2021-03-25
