"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","lunes",6,0,-34.6269478,-58.4435206,2021-03-29
"2","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","lunes",7,0,-34.6269478,-58.4435206,2021-03-29
"3","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","lunes",8,0,-34.6269478,-58.4435206,2021-03-29
"4","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","lunes",9,0,-34.6269478,-58.4435206,2021-03-29
"5","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","lunes",10,0,-34.6269478,-58.4435206,2021-03-29
"6","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","lunes",11,12,-34.6269478,-58.4435206,2021-03-29
"7","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","lunes",12,28.5,-34.6269478,-58.4435206,2021-03-29
"8","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","lunes",13,28.5,-34.6269478,-58.4435206,2021-03-29
"9","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","lunes",14,26.25,-34.6269478,-58.4435206,2021-03-29
"10","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","lunes",15,18,-34.6269478,-58.4435206,2021-03-29
"11","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","lunes",16,0,-34.6269478,-58.4435206,2021-03-29
"12","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","lunes",17,0,-34.6269478,-58.4435206,2021-03-29
"13","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","lunes",18,0,-34.6269478,-58.4435206,2021-03-29
"14","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","lunes",19,21,-34.6269478,-58.4435206,2021-03-29
"15","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","lunes",20,31.5,-34.6269478,-58.4435206,2021-03-29
"16","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","lunes",21,35.25,-34.6269478,-58.4435206,2021-03-29
"17","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","lunes",22,29.25,-34.6269478,-58.4435206,2021-03-29
"18","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","lunes",23,18,-34.6269478,-58.4435206,2021-03-29
"19","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","miercoles",6,0,-34.6269478,-58.4435206,2021-03-29
"20","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","miercoles",7,0,-34.6269478,-58.4435206,2021-03-29
"21","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","miercoles",8,0,-34.6269478,-58.4435206,2021-03-29
"22","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","miercoles",9,0,-34.6269478,-58.4435206,2021-03-29
"23","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","miercoles",10,0,-34.6269478,-58.4435206,2021-03-29
"24","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","miercoles",11,16.5,-34.6269478,-58.4435206,2021-03-29
"25","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","miercoles",12,35.25,-34.6269478,-58.4435206,2021-03-29
"26","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","miercoles",13,45.75,-34.6269478,-58.4435206,2021-03-29
"27","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","miercoles",14,39,-34.6269478,-58.4435206,2021-03-29
"28","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","miercoles",15,21,-34.6269478,-58.4435206,2021-03-29
"29","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","miercoles",16,0,-34.6269478,-58.4435206,2021-03-29
"30","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","miercoles",17,0,-34.6269478,-58.4435206,2021-03-29
"31","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","miercoles",18,0,-34.6269478,-58.4435206,2021-03-29
"32","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","miercoles",19,24.75,-34.6269478,-58.4435206,2021-03-29
"33","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","miercoles",20,35.25,-34.6269478,-58.4435206,2021-03-29
"34","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","miercoles",21,35.25,-34.6269478,-58.4435206,2021-03-29
"35","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","miercoles",22,24,-34.6269478,-58.4435206,2021-03-29
"36","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","miercoles",23,10.5,-34.6269478,-58.4435206,2021-03-29
"37","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","jueves",6,0,-34.6269478,-58.4435206,2021-03-29
"38","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","jueves",7,0,-34.6269478,-58.4435206,2021-03-29
"39","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","jueves",8,0,-34.6269478,-58.4435206,2021-03-29
"40","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","jueves",9,0,-34.6269478,-58.4435206,2021-03-29
"41","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","jueves",10,0,-34.6269478,-58.4435206,2021-03-29
"42","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","jueves",11,23.25,-34.6269478,-58.4435206,2021-03-29
"43","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","jueves",12,38.25,-34.6269478,-58.4435206,2021-03-29
"44","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","jueves",13,43.5,-34.6269478,-58.4435206,2021-03-29
"45","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","jueves",14,33.75,-34.6269478,-58.4435206,2021-03-29
"46","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","jueves",15,18.75,-34.6269478,-58.4435206,2021-03-29
"47","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","jueves",16,0,-34.6269478,-58.4435206,2021-03-29
"48","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","jueves",17,0,-34.6269478,-58.4435206,2021-03-29
"49","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","jueves",18,0,-34.6269478,-58.4435206,2021-03-29
"50","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","jueves",19,17.25,-34.6269478,-58.4435206,2021-03-29
"51","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","jueves",20,44.25,-34.6269478,-58.4435206,2021-03-29
"52","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","jueves",21,57.75,-34.6269478,-58.4435206,2021-03-29
"53","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","jueves",22,37.5,-34.6269478,-58.4435206,2021-03-29
"54","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","jueves",23,12.75,-34.6269478,-58.4435206,2021-03-29
"55","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","viernes",6,0,-34.6269478,-58.4435206,2021-03-29
"56","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","viernes",7,0,-34.6269478,-58.4435206,2021-03-29
"57","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","viernes",8,0,-34.6269478,-58.4435206,2021-03-29
"58","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","viernes",9,0,-34.6269478,-58.4435206,2021-03-29
"59","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","viernes",10,0,-34.6269478,-58.4435206,2021-03-29
"60","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","viernes",11,16.5,-34.6269478,-58.4435206,2021-03-29
"61","PIZZERIA LA TIENDITA, Ciudad de Buenos Aires","viernes",12,29.25,-34.6269478,-58.4435206,2021-03-29
