"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","namu, Ciudad de Buenos Aires","martes",6,0,-34.585857,-58.438128,2021-03-27
"2","namu, Ciudad de Buenos Aires","martes",7,0,-34.585857,-58.438128,2021-03-27
"3","namu, Ciudad de Buenos Aires","martes",8,0,-34.585857,-58.438128,2021-03-27
"4","namu, Ciudad de Buenos Aires","martes",9,0,-34.585857,-58.438128,2021-03-27
"5","namu, Ciudad de Buenos Aires","martes",10,0,-34.585857,-58.438128,2021-03-27
"6","namu, Ciudad de Buenos Aires","martes",11,0,-34.585857,-58.438128,2021-03-27
"7","namu, Ciudad de Buenos Aires","martes",12,11.25,-34.585857,-58.438128,2021-03-27
"8","namu, Ciudad de Buenos Aires","martes",13,16.5,-34.585857,-58.438128,2021-03-27
"9","namu, Ciudad de Buenos Aires","martes",14,12,-34.585857,-58.438128,2021-03-27
"10","namu, Ciudad de Buenos Aires","martes",15,0,-34.585857,-58.438128,2021-03-27
"11","namu, Ciudad de Buenos Aires","martes",16,0,-34.585857,-58.438128,2021-03-27
"12","namu, Ciudad de Buenos Aires","martes",17,0,-34.585857,-58.438128,2021-03-27
"13","namu, Ciudad de Buenos Aires","martes",18,0,-34.585857,-58.438128,2021-03-27
"14","namu, Ciudad de Buenos Aires","martes",19,12,-34.585857,-58.438128,2021-03-27
"15","namu, Ciudad de Buenos Aires","martes",20,21,-34.585857,-58.438128,2021-03-27
"16","namu, Ciudad de Buenos Aires","martes",21,26.25,-34.585857,-58.438128,2021-03-27
"17","namu, Ciudad de Buenos Aires","martes",22,24,-34.585857,-58.438128,2021-03-27
"18","namu, Ciudad de Buenos Aires","martes",23,0,-34.585857,-58.438128,2021-03-27
"19","namu, Ciudad de Buenos Aires","miercoles",6,0,-34.585857,-58.438128,2021-03-27
"20","namu, Ciudad de Buenos Aires","miercoles",7,0,-34.585857,-58.438128,2021-03-27
"21","namu, Ciudad de Buenos Aires","miercoles",8,0,-34.585857,-58.438128,2021-03-27
"22","namu, Ciudad de Buenos Aires","miercoles",9,0,-34.585857,-58.438128,2021-03-27
"23","namu, Ciudad de Buenos Aires","miercoles",10,0,-34.585857,-58.438128,2021-03-27
"24","namu, Ciudad de Buenos Aires","miercoles",11,0,-34.585857,-58.438128,2021-03-27
"25","namu, Ciudad de Buenos Aires","miercoles",12,9.75,-34.585857,-58.438128,2021-03-27
"26","namu, Ciudad de Buenos Aires","miercoles",13,12.75,-34.585857,-58.438128,2021-03-27
"27","namu, Ciudad de Buenos Aires","miercoles",14,12,-34.585857,-58.438128,2021-03-27
"28","namu, Ciudad de Buenos Aires","miercoles",15,0,-34.585857,-58.438128,2021-03-27
"29","namu, Ciudad de Buenos Aires","miercoles",16,0,-34.585857,-58.438128,2021-03-27
"30","namu, Ciudad de Buenos Aires","miercoles",17,0,-34.585857,-58.438128,2021-03-27
"31","namu, Ciudad de Buenos Aires","miercoles",18,0,-34.585857,-58.438128,2021-03-27
