"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Biutiful Belgrano, Ciudad de Buenos Aires","lunes",6,0,-34.5624644,-58.4533418,2021-03-27
"2","Biutiful Belgrano, Ciudad de Buenos Aires","lunes",7,0,-34.5624644,-58.4533418,2021-03-27
"3","Biutiful Belgrano, Ciudad de Buenos Aires","lunes",8,5.25,-34.5624644,-58.4533418,2021-03-27
"4","Biutiful Belgrano, Ciudad de Buenos Aires","lunes",9,12.75,-34.5624644,-58.4533418,2021-03-27
"5","Biutiful Belgrano, Ciudad de Buenos Aires","lunes",10,21.75,-34.5624644,-58.4533418,2021-03-27
"6","Biutiful Belgrano, Ciudad de Buenos Aires","lunes",11,30.75,-34.5624644,-58.4533418,2021-03-27
"7","Biutiful Belgrano, Ciudad de Buenos Aires","lunes",12,36.75,-34.5624644,-58.4533418,2021-03-27
"8","Biutiful Belgrano, Ciudad de Buenos Aires","lunes",13,38.25,-34.5624644,-58.4533418,2021-03-27
"9","Biutiful Belgrano, Ciudad de Buenos Aires","lunes",14,34.5,-34.5624644,-58.4533418,2021-03-27
"10","Biutiful Belgrano, Ciudad de Buenos Aires","lunes",15,30.75,-34.5624644,-58.4533418,2021-03-27
"11","Biutiful Belgrano, Ciudad de Buenos Aires","lunes",16,33.75,-34.5624644,-58.4533418,2021-03-27
"12","Biutiful Belgrano, Ciudad de Buenos Aires","lunes",17,41.25,-34.5624644,-58.4533418,2021-03-27
"13","Biutiful Belgrano, Ciudad de Buenos Aires","lunes",18,44.25,-34.5624644,-58.4533418,2021-03-27
"14","Biutiful Belgrano, Ciudad de Buenos Aires","lunes",19,36.75,-34.5624644,-58.4533418,2021-03-27
"15","Biutiful Belgrano, Ciudad de Buenos Aires","lunes",20,26.25,-34.5624644,-58.4533418,2021-03-27
"16","Biutiful Belgrano, Ciudad de Buenos Aires","lunes",21,17.25,-34.5624644,-58.4533418,2021-03-27
"17","Biutiful Belgrano, Ciudad de Buenos Aires","lunes",22,7.5,-34.5624644,-58.4533418,2021-03-27
"18","Biutiful Belgrano, Ciudad de Buenos Aires","lunes",23,0,-34.5624644,-58.4533418,2021-03-27
"19","Biutiful Belgrano, Ciudad de Buenos Aires","martes",6,0,-34.5624644,-58.4533418,2021-03-27
