"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Fukuro Noodle Bar, Ciudad de Buenos Aires","martes",6,0,-34.5833769,-58.4340546,2021-03-26
"2","Fukuro Noodle Bar, Ciudad de Buenos Aires","martes",7,0,-34.5833769,-58.4340546,2021-03-26
"3","Fukuro Noodle Bar, Ciudad de Buenos Aires","martes",8,0,-34.5833769,-58.4340546,2021-03-26
"4","Fukuro Noodle Bar, Ciudad de Buenos Aires","martes",9,0,-34.5833769,-58.4340546,2021-03-26
"5","Fukuro Noodle Bar, Ciudad de Buenos Aires","martes",10,0,-34.5833769,-58.4340546,2021-03-26
"6","Fukuro Noodle Bar, Ciudad de Buenos Aires","martes",11,0,-34.5833769,-58.4340546,2021-03-26
"7","Fukuro Noodle Bar, Ciudad de Buenos Aires","martes",12,0,-34.5833769,-58.4340546,2021-03-26
"8","Fukuro Noodle Bar, Ciudad de Buenos Aires","martes",13,0,-34.5833769,-58.4340546,2021-03-26
"9","Fukuro Noodle Bar, Ciudad de Buenos Aires","martes",14,0,-34.5833769,-58.4340546,2021-03-26
"10","Fukuro Noodle Bar, Ciudad de Buenos Aires","martes",15,0,-34.5833769,-58.4340546,2021-03-26
"11","Fukuro Noodle Bar, Ciudad de Buenos Aires","martes",16,0,-34.5833769,-58.4340546,2021-03-26
"12","Fukuro Noodle Bar, Ciudad de Buenos Aires","martes",17,0,-34.5833769,-58.4340546,2021-03-26
"13","Fukuro Noodle Bar, Ciudad de Buenos Aires","martes",18,0,-34.5833769,-58.4340546,2021-03-26
"14","Fukuro Noodle Bar, Ciudad de Buenos Aires","martes",19,10.5,-34.5833769,-58.4340546,2021-03-26
"15","Fukuro Noodle Bar, Ciudad de Buenos Aires","martes",20,26.25,-34.5833769,-58.4340546,2021-03-26
"16","Fukuro Noodle Bar, Ciudad de Buenos Aires","martes",21,39.75,-34.5833769,-58.4340546,2021-03-26
"17","Fukuro Noodle Bar, Ciudad de Buenos Aires","martes",22,36.75,-34.5833769,-58.4340546,2021-03-26
"18","Fukuro Noodle Bar, Ciudad de Buenos Aires","martes",23,20.25,-34.5833769,-58.4340546,2021-03-26
"19","Fukuro Noodle Bar, Ciudad de Buenos Aires","miercoles",6,0,-34.5833769,-58.4340546,2021-03-26
"20","Fukuro Noodle Bar, Ciudad de Buenos Aires","miercoles",7,0,-34.5833769,-58.4340546,2021-03-26
"21","Fukuro Noodle Bar, Ciudad de Buenos Aires","miercoles",8,0,-34.5833769,-58.4340546,2021-03-26
"22","Fukuro Noodle Bar, Ciudad de Buenos Aires","miercoles",9,0,-34.5833769,-58.4340546,2021-03-26
"23","Fukuro Noodle Bar, Ciudad de Buenos Aires","miercoles",10,0,-34.5833769,-58.4340546,2021-03-26
"24","Fukuro Noodle Bar, Ciudad de Buenos Aires","miercoles",11,0,-34.5833769,-58.4340546,2021-03-26
"25","Fukuro Noodle Bar, Ciudad de Buenos Aires","miercoles",12,0,-34.5833769,-58.4340546,2021-03-26
"26","Fukuro Noodle Bar, Ciudad de Buenos Aires","miercoles",13,0,-34.5833769,-58.4340546,2021-03-26
"27","Fukuro Noodle Bar, Ciudad de Buenos Aires","miercoles",14,0,-34.5833769,-58.4340546,2021-03-26
"28","Fukuro Noodle Bar, Ciudad de Buenos Aires","miercoles",15,0,-34.5833769,-58.4340546,2021-03-26
"29","Fukuro Noodle Bar, Ciudad de Buenos Aires","miercoles",16,0,-34.5833769,-58.4340546,2021-03-26
"30","Fukuro Noodle Bar, Ciudad de Buenos Aires","miercoles",17,0,-34.5833769,-58.4340546,2021-03-26
"31","Fukuro Noodle Bar, Ciudad de Buenos Aires","miercoles",18,0,-34.5833769,-58.4340546,2021-03-26
"32","Fukuro Noodle Bar, Ciudad de Buenos Aires","miercoles",19,9.75,-34.5833769,-58.4340546,2021-03-26
"33","Fukuro Noodle Bar, Ciudad de Buenos Aires","miercoles",20,24,-34.5833769,-58.4340546,2021-03-26
"34","Fukuro Noodle Bar, Ciudad de Buenos Aires","miercoles",21,36.75,-34.5833769,-58.4340546,2021-03-26
"35","Fukuro Noodle Bar, Ciudad de Buenos Aires","miercoles",22,35.25,-34.5833769,-58.4340546,2021-03-26
"36","Fukuro Noodle Bar, Ciudad de Buenos Aires","miercoles",23,20.25,-34.5833769,-58.4340546,2021-03-26
"37","Fukuro Noodle Bar, Ciudad de Buenos Aires","jueves",6,0,-34.5833769,-58.4340546,2021-03-26
"38","Fukuro Noodle Bar, Ciudad de Buenos Aires","jueves",7,0,-34.5833769,-58.4340546,2021-03-26
"39","Fukuro Noodle Bar, Ciudad de Buenos Aires","jueves",8,0,-34.5833769,-58.4340546,2021-03-26
"40","Fukuro Noodle Bar, Ciudad de Buenos Aires","jueves",9,0,-34.5833769,-58.4340546,2021-03-26
"41","Fukuro Noodle Bar, Ciudad de Buenos Aires","jueves",10,0,-34.5833769,-58.4340546,2021-03-26
"42","Fukuro Noodle Bar, Ciudad de Buenos Aires","jueves",11,0,-34.5833769,-58.4340546,2021-03-26
"43","Fukuro Noodle Bar, Ciudad de Buenos Aires","jueves",12,0,-34.5833769,-58.4340546,2021-03-26
"44","Fukuro Noodle Bar, Ciudad de Buenos Aires","jueves",13,0,-34.5833769,-58.4340546,2021-03-26
"45","Fukuro Noodle Bar, Ciudad de Buenos Aires","jueves",14,0,-34.5833769,-58.4340546,2021-03-26
"46","Fukuro Noodle Bar, Ciudad de Buenos Aires","jueves",15,0,-34.5833769,-58.4340546,2021-03-26
"47","Fukuro Noodle Bar, Ciudad de Buenos Aires","jueves",16,0,-34.5833769,-58.4340546,2021-03-26
"48","Fukuro Noodle Bar, Ciudad de Buenos Aires","jueves",17,0,-34.5833769,-58.4340546,2021-03-26
"49","Fukuro Noodle Bar, Ciudad de Buenos Aires","jueves",18,0,-34.5833769,-58.4340546,2021-03-26
"50","Fukuro Noodle Bar, Ciudad de Buenos Aires","jueves",19,5.25,-34.5833769,-58.4340546,2021-03-26
"51","Fukuro Noodle Bar, Ciudad de Buenos Aires","jueves",20,15,-34.5833769,-58.4340546,2021-03-26
"52","Fukuro Noodle Bar, Ciudad de Buenos Aires","jueves",21,27,-34.5833769,-58.4340546,2021-03-26
"53","Fukuro Noodle Bar, Ciudad de Buenos Aires","jueves",22,31.5,-34.5833769,-58.4340546,2021-03-26
"54","Fukuro Noodle Bar, Ciudad de Buenos Aires","jueves",23,21.75,-34.5833769,-58.4340546,2021-03-26
"55","Fukuro Noodle Bar, Ciudad de Buenos Aires","viernes",6,0,-34.5833769,-58.4340546,2021-03-26
"56","Fukuro Noodle Bar, Ciudad de Buenos Aires","viernes",7,0,-34.5833769,-58.4340546,2021-03-26
"57","Fukuro Noodle Bar, Ciudad de Buenos Aires","viernes",8,0,-34.5833769,-58.4340546,2021-03-26
"58","Fukuro Noodle Bar, Ciudad de Buenos Aires","viernes",9,0,-34.5833769,-58.4340546,2021-03-26
"59","Fukuro Noodle Bar, Ciudad de Buenos Aires","viernes",10,0,-34.5833769,-58.4340546,2021-03-26
"60","Fukuro Noodle Bar, Ciudad de Buenos Aires","viernes",11,0,-34.5833769,-58.4340546,2021-03-26
"61","Fukuro Noodle Bar, Ciudad de Buenos Aires","viernes",12,0,-34.5833769,-58.4340546,2021-03-26
"62","Fukuro Noodle Bar, Ciudad de Buenos Aires","viernes",13,0,-34.5833769,-58.4340546,2021-03-26
"63","Fukuro Noodle Bar, Ciudad de Buenos Aires","viernes",14,0,-34.5833769,-58.4340546,2021-03-26
"64","Fukuro Noodle Bar, Ciudad de Buenos Aires","viernes",15,0,-34.5833769,-58.4340546,2021-03-26
"65","Fukuro Noodle Bar, Ciudad de Buenos Aires","viernes",16,0,-34.5833769,-58.4340546,2021-03-26
"66","Fukuro Noodle Bar, Ciudad de Buenos Aires","viernes",17,0,-34.5833769,-58.4340546,2021-03-26
