"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","El Gran Paraiso, Ciudad de Buenos Aires","lunes",6,0,-34.639533,-58.363507,2021-03-25
"2","El Gran Paraiso, Ciudad de Buenos Aires","lunes",7,0,-34.639533,-58.363507,2021-03-25
"3","El Gran Paraiso, Ciudad de Buenos Aires","lunes",8,0,-34.639533,-58.363507,2021-03-25
"4","El Gran Paraiso, Ciudad de Buenos Aires","lunes",9,0,-34.639533,-58.363507,2021-03-25
"5","El Gran Paraiso, Ciudad de Buenos Aires","lunes",10,0,-34.639533,-58.363507,2021-03-25
"6","El Gran Paraiso, Ciudad de Buenos Aires","lunes",11,52.5,-34.639533,-58.363507,2021-03-25
"7","El Gran Paraiso, Ciudad de Buenos Aires","lunes",12,54,-34.639533,-58.363507,2021-03-25
"8","El Gran Paraiso, Ciudad de Buenos Aires","lunes",13,52.5,-34.639533,-58.363507,2021-03-25
"9","El Gran Paraiso, Ciudad de Buenos Aires","lunes",14,45,-34.639533,-58.363507,2021-03-25
"10","El Gran Paraiso, Ciudad de Buenos Aires","lunes",15,35.25,-34.639533,-58.363507,2021-03-25
"11","El Gran Paraiso, Ciudad de Buenos Aires","lunes",16,26.25,-34.639533,-58.363507,2021-03-25
"12","El Gran Paraiso, Ciudad de Buenos Aires","lunes",17,15,-34.639533,-58.363507,2021-03-25
"13","El Gran Paraiso, Ciudad de Buenos Aires","lunes",18,0,-34.639533,-58.363507,2021-03-25
"14","El Gran Paraiso, Ciudad de Buenos Aires","lunes",19,0,-34.639533,-58.363507,2021-03-25
"15","El Gran Paraiso, Ciudad de Buenos Aires","lunes",20,0,-34.639533,-58.363507,2021-03-25
"16","El Gran Paraiso, Ciudad de Buenos Aires","lunes",21,0,-34.639533,-58.363507,2021-03-25
"17","El Gran Paraiso, Ciudad de Buenos Aires","lunes",22,0,-34.639533,-58.363507,2021-03-25
"18","El Gran Paraiso, Ciudad de Buenos Aires","lunes",23,0,-34.639533,-58.363507,2021-03-25
"19","El Gran Paraiso, Ciudad de Buenos Aires","martes",6,0,-34.639533,-58.363507,2021-03-25
"20","El Gran Paraiso, Ciudad de Buenos Aires","martes",7,0,-34.639533,-58.363507,2021-03-25
"21","El Gran Paraiso, Ciudad de Buenos Aires","martes",8,0,-34.639533,-58.363507,2021-03-25
"22","El Gran Paraiso, Ciudad de Buenos Aires","martes",9,0,-34.639533,-58.363507,2021-03-25
"23","El Gran Paraiso, Ciudad de Buenos Aires","martes",10,0,-34.639533,-58.363507,2021-03-25
"24","El Gran Paraiso, Ciudad de Buenos Aires","martes",11,56.25,-34.639533,-58.363507,2021-03-25
"25","El Gran Paraiso, Ciudad de Buenos Aires","martes",12,63.75,-34.639533,-58.363507,2021-03-25
"26","El Gran Paraiso, Ciudad de Buenos Aires","martes",13,65.25,-34.639533,-58.363507,2021-03-25
"27","El Gran Paraiso, Ciudad de Buenos Aires","martes",14,59.25,-34.639533,-58.363507,2021-03-25
"28","El Gran Paraiso, Ciudad de Buenos Aires","martes",15,46.5,-34.639533,-58.363507,2021-03-25
"29","El Gran Paraiso, Ciudad de Buenos Aires","martes",16,32.25,-34.639533,-58.363507,2021-03-25
"30","El Gran Paraiso, Ciudad de Buenos Aires","martes",17,18.75,-34.639533,-58.363507,2021-03-25
"31","El Gran Paraiso, Ciudad de Buenos Aires","martes",18,0,-34.639533,-58.363507,2021-03-25
