"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Pizzeria Arsenio, Ciudad de Buenos Aires","lunes",6,0,-34.6381639,-58.3701425,2021-03-28
"2","Pizzeria Arsenio, Ciudad de Buenos Aires","lunes",7,0,-34.6381639,-58.3701425,2021-03-28
"3","Pizzeria Arsenio, Ciudad de Buenos Aires","lunes",8,0,-34.6381639,-58.3701425,2021-03-28
"4","Pizzeria Arsenio, Ciudad de Buenos Aires","lunes",9,0,-34.6381639,-58.3701425,2021-03-28
"5","Pizzeria Arsenio, Ciudad de Buenos Aires","lunes",10,0,-34.6381639,-58.3701425,2021-03-28
"6","Pizzeria Arsenio, Ciudad de Buenos Aires","lunes",11,13.5,-34.6381639,-58.3701425,2021-03-28
"7","Pizzeria Arsenio, Ciudad de Buenos Aires","lunes",12,19.5,-34.6381639,-58.3701425,2021-03-28
"8","Pizzeria Arsenio, Ciudad de Buenos Aires","lunes",13,18,-34.6381639,-58.3701425,2021-03-28
"9","Pizzeria Arsenio, Ciudad de Buenos Aires","lunes",14,11.25,-34.6381639,-58.3701425,2021-03-28
"10","Pizzeria Arsenio, Ciudad de Buenos Aires","lunes",15,6,-34.6381639,-58.3701425,2021-03-28
"11","Pizzeria Arsenio, Ciudad de Buenos Aires","lunes",16,0,-34.6381639,-58.3701425,2021-03-28
"12","Pizzeria Arsenio, Ciudad de Buenos Aires","lunes",17,0,-34.6381639,-58.3701425,2021-03-28
"13","Pizzeria Arsenio, Ciudad de Buenos Aires","lunes",18,0,-34.6381639,-58.3701425,2021-03-28
"14","Pizzeria Arsenio, Ciudad de Buenos Aires","lunes",19,15.75,-34.6381639,-58.3701425,2021-03-28
"15","Pizzeria Arsenio, Ciudad de Buenos Aires","lunes",20,21.75,-34.6381639,-58.3701425,2021-03-28
"16","Pizzeria Arsenio, Ciudad de Buenos Aires","lunes",21,24,-34.6381639,-58.3701425,2021-03-28
"17","Pizzeria Arsenio, Ciudad de Buenos Aires","lunes",22,21.75,-34.6381639,-58.3701425,2021-03-28
"18","Pizzeria Arsenio, Ciudad de Buenos Aires","lunes",23,16.5,-34.6381639,-58.3701425,2021-03-28
"19","Pizzeria Arsenio, Ciudad de Buenos Aires","martes",6,0,-34.6381639,-58.3701425,2021-03-28
"20","Pizzeria Arsenio, Ciudad de Buenos Aires","martes",7,0,-34.6381639,-58.3701425,2021-03-28
"21","Pizzeria Arsenio, Ciudad de Buenos Aires","martes",8,0,-34.6381639,-58.3701425,2021-03-28
"22","Pizzeria Arsenio, Ciudad de Buenos Aires","martes",9,0,-34.6381639,-58.3701425,2021-03-28
"23","Pizzeria Arsenio, Ciudad de Buenos Aires","martes",10,0,-34.6381639,-58.3701425,2021-03-28
"24","Pizzeria Arsenio, Ciudad de Buenos Aires","martes",11,26.25,-34.6381639,-58.3701425,2021-03-28
"25","Pizzeria Arsenio, Ciudad de Buenos Aires","martes",12,37.5,-34.6381639,-58.3701425,2021-03-28
"26","Pizzeria Arsenio, Ciudad de Buenos Aires","martes",13,42,-34.6381639,-58.3701425,2021-03-28
"27","Pizzeria Arsenio, Ciudad de Buenos Aires","martes",14,36.75,-34.6381639,-58.3701425,2021-03-28
"28","Pizzeria Arsenio, Ciudad de Buenos Aires","martes",15,24,-34.6381639,-58.3701425,2021-03-28
"29","Pizzeria Arsenio, Ciudad de Buenos Aires","martes",16,0,-34.6381639,-58.3701425,2021-03-28
"30","Pizzeria Arsenio, Ciudad de Buenos Aires","martes",17,0,-34.6381639,-58.3701425,2021-03-28
"31","Pizzeria Arsenio, Ciudad de Buenos Aires","martes",18,0,-34.6381639,-58.3701425,2021-03-28
"32","Pizzeria Arsenio, Ciudad de Buenos Aires","martes",19,16.5,-34.6381639,-58.3701425,2021-03-28
"33","Pizzeria Arsenio, Ciudad de Buenos Aires","martes",20,30.75,-34.6381639,-58.3701425,2021-03-28
"34","Pizzeria Arsenio, Ciudad de Buenos Aires","martes",21,42,-34.6381639,-58.3701425,2021-03-28
"35","Pizzeria Arsenio, Ciudad de Buenos Aires","martes",22,39.75,-34.6381639,-58.3701425,2021-03-28
"36","Pizzeria Arsenio, Ciudad de Buenos Aires","martes",23,26.25,-34.6381639,-58.3701425,2021-03-28
"37","Pizzeria Arsenio, Ciudad de Buenos Aires","miercoles",6,0,-34.6381639,-58.3701425,2021-03-28
"38","Pizzeria Arsenio, Ciudad de Buenos Aires","miercoles",7,0,-34.6381639,-58.3701425,2021-03-28
"39","Pizzeria Arsenio, Ciudad de Buenos Aires","miercoles",8,0,-34.6381639,-58.3701425,2021-03-28
"40","Pizzeria Arsenio, Ciudad de Buenos Aires","miercoles",9,0,-34.6381639,-58.3701425,2021-03-28
"41","Pizzeria Arsenio, Ciudad de Buenos Aires","miercoles",10,0,-34.6381639,-58.3701425,2021-03-28
"42","Pizzeria Arsenio, Ciudad de Buenos Aires","miercoles",11,23.25,-34.6381639,-58.3701425,2021-03-28
"43","Pizzeria Arsenio, Ciudad de Buenos Aires","miercoles",12,36,-34.6381639,-58.3701425,2021-03-28
"44","Pizzeria Arsenio, Ciudad de Buenos Aires","miercoles",13,42.75,-34.6381639,-58.3701425,2021-03-28
"45","Pizzeria Arsenio, Ciudad de Buenos Aires","miercoles",14,38.25,-34.6381639,-58.3701425,2021-03-28
"46","Pizzeria Arsenio, Ciudad de Buenos Aires","miercoles",15,25.5,-34.6381639,-58.3701425,2021-03-28
"47","Pizzeria Arsenio, Ciudad de Buenos Aires","miercoles",16,0,-34.6381639,-58.3701425,2021-03-28
"48","Pizzeria Arsenio, Ciudad de Buenos Aires","miercoles",17,0,-34.6381639,-58.3701425,2021-03-28
"49","Pizzeria Arsenio, Ciudad de Buenos Aires","miercoles",18,0,-34.6381639,-58.3701425,2021-03-28
"50","Pizzeria Arsenio, Ciudad de Buenos Aires","miercoles",19,21.75,-34.6381639,-58.3701425,2021-03-28
"51","Pizzeria Arsenio, Ciudad de Buenos Aires","miercoles",20,35.25,-34.6381639,-58.3701425,2021-03-28
"52","Pizzeria Arsenio, Ciudad de Buenos Aires","miercoles",21,44.25,-34.6381639,-58.3701425,2021-03-28
"53","Pizzeria Arsenio, Ciudad de Buenos Aires","miercoles",22,42.75,-34.6381639,-58.3701425,2021-03-28
"54","Pizzeria Arsenio, Ciudad de Buenos Aires","miercoles",23,32.25,-34.6381639,-58.3701425,2021-03-28
"55","Pizzeria Arsenio, Ciudad de Buenos Aires","jueves",6,0,-34.6381639,-58.3701425,2021-03-28
"56","Pizzeria Arsenio, Ciudad de Buenos Aires","jueves",7,0,-34.6381639,-58.3701425,2021-03-28
"57","Pizzeria Arsenio, Ciudad de Buenos Aires","jueves",8,0,-34.6381639,-58.3701425,2021-03-28
"58","Pizzeria Arsenio, Ciudad de Buenos Aires","jueves",9,0,-34.6381639,-58.3701425,2021-03-28
"59","Pizzeria Arsenio, Ciudad de Buenos Aires","jueves",10,0,-34.6381639,-58.3701425,2021-03-28
"60","Pizzeria Arsenio, Ciudad de Buenos Aires","jueves",11,21,-34.6381639,-58.3701425,2021-03-28
"61","Pizzeria Arsenio, Ciudad de Buenos Aires","jueves",12,34.5,-34.6381639,-58.3701425,2021-03-28
"62","Pizzeria Arsenio, Ciudad de Buenos Aires","jueves",13,42,-34.6381639,-58.3701425,2021-03-28
"63","Pizzeria Arsenio, Ciudad de Buenos Aires","jueves",14,37.5,-34.6381639,-58.3701425,2021-03-28
"64","Pizzeria Arsenio, Ciudad de Buenos Aires","jueves",15,24,-34.6381639,-58.3701425,2021-03-28
"65","Pizzeria Arsenio, Ciudad de Buenos Aires","jueves",16,0,-34.6381639,-58.3701425,2021-03-28
"66","Pizzeria Arsenio, Ciudad de Buenos Aires","jueves",17,0,-34.6381639,-58.3701425,2021-03-28
"67","Pizzeria Arsenio, Ciudad de Buenos Aires","jueves",18,0,-34.6381639,-58.3701425,2021-03-28
"68","Pizzeria Arsenio, Ciudad de Buenos Aires","jueves",19,16.5,-34.6381639,-58.3701425,2021-03-28
"69","Pizzeria Arsenio, Ciudad de Buenos Aires","jueves",20,26.25,-34.6381639,-58.3701425,2021-03-28
"70","Pizzeria Arsenio, Ciudad de Buenos Aires","jueves",21,30.75,-34.6381639,-58.3701425,2021-03-28
"71","Pizzeria Arsenio, Ciudad de Buenos Aires","jueves",22,27.75,-34.6381639,-58.3701425,2021-03-28
"72","Pizzeria Arsenio, Ciudad de Buenos Aires","jueves",23,18.75,-34.6381639,-58.3701425,2021-03-28
"73","Pizzeria Arsenio, Ciudad de Buenos Aires","viernes",6,0,-34.6381639,-58.3701425,2021-03-28
"74","Pizzeria Arsenio, Ciudad de Buenos Aires","viernes",7,0,-34.6381639,-58.3701425,2021-03-28
"75","Pizzeria Arsenio, Ciudad de Buenos Aires","viernes",8,0,-34.6381639,-58.3701425,2021-03-28
"76","Pizzeria Arsenio, Ciudad de Buenos Aires","viernes",9,0,-34.6381639,-58.3701425,2021-03-28
"77","Pizzeria Arsenio, Ciudad de Buenos Aires","viernes",10,0,-34.6381639,-58.3701425,2021-03-28
"78","Pizzeria Arsenio, Ciudad de Buenos Aires","viernes",11,21.75,-34.6381639,-58.3701425,2021-03-28
"79","Pizzeria Arsenio, Ciudad de Buenos Aires","viernes",12,34.5,-34.6381639,-58.3701425,2021-03-28
"80","Pizzeria Arsenio, Ciudad de Buenos Aires","viernes",13,41.25,-34.6381639,-58.3701425,2021-03-28
"81","Pizzeria Arsenio, Ciudad de Buenos Aires","viernes",14,34.5,-34.6381639,-58.3701425,2021-03-28
"82","Pizzeria Arsenio, Ciudad de Buenos Aires","viernes",15,21.75,-34.6381639,-58.3701425,2021-03-28
"83","Pizzeria Arsenio, Ciudad de Buenos Aires","viernes",16,0,-34.6381639,-58.3701425,2021-03-28
"84","Pizzeria Arsenio, Ciudad de Buenos Aires","viernes",17,0,-34.6381639,-58.3701425,2021-03-28
"85","Pizzeria Arsenio, Ciudad de Buenos Aires","viernes",18,0,-34.6381639,-58.3701425,2021-03-28
"86","Pizzeria Arsenio, Ciudad de Buenos Aires","viernes",19,27,-34.6381639,-58.3701425,2021-03-28
"87","Pizzeria Arsenio, Ciudad de Buenos Aires","viernes",20,44.25,-34.6381639,-58.3701425,2021-03-28
"88","Pizzeria Arsenio, Ciudad de Buenos Aires","viernes",21,54.75,-34.6381639,-58.3701425,2021-03-28
"89","Pizzeria Arsenio, Ciudad de Buenos Aires","viernes",22,51,-34.6381639,-58.3701425,2021-03-28
"90","Pizzeria Arsenio, Ciudad de Buenos Aires","viernes",23,36,-34.6381639,-58.3701425,2021-03-28
"91","Pizzeria Arsenio, Ciudad de Buenos Aires","sabado",6,0,-34.6381639,-58.3701425,2021-03-28
"92","Pizzeria Arsenio, Ciudad de Buenos Aires","sabado",7,0,-34.6381639,-58.3701425,2021-03-28
"93","Pizzeria Arsenio, Ciudad de Buenos Aires","sabado",8,0,-34.6381639,-58.3701425,2021-03-28
"94","Pizzeria Arsenio, Ciudad de Buenos Aires","sabado",9,0,-34.6381639,-58.3701425,2021-03-28
"95","Pizzeria Arsenio, Ciudad de Buenos Aires","sabado",10,0,-34.6381639,-58.3701425,2021-03-28
"96","Pizzeria Arsenio, Ciudad de Buenos Aires","sabado",11,21.75,-34.6381639,-58.3701425,2021-03-28
"97","Pizzeria Arsenio, Ciudad de Buenos Aires","sabado",12,32.25,-34.6381639,-58.3701425,2021-03-28
"98","Pizzeria Arsenio, Ciudad de Buenos Aires","sabado",13,36.75,-34.6381639,-58.3701425,2021-03-28
"99","Pizzeria Arsenio, Ciudad de Buenos Aires","sabado",14,32.25,-34.6381639,-58.3701425,2021-03-28
"100","Pizzeria Arsenio, Ciudad de Buenos Aires","sabado",15,21.75,-34.6381639,-58.3701425,2021-03-28
"101","Pizzeria Arsenio, Ciudad de Buenos Aires","sabado",16,0,-34.6381639,-58.3701425,2021-03-28
"102","Pizzeria Arsenio, Ciudad de Buenos Aires","sabado",17,0,-34.6381639,-58.3701425,2021-03-28
"103","Pizzeria Arsenio, Ciudad de Buenos Aires","sabado",18,0,-34.6381639,-58.3701425,2021-03-28
"104","Pizzeria Arsenio, Ciudad de Buenos Aires","sabado",19,22.5,-34.6381639,-58.3701425,2021-03-28
"105","Pizzeria Arsenio, Ciudad de Buenos Aires","sabado",20,48.75,-34.6381639,-58.3701425,2021-03-28
"106","Pizzeria Arsenio, Ciudad de Buenos Aires","sabado",21,75,-34.6381639,-58.3701425,2021-03-28
"107","Pizzeria Arsenio, Ciudad de Buenos Aires","sabado",22,75,-34.6381639,-58.3701425,2021-03-28
"108","Pizzeria Arsenio, Ciudad de Buenos Aires","sabado",23,49.5,-34.6381639,-58.3701425,2021-03-28
"109","Pizzeria Arsenio, Ciudad de Buenos Aires","domingo",6,0,-34.6381639,-58.3701425,2021-03-28
"110","Pizzeria Arsenio, Ciudad de Buenos Aires","domingo",7,0,-34.6381639,-58.3701425,2021-03-28
"111","Pizzeria Arsenio, Ciudad de Buenos Aires","domingo",8,0,-34.6381639,-58.3701425,2021-03-28
"112","Pizzeria Arsenio, Ciudad de Buenos Aires","domingo",9,0,-34.6381639,-58.3701425,2021-03-28
"113","Pizzeria Arsenio, Ciudad de Buenos Aires","domingo",10,0,-34.6381639,-58.3701425,2021-03-28
"114","Pizzeria Arsenio, Ciudad de Buenos Aires","domingo",11,0,-34.6381639,-58.3701425,2021-03-28
"115","Pizzeria Arsenio, Ciudad de Buenos Aires","domingo",12,0,-34.6381639,-58.3701425,2021-03-28
"116","Pizzeria Arsenio, Ciudad de Buenos Aires","domingo",13,0,-34.6381639,-58.3701425,2021-03-28
"117","Pizzeria Arsenio, Ciudad de Buenos Aires","domingo",14,0,-34.6381639,-58.3701425,2021-03-28
"118","Pizzeria Arsenio, Ciudad de Buenos Aires","domingo",15,0,-34.6381639,-58.3701425,2021-03-28
"119","Pizzeria Arsenio, Ciudad de Buenos Aires","domingo",16,0,-34.6381639,-58.3701425,2021-03-28
"120","Pizzeria Arsenio, Ciudad de Buenos Aires","domingo",17,0,-34.6381639,-58.3701425,2021-03-28
"121","Pizzeria Arsenio, Ciudad de Buenos Aires","domingo",18,0,-34.6381639,-58.3701425,2021-03-28
"122","Pizzeria Arsenio, Ciudad de Buenos Aires","domingo",19,32.25,-34.6381639,-58.3701425,2021-03-28
"123","Pizzeria Arsenio, Ciudad de Buenos Aires","domingo",20,51,-34.6381639,-58.3701425,2021-03-28
"124","Pizzeria Arsenio, Ciudad de Buenos Aires","domingo",21,58.5,-34.6381639,-58.3701425,2021-03-28
"125","Pizzeria Arsenio, Ciudad de Buenos Aires","domingo",22,48,-34.6381639,-58.3701425,2021-03-28
"126","Pizzeria Arsenio, Ciudad de Buenos Aires","domingo",23,29.25,-34.6381639,-58.3701425,2021-03-28
