"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Clementine Deli, Ciudad de Buenos Aires","lunes",6,0,-34.6234739,-58.3785219,2021-03-30
"2","Clementine Deli, Ciudad de Buenos Aires","lunes",7,0,-34.6234739,-58.3785219,2021-03-30
"3","Clementine Deli, Ciudad de Buenos Aires","lunes",8,0,-34.6234739,-58.3785219,2021-03-30
"4","Clementine Deli, Ciudad de Buenos Aires","lunes",9,19.5,-34.6234739,-58.3785219,2021-03-30
"5","Clementine Deli, Ciudad de Buenos Aires","lunes",10,31.5,-34.6234739,-58.3785219,2021-03-30
"6","Clementine Deli, Ciudad de Buenos Aires","lunes",11,31.5,-34.6234739,-58.3785219,2021-03-30
"7","Clementine Deli, Ciudad de Buenos Aires","lunes",12,27,-34.6234739,-58.3785219,2021-03-30
"8","Clementine Deli, Ciudad de Buenos Aires","lunes",13,27,-34.6234739,-58.3785219,2021-03-30
"9","Clementine Deli, Ciudad de Buenos Aires","lunes",14,47.25,-34.6234739,-58.3785219,2021-03-30
"10","Clementine Deli, Ciudad de Buenos Aires","lunes",15,66.75,-34.6234739,-58.3785219,2021-03-30
"11","Clementine Deli, Ciudad de Buenos Aires","lunes",16,58.5,-34.6234739,-58.3785219,2021-03-30
"12","Clementine Deli, Ciudad de Buenos Aires","lunes",17,35.25,-34.6234739,-58.3785219,2021-03-30
"13","Clementine Deli, Ciudad de Buenos Aires","lunes",18,0,-34.6234739,-58.3785219,2021-03-30
"14","Clementine Deli, Ciudad de Buenos Aires","lunes",19,0,-34.6234739,-58.3785219,2021-03-30
"15","Clementine Deli, Ciudad de Buenos Aires","lunes",20,0,-34.6234739,-58.3785219,2021-03-30
"16","Clementine Deli, Ciudad de Buenos Aires","lunes",21,0,-34.6234739,-58.3785219,2021-03-30
"17","Clementine Deli, Ciudad de Buenos Aires","lunes",22,0,-34.6234739,-58.3785219,2021-03-30
"18","Clementine Deli, Ciudad de Buenos Aires","lunes",23,0,-34.6234739,-58.3785219,2021-03-30
"19","Clementine Deli, Ciudad de Buenos Aires","martes",6,0,-34.6234739,-58.3785219,2021-03-30
"20","Clementine Deli, Ciudad de Buenos Aires","martes",7,0,-34.6234739,-58.3785219,2021-03-30
"21","Clementine Deli, Ciudad de Buenos Aires","martes",8,0,-34.6234739,-58.3785219,2021-03-30
"22","Clementine Deli, Ciudad de Buenos Aires","martes",9,27,-34.6234739,-58.3785219,2021-03-30
"23","Clementine Deli, Ciudad de Buenos Aires","martes",10,39,-34.6234739,-58.3785219,2021-03-30
"24","Clementine Deli, Ciudad de Buenos Aires","martes",11,51,-34.6234739,-58.3785219,2021-03-30
"25","Clementine Deli, Ciudad de Buenos Aires","martes",12,54.75,-34.6234739,-58.3785219,2021-03-30
"26","Clementine Deli, Ciudad de Buenos Aires","martes",13,42.75,-34.6234739,-58.3785219,2021-03-30
"27","Clementine Deli, Ciudad de Buenos Aires","martes",14,31.5,-34.6234739,-58.3785219,2021-03-30
"28","Clementine Deli, Ciudad de Buenos Aires","martes",15,19.5,-34.6234739,-58.3785219,2021-03-30
"29","Clementine Deli, Ciudad de Buenos Aires","martes",16,11.25,-34.6234739,-58.3785219,2021-03-30
"30","Clementine Deli, Ciudad de Buenos Aires","martes",17,7.5,-34.6234739,-58.3785219,2021-03-30
"31","Clementine Deli, Ciudad de Buenos Aires","martes",18,0,-34.6234739,-58.3785219,2021-03-30
"32","Clementine Deli, Ciudad de Buenos Aires","martes",19,0,-34.6234739,-58.3785219,2021-03-30
"33","Clementine Deli, Ciudad de Buenos Aires","martes",20,0,-34.6234739,-58.3785219,2021-03-30
"34","Clementine Deli, Ciudad de Buenos Aires","martes",21,0,-34.6234739,-58.3785219,2021-03-30
"35","Clementine Deli, Ciudad de Buenos Aires","martes",22,0,-34.6234739,-58.3785219,2021-03-30
"36","Clementine Deli, Ciudad de Buenos Aires","martes",23,0,-34.6234739,-58.3785219,2021-03-30
"37","Clementine Deli, Ciudad de Buenos Aires","miercoles",6,0,-34.6234739,-58.3785219,2021-03-30
"38","Clementine Deli, Ciudad de Buenos Aires","miercoles",7,0,-34.6234739,-58.3785219,2021-03-30
"39","Clementine Deli, Ciudad de Buenos Aires","miercoles",8,0,-34.6234739,-58.3785219,2021-03-30
"40","Clementine Deli, Ciudad de Buenos Aires","miercoles",9,19.5,-34.6234739,-58.3785219,2021-03-30
"41","Clementine Deli, Ciudad de Buenos Aires","miercoles",10,42.75,-34.6234739,-58.3785219,2021-03-30
"42","Clementine Deli, Ciudad de Buenos Aires","miercoles",11,66.75,-34.6234739,-58.3785219,2021-03-30
"43","Clementine Deli, Ciudad de Buenos Aires","miercoles",12,75,-34.6234739,-58.3785219,2021-03-30
"44","Clementine Deli, Ciudad de Buenos Aires","miercoles",13,63,-34.6234739,-58.3785219,2021-03-30
"45","Clementine Deli, Ciudad de Buenos Aires","miercoles",14,47.25,-34.6234739,-58.3785219,2021-03-30
"46","Clementine Deli, Ciudad de Buenos Aires","miercoles",15,35.25,-34.6234739,-58.3785219,2021-03-30
"47","Clementine Deli, Ciudad de Buenos Aires","miercoles",16,31.5,-34.6234739,-58.3785219,2021-03-30
"48","Clementine Deli, Ciudad de Buenos Aires","miercoles",17,27,-34.6234739,-58.3785219,2021-03-30
"49","Clementine Deli, Ciudad de Buenos Aires","miercoles",18,0,-34.6234739,-58.3785219,2021-03-30
"50","Clementine Deli, Ciudad de Buenos Aires","miercoles",19,0,-34.6234739,-58.3785219,2021-03-30
"51","Clementine Deli, Ciudad de Buenos Aires","miercoles",20,0,-34.6234739,-58.3785219,2021-03-30
"52","Clementine Deli, Ciudad de Buenos Aires","miercoles",21,0,-34.6234739,-58.3785219,2021-03-30
"53","Clementine Deli, Ciudad de Buenos Aires","miercoles",22,0,-34.6234739,-58.3785219,2021-03-30
"54","Clementine Deli, Ciudad de Buenos Aires","miercoles",23,0,-34.6234739,-58.3785219,2021-03-30
"55","Clementine Deli, Ciudad de Buenos Aires","jueves",6,0,-34.6234739,-58.3785219,2021-03-30
"56","Clementine Deli, Ciudad de Buenos Aires","jueves",7,0,-34.6234739,-58.3785219,2021-03-30
"57","Clementine Deli, Ciudad de Buenos Aires","jueves",8,0,-34.6234739,-58.3785219,2021-03-30
"58","Clementine Deli, Ciudad de Buenos Aires","jueves",9,35.25,-34.6234739,-58.3785219,2021-03-30
"59","Clementine Deli, Ciudad de Buenos Aires","jueves",10,47.25,-34.6234739,-58.3785219,2021-03-30
"60","Clementine Deli, Ciudad de Buenos Aires","jueves",11,51,-34.6234739,-58.3785219,2021-03-30
"61","Clementine Deli, Ciudad de Buenos Aires","jueves",12,54.75,-34.6234739,-58.3785219,2021-03-30
"62","Clementine Deli, Ciudad de Buenos Aires","jueves",13,47.25,-34.6234739,-58.3785219,2021-03-30
"63","Clementine Deli, Ciudad de Buenos Aires","jueves",14,39,-34.6234739,-58.3785219,2021-03-30
"64","Clementine Deli, Ciudad de Buenos Aires","jueves",15,31.5,-34.6234739,-58.3785219,2021-03-30
"65","Clementine Deli, Ciudad de Buenos Aires","jueves",16,51,-34.6234739,-58.3785219,2021-03-30
"66","Clementine Deli, Ciudad de Buenos Aires","jueves",17,66.75,-34.6234739,-58.3785219,2021-03-30
"67","Clementine Deli, Ciudad de Buenos Aires","jueves",18,0,-34.6234739,-58.3785219,2021-03-30
"68","Clementine Deli, Ciudad de Buenos Aires","jueves",19,0,-34.6234739,-58.3785219,2021-03-30
"69","Clementine Deli, Ciudad de Buenos Aires","jueves",20,0,-34.6234739,-58.3785219,2021-03-30
"70","Clementine Deli, Ciudad de Buenos Aires","jueves",21,0,-34.6234739,-58.3785219,2021-03-30
"71","Clementine Deli, Ciudad de Buenos Aires","jueves",22,0,-34.6234739,-58.3785219,2021-03-30
"72","Clementine Deli, Ciudad de Buenos Aires","jueves",23,0,-34.6234739,-58.3785219,2021-03-30
"73","Clementine Deli, Ciudad de Buenos Aires","viernes",6,0,-34.6234739,-58.3785219,2021-03-30
"74","Clementine Deli, Ciudad de Buenos Aires","viernes",7,0,-34.6234739,-58.3785219,2021-03-30
"75","Clementine Deli, Ciudad de Buenos Aires","viernes",8,0,-34.6234739,-58.3785219,2021-03-30
"76","Clementine Deli, Ciudad de Buenos Aires","viernes",9,7.5,-34.6234739,-58.3785219,2021-03-30
"77","Clementine Deli, Ciudad de Buenos Aires","viernes",10,15.75,-34.6234739,-58.3785219,2021-03-30
"78","Clementine Deli, Ciudad de Buenos Aires","viernes",11,27,-34.6234739,-58.3785219,2021-03-30
"79","Clementine Deli, Ciudad de Buenos Aires","viernes",12,39,-34.6234739,-58.3785219,2021-03-30
"80","Clementine Deli, Ciudad de Buenos Aires","viernes",13,47.25,-34.6234739,-58.3785219,2021-03-30
"81","Clementine Deli, Ciudad de Buenos Aires","viernes",14,58.5,-34.6234739,-58.3785219,2021-03-30
"82","Clementine Deli, Ciudad de Buenos Aires","viernes",15,58.5,-34.6234739,-58.3785219,2021-03-30
"83","Clementine Deli, Ciudad de Buenos Aires","viernes",16,42.75,-34.6234739,-58.3785219,2021-03-30
"84","Clementine Deli, Ciudad de Buenos Aires","viernes",17,23.25,-34.6234739,-58.3785219,2021-03-30
"85","Clementine Deli, Ciudad de Buenos Aires","viernes",18,0,-34.6234739,-58.3785219,2021-03-30
"86","Clementine Deli, Ciudad de Buenos Aires","viernes",19,0,-34.6234739,-58.3785219,2021-03-30
"87","Clementine Deli, Ciudad de Buenos Aires","viernes",20,0,-34.6234739,-58.3785219,2021-03-30
"88","Clementine Deli, Ciudad de Buenos Aires","viernes",21,0,-34.6234739,-58.3785219,2021-03-30
"89","Clementine Deli, Ciudad de Buenos Aires","viernes",22,0,-34.6234739,-58.3785219,2021-03-30
"90","Clementine Deli, Ciudad de Buenos Aires","viernes",23,0,-34.6234739,-58.3785219,2021-03-30
"91","Clementine Deli, Ciudad de Buenos Aires","sabado",6,0,-34.6234739,-58.3785219,2021-03-30
"92","Clementine Deli, Ciudad de Buenos Aires","sabado",7,0,-34.6234739,-58.3785219,2021-03-30
"93","Clementine Deli, Ciudad de Buenos Aires","sabado",8,0,-34.6234739,-58.3785219,2021-03-30
