"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Josefina Resto, Ciudad de Buenos Aires","lunes",6,0,-34.600644,-58.4416148,2021-03-28
"2","Josefina Resto, Ciudad de Buenos Aires","lunes",7,0,-34.600644,-58.4416148,2021-03-28
"3","Josefina Resto, Ciudad de Buenos Aires","lunes",8,0,-34.600644,-58.4416148,2021-03-28
"4","Josefina Resto, Ciudad de Buenos Aires","lunes",9,10.5,-34.600644,-58.4416148,2021-03-28
"5","Josefina Resto, Ciudad de Buenos Aires","lunes",10,10.5,-34.600644,-58.4416148,2021-03-28
"6","Josefina Resto, Ciudad de Buenos Aires","lunes",11,5.25,-34.600644,-58.4416148,2021-03-28
"7","Josefina Resto, Ciudad de Buenos Aires","lunes",12,5.25,-34.600644,-58.4416148,2021-03-28
"8","Josefina Resto, Ciudad de Buenos Aires","lunes",13,5.25,-34.600644,-58.4416148,2021-03-28
"9","Josefina Resto, Ciudad de Buenos Aires","lunes",14,5.25,-34.600644,-58.4416148,2021-03-28
"10","Josefina Resto, Ciudad de Buenos Aires","lunes",15,5.25,-34.600644,-58.4416148,2021-03-28
"11","Josefina Resto, Ciudad de Buenos Aires","lunes",16,5.25,-34.600644,-58.4416148,2021-03-28
"12","Josefina Resto, Ciudad de Buenos Aires","lunes",17,5.25,-34.600644,-58.4416148,2021-03-28
"13","Josefina Resto, Ciudad de Buenos Aires","lunes",18,5.25,-34.600644,-58.4416148,2021-03-28
"14","Josefina Resto, Ciudad de Buenos Aires","lunes",19,10.5,-34.600644,-58.4416148,2021-03-28
"15","Josefina Resto, Ciudad de Buenos Aires","lunes",20,37.5,-34.600644,-58.4416148,2021-03-28
"16","Josefina Resto, Ciudad de Buenos Aires","lunes",21,75,-34.600644,-58.4416148,2021-03-28
"17","Josefina Resto, Ciudad de Buenos Aires","lunes",22,75,-34.600644,-58.4416148,2021-03-28
"18","Josefina Resto, Ciudad de Buenos Aires","lunes",23,42.75,-34.600644,-58.4416148,2021-03-28
"19","Josefina Resto, Ciudad de Buenos Aires","martes",6,0,-34.600644,-58.4416148,2021-03-28
"20","Josefina Resto, Ciudad de Buenos Aires","martes",7,0,-34.600644,-58.4416148,2021-03-28
"21","Josefina Resto, Ciudad de Buenos Aires","martes",8,0,-34.600644,-58.4416148,2021-03-28
"22","Josefina Resto, Ciudad de Buenos Aires","martes",9,15.75,-34.600644,-58.4416148,2021-03-28
"23","Josefina Resto, Ciudad de Buenos Aires","martes",10,21,-34.600644,-58.4416148,2021-03-28
"24","Josefina Resto, Ciudad de Buenos Aires","martes",11,26.25,-34.600644,-58.4416148,2021-03-28
"25","Josefina Resto, Ciudad de Buenos Aires","martes",12,26.25,-34.600644,-58.4416148,2021-03-28
"26","Josefina Resto, Ciudad de Buenos Aires","martes",13,26.25,-34.600644,-58.4416148,2021-03-28
"27","Josefina Resto, Ciudad de Buenos Aires","martes",14,26.25,-34.600644,-58.4416148,2021-03-28
"28","Josefina Resto, Ciudad de Buenos Aires","martes",15,21,-34.600644,-58.4416148,2021-03-28
"29","Josefina Resto, Ciudad de Buenos Aires","martes",16,15.75,-34.600644,-58.4416148,2021-03-28
"30","Josefina Resto, Ciudad de Buenos Aires","martes",17,15.75,-34.600644,-58.4416148,2021-03-28
"31","Josefina Resto, Ciudad de Buenos Aires","martes",18,26.25,-34.600644,-58.4416148,2021-03-28
"32","Josefina Resto, Ciudad de Buenos Aires","martes",19,15.75,-34.600644,-58.4416148,2021-03-28
"33","Josefina Resto, Ciudad de Buenos Aires","martes",20,10.5,-34.600644,-58.4416148,2021-03-28
"34","Josefina Resto, Ciudad de Buenos Aires","martes",21,26.25,-34.600644,-58.4416148,2021-03-28
"35","Josefina Resto, Ciudad de Buenos Aires","martes",22,42.75,-34.600644,-58.4416148,2021-03-28
"36","Josefina Resto, Ciudad de Buenos Aires","martes",23,37.5,-34.600644,-58.4416148,2021-03-28
"37","Josefina Resto, Ciudad de Buenos Aires","miercoles",6,0,-34.600644,-58.4416148,2021-03-28
"38","Josefina Resto, Ciudad de Buenos Aires","miercoles",7,0,-34.600644,-58.4416148,2021-03-28
"39","Josefina Resto, Ciudad de Buenos Aires","miercoles",8,0,-34.600644,-58.4416148,2021-03-28
"40","Josefina Resto, Ciudad de Buenos Aires","miercoles",9,15.75,-34.600644,-58.4416148,2021-03-28
"41","Josefina Resto, Ciudad de Buenos Aires","miercoles",10,15.75,-34.600644,-58.4416148,2021-03-28
"42","Josefina Resto, Ciudad de Buenos Aires","miercoles",11,21,-34.600644,-58.4416148,2021-03-28
"43","Josefina Resto, Ciudad de Buenos Aires","miercoles",12,21,-34.600644,-58.4416148,2021-03-28
"44","Josefina Resto, Ciudad de Buenos Aires","miercoles",13,21,-34.600644,-58.4416148,2021-03-28
"45","Josefina Resto, Ciudad de Buenos Aires","miercoles",14,21,-34.600644,-58.4416148,2021-03-28
"46","Josefina Resto, Ciudad de Buenos Aires","miercoles",15,15.75,-34.600644,-58.4416148,2021-03-28
"47","Josefina Resto, Ciudad de Buenos Aires","miercoles",16,15.75,-34.600644,-58.4416148,2021-03-28
"48","Josefina Resto, Ciudad de Buenos Aires","miercoles",17,10.5,-34.600644,-58.4416148,2021-03-28
"49","Josefina Resto, Ciudad de Buenos Aires","miercoles",18,15.75,-34.600644,-58.4416148,2021-03-28
"50","Josefina Resto, Ciudad de Buenos Aires","miercoles",19,26.25,-34.600644,-58.4416148,2021-03-28
"51","Josefina Resto, Ciudad de Buenos Aires","miercoles",20,37.5,-34.600644,-58.4416148,2021-03-28
"52","Josefina Resto, Ciudad de Buenos Aires","miercoles",21,48,-34.600644,-58.4416148,2021-03-28
"53","Josefina Resto, Ciudad de Buenos Aires","miercoles",22,53.25,-34.600644,-58.4416148,2021-03-28
"54","Josefina Resto, Ciudad de Buenos Aires","miercoles",23,48,-34.600644,-58.4416148,2021-03-28
"55","Josefina Resto, Ciudad de Buenos Aires","jueves",6,0,-34.600644,-58.4416148,2021-03-28
"56","Josefina Resto, Ciudad de Buenos Aires","jueves",7,0,-34.600644,-58.4416148,2021-03-28
"57","Josefina Resto, Ciudad de Buenos Aires","jueves",8,0,-34.600644,-58.4416148,2021-03-28
"58","Josefina Resto, Ciudad de Buenos Aires","jueves",9,10.5,-34.600644,-58.4416148,2021-03-28
"59","Josefina Resto, Ciudad de Buenos Aires","jueves",10,10.5,-34.600644,-58.4416148,2021-03-28
"60","Josefina Resto, Ciudad de Buenos Aires","jueves",11,0,-34.600644,-58.4416148,2021-03-28
"61","Josefina Resto, Ciudad de Buenos Aires","jueves",12,15.75,-34.600644,-58.4416148,2021-03-28
"62","Josefina Resto, Ciudad de Buenos Aires","jueves",13,21,-34.600644,-58.4416148,2021-03-28
"63","Josefina Resto, Ciudad de Buenos Aires","jueves",14,21,-34.600644,-58.4416148,2021-03-28
"64","Josefina Resto, Ciudad de Buenos Aires","jueves",15,21,-34.600644,-58.4416148,2021-03-28
"65","Josefina Resto, Ciudad de Buenos Aires","jueves",16,21,-34.600644,-58.4416148,2021-03-28
"66","Josefina Resto, Ciudad de Buenos Aires","jueves",17,26.25,-34.600644,-58.4416148,2021-03-28
"67","Josefina Resto, Ciudad de Buenos Aires","jueves",18,26.25,-34.600644,-58.4416148,2021-03-28
"68","Josefina Resto, Ciudad de Buenos Aires","jueves",19,31.5,-34.600644,-58.4416148,2021-03-28
"69","Josefina Resto, Ciudad de Buenos Aires","jueves",20,31.5,-34.600644,-58.4416148,2021-03-28
"70","Josefina Resto, Ciudad de Buenos Aires","jueves",21,37.5,-34.600644,-58.4416148,2021-03-28
"71","Josefina Resto, Ciudad de Buenos Aires","jueves",22,37.5,-34.600644,-58.4416148,2021-03-28
"72","Josefina Resto, Ciudad de Buenos Aires","jueves",23,37.5,-34.600644,-58.4416148,2021-03-28
"73","Josefina Resto, Ciudad de Buenos Aires","viernes",6,0,-34.600644,-58.4416148,2021-03-28
"74","Josefina Resto, Ciudad de Buenos Aires","viernes",7,0,-34.600644,-58.4416148,2021-03-28
"75","Josefina Resto, Ciudad de Buenos Aires","viernes",8,0,-34.600644,-58.4416148,2021-03-28
"76","Josefina Resto, Ciudad de Buenos Aires","viernes",9,21,-34.600644,-58.4416148,2021-03-28
"77","Josefina Resto, Ciudad de Buenos Aires","viernes",10,21,-34.600644,-58.4416148,2021-03-28
"78","Josefina Resto, Ciudad de Buenos Aires","viernes",11,21,-34.600644,-58.4416148,2021-03-28
"79","Josefina Resto, Ciudad de Buenos Aires","viernes",12,21,-34.600644,-58.4416148,2021-03-28
"80","Josefina Resto, Ciudad de Buenos Aires","viernes",13,21,-34.600644,-58.4416148,2021-03-28
"81","Josefina Resto, Ciudad de Buenos Aires","viernes",14,21,-34.600644,-58.4416148,2021-03-28
"82","Josefina Resto, Ciudad de Buenos Aires","viernes",15,21,-34.600644,-58.4416148,2021-03-28
