"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Petalo, Ciudad de Buenos Aires","lunes",6,0,-34.6031,-58.3737361,2021-03-27
"2","Petalo, Ciudad de Buenos Aires","lunes",7,25.5,-34.6031,-58.3737361,2021-03-27
"3","Petalo, Ciudad de Buenos Aires","lunes",8,31.5,-34.6031,-58.3737361,2021-03-27
"4","Petalo, Ciudad de Buenos Aires","lunes",9,15,-34.6031,-58.3737361,2021-03-27
"5","Petalo, Ciudad de Buenos Aires","lunes",10,15,-34.6031,-58.3737361,2021-03-27
"6","Petalo, Ciudad de Buenos Aires","lunes",11,23.25,-34.6031,-58.3737361,2021-03-27
"7","Petalo, Ciudad de Buenos Aires","lunes",12,33.75,-34.6031,-58.3737361,2021-03-27
"8","Petalo, Ciudad de Buenos Aires","lunes",13,40.5,-34.6031,-58.3737361,2021-03-27
"9","Petalo, Ciudad de Buenos Aires","lunes",14,42.75,-34.6031,-58.3737361,2021-03-27
"10","Petalo, Ciudad de Buenos Aires","lunes",15,40.5,-34.6031,-58.3737361,2021-03-27
"11","Petalo, Ciudad de Buenos Aires","lunes",16,31.5,-34.6031,-58.3737361,2021-03-27
"12","Petalo, Ciudad de Buenos Aires","lunes",17,23.25,-34.6031,-58.3737361,2021-03-27
"13","Petalo, Ciudad de Buenos Aires","lunes",18,16.5,-34.6031,-58.3737361,2021-03-27
"14","Petalo, Ciudad de Buenos Aires","lunes",19,12.75,-34.6031,-58.3737361,2021-03-27
"15","Petalo, Ciudad de Buenos Aires","lunes",20,10.5,-34.6031,-58.3737361,2021-03-27
"16","Petalo, Ciudad de Buenos Aires","lunes",21,10.5,-34.6031,-58.3737361,2021-03-27
"17","Petalo, Ciudad de Buenos Aires","lunes",22,10.5,-34.6031,-58.3737361,2021-03-27
"18","Petalo, Ciudad de Buenos Aires","lunes",23,8.25,-34.6031,-58.3737361,2021-03-27
"19","Petalo, Ciudad de Buenos Aires","martes",6,0,-34.6031,-58.3737361,2021-03-27
"20","Petalo, Ciudad de Buenos Aires","martes",7,12.75,-34.6031,-58.3737361,2021-03-27
"21","Petalo, Ciudad de Buenos Aires","martes",8,33.75,-34.6031,-58.3737361,2021-03-27
"22","Petalo, Ciudad de Buenos Aires","martes",9,31.5,-34.6031,-58.3737361,2021-03-27
"23","Petalo, Ciudad de Buenos Aires","martes",10,18.75,-34.6031,-58.3737361,2021-03-27
"24","Petalo, Ciudad de Buenos Aires","martes",11,27.75,-34.6031,-58.3737361,2021-03-27
"25","Petalo, Ciudad de Buenos Aires","martes",12,45,-34.6031,-58.3737361,2021-03-27
"26","Petalo, Ciudad de Buenos Aires","martes",13,57.75,-34.6031,-58.3737361,2021-03-27
"27","Petalo, Ciudad de Buenos Aires","martes",14,60,-34.6031,-58.3737361,2021-03-27
"28","Petalo, Ciudad de Buenos Aires","martes",15,46.5,-34.6031,-58.3737361,2021-03-27
"29","Petalo, Ciudad de Buenos Aires","martes",16,31.5,-34.6031,-58.3737361,2021-03-27
"30","Petalo, Ciudad de Buenos Aires","martes",17,21,-34.6031,-58.3737361,2021-03-27
"31","Petalo, Ciudad de Buenos Aires","martes",18,12.75,-34.6031,-58.3737361,2021-03-27
"32","Petalo, Ciudad de Buenos Aires","martes",19,8.25,-34.6031,-58.3737361,2021-03-27
"33","Petalo, Ciudad de Buenos Aires","martes",20,3.75,-34.6031,-58.3737361,2021-03-27
"34","Petalo, Ciudad de Buenos Aires","martes",21,1.5,-34.6031,-58.3737361,2021-03-27
"35","Petalo, Ciudad de Buenos Aires","martes",22,0,-34.6031,-58.3737361,2021-03-27
"36","Petalo, Ciudad de Buenos Aires","martes",23,0,-34.6031,-58.3737361,2021-03-27
"37","Petalo, Ciudad de Buenos Aires","miercoles",6,0,-34.6031,-58.3737361,2021-03-27
"38","Petalo, Ciudad de Buenos Aires","miercoles",7,12.75,-34.6031,-58.3737361,2021-03-27
"39","Petalo, Ciudad de Buenos Aires","miercoles",8,33.75,-34.6031,-58.3737361,2021-03-27
"40","Petalo, Ciudad de Buenos Aires","miercoles",9,38.25,-34.6031,-58.3737361,2021-03-27
"41","Petalo, Ciudad de Buenos Aires","miercoles",10,27.75,-34.6031,-58.3737361,2021-03-27
"42","Petalo, Ciudad de Buenos Aires","miercoles",11,36,-34.6031,-58.3737361,2021-03-27
"43","Petalo, Ciudad de Buenos Aires","miercoles",12,57.75,-34.6031,-58.3737361,2021-03-27
"44","Petalo, Ciudad de Buenos Aires","miercoles",13,75,-34.6031,-58.3737361,2021-03-27
"45","Petalo, Ciudad de Buenos Aires","miercoles",14,66,-34.6031,-58.3737361,2021-03-27
"46","Petalo, Ciudad de Buenos Aires","miercoles",15,45,-34.6031,-58.3737361,2021-03-27
"47","Petalo, Ciudad de Buenos Aires","miercoles",16,21,-34.6031,-58.3737361,2021-03-27
"48","Petalo, Ciudad de Buenos Aires","miercoles",17,8.25,-34.6031,-58.3737361,2021-03-27
"49","Petalo, Ciudad de Buenos Aires","miercoles",18,3.75,-34.6031,-58.3737361,2021-03-27
"50","Petalo, Ciudad de Buenos Aires","miercoles",19,6,-34.6031,-58.3737361,2021-03-27
"51","Petalo, Ciudad de Buenos Aires","miercoles",20,10.5,-34.6031,-58.3737361,2021-03-27
"52","Petalo, Ciudad de Buenos Aires","miercoles",21,12.75,-34.6031,-58.3737361,2021-03-27
"53","Petalo, Ciudad de Buenos Aires","miercoles",22,10.5,-34.6031,-58.3737361,2021-03-27
"54","Petalo, Ciudad de Buenos Aires","miercoles",23,8.25,-34.6031,-58.3737361,2021-03-27
"55","Petalo, Ciudad de Buenos Aires","jueves",6,0,-34.6031,-58.3737361,2021-03-27
"56","Petalo, Ciudad de Buenos Aires","jueves",7,23.25,-34.6031,-58.3737361,2021-03-27
"57","Petalo, Ciudad de Buenos Aires","jueves",8,38.25,-34.6031,-58.3737361,2021-03-27
"58","Petalo, Ciudad de Buenos Aires","jueves",9,31.5,-34.6031,-58.3737361,2021-03-27
"59","Petalo, Ciudad de Buenos Aires","jueves",10,21,-34.6031,-58.3737361,2021-03-27
"60","Petalo, Ciudad de Buenos Aires","jueves",11,27.75,-34.6031,-58.3737361,2021-03-27
"61","Petalo, Ciudad de Buenos Aires","jueves",12,42.75,-34.6031,-58.3737361,2021-03-27
"62","Petalo, Ciudad de Buenos Aires","jueves",13,55.5,-34.6031,-58.3737361,2021-03-27
"63","Petalo, Ciudad de Buenos Aires","jueves",14,57.75,-34.6031,-58.3737361,2021-03-27
"64","Petalo, Ciudad de Buenos Aires","jueves",15,46.5,-34.6031,-58.3737361,2021-03-27
"65","Petalo, Ciudad de Buenos Aires","jueves",16,31.5,-34.6031,-58.3737361,2021-03-27
"66","Petalo, Ciudad de Buenos Aires","jueves",17,18.75,-34.6031,-58.3737361,2021-03-27
"67","Petalo, Ciudad de Buenos Aires","jueves",18,12.75,-34.6031,-58.3737361,2021-03-27
"68","Petalo, Ciudad de Buenos Aires","jueves",19,15,-34.6031,-58.3737361,2021-03-27
"69","Petalo, Ciudad de Buenos Aires","jueves",20,18.75,-34.6031,-58.3737361,2021-03-27
"70","Petalo, Ciudad de Buenos Aires","jueves",21,18.75,-34.6031,-58.3737361,2021-03-27
"71","Petalo, Ciudad de Buenos Aires","jueves",22,15,-34.6031,-58.3737361,2021-03-27
"72","Petalo, Ciudad de Buenos Aires","jueves",23,8.25,-34.6031,-58.3737361,2021-03-27
"73","Petalo, Ciudad de Buenos Aires","viernes",6,0,-34.6031,-58.3737361,2021-03-27
"74","Petalo, Ciudad de Buenos Aires","viernes",7,18.75,-34.6031,-58.3737361,2021-03-27
"75","Petalo, Ciudad de Buenos Aires","viernes",8,38.25,-34.6031,-58.3737361,2021-03-27
"76","Petalo, Ciudad de Buenos Aires","viernes",9,53.25,-34.6031,-58.3737361,2021-03-27
"77","Petalo, Ciudad de Buenos Aires","viernes",10,53.25,-34.6031,-58.3737361,2021-03-27
"78","Petalo, Ciudad de Buenos Aires","viernes",11,42.75,-34.6031,-58.3737361,2021-03-27
"79","Petalo, Ciudad de Buenos Aires","viernes",12,33.75,-34.6031,-58.3737361,2021-03-27
"80","Petalo, Ciudad de Buenos Aires","viernes",13,38.25,-34.6031,-58.3737361,2021-03-27
"81","Petalo, Ciudad de Buenos Aires","viernes",14,46.5,-34.6031,-58.3737361,2021-03-27
"82","Petalo, Ciudad de Buenos Aires","viernes",15,46.5,-34.6031,-58.3737361,2021-03-27
"83","Petalo, Ciudad de Buenos Aires","viernes",16,36,-34.6031,-58.3737361,2021-03-27
"84","Petalo, Ciudad de Buenos Aires","viernes",17,21,-34.6031,-58.3737361,2021-03-27
"85","Petalo, Ciudad de Buenos Aires","viernes",18,10.5,-34.6031,-58.3737361,2021-03-27
"86","Petalo, Ciudad de Buenos Aires","viernes",19,8.25,-34.6031,-58.3737361,2021-03-27
"87","Petalo, Ciudad de Buenos Aires","viernes",20,8.25,-34.6031,-58.3737361,2021-03-27
"88","Petalo, Ciudad de Buenos Aires","viernes",21,10.5,-34.6031,-58.3737361,2021-03-27
"89","Petalo, Ciudad de Buenos Aires","viernes",22,8.25,-34.6031,-58.3737361,2021-03-27
"90","Petalo, Ciudad de Buenos Aires","viernes",23,8.25,-34.6031,-58.3737361,2021-03-27
"91","Petalo, Ciudad de Buenos Aires","sabado",6,0,-34.6031,-58.3737361,2021-03-27
"92","Petalo, Ciudad de Buenos Aires","sabado",7,6,-34.6031,-58.3737361,2021-03-27
"93","Petalo, Ciudad de Buenos Aires","sabado",8,15,-34.6031,-58.3737361,2021-03-27
"94","Petalo, Ciudad de Buenos Aires","sabado",9,30,-34.6031,-58.3737361,2021-03-27
"95","Petalo, Ciudad de Buenos Aires","sabado",10,33.75,-34.6031,-58.3737361,2021-03-27
"96","Petalo, Ciudad de Buenos Aires","sabado",11,27.75,-34.6031,-58.3737361,2021-03-27
"97","Petalo, Ciudad de Buenos Aires","sabado",12,23.25,-34.6031,-58.3737361,2021-03-27
"98","Petalo, Ciudad de Buenos Aires","sabado",13,25.5,-34.6031,-58.3737361,2021-03-27
"99","Petalo, Ciudad de Buenos Aires","sabado",14,27.75,-34.6031,-58.3737361,2021-03-27
"100","Petalo, Ciudad de Buenos Aires","sabado",15,30,-34.6031,-58.3737361,2021-03-27
"101","Petalo, Ciudad de Buenos Aires","sabado",16,31.5,-34.6031,-58.3737361,2021-03-27
"102","Petalo, Ciudad de Buenos Aires","sabado",17,30,-34.6031,-58.3737361,2021-03-27
"103","Petalo, Ciudad de Buenos Aires","sabado",18,27.75,-34.6031,-58.3737361,2021-03-27
"104","Petalo, Ciudad de Buenos Aires","sabado",19,25.5,-34.6031,-58.3737361,2021-03-27
"105","Petalo, Ciudad de Buenos Aires","sabado",20,21,-34.6031,-58.3737361,2021-03-27
"106","Petalo, Ciudad de Buenos Aires","sabado",21,16.5,-34.6031,-58.3737361,2021-03-27
"107","Petalo, Ciudad de Buenos Aires","sabado",22,15,-34.6031,-58.3737361,2021-03-27
"108","Petalo, Ciudad de Buenos Aires","sabado",23,10.5,-34.6031,-58.3737361,2021-03-27
"109","Petalo, Ciudad de Buenos Aires","domingo",6,0,-34.6031,-58.3737361,2021-03-27
"110","Petalo, Ciudad de Buenos Aires","domingo",7,0,-34.6031,-58.3737361,2021-03-27
"111","Petalo, Ciudad de Buenos Aires","domingo",8,12.75,-34.6031,-58.3737361,2021-03-27
"112","Petalo, Ciudad de Buenos Aires","domingo",9,12.75,-34.6031,-58.3737361,2021-03-27
"113","Petalo, Ciudad de Buenos Aires","domingo",10,10.5,-34.6031,-58.3737361,2021-03-27
"114","Petalo, Ciudad de Buenos Aires","domingo",11,8.25,-34.6031,-58.3737361,2021-03-27
"115","Petalo, Ciudad de Buenos Aires","domingo",12,10.5,-34.6031,-58.3737361,2021-03-27
"116","Petalo, Ciudad de Buenos Aires","domingo",13,6,-34.6031,-58.3737361,2021-03-27
"117","Petalo, Ciudad de Buenos Aires","domingo",14,1.5,-34.6031,-58.3737361,2021-03-27
"118","Petalo, Ciudad de Buenos Aires","domingo",15,0,-34.6031,-58.3737361,2021-03-27
"119","Petalo, Ciudad de Buenos Aires","domingo",16,0,-34.6031,-58.3737361,2021-03-27
"120","Petalo, Ciudad de Buenos Aires","domingo",17,0,-34.6031,-58.3737361,2021-03-27
"121","Petalo, Ciudad de Buenos Aires","domingo",18,1.5,-34.6031,-58.3737361,2021-03-27
"122","Petalo, Ciudad de Buenos Aires","domingo",19,6,-34.6031,-58.3737361,2021-03-27
"123","Petalo, Ciudad de Buenos Aires","domingo",20,15,-34.6031,-58.3737361,2021-03-27
"124","Petalo, Ciudad de Buenos Aires","domingo",21,25.5,-34.6031,-58.3737361,2021-03-27
"125","Petalo, Ciudad de Buenos Aires","domingo",22,30,-34.6031,-58.3737361,2021-03-27
"126","Petalo, Ciudad de Buenos Aires","domingo",23,21,-34.6031,-58.3737361,2021-03-27
