"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Bar Cervecero Lo de Joaco, Ciudad de Buenos Aires","lunes",6,0,-34.5145434,-58.5678692,2021-03-30
"2","Bar Cervecero Lo de Joaco, Ciudad de Buenos Aires","lunes",7,0,-34.5145434,-58.5678692,2021-03-30
"3","Bar Cervecero Lo de Joaco, Ciudad de Buenos Aires","lunes",8,0,-34.5145434,-58.5678692,2021-03-30
"4","Bar Cervecero Lo de Joaco, Ciudad de Buenos Aires","lunes",9,1.5,-34.5145434,-58.5678692,2021-03-30
"5","Bar Cervecero Lo de Joaco, Ciudad de Buenos Aires","lunes",10,3,-34.5145434,-58.5678692,2021-03-30
"6","Bar Cervecero Lo de Joaco, Ciudad de Buenos Aires","lunes",11,3.75,-34.5145434,-58.5678692,2021-03-30
"7","Bar Cervecero Lo de Joaco, Ciudad de Buenos Aires","lunes",12,4.5,-34.5145434,-58.5678692,2021-03-30
"8","Bar Cervecero Lo de Joaco, Ciudad de Buenos Aires","lunes",13,6,-34.5145434,-58.5678692,2021-03-30
"9","Bar Cervecero Lo de Joaco, Ciudad de Buenos Aires","lunes",14,6.75,-34.5145434,-58.5678692,2021-03-30
"10","Bar Cervecero Lo de Joaco, Ciudad de Buenos Aires","lunes",15,7.5,-34.5145434,-58.5678692,2021-03-30
"11","Bar Cervecero Lo de Joaco, Ciudad de Buenos Aires","lunes",16,7.5,-34.5145434,-58.5678692,2021-03-30
"12","Bar Cervecero Lo de Joaco, Ciudad de Buenos Aires","lunes",17,8.25,-34.5145434,-58.5678692,2021-03-30
"13","Bar Cervecero Lo de Joaco, Ciudad de Buenos Aires","lunes",18,9.75,-34.5145434,-58.5678692,2021-03-30
"14","Bar Cervecero Lo de Joaco, Ciudad de Buenos Aires","lunes",19,15,-34.5145434,-58.5678692,2021-03-30
"15","Bar Cervecero Lo de Joaco, Ciudad de Buenos Aires","lunes",20,26.25,-34.5145434,-58.5678692,2021-03-30
"16","Bar Cervecero Lo de Joaco, Ciudad de Buenos Aires","lunes",21,37.5,-34.5145434,-58.5678692,2021-03-30
"17","Bar Cervecero Lo de Joaco, Ciudad de Buenos Aires","lunes",22,43.5,-34.5145434,-58.5678692,2021-03-30
