"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","8 Esquinas, Ciudad de Buenos Aires","lunes",6,0,-34.5785321,-58.4602048,2021-03-27
"2","8 Esquinas, Ciudad de Buenos Aires","lunes",7,0,-34.5785321,-58.4602048,2021-03-27
"3","8 Esquinas, Ciudad de Buenos Aires","lunes",8,0.75,-34.5785321,-58.4602048,2021-03-27
"4","8 Esquinas, Ciudad de Buenos Aires","lunes",9,0,-34.5785321,-58.4602048,2021-03-27
"5","8 Esquinas, Ciudad de Buenos Aires","lunes",10,5.25,-34.5785321,-58.4602048,2021-03-27
"6","8 Esquinas, Ciudad de Buenos Aires","lunes",11,11.25,-34.5785321,-58.4602048,2021-03-27
"7","8 Esquinas, Ciudad de Buenos Aires","lunes",12,16.5,-34.5785321,-58.4602048,2021-03-27
"8","8 Esquinas, Ciudad de Buenos Aires","lunes",13,19.5,-34.5785321,-58.4602048,2021-03-27
"9","8 Esquinas, Ciudad de Buenos Aires","lunes",14,18.75,-34.5785321,-58.4602048,2021-03-27
"10","8 Esquinas, Ciudad de Buenos Aires","lunes",15,14.25,-34.5785321,-58.4602048,2021-03-27
"11","8 Esquinas, Ciudad de Buenos Aires","lunes",16,9.75,-34.5785321,-58.4602048,2021-03-27
"12","8 Esquinas, Ciudad de Buenos Aires","lunes",17,8.25,-34.5785321,-58.4602048,2021-03-27
"13","8 Esquinas, Ciudad de Buenos Aires","lunes",18,14.25,-34.5785321,-58.4602048,2021-03-27
"14","8 Esquinas, Ciudad de Buenos Aires","lunes",19,28.5,-34.5785321,-58.4602048,2021-03-27
"15","8 Esquinas, Ciudad de Buenos Aires","lunes",20,45,-34.5785321,-58.4602048,2021-03-27
"16","8 Esquinas, Ciudad de Buenos Aires","lunes",21,51.75,-34.5785321,-58.4602048,2021-03-27
"17","8 Esquinas, Ciudad de Buenos Aires","lunes",22,44.25,-34.5785321,-58.4602048,2021-03-27
"18","8 Esquinas, Ciudad de Buenos Aires","lunes",23,0,-34.5785321,-58.4602048,2021-03-27
"19","8 Esquinas, Ciudad de Buenos Aires","martes",6,0,-34.5785321,-58.4602048,2021-03-27
"20","8 Esquinas, Ciudad de Buenos Aires","martes",7,0,-34.5785321,-58.4602048,2021-03-27
"21","8 Esquinas, Ciudad de Buenos Aires","martes",8,0.75,-34.5785321,-58.4602048,2021-03-27
"22","8 Esquinas, Ciudad de Buenos Aires","martes",9,1.5,-34.5785321,-58.4602048,2021-03-27
"23","8 Esquinas, Ciudad de Buenos Aires","martes",10,6,-34.5785321,-58.4602048,2021-03-27
"24","8 Esquinas, Ciudad de Buenos Aires","martes",11,11.25,-34.5785321,-58.4602048,2021-03-27
"25","8 Esquinas, Ciudad de Buenos Aires","martes",12,16.5,-34.5785321,-58.4602048,2021-03-27
"26","8 Esquinas, Ciudad de Buenos Aires","martes",13,20.25,-34.5785321,-58.4602048,2021-03-27
"27","8 Esquinas, Ciudad de Buenos Aires","martes",14,19.5,-34.5785321,-58.4602048,2021-03-27
"28","8 Esquinas, Ciudad de Buenos Aires","martes",15,16.5,-34.5785321,-58.4602048,2021-03-27
"29","8 Esquinas, Ciudad de Buenos Aires","martes",16,12.75,-34.5785321,-58.4602048,2021-03-27
"30","8 Esquinas, Ciudad de Buenos Aires","martes",17,10.5,-34.5785321,-58.4602048,2021-03-27
"31","8 Esquinas, Ciudad de Buenos Aires","martes",18,14.25,-34.5785321,-58.4602048,2021-03-27
"32","8 Esquinas, Ciudad de Buenos Aires","martes",19,21,-34.5785321,-58.4602048,2021-03-27
"33","8 Esquinas, Ciudad de Buenos Aires","martes",20,28.5,-34.5785321,-58.4602048,2021-03-27
"34","8 Esquinas, Ciudad de Buenos Aires","martes",21,30.75,-34.5785321,-58.4602048,2021-03-27
"35","8 Esquinas, Ciudad de Buenos Aires","martes",22,25.5,-34.5785321,-58.4602048,2021-03-27
"36","8 Esquinas, Ciudad de Buenos Aires","martes",23,0,-34.5785321,-58.4602048,2021-03-27
"37","8 Esquinas, Ciudad de Buenos Aires","miercoles",6,0,-34.5785321,-58.4602048,2021-03-27
"38","8 Esquinas, Ciudad de Buenos Aires","miercoles",7,0,-34.5785321,-58.4602048,2021-03-27
"39","8 Esquinas, Ciudad de Buenos Aires","miercoles",8,0,-34.5785321,-58.4602048,2021-03-27
"40","8 Esquinas, Ciudad de Buenos Aires","miercoles",9,2.25,-34.5785321,-58.4602048,2021-03-27
"41","8 Esquinas, Ciudad de Buenos Aires","miercoles",10,3,-34.5785321,-58.4602048,2021-03-27
"42","8 Esquinas, Ciudad de Buenos Aires","miercoles",11,4.5,-34.5785321,-58.4602048,2021-03-27
"43","8 Esquinas, Ciudad de Buenos Aires","miercoles",12,10.5,-34.5785321,-58.4602048,2021-03-27
"44","8 Esquinas, Ciudad de Buenos Aires","miercoles",13,20.25,-34.5785321,-58.4602048,2021-03-27
"45","8 Esquinas, Ciudad de Buenos Aires","miercoles",14,26.25,-34.5785321,-58.4602048,2021-03-27
"46","8 Esquinas, Ciudad de Buenos Aires","miercoles",15,24,-34.5785321,-58.4602048,2021-03-27
"47","8 Esquinas, Ciudad de Buenos Aires","miercoles",16,16.5,-34.5785321,-58.4602048,2021-03-27
"48","8 Esquinas, Ciudad de Buenos Aires","miercoles",17,10.5,-34.5785321,-58.4602048,2021-03-27
"49","8 Esquinas, Ciudad de Buenos Aires","miercoles",18,10.5,-34.5785321,-58.4602048,2021-03-27
"50","8 Esquinas, Ciudad de Buenos Aires","miercoles",19,15,-34.5785321,-58.4602048,2021-03-27
"51","8 Esquinas, Ciudad de Buenos Aires","miercoles",20,21,-34.5785321,-58.4602048,2021-03-27
"52","8 Esquinas, Ciudad de Buenos Aires","miercoles",21,24,-34.5785321,-58.4602048,2021-03-27
"53","8 Esquinas, Ciudad de Buenos Aires","miercoles",22,22.5,-34.5785321,-58.4602048,2021-03-27
"54","8 Esquinas, Ciudad de Buenos Aires","miercoles",23,0,-34.5785321,-58.4602048,2021-03-27
"55","8 Esquinas, Ciudad de Buenos Aires","jueves",6,0,-34.5785321,-58.4602048,2021-03-27
"56","8 Esquinas, Ciudad de Buenos Aires","jueves",7,0,-34.5785321,-58.4602048,2021-03-27
"57","8 Esquinas, Ciudad de Buenos Aires","jueves",8,0.75,-34.5785321,-58.4602048,2021-03-27
"58","8 Esquinas, Ciudad de Buenos Aires","jueves",9,0.75,-34.5785321,-58.4602048,2021-03-27
"59","8 Esquinas, Ciudad de Buenos Aires","jueves",10,3.75,-34.5785321,-58.4602048,2021-03-27
"60","8 Esquinas, Ciudad de Buenos Aires","jueves",11,9,-34.5785321,-58.4602048,2021-03-27
"61","8 Esquinas, Ciudad de Buenos Aires","jueves",12,14.25,-34.5785321,-58.4602048,2021-03-27
"62","8 Esquinas, Ciudad de Buenos Aires","jueves",13,18.75,-34.5785321,-58.4602048,2021-03-27
"63","8 Esquinas, Ciudad de Buenos Aires","jueves",14,20.25,-34.5785321,-58.4602048,2021-03-27
"64","8 Esquinas, Ciudad de Buenos Aires","jueves",15,19.5,-34.5785321,-58.4602048,2021-03-27
"65","8 Esquinas, Ciudad de Buenos Aires","jueves",16,17.25,-34.5785321,-58.4602048,2021-03-27
"66","8 Esquinas, Ciudad de Buenos Aires","jueves",17,15.75,-34.5785321,-58.4602048,2021-03-27
"67","8 Esquinas, Ciudad de Buenos Aires","jueves",18,18,-34.5785321,-58.4602048,2021-03-27
"68","8 Esquinas, Ciudad de Buenos Aires","jueves",19,23.25,-34.5785321,-58.4602048,2021-03-27
"69","8 Esquinas, Ciudad de Buenos Aires","jueves",20,29.25,-34.5785321,-58.4602048,2021-03-27
"70","8 Esquinas, Ciudad de Buenos Aires","jueves",21,32.25,-34.5785321,-58.4602048,2021-03-27
"71","8 Esquinas, Ciudad de Buenos Aires","jueves",22,29.25,-34.5785321,-58.4602048,2021-03-27
"72","8 Esquinas, Ciudad de Buenos Aires","jueves",23,0,-34.5785321,-58.4602048,2021-03-27
"73","8 Esquinas, Ciudad de Buenos Aires","viernes",6,0,-34.5785321,-58.4602048,2021-03-27
"74","8 Esquinas, Ciudad de Buenos Aires","viernes",7,0,-34.5785321,-58.4602048,2021-03-27
"75","8 Esquinas, Ciudad de Buenos Aires","viernes",8,0.75,-34.5785321,-58.4602048,2021-03-27
"76","8 Esquinas, Ciudad de Buenos Aires","viernes",9,0.75,-34.5785321,-58.4602048,2021-03-27
"77","8 Esquinas, Ciudad de Buenos Aires","viernes",10,2.25,-34.5785321,-58.4602048,2021-03-27
"78","8 Esquinas, Ciudad de Buenos Aires","viernes",11,6,-34.5785321,-58.4602048,2021-03-27
"79","8 Esquinas, Ciudad de Buenos Aires","viernes",12,10.5,-34.5785321,-58.4602048,2021-03-27
"80","8 Esquinas, Ciudad de Buenos Aires","viernes",13,15,-34.5785321,-58.4602048,2021-03-27
"81","8 Esquinas, Ciudad de Buenos Aires","viernes",14,19.5,-34.5785321,-58.4602048,2021-03-27
"82","8 Esquinas, Ciudad de Buenos Aires","viernes",15,23.25,-34.5785321,-58.4602048,2021-03-27
"83","8 Esquinas, Ciudad de Buenos Aires","viernes",16,26.25,-34.5785321,-58.4602048,2021-03-27
"84","8 Esquinas, Ciudad de Buenos Aires","viernes",17,28.5,-34.5785321,-58.4602048,2021-03-27
"85","8 Esquinas, Ciudad de Buenos Aires","viernes",18,30.75,-34.5785321,-58.4602048,2021-03-27
"86","8 Esquinas, Ciudad de Buenos Aires","viernes",19,39,-34.5785321,-58.4602048,2021-03-27
"87","8 Esquinas, Ciudad de Buenos Aires","viernes",20,54,-34.5785321,-58.4602048,2021-03-27
"88","8 Esquinas, Ciudad de Buenos Aires","viernes",21,69.75,-34.5785321,-58.4602048,2021-03-27
"89","8 Esquinas, Ciudad de Buenos Aires","viernes",22,73.5,-34.5785321,-58.4602048,2021-03-27
"90","8 Esquinas, Ciudad de Buenos Aires","viernes",23,57.75,-34.5785321,-58.4602048,2021-03-27
"91","8 Esquinas, Ciudad de Buenos Aires","sabado",6,0,-34.5785321,-58.4602048,2021-03-27
"92","8 Esquinas, Ciudad de Buenos Aires","sabado",7,0,-34.5785321,-58.4602048,2021-03-27
"93","8 Esquinas, Ciudad de Buenos Aires","sabado",8,0.75,-34.5785321,-58.4602048,2021-03-27
"94","8 Esquinas, Ciudad de Buenos Aires","sabado",9,2.25,-34.5785321,-58.4602048,2021-03-27
"95","8 Esquinas, Ciudad de Buenos Aires","sabado",10,6.75,-34.5785321,-58.4602048,2021-03-27
"96","8 Esquinas, Ciudad de Buenos Aires","sabado",11,13.5,-34.5785321,-58.4602048,2021-03-27
"97","8 Esquinas, Ciudad de Buenos Aires","sabado",12,22.5,-34.5785321,-58.4602048,2021-03-27
"98","8 Esquinas, Ciudad de Buenos Aires","sabado",13,30,-34.5785321,-58.4602048,2021-03-27
"99","8 Esquinas, Ciudad de Buenos Aires","sabado",14,35.25,-34.5785321,-58.4602048,2021-03-27
"100","8 Esquinas, Ciudad de Buenos Aires","sabado",15,35.25,-34.5785321,-58.4602048,2021-03-27
"101","8 Esquinas, Ciudad de Buenos Aires","sabado",16,30.75,-34.5785321,-58.4602048,2021-03-27
"102","8 Esquinas, Ciudad de Buenos Aires","sabado",17,23.25,-34.5785321,-58.4602048,2021-03-27
"103","8 Esquinas, Ciudad de Buenos Aires","sabado",18,19.5,-34.5785321,-58.4602048,2021-03-27
"104","8 Esquinas, Ciudad de Buenos Aires","sabado",19,24,-34.5785321,-58.4602048,2021-03-27
"105","8 Esquinas, Ciudad de Buenos Aires","sabado",20,40.5,-34.5785321,-58.4602048,2021-03-27
"106","8 Esquinas, Ciudad de Buenos Aires","sabado",21,62.25,-34.5785321,-58.4602048,2021-03-27
"107","8 Esquinas, Ciudad de Buenos Aires","sabado",22,75,-34.5785321,-58.4602048,2021-03-27
"108","8 Esquinas, Ciudad de Buenos Aires","sabado",23,66.75,-34.5785321,-58.4602048,2021-03-27
