"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Tagliata Pizza e Cucina, Ciudad de Buenos Aires","lunes",6,0,-34.604515,-58.399719,2021-03-29
"2","Tagliata Pizza e Cucina, Ciudad de Buenos Aires","lunes",7,1.5,-34.604515,-58.399719,2021-03-29
"3","Tagliata Pizza e Cucina, Ciudad de Buenos Aires","lunes",8,3,-34.604515,-58.399719,2021-03-29
"4","Tagliata Pizza e Cucina, Ciudad de Buenos Aires","lunes",9,5.25,-34.604515,-58.399719,2021-03-29
"5","Tagliata Pizza e Cucina, Ciudad de Buenos Aires","lunes",10,7.5,-34.604515,-58.399719,2021-03-29
"6","Tagliata Pizza e Cucina, Ciudad de Buenos Aires","lunes",11,12,-34.604515,-58.399719,2021-03-29
"7","Tagliata Pizza e Cucina, Ciudad de Buenos Aires","lunes",12,23.25,-34.604515,-58.399719,2021-03-29
"8","Tagliata Pizza e Cucina, Ciudad de Buenos Aires","lunes",13,39.75,-34.604515,-58.399719,2021-03-29
"9","Tagliata Pizza e Cucina, Ciudad de Buenos Aires","lunes",14,50.25,-34.604515,-58.399719,2021-03-29
"10","Tagliata Pizza e Cucina, Ciudad de Buenos Aires","lunes",15,45,-34.604515,-58.399719,2021-03-29
"11","Tagliata Pizza e Cucina, Ciudad de Buenos Aires","lunes",16,27.75,-34.604515,-58.399719,2021-03-29
"12","Tagliata Pizza e Cucina, Ciudad de Buenos Aires","lunes",17,12,-34.604515,-58.399719,2021-03-29
"13","Tagliata Pizza e Cucina, Ciudad de Buenos Aires","lunes",18,3.75,-34.604515,-58.399719,2021-03-29
"14","Tagliata Pizza e Cucina, Ciudad de Buenos Aires","lunes",19,0,-34.604515,-58.399719,2021-03-29
"15","Tagliata Pizza e Cucina, Ciudad de Buenos Aires","lunes",20,0,-34.604515,-58.399719,2021-03-29
"16","Tagliata Pizza e Cucina, Ciudad de Buenos Aires","lunes",21,0,-34.604515,-58.399719,2021-03-29
"17","Tagliata Pizza e Cucina, Ciudad de Buenos Aires","lunes",22,0,-34.604515,-58.399719,2021-03-29
