"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Il Gatto Trattorias, Ciudad de Buenos Aires","lunes",6,0,-34.5866439,-58.4100772,2021-03-26
"2","Il Gatto Trattorias, Ciudad de Buenos Aires","lunes",7,0,-34.5866439,-58.4100772,2021-03-26
"3","Il Gatto Trattorias, Ciudad de Buenos Aires","lunes",8,0,-34.5866439,-58.4100772,2021-03-26
"4","Il Gatto Trattorias, Ciudad de Buenos Aires","lunes",9,0,-34.5866439,-58.4100772,2021-03-26
"5","Il Gatto Trattorias, Ciudad de Buenos Aires","lunes",10,3,-34.5866439,-58.4100772,2021-03-26
"6","Il Gatto Trattorias, Ciudad de Buenos Aires","lunes",11,11.25,-34.5866439,-58.4100772,2021-03-26
"7","Il Gatto Trattorias, Ciudad de Buenos Aires","lunes",12,21,-34.5866439,-58.4100772,2021-03-26
"8","Il Gatto Trattorias, Ciudad de Buenos Aires","lunes",13,30,-34.5866439,-58.4100772,2021-03-26
"9","Il Gatto Trattorias, Ciudad de Buenos Aires","lunes",14,34.5,-34.5866439,-58.4100772,2021-03-26
"10","Il Gatto Trattorias, Ciudad de Buenos Aires","lunes",15,32.25,-34.5866439,-58.4100772,2021-03-26
"11","Il Gatto Trattorias, Ciudad de Buenos Aires","lunes",16,27,-34.5866439,-58.4100772,2021-03-26
"12","Il Gatto Trattorias, Ciudad de Buenos Aires","lunes",17,21,-34.5866439,-58.4100772,2021-03-26
"13","Il Gatto Trattorias, Ciudad de Buenos Aires","lunes",18,18,-34.5866439,-58.4100772,2021-03-26
"14","Il Gatto Trattorias, Ciudad de Buenos Aires","lunes",19,18,-34.5866439,-58.4100772,2021-03-26
"15","Il Gatto Trattorias, Ciudad de Buenos Aires","lunes",20,18.75,-34.5866439,-58.4100772,2021-03-26
"16","Il Gatto Trattorias, Ciudad de Buenos Aires","lunes",21,16.5,-34.5866439,-58.4100772,2021-03-26
