"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Deniro Hambuguesería, Ciudad de Buenos Aires","lunes",6,0,-34.6270153,-58.4366124,2021-03-28
"2","Deniro Hambuguesería, Ciudad de Buenos Aires","lunes",7,0,-34.6270153,-58.4366124,2021-03-28
"3","Deniro Hambuguesería, Ciudad de Buenos Aires","lunes",8,0,-34.6270153,-58.4366124,2021-03-28
"4","Deniro Hambuguesería, Ciudad de Buenos Aires","lunes",9,0,-34.6270153,-58.4366124,2021-03-28
"5","Deniro Hambuguesería, Ciudad de Buenos Aires","lunes",10,0,-34.6270153,-58.4366124,2021-03-28
"6","Deniro Hambuguesería, Ciudad de Buenos Aires","lunes",11,0,-34.6270153,-58.4366124,2021-03-28
"7","Deniro Hambuguesería, Ciudad de Buenos Aires","lunes",12,5.25,-34.6270153,-58.4366124,2021-03-28
"8","Deniro Hambuguesería, Ciudad de Buenos Aires","lunes",13,8.25,-34.6270153,-58.4366124,2021-03-28
"9","Deniro Hambuguesería, Ciudad de Buenos Aires","lunes",14,9,-34.6270153,-58.4366124,2021-03-28
"10","Deniro Hambuguesería, Ciudad de Buenos Aires","lunes",15,8.25,-34.6270153,-58.4366124,2021-03-28
"11","Deniro Hambuguesería, Ciudad de Buenos Aires","lunes",16,6,-34.6270153,-58.4366124,2021-03-28
"12","Deniro Hambuguesería, Ciudad de Buenos Aires","lunes",17,3,-34.6270153,-58.4366124,2021-03-28
"13","Deniro Hambuguesería, Ciudad de Buenos Aires","lunes",18,3,-34.6270153,-58.4366124,2021-03-28
"14","Deniro Hambuguesería, Ciudad de Buenos Aires","lunes",19,8.25,-34.6270153,-58.4366124,2021-03-28
"15","Deniro Hambuguesería, Ciudad de Buenos Aires","lunes",20,24,-34.6270153,-58.4366124,2021-03-28
"16","Deniro Hambuguesería, Ciudad de Buenos Aires","lunes",21,33.75,-34.6270153,-58.4366124,2021-03-28
"17","Deniro Hambuguesería, Ciudad de Buenos Aires","lunes",22,24,-34.6270153,-58.4366124,2021-03-28
"18","Deniro Hambuguesería, Ciudad de Buenos Aires","lunes",23,8.25,-34.6270153,-58.4366124,2021-03-28
"19","Deniro Hambuguesería, Ciudad de Buenos Aires","martes",6,0,-34.6270153,-58.4366124,2021-03-28
"20","Deniro Hambuguesería, Ciudad de Buenos Aires","martes",7,0,-34.6270153,-58.4366124,2021-03-28
"21","Deniro Hambuguesería, Ciudad de Buenos Aires","martes",8,0,-34.6270153,-58.4366124,2021-03-28
"22","Deniro Hambuguesería, Ciudad de Buenos Aires","martes",9,0,-34.6270153,-58.4366124,2021-03-28
"23","Deniro Hambuguesería, Ciudad de Buenos Aires","martes",10,0,-34.6270153,-58.4366124,2021-03-28
"24","Deniro Hambuguesería, Ciudad de Buenos Aires","martes",11,0,-34.6270153,-58.4366124,2021-03-28
"25","Deniro Hambuguesería, Ciudad de Buenos Aires","martes",12,9.75,-34.6270153,-58.4366124,2021-03-28
"26","Deniro Hambuguesería, Ciudad de Buenos Aires","martes",13,27.75,-34.6270153,-58.4366124,2021-03-28
"27","Deniro Hambuguesería, Ciudad de Buenos Aires","martes",14,13.5,-34.6270153,-58.4366124,2021-03-28
"28","Deniro Hambuguesería, Ciudad de Buenos Aires","martes",15,3,-34.6270153,-58.4366124,2021-03-28
"29","Deniro Hambuguesería, Ciudad de Buenos Aires","martes",16,3,-34.6270153,-58.4366124,2021-03-28
"30","Deniro Hambuguesería, Ciudad de Buenos Aires","martes",17,3.75,-34.6270153,-58.4366124,2021-03-28
"31","Deniro Hambuguesería, Ciudad de Buenos Aires","martes",18,5.25,-34.6270153,-58.4366124,2021-03-28
"32","Deniro Hambuguesería, Ciudad de Buenos Aires","martes",19,12,-34.6270153,-58.4366124,2021-03-28
"33","Deniro Hambuguesería, Ciudad de Buenos Aires","martes",20,30,-34.6270153,-58.4366124,2021-03-28
"34","Deniro Hambuguesería, Ciudad de Buenos Aires","martes",21,42,-34.6270153,-58.4366124,2021-03-28
"35","Deniro Hambuguesería, Ciudad de Buenos Aires","martes",22,29.25,-34.6270153,-58.4366124,2021-03-28
"36","Deniro Hambuguesería, Ciudad de Buenos Aires","martes",23,10.5,-34.6270153,-58.4366124,2021-03-28
"37","Deniro Hambuguesería, Ciudad de Buenos Aires","miercoles",6,0,-34.6270153,-58.4366124,2021-03-28
"38","Deniro Hambuguesería, Ciudad de Buenos Aires","miercoles",7,0,-34.6270153,-58.4366124,2021-03-28
"39","Deniro Hambuguesería, Ciudad de Buenos Aires","miercoles",8,0,-34.6270153,-58.4366124,2021-03-28
"40","Deniro Hambuguesería, Ciudad de Buenos Aires","miercoles",9,0,-34.6270153,-58.4366124,2021-03-28
"41","Deniro Hambuguesería, Ciudad de Buenos Aires","miercoles",10,0,-34.6270153,-58.4366124,2021-03-28
"42","Deniro Hambuguesería, Ciudad de Buenos Aires","miercoles",11,0,-34.6270153,-58.4366124,2021-03-28
"43","Deniro Hambuguesería, Ciudad de Buenos Aires","miercoles",12,3.75,-34.6270153,-58.4366124,2021-03-28
"44","Deniro Hambuguesería, Ciudad de Buenos Aires","miercoles",13,9.75,-34.6270153,-58.4366124,2021-03-28
"45","Deniro Hambuguesería, Ciudad de Buenos Aires","miercoles",14,12,-34.6270153,-58.4366124,2021-03-28
"46","Deniro Hambuguesería, Ciudad de Buenos Aires","miercoles",15,9,-34.6270153,-58.4366124,2021-03-28
