"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Pizzería Las Palmas, Ciudad de Buenos Aires","lunes",5,0,-34.7065791,-58.3914832,2021-03-27
"2","Pizzería Las Palmas, Ciudad de Buenos Aires","lunes",6,3,-34.7065791,-58.3914832,2021-03-27
"3","Pizzería Las Palmas, Ciudad de Buenos Aires","lunes",7,3.75,-34.7065791,-58.3914832,2021-03-27
"4","Pizzería Las Palmas, Ciudad de Buenos Aires","lunes",8,4.5,-34.7065791,-58.3914832,2021-03-27
"5","Pizzería Las Palmas, Ciudad de Buenos Aires","lunes",9,4.5,-34.7065791,-58.3914832,2021-03-27
"6","Pizzería Las Palmas, Ciudad de Buenos Aires","lunes",10,5.25,-34.7065791,-58.3914832,2021-03-27
"7","Pizzería Las Palmas, Ciudad de Buenos Aires","lunes",11,7.5,-34.7065791,-58.3914832,2021-03-27
"8","Pizzería Las Palmas, Ciudad de Buenos Aires","lunes",12,10.5,-34.7065791,-58.3914832,2021-03-27
"9","Pizzería Las Palmas, Ciudad de Buenos Aires","lunes",13,13.5,-34.7065791,-58.3914832,2021-03-27
"10","Pizzería Las Palmas, Ciudad de Buenos Aires","lunes",14,15,-34.7065791,-58.3914832,2021-03-27
"11","Pizzería Las Palmas, Ciudad de Buenos Aires","lunes",15,13.5,-34.7065791,-58.3914832,2021-03-27
"12","Pizzería Las Palmas, Ciudad de Buenos Aires","lunes",16,10.5,-34.7065791,-58.3914832,2021-03-27
"13","Pizzería Las Palmas, Ciudad de Buenos Aires","lunes",17,6,-34.7065791,-58.3914832,2021-03-27
"14","Pizzería Las Palmas, Ciudad de Buenos Aires","lunes",18,4.5,-34.7065791,-58.3914832,2021-03-27
"15","Pizzería Las Palmas, Ciudad de Buenos Aires","lunes",19,8.25,-34.7065791,-58.3914832,2021-03-27
"16","Pizzería Las Palmas, Ciudad de Buenos Aires","lunes",20,16.5,-34.7065791,-58.3914832,2021-03-27
"17","Pizzería Las Palmas, Ciudad de Buenos Aires","lunes",21,24,-34.7065791,-58.3914832,2021-03-27
"18","Pizzería Las Palmas, Ciudad de Buenos Aires","lunes",22,24,-34.7065791,-58.3914832,2021-03-27
"19","Pizzería Las Palmas, Ciudad de Buenos Aires","lunes",23,15,-34.7065791,-58.3914832,2021-03-27
"20","Pizzería Las Palmas, Ciudad de Buenos Aires","martes",0,6,-34.7065791,-58.3914832,2021-03-27
"21","Pizzería Las Palmas, Ciudad de Buenos Aires","martes",5,0,-34.7065791,-58.3914832,2021-03-27
"22","Pizzería Las Palmas, Ciudad de Buenos Aires","martes",6,2.25,-34.7065791,-58.3914832,2021-03-27
"23","Pizzería Las Palmas, Ciudad de Buenos Aires","martes",7,3,-34.7065791,-58.3914832,2021-03-27
"24","Pizzería Las Palmas, Ciudad de Buenos Aires","martes",8,4.5,-34.7065791,-58.3914832,2021-03-27
"25","Pizzería Las Palmas, Ciudad de Buenos Aires","martes",9,6,-34.7065791,-58.3914832,2021-03-27
"26","Pizzería Las Palmas, Ciudad de Buenos Aires","martes",10,7.5,-34.7065791,-58.3914832,2021-03-27
"27","Pizzería Las Palmas, Ciudad de Buenos Aires","martes",11,10.5,-34.7065791,-58.3914832,2021-03-27
"28","Pizzería Las Palmas, Ciudad de Buenos Aires","martes",12,13.5,-34.7065791,-58.3914832,2021-03-27
"29","Pizzería Las Palmas, Ciudad de Buenos Aires","martes",13,15.75,-34.7065791,-58.3914832,2021-03-27
"30","Pizzería Las Palmas, Ciudad de Buenos Aires","martes",14,16.5,-34.7065791,-58.3914832,2021-03-27
"31","Pizzería Las Palmas, Ciudad de Buenos Aires","martes",15,14.25,-34.7065791,-58.3914832,2021-03-27
"32","Pizzería Las Palmas, Ciudad de Buenos Aires","martes",16,10.5,-34.7065791,-58.3914832,2021-03-27
"33","Pizzería Las Palmas, Ciudad de Buenos Aires","martes",17,6.75,-34.7065791,-58.3914832,2021-03-27
"34","Pizzería Las Palmas, Ciudad de Buenos Aires","martes",18,5.25,-34.7065791,-58.3914832,2021-03-27
"35","Pizzería Las Palmas, Ciudad de Buenos Aires","martes",19,7.5,-34.7065791,-58.3914832,2021-03-27
"36","Pizzería Las Palmas, Ciudad de Buenos Aires","martes",20,15,-34.7065791,-58.3914832,2021-03-27
"37","Pizzería Las Palmas, Ciudad de Buenos Aires","martes",21,24,-34.7065791,-58.3914832,2021-03-27
"38","Pizzería Las Palmas, Ciudad de Buenos Aires","martes",22,26.25,-34.7065791,-58.3914832,2021-03-27
"39","Pizzería Las Palmas, Ciudad de Buenos Aires","martes",23,19.5,-34.7065791,-58.3914832,2021-03-27
"40","Pizzería Las Palmas, Ciudad de Buenos Aires","miercoles",0,9.75,-34.7065791,-58.3914832,2021-03-27
"41","Pizzería Las Palmas, Ciudad de Buenos Aires","miercoles",5,0,-34.7065791,-58.3914832,2021-03-27
"42","Pizzería Las Palmas, Ciudad de Buenos Aires","miercoles",6,2.25,-34.7065791,-58.3914832,2021-03-27
"43","Pizzería Las Palmas, Ciudad de Buenos Aires","miercoles",7,4.5,-34.7065791,-58.3914832,2021-03-27
"44","Pizzería Las Palmas, Ciudad de Buenos Aires","miercoles",8,6.75,-34.7065791,-58.3914832,2021-03-27
"45","Pizzería Las Palmas, Ciudad de Buenos Aires","miercoles",9,9,-34.7065791,-58.3914832,2021-03-27
"46","Pizzería Las Palmas, Ciudad de Buenos Aires","miercoles",10,11.25,-34.7065791,-58.3914832,2021-03-27
