"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","La Taberna de Roberto, Ciudad de Buenos Aires","lunes",6,0,-34.6331257,-58.4180112,2021-03-28
"2","La Taberna de Roberto, Ciudad de Buenos Aires","lunes",7,0,-34.6331257,-58.4180112,2021-03-28
"3","La Taberna de Roberto, Ciudad de Buenos Aires","lunes",8,0,-34.6331257,-58.4180112,2021-03-28
"4","La Taberna de Roberto, Ciudad de Buenos Aires","lunes",9,0,-34.6331257,-58.4180112,2021-03-28
"5","La Taberna de Roberto, Ciudad de Buenos Aires","lunes",10,0,-34.6331257,-58.4180112,2021-03-28
"6","La Taberna de Roberto, Ciudad de Buenos Aires","lunes",11,1.5,-34.6331257,-58.4180112,2021-03-28
"7","La Taberna de Roberto, Ciudad de Buenos Aires","lunes",12,9.75,-34.6331257,-58.4180112,2021-03-28
"8","La Taberna de Roberto, Ciudad de Buenos Aires","lunes",13,24.75,-34.6331257,-58.4180112,2021-03-28
"9","La Taberna de Roberto, Ciudad de Buenos Aires","lunes",14,27,-34.6331257,-58.4180112,2021-03-28
"10","La Taberna de Roberto, Ciudad de Buenos Aires","lunes",15,13.5,-34.6331257,-58.4180112,2021-03-28
"11","La Taberna de Roberto, Ciudad de Buenos Aires","lunes",16,0,-34.6331257,-58.4180112,2021-03-28
"12","La Taberna de Roberto, Ciudad de Buenos Aires","lunes",17,0,-34.6331257,-58.4180112,2021-03-28
"13","La Taberna de Roberto, Ciudad de Buenos Aires","lunes",18,0,-34.6331257,-58.4180112,2021-03-28
"14","La Taberna de Roberto, Ciudad de Buenos Aires","lunes",19,0,-34.6331257,-58.4180112,2021-03-28
"15","La Taberna de Roberto, Ciudad de Buenos Aires","lunes",20,15,-34.6331257,-58.4180112,2021-03-28
"16","La Taberna de Roberto, Ciudad de Buenos Aires","lunes",21,33,-34.6331257,-58.4180112,2021-03-28
"17","La Taberna de Roberto, Ciudad de Buenos Aires","lunes",22,42,-34.6331257,-58.4180112,2021-03-28
"18","La Taberna de Roberto, Ciudad de Buenos Aires","lunes",23,30.75,-34.6331257,-58.4180112,2021-03-28
"19","La Taberna de Roberto, Ciudad de Buenos Aires","martes",0,12.75,-34.6331257,-58.4180112,2021-03-28
"20","La Taberna de Roberto, Ciudad de Buenos Aires","martes",6,0,-34.6331257,-58.4180112,2021-03-28
"21","La Taberna de Roberto, Ciudad de Buenos Aires","martes",7,0,-34.6331257,-58.4180112,2021-03-28
"22","La Taberna de Roberto, Ciudad de Buenos Aires","martes",8,0,-34.6331257,-58.4180112,2021-03-28
"23","La Taberna de Roberto, Ciudad de Buenos Aires","martes",9,0,-34.6331257,-58.4180112,2021-03-28
"24","La Taberna de Roberto, Ciudad de Buenos Aires","martes",10,0,-34.6331257,-58.4180112,2021-03-28
"25","La Taberna de Roberto, Ciudad de Buenos Aires","martes",11,5.25,-34.6331257,-58.4180112,2021-03-28
"26","La Taberna de Roberto, Ciudad de Buenos Aires","martes",12,12,-34.6331257,-58.4180112,2021-03-28
"27","La Taberna de Roberto, Ciudad de Buenos Aires","martes",13,17.25,-34.6331257,-58.4180112,2021-03-28
"28","La Taberna de Roberto, Ciudad de Buenos Aires","martes",14,18,-34.6331257,-58.4180112,2021-03-28
"29","La Taberna de Roberto, Ciudad de Buenos Aires","martes",15,12.75,-34.6331257,-58.4180112,2021-03-28
"30","La Taberna de Roberto, Ciudad de Buenos Aires","martes",16,0,-34.6331257,-58.4180112,2021-03-28
"31","La Taberna de Roberto, Ciudad de Buenos Aires","martes",17,0,-34.6331257,-58.4180112,2021-03-28
"32","La Taberna de Roberto, Ciudad de Buenos Aires","martes",18,0,-34.6331257,-58.4180112,2021-03-28
"33","La Taberna de Roberto, Ciudad de Buenos Aires","martes",19,0,-34.6331257,-58.4180112,2021-03-28
"34","La Taberna de Roberto, Ciudad de Buenos Aires","martes",20,19.5,-34.6331257,-58.4180112,2021-03-28
"35","La Taberna de Roberto, Ciudad de Buenos Aires","martes",21,34.5,-34.6331257,-58.4180112,2021-03-28
"36","La Taberna de Roberto, Ciudad de Buenos Aires","martes",22,40.5,-34.6331257,-58.4180112,2021-03-28
"37","La Taberna de Roberto, Ciudad de Buenos Aires","martes",23,32.25,-34.6331257,-58.4180112,2021-03-28
"38","La Taberna de Roberto, Ciudad de Buenos Aires","miercoles",0,16.5,-34.6331257,-58.4180112,2021-03-28
"39","La Taberna de Roberto, Ciudad de Buenos Aires","miercoles",6,0,-34.6331257,-58.4180112,2021-03-28
"40","La Taberna de Roberto, Ciudad de Buenos Aires","miercoles",7,0,-34.6331257,-58.4180112,2021-03-28
"41","La Taberna de Roberto, Ciudad de Buenos Aires","miercoles",8,0,-34.6331257,-58.4180112,2021-03-28
"42","La Taberna de Roberto, Ciudad de Buenos Aires","miercoles",9,0,-34.6331257,-58.4180112,2021-03-28
"43","La Taberna de Roberto, Ciudad de Buenos Aires","miercoles",10,0,-34.6331257,-58.4180112,2021-03-28
"44","La Taberna de Roberto, Ciudad de Buenos Aires","miercoles",11,6.75,-34.6331257,-58.4180112,2021-03-28
"45","La Taberna de Roberto, Ciudad de Buenos Aires","miercoles",12,17.25,-34.6331257,-58.4180112,2021-03-28
"46","La Taberna de Roberto, Ciudad de Buenos Aires","miercoles",13,27,-34.6331257,-58.4180112,2021-03-28
"47","La Taberna de Roberto, Ciudad de Buenos Aires","miercoles",14,25.5,-34.6331257,-58.4180112,2021-03-28
"48","La Taberna de Roberto, Ciudad de Buenos Aires","miercoles",15,14.25,-34.6331257,-58.4180112,2021-03-28
"49","La Taberna de Roberto, Ciudad de Buenos Aires","miercoles",16,0,-34.6331257,-58.4180112,2021-03-28
"50","La Taberna de Roberto, Ciudad de Buenos Aires","miercoles",17,0,-34.6331257,-58.4180112,2021-03-28
"51","La Taberna de Roberto, Ciudad de Buenos Aires","miercoles",18,0,-34.6331257,-58.4180112,2021-03-28
"52","La Taberna de Roberto, Ciudad de Buenos Aires","miercoles",19,0,-34.6331257,-58.4180112,2021-03-28
"53","La Taberna de Roberto, Ciudad de Buenos Aires","miercoles",20,24,-34.6331257,-58.4180112,2021-03-28
"54","La Taberna de Roberto, Ciudad de Buenos Aires","miercoles",21,40.5,-34.6331257,-58.4180112,2021-03-28
"55","La Taberna de Roberto, Ciudad de Buenos Aires","miercoles",22,42,-34.6331257,-58.4180112,2021-03-28
"56","La Taberna de Roberto, Ciudad de Buenos Aires","miercoles",23,27,-34.6331257,-58.4180112,2021-03-28
"57","La Taberna de Roberto, Ciudad de Buenos Aires","jueves",0,10.5,-34.6331257,-58.4180112,2021-03-28
"58","La Taberna de Roberto, Ciudad de Buenos Aires","jueves",6,0,-34.6331257,-58.4180112,2021-03-28
"59","La Taberna de Roberto, Ciudad de Buenos Aires","jueves",7,0,-34.6331257,-58.4180112,2021-03-28
"60","La Taberna de Roberto, Ciudad de Buenos Aires","jueves",8,0,-34.6331257,-58.4180112,2021-03-28
"61","La Taberna de Roberto, Ciudad de Buenos Aires","jueves",9,0,-34.6331257,-58.4180112,2021-03-28
"62","La Taberna de Roberto, Ciudad de Buenos Aires","jueves",10,0,-34.6331257,-58.4180112,2021-03-28
"63","La Taberna de Roberto, Ciudad de Buenos Aires","jueves",11,3,-34.6331257,-58.4180112,2021-03-28
"64","La Taberna de Roberto, Ciudad de Buenos Aires","jueves",12,12.75,-34.6331257,-58.4180112,2021-03-28
"65","La Taberna de Roberto, Ciudad de Buenos Aires","jueves",13,24,-34.6331257,-58.4180112,2021-03-28
"66","La Taberna de Roberto, Ciudad de Buenos Aires","jueves",14,25.5,-34.6331257,-58.4180112,2021-03-28
"67","La Taberna de Roberto, Ciudad de Buenos Aires","jueves",15,15.75,-34.6331257,-58.4180112,2021-03-28
