"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Solomía Parrilla, Ciudad de Buenos Aires","martes",6,0,-34.5506,-58.456298,2021-03-27
"2","Solomía Parrilla, Ciudad de Buenos Aires","martes",7,0,-34.5506,-58.456298,2021-03-27
"3","Solomía Parrilla, Ciudad de Buenos Aires","martes",8,0,-34.5506,-58.456298,2021-03-27
"4","Solomía Parrilla, Ciudad de Buenos Aires","martes",9,0,-34.5506,-58.456298,2021-03-27
"5","Solomía Parrilla, Ciudad de Buenos Aires","martes",10,0,-34.5506,-58.456298,2021-03-27
"6","Solomía Parrilla, Ciudad de Buenos Aires","martes",11,0,-34.5506,-58.456298,2021-03-27
"7","Solomía Parrilla, Ciudad de Buenos Aires","martes",12,27.75,-34.5506,-58.456298,2021-03-27
"8","Solomía Parrilla, Ciudad de Buenos Aires","martes",13,67.5,-34.5506,-58.456298,2021-03-27
"9","Solomía Parrilla, Ciudad de Buenos Aires","martes",14,75,-34.5506,-58.456298,2021-03-27
"10","Solomía Parrilla, Ciudad de Buenos Aires","martes",15,35.25,-34.5506,-58.456298,2021-03-27
"11","Solomía Parrilla, Ciudad de Buenos Aires","martes",16,0,-34.5506,-58.456298,2021-03-27
"12","Solomía Parrilla, Ciudad de Buenos Aires","martes",17,0,-34.5506,-58.456298,2021-03-27
"13","Solomía Parrilla, Ciudad de Buenos Aires","martes",18,0,-34.5506,-58.456298,2021-03-27
"14","Solomía Parrilla, Ciudad de Buenos Aires","martes",19,0,-34.5506,-58.456298,2021-03-27
"15","Solomía Parrilla, Ciudad de Buenos Aires","martes",20,19.5,-34.5506,-58.456298,2021-03-27
"16","Solomía Parrilla, Ciudad de Buenos Aires","martes",21,32.25,-34.5506,-58.456298,2021-03-27
"17","Solomía Parrilla, Ciudad de Buenos Aires","martes",22,36,-34.5506,-58.456298,2021-03-27
"18","Solomía Parrilla, Ciudad de Buenos Aires","martes",23,28.5,-34.5506,-58.456298,2021-03-27
"19","Solomía Parrilla, Ciudad de Buenos Aires","miercoles",6,0,-34.5506,-58.456298,2021-03-27
"20","Solomía Parrilla, Ciudad de Buenos Aires","miercoles",7,0,-34.5506,-58.456298,2021-03-27
"21","Solomía Parrilla, Ciudad de Buenos Aires","miercoles",8,0,-34.5506,-58.456298,2021-03-27
"22","Solomía Parrilla, Ciudad de Buenos Aires","miercoles",9,0,-34.5506,-58.456298,2021-03-27
"23","Solomía Parrilla, Ciudad de Buenos Aires","miercoles",10,0,-34.5506,-58.456298,2021-03-27
"24","Solomía Parrilla, Ciudad de Buenos Aires","miercoles",11,0,-34.5506,-58.456298,2021-03-27
"25","Solomía Parrilla, Ciudad de Buenos Aires","miercoles",12,21.75,-34.5506,-58.456298,2021-03-27
"26","Solomía Parrilla, Ciudad de Buenos Aires","miercoles",13,44.25,-34.5506,-58.456298,2021-03-27
"27","Solomía Parrilla, Ciudad de Buenos Aires","miercoles",14,46.5,-34.5506,-58.456298,2021-03-27
"28","Solomía Parrilla, Ciudad de Buenos Aires","miercoles",15,21,-34.5506,-58.456298,2021-03-27
"29","Solomía Parrilla, Ciudad de Buenos Aires","miercoles",16,0,-34.5506,-58.456298,2021-03-27
"30","Solomía Parrilla, Ciudad de Buenos Aires","miercoles",17,0,-34.5506,-58.456298,2021-03-27
"31","Solomía Parrilla, Ciudad de Buenos Aires","miercoles",18,0,-34.5506,-58.456298,2021-03-27
"32","Solomía Parrilla, Ciudad de Buenos Aires","miercoles",19,0,-34.5506,-58.456298,2021-03-27
"33","Solomía Parrilla, Ciudad de Buenos Aires","miercoles",20,21,-34.5506,-58.456298,2021-03-27
"34","Solomía Parrilla, Ciudad de Buenos Aires","miercoles",21,40.5,-34.5506,-58.456298,2021-03-27
"35","Solomía Parrilla, Ciudad de Buenos Aires","miercoles",22,42,-34.5506,-58.456298,2021-03-27
"36","Solomía Parrilla, Ciudad de Buenos Aires","miercoles",23,22.5,-34.5506,-58.456298,2021-03-27
"37","Solomía Parrilla, Ciudad de Buenos Aires","jueves",6,0,-34.5506,-58.456298,2021-03-27
"38","Solomía Parrilla, Ciudad de Buenos Aires","jueves",7,0,-34.5506,-58.456298,2021-03-27
"39","Solomía Parrilla, Ciudad de Buenos Aires","jueves",8,0,-34.5506,-58.456298,2021-03-27
"40","Solomía Parrilla, Ciudad de Buenos Aires","jueves",9,0,-34.5506,-58.456298,2021-03-27
"41","Solomía Parrilla, Ciudad de Buenos Aires","jueves",10,0,-34.5506,-58.456298,2021-03-27
"42","Solomía Parrilla, Ciudad de Buenos Aires","jueves",11,0,-34.5506,-58.456298,2021-03-27
"43","Solomía Parrilla, Ciudad de Buenos Aires","jueves",12,21.75,-34.5506,-58.456298,2021-03-27
"44","Solomía Parrilla, Ciudad de Buenos Aires","jueves",13,39,-34.5506,-58.456298,2021-03-27
"45","Solomía Parrilla, Ciudad de Buenos Aires","jueves",14,37.5,-34.5506,-58.456298,2021-03-27
"46","Solomía Parrilla, Ciudad de Buenos Aires","jueves",15,18.75,-34.5506,-58.456298,2021-03-27
"47","Solomía Parrilla, Ciudad de Buenos Aires","jueves",16,0,-34.5506,-58.456298,2021-03-27
