"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","La Rambla, Ciudad de Buenos Aires","lunes",6,0,-34.586822,-58.388532,2021-03-26
"2","La Rambla, Ciudad de Buenos Aires","lunes",7,3.75,-34.586822,-58.388532,2021-03-26
"3","La Rambla, Ciudad de Buenos Aires","lunes",8,14.25,-34.586822,-58.388532,2021-03-26
"4","La Rambla, Ciudad de Buenos Aires","lunes",9,22.5,-34.586822,-58.388532,2021-03-26
"5","La Rambla, Ciudad de Buenos Aires","lunes",10,27.75,-34.586822,-58.388532,2021-03-26
"6","La Rambla, Ciudad de Buenos Aires","lunes",11,31.5,-34.586822,-58.388532,2021-03-26
"7","La Rambla, Ciudad de Buenos Aires","lunes",12,37.5,-34.586822,-58.388532,2021-03-26
"8","La Rambla, Ciudad de Buenos Aires","lunes",13,42,-34.586822,-58.388532,2021-03-26
"9","La Rambla, Ciudad de Buenos Aires","lunes",14,40.5,-34.586822,-58.388532,2021-03-26
"10","La Rambla, Ciudad de Buenos Aires","lunes",15,28.5,-34.586822,-58.388532,2021-03-26
"11","La Rambla, Ciudad de Buenos Aires","lunes",16,13.5,-34.586822,-58.388532,2021-03-26
"12","La Rambla, Ciudad de Buenos Aires","lunes",17,3,-34.586822,-58.388532,2021-03-26
"13","La Rambla, Ciudad de Buenos Aires","lunes",18,0.75,-34.586822,-58.388532,2021-03-26
"14","La Rambla, Ciudad de Buenos Aires","lunes",19,0.75,-34.586822,-58.388532,2021-03-26
"15","La Rambla, Ciudad de Buenos Aires","lunes",20,0.75,-34.586822,-58.388532,2021-03-26
"16","La Rambla, Ciudad de Buenos Aires","lunes",21,0.75,-34.586822,-58.388532,2021-03-26
"17","La Rambla, Ciudad de Buenos Aires","lunes",22,0.75,-34.586822,-58.388532,2021-03-26
"18","La Rambla, Ciudad de Buenos Aires","lunes",23,0.75,-34.586822,-58.388532,2021-03-26
"19","La Rambla, Ciudad de Buenos Aires","martes",0,0.75,-34.586822,-58.388532,2021-03-26
"20","La Rambla, Ciudad de Buenos Aires","martes",6,0,-34.586822,-58.388532,2021-03-26
"21","La Rambla, Ciudad de Buenos Aires","martes",7,28.5,-34.586822,-58.388532,2021-03-26
"22","La Rambla, Ciudad de Buenos Aires","martes",8,56.25,-34.586822,-58.388532,2021-03-26
"23","La Rambla, Ciudad de Buenos Aires","martes",9,74.25,-34.586822,-58.388532,2021-03-26
"24","La Rambla, Ciudad de Buenos Aires","martes",10,75,-34.586822,-58.388532,2021-03-26
"25","La Rambla, Ciudad de Buenos Aires","martes",11,65.25,-34.586822,-58.388532,2021-03-26
"26","La Rambla, Ciudad de Buenos Aires","martes",12,57,-34.586822,-58.388532,2021-03-26
"27","La Rambla, Ciudad de Buenos Aires","martes",13,58.5,-34.586822,-58.388532,2021-03-26
"28","La Rambla, Ciudad de Buenos Aires","martes",14,63,-34.586822,-58.388532,2021-03-26
"29","La Rambla, Ciudad de Buenos Aires","martes",15,62.25,-34.586822,-58.388532,2021-03-26
"30","La Rambla, Ciudad de Buenos Aires","martes",16,55.5,-34.586822,-58.388532,2021-03-26
"31","La Rambla, Ciudad de Buenos Aires","martes",17,45.75,-34.586822,-58.388532,2021-03-26
"32","La Rambla, Ciudad de Buenos Aires","martes",18,38.25,-34.586822,-58.388532,2021-03-26
"33","La Rambla, Ciudad de Buenos Aires","martes",19,34.5,-34.586822,-58.388532,2021-03-26
"34","La Rambla, Ciudad de Buenos Aires","martes",20,30,-34.586822,-58.388532,2021-03-26
"35","La Rambla, Ciudad de Buenos Aires","martes",21,22.5,-34.586822,-58.388532,2021-03-26
"36","La Rambla, Ciudad de Buenos Aires","martes",22,13.5,-34.586822,-58.388532,2021-03-26
"37","La Rambla, Ciudad de Buenos Aires","martes",23,2.25,-34.586822,-58.388532,2021-03-26
"38","La Rambla, Ciudad de Buenos Aires","miercoles",0,0.75,-34.586822,-58.388532,2021-03-26
"39","La Rambla, Ciudad de Buenos Aires","miercoles",6,0,-34.586822,-58.388532,2021-03-26
"40","La Rambla, Ciudad de Buenos Aires","miercoles",7,21.75,-34.586822,-58.388532,2021-03-26
"41","La Rambla, Ciudad de Buenos Aires","miercoles",8,44.25,-34.586822,-58.388532,2021-03-26
