"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Pizza Beat, Ciudad de Buenos Aires","lunes",6,0,-34.6033972,-58.3909223,2021-03-29
"2","Pizza Beat, Ciudad de Buenos Aires","lunes",7,0,-34.6033972,-58.3909223,2021-03-29
"3","Pizza Beat, Ciudad de Buenos Aires","lunes",8,0,-34.6033972,-58.3909223,2021-03-29
"4","Pizza Beat, Ciudad de Buenos Aires","lunes",9,0,-34.6033972,-58.3909223,2021-03-29
"5","Pizza Beat, Ciudad de Buenos Aires","lunes",10,0,-34.6033972,-58.3909223,2021-03-29
"6","Pizza Beat, Ciudad de Buenos Aires","lunes",11,11.25,-34.6033972,-58.3909223,2021-03-29
"7","Pizza Beat, Ciudad de Buenos Aires","lunes",12,29.25,-34.6033972,-58.3909223,2021-03-29
"8","Pizza Beat, Ciudad de Buenos Aires","lunes",13,46.5,-34.6033972,-58.3909223,2021-03-29
"9","Pizza Beat, Ciudad de Buenos Aires","lunes",14,43.5,-34.6033972,-58.3909223,2021-03-29
"10","Pizza Beat, Ciudad de Buenos Aires","lunes",15,24,-34.6033972,-58.3909223,2021-03-29
"11","Pizza Beat, Ciudad de Buenos Aires","lunes",16,0,-34.6033972,-58.3909223,2021-03-29
"12","Pizza Beat, Ciudad de Buenos Aires","lunes",17,0,-34.6033972,-58.3909223,2021-03-29
"13","Pizza Beat, Ciudad de Buenos Aires","lunes",18,0,-34.6033972,-58.3909223,2021-03-29
"14","Pizza Beat, Ciudad de Buenos Aires","lunes",19,0,-34.6033972,-58.3909223,2021-03-29
"15","Pizza Beat, Ciudad de Buenos Aires","lunes",20,40.5,-34.6033972,-58.3909223,2021-03-29
"16","Pizza Beat, Ciudad de Buenos Aires","lunes",21,53.25,-34.6033972,-58.3909223,2021-03-29
"17","Pizza Beat, Ciudad de Buenos Aires","lunes",22,45,-34.6033972,-58.3909223,2021-03-29
"18","Pizza Beat, Ciudad de Buenos Aires","lunes",23,24,-34.6033972,-58.3909223,2021-03-29
"19","Pizza Beat, Ciudad de Buenos Aires","martes",6,0,-34.6033972,-58.3909223,2021-03-29
"20","Pizza Beat, Ciudad de Buenos Aires","martes",7,0,-34.6033972,-58.3909223,2021-03-29
"21","Pizza Beat, Ciudad de Buenos Aires","martes",8,0,-34.6033972,-58.3909223,2021-03-29
"22","Pizza Beat, Ciudad de Buenos Aires","martes",9,0,-34.6033972,-58.3909223,2021-03-29
"23","Pizza Beat, Ciudad de Buenos Aires","martes",10,0,-34.6033972,-58.3909223,2021-03-29
"24","Pizza Beat, Ciudad de Buenos Aires","martes",11,19.5,-34.6033972,-58.3909223,2021-03-29
"25","Pizza Beat, Ciudad de Buenos Aires","martes",12,29.25,-34.6033972,-58.3909223,2021-03-29
"26","Pizza Beat, Ciudad de Buenos Aires","martes",13,33.75,-34.6033972,-58.3909223,2021-03-29
"27","Pizza Beat, Ciudad de Buenos Aires","martes",14,29.25,-34.6033972,-58.3909223,2021-03-29
"28","Pizza Beat, Ciudad de Buenos Aires","martes",15,19.5,-34.6033972,-58.3909223,2021-03-29
"29","Pizza Beat, Ciudad de Buenos Aires","martes",16,0,-34.6033972,-58.3909223,2021-03-29
"30","Pizza Beat, Ciudad de Buenos Aires","martes",17,0,-34.6033972,-58.3909223,2021-03-29
"31","Pizza Beat, Ciudad de Buenos Aires","martes",18,0,-34.6033972,-58.3909223,2021-03-29
"32","Pizza Beat, Ciudad de Buenos Aires","martes",19,0,-34.6033972,-58.3909223,2021-03-29
"33","Pizza Beat, Ciudad de Buenos Aires","martes",20,22.5,-34.6033972,-58.3909223,2021-03-29
"34","Pizza Beat, Ciudad de Buenos Aires","martes",21,43.5,-34.6033972,-58.3909223,2021-03-29
"35","Pizza Beat, Ciudad de Buenos Aires","martes",22,51.75,-34.6033972,-58.3909223,2021-03-29
"36","Pizza Beat, Ciudad de Buenos Aires","martes",23,37.5,-34.6033972,-58.3909223,2021-03-29
"37","Pizza Beat, Ciudad de Buenos Aires","miercoles",6,0,-34.6033972,-58.3909223,2021-03-29
"38","Pizza Beat, Ciudad de Buenos Aires","miercoles",7,0,-34.6033972,-58.3909223,2021-03-29
"39","Pizza Beat, Ciudad de Buenos Aires","miercoles",8,0,-34.6033972,-58.3909223,2021-03-29
"40","Pizza Beat, Ciudad de Buenos Aires","miercoles",9,0,-34.6033972,-58.3909223,2021-03-29
"41","Pizza Beat, Ciudad de Buenos Aires","miercoles",10,0,-34.6033972,-58.3909223,2021-03-29
"42","Pizza Beat, Ciudad de Buenos Aires","miercoles",11,18,-34.6033972,-58.3909223,2021-03-29
"43","Pizza Beat, Ciudad de Buenos Aires","miercoles",12,37.5,-34.6033972,-58.3909223,2021-03-29
"44","Pizza Beat, Ciudad de Buenos Aires","miercoles",13,45,-34.6033972,-58.3909223,2021-03-29
"45","Pizza Beat, Ciudad de Buenos Aires","miercoles",14,32.25,-34.6033972,-58.3909223,2021-03-29
"46","Pizza Beat, Ciudad de Buenos Aires","miercoles",15,12,-34.6033972,-58.3909223,2021-03-29
"47","Pizza Beat, Ciudad de Buenos Aires","miercoles",16,0,-34.6033972,-58.3909223,2021-03-29
"48","Pizza Beat, Ciudad de Buenos Aires","miercoles",17,0,-34.6033972,-58.3909223,2021-03-29
"49","Pizza Beat, Ciudad de Buenos Aires","miercoles",18,0,-34.6033972,-58.3909223,2021-03-29
"50","Pizza Beat, Ciudad de Buenos Aires","miercoles",19,0,-34.6033972,-58.3909223,2021-03-29
"51","Pizza Beat, Ciudad de Buenos Aires","miercoles",20,19.5,-34.6033972,-58.3909223,2021-03-29
"52","Pizza Beat, Ciudad de Buenos Aires","miercoles",21,33.75,-34.6033972,-58.3909223,2021-03-29
"53","Pizza Beat, Ciudad de Buenos Aires","miercoles",22,39,-34.6033972,-58.3909223,2021-03-29
"54","Pizza Beat, Ciudad de Buenos Aires","miercoles",23,30.75,-34.6033972,-58.3909223,2021-03-29
"55","Pizza Beat, Ciudad de Buenos Aires","jueves",6,0,-34.6033972,-58.3909223,2021-03-29
"56","Pizza Beat, Ciudad de Buenos Aires","jueves",7,0,-34.6033972,-58.3909223,2021-03-29
"57","Pizza Beat, Ciudad de Buenos Aires","jueves",8,0,-34.6033972,-58.3909223,2021-03-29
"58","Pizza Beat, Ciudad de Buenos Aires","jueves",9,0,-34.6033972,-58.3909223,2021-03-29
"59","Pizza Beat, Ciudad de Buenos Aires","jueves",10,0,-34.6033972,-58.3909223,2021-03-29
"60","Pizza Beat, Ciudad de Buenos Aires","jueves",11,9.75,-34.6033972,-58.3909223,2021-03-29
"61","Pizza Beat, Ciudad de Buenos Aires","jueves",12,27.75,-34.6033972,-58.3909223,2021-03-29
"62","Pizza Beat, Ciudad de Buenos Aires","jueves",13,46.5,-34.6033972,-58.3909223,2021-03-29
"63","Pizza Beat, Ciudad de Buenos Aires","jueves",14,40.5,-34.6033972,-58.3909223,2021-03-29
"64","Pizza Beat, Ciudad de Buenos Aires","jueves",15,19.5,-34.6033972,-58.3909223,2021-03-29
"65","Pizza Beat, Ciudad de Buenos Aires","jueves",16,0,-34.6033972,-58.3909223,2021-03-29
"66","Pizza Beat, Ciudad de Buenos Aires","jueves",17,0,-34.6033972,-58.3909223,2021-03-29
"67","Pizza Beat, Ciudad de Buenos Aires","jueves",18,0,-34.6033972,-58.3909223,2021-03-29
"68","Pizza Beat, Ciudad de Buenos Aires","jueves",19,0,-34.6033972,-58.3909223,2021-03-29
"69","Pizza Beat, Ciudad de Buenos Aires","jueves",20,32.25,-34.6033972,-58.3909223,2021-03-29
"70","Pizza Beat, Ciudad de Buenos Aires","jueves",21,59.25,-34.6033972,-58.3909223,2021-03-29
"71","Pizza Beat, Ciudad de Buenos Aires","jueves",22,59.25,-34.6033972,-58.3909223,2021-03-29
"72","Pizza Beat, Ciudad de Buenos Aires","jueves",23,32.25,-34.6033972,-58.3909223,2021-03-29
"73","Pizza Beat, Ciudad de Buenos Aires","viernes",6,0,-34.6033972,-58.3909223,2021-03-29
"74","Pizza Beat, Ciudad de Buenos Aires","viernes",7,0,-34.6033972,-58.3909223,2021-03-29
"75","Pizza Beat, Ciudad de Buenos Aires","viernes",8,0,-34.6033972,-58.3909223,2021-03-29
"76","Pizza Beat, Ciudad de Buenos Aires","viernes",9,0,-34.6033972,-58.3909223,2021-03-29
"77","Pizza Beat, Ciudad de Buenos Aires","viernes",10,0,-34.6033972,-58.3909223,2021-03-29
"78","Pizza Beat, Ciudad de Buenos Aires","viernes",11,9.75,-34.6033972,-58.3909223,2021-03-29
"79","Pizza Beat, Ciudad de Buenos Aires","viernes",12,30.75,-34.6033972,-58.3909223,2021-03-29
"80","Pizza Beat, Ciudad de Buenos Aires","viernes",13,45,-34.6033972,-58.3909223,2021-03-29
"81","Pizza Beat, Ciudad de Buenos Aires","viernes",14,33.75,-34.6033972,-58.3909223,2021-03-29
"82","Pizza Beat, Ciudad de Buenos Aires","viernes",15,19.5,-34.6033972,-58.3909223,2021-03-29
"83","Pizza Beat, Ciudad de Buenos Aires","viernes",16,0,-34.6033972,-58.3909223,2021-03-29
"84","Pizza Beat, Ciudad de Buenos Aires","viernes",17,0,-34.6033972,-58.3909223,2021-03-29
"85","Pizza Beat, Ciudad de Buenos Aires","viernes",18,0,-34.6033972,-58.3909223,2021-03-29
"86","Pizza Beat, Ciudad de Buenos Aires","viernes",19,0,-34.6033972,-58.3909223,2021-03-29
