"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Cumana, Ciudad de Buenos Aires","lunes",6,0,-34.5954305,-58.3919446,2021-03-26
"2","Cumana, Ciudad de Buenos Aires","lunes",7,0,-34.5954305,-58.3919446,2021-03-26
"3","Cumana, Ciudad de Buenos Aires","lunes",8,0,-34.5954305,-58.3919446,2021-03-26
"4","Cumana, Ciudad de Buenos Aires","lunes",9,0,-34.5954305,-58.3919446,2021-03-26
"5","Cumana, Ciudad de Buenos Aires","lunes",10,0,-34.5954305,-58.3919446,2021-03-26
"6","Cumana, Ciudad de Buenos Aires","lunes",11,0,-34.5954305,-58.3919446,2021-03-26
"7","Cumana, Ciudad de Buenos Aires","lunes",12,12,-34.5954305,-58.3919446,2021-03-26
"8","Cumana, Ciudad de Buenos Aires","lunes",13,18,-34.5954305,-58.3919446,2021-03-26
"9","Cumana, Ciudad de Buenos Aires","lunes",14,23.25,-34.5954305,-58.3919446,2021-03-26
"10","Cumana, Ciudad de Buenos Aires","lunes",15,25.5,-34.5954305,-58.3919446,2021-03-26
"11","Cumana, Ciudad de Buenos Aires","lunes",16,24,-34.5954305,-58.3919446,2021-03-26
"12","Cumana, Ciudad de Buenos Aires","lunes",17,20.25,-34.5954305,-58.3919446,2021-03-26
"13","Cumana, Ciudad de Buenos Aires","lunes",18,17.25,-34.5954305,-58.3919446,2021-03-26
"14","Cumana, Ciudad de Buenos Aires","lunes",19,20.25,-34.5954305,-58.3919446,2021-03-26
"15","Cumana, Ciudad de Buenos Aires","lunes",20,30.75,-34.5954305,-58.3919446,2021-03-26
"16","Cumana, Ciudad de Buenos Aires","lunes",21,44.25,-34.5954305,-58.3919446,2021-03-26
"17","Cumana, Ciudad de Buenos Aires","lunes",22,47.25,-34.5954305,-58.3919446,2021-03-26
"18","Cumana, Ciudad de Buenos Aires","lunes",23,36,-34.5954305,-58.3919446,2021-03-26
"19","Cumana, Ciudad de Buenos Aires","martes",0,18.75,-34.5954305,-58.3919446,2021-03-26
"20","Cumana, Ciudad de Buenos Aires","martes",6,0,-34.5954305,-58.3919446,2021-03-26
"21","Cumana, Ciudad de Buenos Aires","martes",7,0,-34.5954305,-58.3919446,2021-03-26
"22","Cumana, Ciudad de Buenos Aires","martes",8,0,-34.5954305,-58.3919446,2021-03-26
"23","Cumana, Ciudad de Buenos Aires","martes",9,0,-34.5954305,-58.3919446,2021-03-26
"24","Cumana, Ciudad de Buenos Aires","martes",10,0,-34.5954305,-58.3919446,2021-03-26
"25","Cumana, Ciudad de Buenos Aires","martes",11,0,-34.5954305,-58.3919446,2021-03-26
"26","Cumana, Ciudad de Buenos Aires","martes",12,12.75,-34.5954305,-58.3919446,2021-03-26
"27","Cumana, Ciudad de Buenos Aires","martes",13,24.75,-34.5954305,-58.3919446,2021-03-26
"28","Cumana, Ciudad de Buenos Aires","martes",14,33.75,-34.5954305,-58.3919446,2021-03-26
"29","Cumana, Ciudad de Buenos Aires","martes",15,31.5,-34.5954305,-58.3919446,2021-03-26
"30","Cumana, Ciudad de Buenos Aires","martes",16,21.75,-34.5954305,-58.3919446,2021-03-26
"31","Cumana, Ciudad de Buenos Aires","martes",17,13.5,-34.5954305,-58.3919446,2021-03-26
"32","Cumana, Ciudad de Buenos Aires","martes",18,15.75,-34.5954305,-58.3919446,2021-03-26
"33","Cumana, Ciudad de Buenos Aires","martes",19,28.5,-34.5954305,-58.3919446,2021-03-26
"34","Cumana, Ciudad de Buenos Aires","martes",20,44.25,-34.5954305,-58.3919446,2021-03-26
"35","Cumana, Ciudad de Buenos Aires","martes",21,53.25,-34.5954305,-58.3919446,2021-03-26
"36","Cumana, Ciudad de Buenos Aires","martes",22,47.25,-34.5954305,-58.3919446,2021-03-26
"37","Cumana, Ciudad de Buenos Aires","martes",23,31.5,-34.5954305,-58.3919446,2021-03-26
"38","Cumana, Ciudad de Buenos Aires","miercoles",0,14.25,-34.5954305,-58.3919446,2021-03-26
"39","Cumana, Ciudad de Buenos Aires","miercoles",6,0,-34.5954305,-58.3919446,2021-03-26
"40","Cumana, Ciudad de Buenos Aires","miercoles",7,0,-34.5954305,-58.3919446,2021-03-26
"41","Cumana, Ciudad de Buenos Aires","miercoles",8,0,-34.5954305,-58.3919446,2021-03-26
"42","Cumana, Ciudad de Buenos Aires","miercoles",9,0,-34.5954305,-58.3919446,2021-03-26
"43","Cumana, Ciudad de Buenos Aires","miercoles",10,0,-34.5954305,-58.3919446,2021-03-26
"44","Cumana, Ciudad de Buenos Aires","miercoles",11,0,-34.5954305,-58.3919446,2021-03-26
"45","Cumana, Ciudad de Buenos Aires","miercoles",12,24.75,-34.5954305,-58.3919446,2021-03-26
"46","Cumana, Ciudad de Buenos Aires","miercoles",13,29.25,-34.5954305,-58.3919446,2021-03-26
"47","Cumana, Ciudad de Buenos Aires","miercoles",14,30,-34.5954305,-58.3919446,2021-03-26
"48","Cumana, Ciudad de Buenos Aires","miercoles",15,29.25,-34.5954305,-58.3919446,2021-03-26
"49","Cumana, Ciudad de Buenos Aires","miercoles",16,25.5,-34.5954305,-58.3919446,2021-03-26
"50","Cumana, Ciudad de Buenos Aires","miercoles",17,21,-34.5954305,-58.3919446,2021-03-26
"51","Cumana, Ciudad de Buenos Aires","miercoles",18,16.5,-34.5954305,-58.3919446,2021-03-26
"52","Cumana, Ciudad de Buenos Aires","miercoles",19,16.5,-34.5954305,-58.3919446,2021-03-26
"53","Cumana, Ciudad de Buenos Aires","miercoles",20,24,-34.5954305,-58.3919446,2021-03-26
"54","Cumana, Ciudad de Buenos Aires","miercoles",21,35.25,-34.5954305,-58.3919446,2021-03-26
"55","Cumana, Ciudad de Buenos Aires","miercoles",22,36.75,-34.5954305,-58.3919446,2021-03-26
"56","Cumana, Ciudad de Buenos Aires","miercoles",23,24,-34.5954305,-58.3919446,2021-03-26
"57","Cumana, Ciudad de Buenos Aires","jueves",0,8.25,-34.5954305,-58.3919446,2021-03-26
"58","Cumana, Ciudad de Buenos Aires","jueves",6,0,-34.5954305,-58.3919446,2021-03-26
"59","Cumana, Ciudad de Buenos Aires","jueves",7,0,-34.5954305,-58.3919446,2021-03-26
"60","Cumana, Ciudad de Buenos Aires","jueves",8,0,-34.5954305,-58.3919446,2021-03-26
"61","Cumana, Ciudad de Buenos Aires","jueves",9,0,-34.5954305,-58.3919446,2021-03-26
"62","Cumana, Ciudad de Buenos Aires","jueves",10,0,-34.5954305,-58.3919446,2021-03-26
"63","Cumana, Ciudad de Buenos Aires","jueves",11,0,-34.5954305,-58.3919446,2021-03-26
"64","Cumana, Ciudad de Buenos Aires","jueves",12,22.5,-34.5954305,-58.3919446,2021-03-26
"65","Cumana, Ciudad de Buenos Aires","jueves",13,27,-34.5954305,-58.3919446,2021-03-26
"66","Cumana, Ciudad de Buenos Aires","jueves",14,27.75,-34.5954305,-58.3919446,2021-03-26
"67","Cumana, Ciudad de Buenos Aires","jueves",15,24.75,-34.5954305,-58.3919446,2021-03-26
"68","Cumana, Ciudad de Buenos Aires","jueves",16,19.5,-34.5954305,-58.3919446,2021-03-26
"69","Cumana, Ciudad de Buenos Aires","jueves",17,12.75,-34.5954305,-58.3919446,2021-03-26
"70","Cumana, Ciudad de Buenos Aires","jueves",18,7.5,-34.5954305,-58.3919446,2021-03-26
"71","Cumana, Ciudad de Buenos Aires","jueves",19,6.75,-34.5954305,-58.3919446,2021-03-26
"72","Cumana, Ciudad de Buenos Aires","jueves",20,15.75,-34.5954305,-58.3919446,2021-03-26
"73","Cumana, Ciudad de Buenos Aires","jueves",21,33,-34.5954305,-58.3919446,2021-03-26
"74","Cumana, Ciudad de Buenos Aires","jueves",22,42,-34.5954305,-58.3919446,2021-03-26
"75","Cumana, Ciudad de Buenos Aires","jueves",23,32.25,-34.5954305,-58.3919446,2021-03-26
"76","Cumana, Ciudad de Buenos Aires","viernes",0,13.5,-34.5954305,-58.3919446,2021-03-26
"77","Cumana, Ciudad de Buenos Aires","viernes",6,0,-34.5954305,-58.3919446,2021-03-26
"78","Cumana, Ciudad de Buenos Aires","viernes",7,0,-34.5954305,-58.3919446,2021-03-26
"79","Cumana, Ciudad de Buenos Aires","viernes",8,0,-34.5954305,-58.3919446,2021-03-26
"80","Cumana, Ciudad de Buenos Aires","viernes",9,0,-34.5954305,-58.3919446,2021-03-26
"81","Cumana, Ciudad de Buenos Aires","viernes",10,0,-34.5954305,-58.3919446,2021-03-26
"82","Cumana, Ciudad de Buenos Aires","viernes",11,0,-34.5954305,-58.3919446,2021-03-26
"83","Cumana, Ciudad de Buenos Aires","viernes",12,20.25,-34.5954305,-58.3919446,2021-03-26
"84","Cumana, Ciudad de Buenos Aires","viernes",13,32.25,-34.5954305,-58.3919446,2021-03-26
"85","Cumana, Ciudad de Buenos Aires","viernes",14,37.5,-34.5954305,-58.3919446,2021-03-26
"86","Cumana, Ciudad de Buenos Aires","viernes",15,33.75,-34.5954305,-58.3919446,2021-03-26
"87","Cumana, Ciudad de Buenos Aires","viernes",16,23.25,-34.5954305,-58.3919446,2021-03-26
"88","Cumana, Ciudad de Buenos Aires","viernes",17,12,-34.5954305,-58.3919446,2021-03-26
"89","Cumana, Ciudad de Buenos Aires","viernes",18,7.5,-34.5954305,-58.3919446,2021-03-26
"90","Cumana, Ciudad de Buenos Aires","viernes",19,13.5,-34.5954305,-58.3919446,2021-03-26
"91","Cumana, Ciudad de Buenos Aires","viernes",20,33.75,-34.5954305,-58.3919446,2021-03-26
"92","Cumana, Ciudad de Buenos Aires","viernes",21,57.75,-34.5954305,-58.3919446,2021-03-26
"93","Cumana, Ciudad de Buenos Aires","viernes",22,69.75,-34.5954305,-58.3919446,2021-03-26
"94","Cumana, Ciudad de Buenos Aires","viernes",23,59.25,-34.5954305,-58.3919446,2021-03-26
"95","Cumana, Ciudad de Buenos Aires","sabado",0,34.5,-34.5954305,-58.3919446,2021-03-26
"96","Cumana, Ciudad de Buenos Aires","sabado",1,12.75,-34.5954305,-58.3919446,2021-03-26
"97","Cumana, Ciudad de Buenos Aires","sabado",6,0,-34.5954305,-58.3919446,2021-03-26
"98","Cumana, Ciudad de Buenos Aires","sabado",7,0,-34.5954305,-58.3919446,2021-03-26
"99","Cumana, Ciudad de Buenos Aires","sabado",8,0,-34.5954305,-58.3919446,2021-03-26
"100","Cumana, Ciudad de Buenos Aires","sabado",9,0,-34.5954305,-58.3919446,2021-03-26
"101","Cumana, Ciudad de Buenos Aires","sabado",10,0,-34.5954305,-58.3919446,2021-03-26
"102","Cumana, Ciudad de Buenos Aires","sabado",11,0,-34.5954305,-58.3919446,2021-03-26
"103","Cumana, Ciudad de Buenos Aires","sabado",12,26.25,-34.5954305,-58.3919446,2021-03-26
"104","Cumana, Ciudad de Buenos Aires","sabado",13,41.25,-34.5954305,-58.3919446,2021-03-26
"105","Cumana, Ciudad de Buenos Aires","sabado",14,53.25,-34.5954305,-58.3919446,2021-03-26
"106","Cumana, Ciudad de Buenos Aires","sabado",15,54.75,-34.5954305,-58.3919446,2021-03-26
"107","Cumana, Ciudad de Buenos Aires","sabado",16,45.75,-34.5954305,-58.3919446,2021-03-26
"108","Cumana, Ciudad de Buenos Aires","sabado",17,33,-34.5954305,-58.3919446,2021-03-26
"109","Cumana, Ciudad de Buenos Aires","sabado",18,23.25,-34.5954305,-58.3919446,2021-03-26
"110","Cumana, Ciudad de Buenos Aires","sabado",19,24.75,-34.5954305,-58.3919446,2021-03-26
"111","Cumana, Ciudad de Buenos Aires","sabado",20,41.25,-34.5954305,-58.3919446,2021-03-26
"112","Cumana, Ciudad de Buenos Aires","sabado",21,64.5,-34.5954305,-58.3919446,2021-03-26
"113","Cumana, Ciudad de Buenos Aires","sabado",22,75,-34.5954305,-58.3919446,2021-03-26
"114","Cumana, Ciudad de Buenos Aires","sabado",23,60,-34.5954305,-58.3919446,2021-03-26
"115","Cumana, Ciudad de Buenos Aires","domingo",0,32.25,-34.5954305,-58.3919446,2021-03-26
"116","Cumana, Ciudad de Buenos Aires","domingo",1,9.75,-34.5954305,-58.3919446,2021-03-26
"117","Cumana, Ciudad de Buenos Aires","domingo",6,0,-34.5954305,-58.3919446,2021-03-26
"118","Cumana, Ciudad de Buenos Aires","domingo",7,0,-34.5954305,-58.3919446,2021-03-26
"119","Cumana, Ciudad de Buenos Aires","domingo",8,0,-34.5954305,-58.3919446,2021-03-26
"120","Cumana, Ciudad de Buenos Aires","domingo",9,0,-34.5954305,-58.3919446,2021-03-26
"121","Cumana, Ciudad de Buenos Aires","domingo",10,0,-34.5954305,-58.3919446,2021-03-26
