"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Santa Fé 1234, Ciudad de Buenos Aires","lunes",5,0,-34.5958099,-58.3847212,2021-03-26
"2","Santa Fé 1234, Ciudad de Buenos Aires","lunes",6,5.25,-34.5958099,-58.3847212,2021-03-26
"3","Santa Fé 1234, Ciudad de Buenos Aires","lunes",7,19.5,-34.5958099,-58.3847212,2021-03-26
"4","Santa Fé 1234, Ciudad de Buenos Aires","lunes",8,32.25,-34.5958099,-58.3847212,2021-03-26
"5","Santa Fé 1234, Ciudad de Buenos Aires","lunes",9,41.25,-34.5958099,-58.3847212,2021-03-26
"6","Santa Fé 1234, Ciudad de Buenos Aires","lunes",10,45.75,-34.5958099,-58.3847212,2021-03-26
"7","Santa Fé 1234, Ciudad de Buenos Aires","lunes",11,48,-34.5958099,-58.3847212,2021-03-26
"8","Santa Fé 1234, Ciudad de Buenos Aires","lunes",12,48,-34.5958099,-58.3847212,2021-03-26
"9","Santa Fé 1234, Ciudad de Buenos Aires","lunes",13,47.25,-34.5958099,-58.3847212,2021-03-26
"10","Santa Fé 1234, Ciudad de Buenos Aires","lunes",14,42.75,-34.5958099,-58.3847212,2021-03-26
"11","Santa Fé 1234, Ciudad de Buenos Aires","lunes",15,35.25,-34.5958099,-58.3847212,2021-03-26
"12","Santa Fé 1234, Ciudad de Buenos Aires","lunes",16,27.75,-34.5958099,-58.3847212,2021-03-26
"13","Santa Fé 1234, Ciudad de Buenos Aires","lunes",17,23.25,-34.5958099,-58.3847212,2021-03-26
"14","Santa Fé 1234, Ciudad de Buenos Aires","lunes",18,22.5,-34.5958099,-58.3847212,2021-03-26
"15","Santa Fé 1234, Ciudad de Buenos Aires","lunes",19,23.25,-34.5958099,-58.3847212,2021-03-26
"16","Santa Fé 1234, Ciudad de Buenos Aires","lunes",20,23.25,-34.5958099,-58.3847212,2021-03-26
"17","Santa Fé 1234, Ciudad de Buenos Aires","lunes",21,20.25,-34.5958099,-58.3847212,2021-03-26
"18","Santa Fé 1234, Ciudad de Buenos Aires","lunes",22,15,-34.5958099,-58.3847212,2021-03-26
"19","Santa Fé 1234, Ciudad de Buenos Aires","lunes",23,7.5,-34.5958099,-58.3847212,2021-03-26
"20","Santa Fé 1234, Ciudad de Buenos Aires","martes",5,0,-34.5958099,-58.3847212,2021-03-26
"21","Santa Fé 1234, Ciudad de Buenos Aires","martes",6,4.5,-34.5958099,-58.3847212,2021-03-26
"22","Santa Fé 1234, Ciudad de Buenos Aires","martes",7,21.75,-34.5958099,-58.3847212,2021-03-26
"23","Santa Fé 1234, Ciudad de Buenos Aires","martes",8,42,-34.5958099,-58.3847212,2021-03-26
"24","Santa Fé 1234, Ciudad de Buenos Aires","martes",9,59.25,-34.5958099,-58.3847212,2021-03-26
"25","Santa Fé 1234, Ciudad de Buenos Aires","martes",10,67.5,-34.5958099,-58.3847212,2021-03-26
"26","Santa Fé 1234, Ciudad de Buenos Aires","martes",11,68.25,-34.5958099,-58.3847212,2021-03-26
"27","Santa Fé 1234, Ciudad de Buenos Aires","martes",12,65.25,-34.5958099,-58.3847212,2021-03-26
"28","Santa Fé 1234, Ciudad de Buenos Aires","martes",13,64.5,-34.5958099,-58.3847212,2021-03-26
"29","Santa Fé 1234, Ciudad de Buenos Aires","martes",14,67.5,-34.5958099,-58.3847212,2021-03-26
"30","Santa Fé 1234, Ciudad de Buenos Aires","martes",15,67.5,-34.5958099,-58.3847212,2021-03-26
"31","Santa Fé 1234, Ciudad de Buenos Aires","martes",16,62.25,-34.5958099,-58.3847212,2021-03-26
"32","Santa Fé 1234, Ciudad de Buenos Aires","martes",17,51.75,-34.5958099,-58.3847212,2021-03-26
"33","Santa Fé 1234, Ciudad de Buenos Aires","martes",18,42,-34.5958099,-58.3847212,2021-03-26
"34","Santa Fé 1234, Ciudad de Buenos Aires","martes",19,33.75,-34.5958099,-58.3847212,2021-03-26
"35","Santa Fé 1234, Ciudad de Buenos Aires","martes",20,27,-34.5958099,-58.3847212,2021-03-26
"36","Santa Fé 1234, Ciudad de Buenos Aires","martes",21,18.75,-34.5958099,-58.3847212,2021-03-26
"37","Santa Fé 1234, Ciudad de Buenos Aires","martes",22,8.25,-34.5958099,-58.3847212,2021-03-26
"38","Santa Fé 1234, Ciudad de Buenos Aires","martes",23,0.75,-34.5958099,-58.3847212,2021-03-26
"39","Santa Fé 1234, Ciudad de Buenos Aires","miercoles",5,0,-34.5958099,-58.3847212,2021-03-26
"40","Santa Fé 1234, Ciudad de Buenos Aires","miercoles",6,0.75,-34.5958099,-58.3847212,2021-03-26
"41","Santa Fé 1234, Ciudad de Buenos Aires","miercoles",7,15,-34.5958099,-58.3847212,2021-03-26
"42","Santa Fé 1234, Ciudad de Buenos Aires","miercoles",8,38.25,-34.5958099,-58.3847212,2021-03-26
"43","Santa Fé 1234, Ciudad de Buenos Aires","miercoles",9,59.25,-34.5958099,-58.3847212,2021-03-26
"44","Santa Fé 1234, Ciudad de Buenos Aires","miercoles",10,72,-34.5958099,-58.3847212,2021-03-26
