"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Keller's Cafe, Ciudad de Buenos Aires","lunes",6,0,-34.5889204,-58.4027137,2021-03-30
"2","Keller's Cafe, Ciudad de Buenos Aires","lunes",7,9,-34.5889204,-58.4027137,2021-03-30
"3","Keller's Cafe, Ciudad de Buenos Aires","lunes",8,18.75,-34.5889204,-58.4027137,2021-03-30
"4","Keller's Cafe, Ciudad de Buenos Aires","lunes",9,27.75,-34.5889204,-58.4027137,2021-03-30
"5","Keller's Cafe, Ciudad de Buenos Aires","lunes",10,30,-34.5889204,-58.4027137,2021-03-30
"6","Keller's Cafe, Ciudad de Buenos Aires","lunes",11,30,-34.5889204,-58.4027137,2021-03-30
"7","Keller's Cafe, Ciudad de Buenos Aires","lunes",12,38.25,-34.5889204,-58.4027137,2021-03-30
"8","Keller's Cafe, Ciudad de Buenos Aires","lunes",13,45,-34.5889204,-58.4027137,2021-03-30
"9","Keller's Cafe, Ciudad de Buenos Aires","lunes",14,37.5,-34.5889204,-58.4027137,2021-03-30
"10","Keller's Cafe, Ciudad de Buenos Aires","lunes",15,27.75,-34.5889204,-58.4027137,2021-03-30
"11","Keller's Cafe, Ciudad de Buenos Aires","lunes",16,25.5,-34.5889204,-58.4027137,2021-03-30
"12","Keller's Cafe, Ciudad de Buenos Aires","lunes",17,23.25,-34.5889204,-58.4027137,2021-03-30
"13","Keller's Cafe, Ciudad de Buenos Aires","lunes",18,22.5,-34.5889204,-58.4027137,2021-03-30
"14","Keller's Cafe, Ciudad de Buenos Aires","lunes",19,18.75,-34.5889204,-58.4027137,2021-03-30
"15","Keller's Cafe, Ciudad de Buenos Aires","lunes",20,0,-34.5889204,-58.4027137,2021-03-30
"16","Keller's Cafe, Ciudad de Buenos Aires","lunes",21,0,-34.5889204,-58.4027137,2021-03-30
"17","Keller's Cafe, Ciudad de Buenos Aires","lunes",22,0,-34.5889204,-58.4027137,2021-03-30
"18","Keller's Cafe, Ciudad de Buenos Aires","lunes",23,0,-34.5889204,-58.4027137,2021-03-30
"19","Keller's Cafe, Ciudad de Buenos Aires","martes",6,0,-34.5889204,-58.4027137,2021-03-30
"20","Keller's Cafe, Ciudad de Buenos Aires","martes",7,7.5,-34.5889204,-58.4027137,2021-03-30
"21","Keller's Cafe, Ciudad de Buenos Aires","martes",8,15.75,-34.5889204,-58.4027137,2021-03-30
"22","Keller's Cafe, Ciudad de Buenos Aires","martes",9,30,-34.5889204,-58.4027137,2021-03-30
"23","Keller's Cafe, Ciudad de Buenos Aires","martes",10,46.5,-34.5889204,-58.4027137,2021-03-30
"24","Keller's Cafe, Ciudad de Buenos Aires","martes",11,60,-34.5889204,-58.4027137,2021-03-30
"25","Keller's Cafe, Ciudad de Buenos Aires","martes",12,61.5,-34.5889204,-58.4027137,2021-03-30
"26","Keller's Cafe, Ciudad de Buenos Aires","martes",13,54,-34.5889204,-58.4027137,2021-03-30
"27","Keller's Cafe, Ciudad de Buenos Aires","martes",14,42.75,-34.5889204,-58.4027137,2021-03-30
"28","Keller's Cafe, Ciudad de Buenos Aires","martes",15,33,-34.5889204,-58.4027137,2021-03-30
"29","Keller's Cafe, Ciudad de Buenos Aires","martes",16,28.5,-34.5889204,-58.4027137,2021-03-30
"30","Keller's Cafe, Ciudad de Buenos Aires","martes",17,25.5,-34.5889204,-58.4027137,2021-03-30
"31","Keller's Cafe, Ciudad de Buenos Aires","martes",18,24,-34.5889204,-58.4027137,2021-03-30
"32","Keller's Cafe, Ciudad de Buenos Aires","martes",19,22.5,-34.5889204,-58.4027137,2021-03-30
"33","Keller's Cafe, Ciudad de Buenos Aires","martes",20,0,-34.5889204,-58.4027137,2021-03-30
"34","Keller's Cafe, Ciudad de Buenos Aires","martes",21,0,-34.5889204,-58.4027137,2021-03-30
"35","Keller's Cafe, Ciudad de Buenos Aires","martes",22,0,-34.5889204,-58.4027137,2021-03-30
"36","Keller's Cafe, Ciudad de Buenos Aires","martes",23,0,-34.5889204,-58.4027137,2021-03-30
"37","Keller's Cafe, Ciudad de Buenos Aires","miercoles",6,0,-34.5889204,-58.4027137,2021-03-30
"38","Keller's Cafe, Ciudad de Buenos Aires","miercoles",7,5.25,-34.5889204,-58.4027137,2021-03-30
"39","Keller's Cafe, Ciudad de Buenos Aires","miercoles",8,6,-34.5889204,-58.4027137,2021-03-30
"40","Keller's Cafe, Ciudad de Buenos Aires","miercoles",9,11.25,-34.5889204,-58.4027137,2021-03-30
"41","Keller's Cafe, Ciudad de Buenos Aires","miercoles",10,23.25,-34.5889204,-58.4027137,2021-03-30
"42","Keller's Cafe, Ciudad de Buenos Aires","miercoles",11,42.75,-34.5889204,-58.4027137,2021-03-30
"43","Keller's Cafe, Ciudad de Buenos Aires","miercoles",12,63.75,-34.5889204,-58.4027137,2021-03-30
"44","Keller's Cafe, Ciudad de Buenos Aires","miercoles",13,75,-34.5889204,-58.4027137,2021-03-30
"45","Keller's Cafe, Ciudad de Buenos Aires","miercoles",14,69,-34.5889204,-58.4027137,2021-03-30
"46","Keller's Cafe, Ciudad de Buenos Aires","miercoles",15,56.25,-34.5889204,-58.4027137,2021-03-30
"47","Keller's Cafe, Ciudad de Buenos Aires","miercoles",16,45,-34.5889204,-58.4027137,2021-03-30
"48","Keller's Cafe, Ciudad de Buenos Aires","miercoles",17,37.5,-34.5889204,-58.4027137,2021-03-30
"49","Keller's Cafe, Ciudad de Buenos Aires","miercoles",18,28.5,-34.5889204,-58.4027137,2021-03-30
"50","Keller's Cafe, Ciudad de Buenos Aires","miercoles",19,21,-34.5889204,-58.4027137,2021-03-30
"51","Keller's Cafe, Ciudad de Buenos Aires","miercoles",20,0,-34.5889204,-58.4027137,2021-03-30
"52","Keller's Cafe, Ciudad de Buenos Aires","miercoles",21,0,-34.5889204,-58.4027137,2021-03-30
"53","Keller's Cafe, Ciudad de Buenos Aires","miercoles",22,0,-34.5889204,-58.4027137,2021-03-30
"54","Keller's Cafe, Ciudad de Buenos Aires","miercoles",23,0,-34.5889204,-58.4027137,2021-03-30
"55","Keller's Cafe, Ciudad de Buenos Aires","jueves",6,0,-34.5889204,-58.4027137,2021-03-30
"56","Keller's Cafe, Ciudad de Buenos Aires","jueves",7,11.25,-34.5889204,-58.4027137,2021-03-30
"57","Keller's Cafe, Ciudad de Buenos Aires","jueves",8,20.25,-34.5889204,-58.4027137,2021-03-30
"58","Keller's Cafe, Ciudad de Buenos Aires","jueves",9,33,-34.5889204,-58.4027137,2021-03-30
"59","Keller's Cafe, Ciudad de Buenos Aires","jueves",10,48.75,-34.5889204,-58.4027137,2021-03-30
"60","Keller's Cafe, Ciudad de Buenos Aires","jueves",11,63,-34.5889204,-58.4027137,2021-03-30
"61","Keller's Cafe, Ciudad de Buenos Aires","jueves",12,69,-34.5889204,-58.4027137,2021-03-30
"62","Keller's Cafe, Ciudad de Buenos Aires","jueves",13,65.25,-34.5889204,-58.4027137,2021-03-30
"63","Keller's Cafe, Ciudad de Buenos Aires","jueves",14,53.25,-34.5889204,-58.4027137,2021-03-30
"64","Keller's Cafe, Ciudad de Buenos Aires","jueves",15,41.25,-34.5889204,-58.4027137,2021-03-30
"65","Keller's Cafe, Ciudad de Buenos Aires","jueves",16,31.5,-34.5889204,-58.4027137,2021-03-30
"66","Keller's Cafe, Ciudad de Buenos Aires","jueves",17,27.75,-34.5889204,-58.4027137,2021-03-30
"67","Keller's Cafe, Ciudad de Buenos Aires","jueves",18,24,-34.5889204,-58.4027137,2021-03-30
