"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","martes",6,0,-34.7451658,-58.3981521,2021-03-28
"2","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","martes",7,0,-34.7451658,-58.3981521,2021-03-28
"3","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","martes",8,0,-34.7451658,-58.3981521,2021-03-28
"4","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","martes",9,6,-34.7451658,-58.3981521,2021-03-28
"5","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","martes",10,12,-34.7451658,-58.3981521,2021-03-28
"6","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","martes",11,17.25,-34.7451658,-58.3981521,2021-03-28
"7","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","martes",12,20.25,-34.7451658,-58.3981521,2021-03-28
"8","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","martes",13,18.75,-34.7451658,-58.3981521,2021-03-28
"9","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","martes",14,15,-34.7451658,-58.3981521,2021-03-28
"10","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","martes",15,12,-34.7451658,-58.3981521,2021-03-28
"11","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","martes",16,16.5,-34.7451658,-58.3981521,2021-03-28
"12","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","martes",17,27.75,-34.7451658,-58.3981521,2021-03-28
"13","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","martes",18,33,-34.7451658,-58.3981521,2021-03-28
"14","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","martes",19,0,-34.7451658,-58.3981521,2021-03-28
"15","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","martes",20,0,-34.7451658,-58.3981521,2021-03-28
"16","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","martes",21,0,-34.7451658,-58.3981521,2021-03-28
"17","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","martes",22,0,-34.7451658,-58.3981521,2021-03-28
"18","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","martes",23,0,-34.7451658,-58.3981521,2021-03-28
"19","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","miercoles",6,0,-34.7451658,-58.3981521,2021-03-28
"20","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","miercoles",7,0,-34.7451658,-58.3981521,2021-03-28
"21","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","miercoles",8,0,-34.7451658,-58.3981521,2021-03-28
"22","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","miercoles",9,10.5,-34.7451658,-58.3981521,2021-03-28
"23","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","miercoles",10,19.5,-34.7451658,-58.3981521,2021-03-28
"24","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","miercoles",11,25.5,-34.7451658,-58.3981521,2021-03-28
"25","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","miercoles",12,24.75,-34.7451658,-58.3981521,2021-03-28
"26","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","miercoles",13,18.75,-34.7451658,-58.3981521,2021-03-28
"27","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","miercoles",14,11.25,-34.7451658,-58.3981521,2021-03-28
"28","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","miercoles",15,10.5,-34.7451658,-58.3981521,2021-03-28
"29","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","miercoles",16,18.75,-34.7451658,-58.3981521,2021-03-28
"30","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","miercoles",17,30.75,-34.7451658,-58.3981521,2021-03-28
"31","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","miercoles",18,35.25,-34.7451658,-58.3981521,2021-03-28
"32","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","miercoles",19,0,-34.7451658,-58.3981521,2021-03-28
"33","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","miercoles",20,0,-34.7451658,-58.3981521,2021-03-28
"34","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","miercoles",21,0,-34.7451658,-58.3981521,2021-03-28
"35","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","miercoles",22,0,-34.7451658,-58.3981521,2021-03-28
"36","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","miercoles",23,0,-34.7451658,-58.3981521,2021-03-28
"37","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","jueves",6,0,-34.7451658,-58.3981521,2021-03-28
"38","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","jueves",7,0,-34.7451658,-58.3981521,2021-03-28
"39","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","jueves",8,0,-34.7451658,-58.3981521,2021-03-28
"40","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","jueves",9,12.75,-34.7451658,-58.3981521,2021-03-28
"41","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","jueves",10,21.75,-34.7451658,-58.3981521,2021-03-28
"42","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","jueves",11,27,-34.7451658,-58.3981521,2021-03-28
"43","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","jueves",12,24.75,-34.7451658,-58.3981521,2021-03-28
"44","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","jueves",13,17.25,-34.7451658,-58.3981521,2021-03-28
"45","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","jueves",14,12,-34.7451658,-58.3981521,2021-03-28
"46","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","jueves",15,12,-34.7451658,-58.3981521,2021-03-28
"47","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","jueves",16,20.25,-34.7451658,-58.3981521,2021-03-28
"48","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","jueves",17,30,-34.7451658,-58.3981521,2021-03-28
"49","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","jueves",18,33.75,-34.7451658,-58.3981521,2021-03-28
"50","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","jueves",19,0,-34.7451658,-58.3981521,2021-03-28
"51","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","jueves",20,0,-34.7451658,-58.3981521,2021-03-28
"52","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","jueves",21,0,-34.7451658,-58.3981521,2021-03-28
"53","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","jueves",22,0,-34.7451658,-58.3981521,2021-03-28
"54","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","jueves",23,0,-34.7451658,-58.3981521,2021-03-28
"55","Mundo Cocoa Casa de Te, Ciudad de Buenos Aires","viernes",6,0,-34.7451658,-58.3981521,2021-03-28
