"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Pizeria Comaccio, Ciudad de Buenos Aires","lunes",6,0,-34.6202379,-58.4741397,2021-03-28
"2","Pizeria Comaccio, Ciudad de Buenos Aires","lunes",7,0,-34.6202379,-58.4741397,2021-03-28
"3","Pizeria Comaccio, Ciudad de Buenos Aires","lunes",8,0.75,-34.6202379,-58.4741397,2021-03-28
"4","Pizeria Comaccio, Ciudad de Buenos Aires","lunes",9,14.25,-34.6202379,-58.4741397,2021-03-28
"5","Pizeria Comaccio, Ciudad de Buenos Aires","lunes",10,31.5,-34.6202379,-58.4741397,2021-03-28
"6","Pizeria Comaccio, Ciudad de Buenos Aires","lunes",11,44.25,-34.6202379,-58.4741397,2021-03-28
"7","Pizeria Comaccio, Ciudad de Buenos Aires","lunes",12,49.5,-34.6202379,-58.4741397,2021-03-28
"8","Pizeria Comaccio, Ciudad de Buenos Aires","lunes",13,45.75,-34.6202379,-58.4741397,2021-03-28
"9","Pizeria Comaccio, Ciudad de Buenos Aires","lunes",14,36.75,-34.6202379,-58.4741397,2021-03-28
"10","Pizeria Comaccio, Ciudad de Buenos Aires","lunes",15,29.25,-34.6202379,-58.4741397,2021-03-28
"11","Pizeria Comaccio, Ciudad de Buenos Aires","lunes",16,27,-34.6202379,-58.4741397,2021-03-28
"12","Pizeria Comaccio, Ciudad de Buenos Aires","lunes",17,30,-34.6202379,-58.4741397,2021-03-28
"13","Pizeria Comaccio, Ciudad de Buenos Aires","lunes",18,33.75,-34.6202379,-58.4741397,2021-03-28
"14","Pizeria Comaccio, Ciudad de Buenos Aires","lunes",19,35.25,-34.6202379,-58.4741397,2021-03-28
"15","Pizeria Comaccio, Ciudad de Buenos Aires","lunes",20,31.5,-34.6202379,-58.4741397,2021-03-28
"16","Pizeria Comaccio, Ciudad de Buenos Aires","lunes",21,21,-34.6202379,-58.4741397,2021-03-28
"17","Pizeria Comaccio, Ciudad de Buenos Aires","lunes",22,7.5,-34.6202379,-58.4741397,2021-03-28
"18","Pizeria Comaccio, Ciudad de Buenos Aires","lunes",23,0.75,-34.6202379,-58.4741397,2021-03-28
"19","Pizeria Comaccio, Ciudad de Buenos Aires","martes",6,0,-34.6202379,-58.4741397,2021-03-28
"20","Pizeria Comaccio, Ciudad de Buenos Aires","martes",7,0,-34.6202379,-58.4741397,2021-03-28
"21","Pizeria Comaccio, Ciudad de Buenos Aires","martes",8,0.75,-34.6202379,-58.4741397,2021-03-28
"22","Pizeria Comaccio, Ciudad de Buenos Aires","martes",9,21.75,-34.6202379,-58.4741397,2021-03-28
"23","Pizeria Comaccio, Ciudad de Buenos Aires","martes",10,35.25,-34.6202379,-58.4741397,2021-03-28
"24","Pizeria Comaccio, Ciudad de Buenos Aires","martes",11,37.5,-34.6202379,-58.4741397,2021-03-28
"25","Pizeria Comaccio, Ciudad de Buenos Aires","martes",12,39.75,-34.6202379,-58.4741397,2021-03-28
"26","Pizeria Comaccio, Ciudad de Buenos Aires","martes",13,47.25,-34.6202379,-58.4741397,2021-03-28
"27","Pizeria Comaccio, Ciudad de Buenos Aires","martes",14,51.75,-34.6202379,-58.4741397,2021-03-28
"28","Pizeria Comaccio, Ciudad de Buenos Aires","martes",15,46.5,-34.6202379,-58.4741397,2021-03-28
"29","Pizeria Comaccio, Ciudad de Buenos Aires","martes",16,36.75,-34.6202379,-58.4741397,2021-03-28
"30","Pizeria Comaccio, Ciudad de Buenos Aires","martes",17,31.5,-34.6202379,-58.4741397,2021-03-28
"31","Pizeria Comaccio, Ciudad de Buenos Aires","martes",18,30.75,-34.6202379,-58.4741397,2021-03-28
"32","Pizeria Comaccio, Ciudad de Buenos Aires","martes",19,31.5,-34.6202379,-58.4741397,2021-03-28
"33","Pizeria Comaccio, Ciudad de Buenos Aires","martes",20,27.75,-34.6202379,-58.4741397,2021-03-28
"34","Pizeria Comaccio, Ciudad de Buenos Aires","martes",21,18.75,-34.6202379,-58.4741397,2021-03-28
"35","Pizeria Comaccio, Ciudad de Buenos Aires","martes",22,7.5,-34.6202379,-58.4741397,2021-03-28
"36","Pizeria Comaccio, Ciudad de Buenos Aires","martes",23,0.75,-34.6202379,-58.4741397,2021-03-28
"37","Pizeria Comaccio, Ciudad de Buenos Aires","miercoles",6,0,-34.6202379,-58.4741397,2021-03-28
"38","Pizeria Comaccio, Ciudad de Buenos Aires","miercoles",7,0,-34.6202379,-58.4741397,2021-03-28
"39","Pizeria Comaccio, Ciudad de Buenos Aires","miercoles",8,15.75,-34.6202379,-58.4741397,2021-03-28
"40","Pizeria Comaccio, Ciudad de Buenos Aires","miercoles",9,25.5,-34.6202379,-58.4741397,2021-03-28
"41","Pizeria Comaccio, Ciudad de Buenos Aires","miercoles",10,24,-34.6202379,-58.4741397,2021-03-28
"42","Pizeria Comaccio, Ciudad de Buenos Aires","miercoles",11,20.25,-34.6202379,-58.4741397,2021-03-28
"43","Pizeria Comaccio, Ciudad de Buenos Aires","miercoles",12,30,-34.6202379,-58.4741397,2021-03-28
"44","Pizeria Comaccio, Ciudad de Buenos Aires","miercoles",13,51,-34.6202379,-58.4741397,2021-03-28
"45","Pizeria Comaccio, Ciudad de Buenos Aires","miercoles",14,58.5,-34.6202379,-58.4741397,2021-03-28
"46","Pizeria Comaccio, Ciudad de Buenos Aires","miercoles",15,43.5,-34.6202379,-58.4741397,2021-03-28
"47","Pizeria Comaccio, Ciudad de Buenos Aires","miercoles",16,25.5,-34.6202379,-58.4741397,2021-03-28
"48","Pizeria Comaccio, Ciudad de Buenos Aires","miercoles",17,21,-34.6202379,-58.4741397,2021-03-28
"49","Pizeria Comaccio, Ciudad de Buenos Aires","miercoles",18,27.75,-34.6202379,-58.4741397,2021-03-28
"50","Pizeria Comaccio, Ciudad de Buenos Aires","miercoles",19,34.5,-34.6202379,-58.4741397,2021-03-28
"51","Pizeria Comaccio, Ciudad de Buenos Aires","miercoles",20,34.5,-34.6202379,-58.4741397,2021-03-28
"52","Pizeria Comaccio, Ciudad de Buenos Aires","miercoles",21,27,-34.6202379,-58.4741397,2021-03-28
"53","Pizeria Comaccio, Ciudad de Buenos Aires","miercoles",22,14.25,-34.6202379,-58.4741397,2021-03-28
"54","Pizeria Comaccio, Ciudad de Buenos Aires","miercoles",23,0.75,-34.6202379,-58.4741397,2021-03-28
"55","Pizeria Comaccio, Ciudad de Buenos Aires","jueves",6,0,-34.6202379,-58.4741397,2021-03-28
"56","Pizeria Comaccio, Ciudad de Buenos Aires","jueves",7,0,-34.6202379,-58.4741397,2021-03-28
"57","Pizeria Comaccio, Ciudad de Buenos Aires","jueves",8,17.25,-34.6202379,-58.4741397,2021-03-28
"58","Pizeria Comaccio, Ciudad de Buenos Aires","jueves",9,45,-34.6202379,-58.4741397,2021-03-28
"59","Pizeria Comaccio, Ciudad de Buenos Aires","jueves",10,53.25,-34.6202379,-58.4741397,2021-03-28
"60","Pizeria Comaccio, Ciudad de Buenos Aires","jueves",11,44.25,-34.6202379,-58.4741397,2021-03-28
"61","Pizeria Comaccio, Ciudad de Buenos Aires","jueves",12,40.5,-34.6202379,-58.4741397,2021-03-28
"62","Pizeria Comaccio, Ciudad de Buenos Aires","jueves",13,52.5,-34.6202379,-58.4741397,2021-03-28
"63","Pizeria Comaccio, Ciudad de Buenos Aires","jueves",14,60.75,-34.6202379,-58.4741397,2021-03-28
"64","Pizeria Comaccio, Ciudad de Buenos Aires","jueves",15,51,-34.6202379,-58.4741397,2021-03-28
"65","Pizeria Comaccio, Ciudad de Buenos Aires","jueves",16,36,-34.6202379,-58.4741397,2021-03-28
"66","Pizeria Comaccio, Ciudad de Buenos Aires","jueves",17,32.25,-34.6202379,-58.4741397,2021-03-28
"67","Pizeria Comaccio, Ciudad de Buenos Aires","jueves",18,35.25,-34.6202379,-58.4741397,2021-03-28
"68","Pizeria Comaccio, Ciudad de Buenos Aires","jueves",19,37.5,-34.6202379,-58.4741397,2021-03-28
"69","Pizeria Comaccio, Ciudad de Buenos Aires","jueves",20,33,-34.6202379,-58.4741397,2021-03-28
"70","Pizeria Comaccio, Ciudad de Buenos Aires","jueves",21,21.75,-34.6202379,-58.4741397,2021-03-28
"71","Pizeria Comaccio, Ciudad de Buenos Aires","jueves",22,7.5,-34.6202379,-58.4741397,2021-03-28
"72","Pizeria Comaccio, Ciudad de Buenos Aires","jueves",23,0.75,-34.6202379,-58.4741397,2021-03-28
"73","Pizeria Comaccio, Ciudad de Buenos Aires","viernes",6,0,-34.6202379,-58.4741397,2021-03-28
"74","Pizeria Comaccio, Ciudad de Buenos Aires","viernes",7,0,-34.6202379,-58.4741397,2021-03-28
"75","Pizeria Comaccio, Ciudad de Buenos Aires","viernes",8,3.75,-34.6202379,-58.4741397,2021-03-28
"76","Pizeria Comaccio, Ciudad de Buenos Aires","viernes",9,23.25,-34.6202379,-58.4741397,2021-03-28
"77","Pizeria Comaccio, Ciudad de Buenos Aires","viernes",10,38.25,-34.6202379,-58.4741397,2021-03-28
