"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Urbano Cocina Americana, Ciudad de Buenos Aires","lunes",6,0,-34.5663829,-58.4946991,2021-03-26
"2","Urbano Cocina Americana, Ciudad de Buenos Aires","lunes",7,0,-34.5663829,-58.4946991,2021-03-26
"3","Urbano Cocina Americana, Ciudad de Buenos Aires","lunes",8,0,-34.5663829,-58.4946991,2021-03-26
"4","Urbano Cocina Americana, Ciudad de Buenos Aires","lunes",9,0,-34.5663829,-58.4946991,2021-03-26
"5","Urbano Cocina Americana, Ciudad de Buenos Aires","lunes",10,0,-34.5663829,-58.4946991,2021-03-26
"6","Urbano Cocina Americana, Ciudad de Buenos Aires","lunes",11,3.75,-34.5663829,-58.4946991,2021-03-26
"7","Urbano Cocina Americana, Ciudad de Buenos Aires","lunes",12,7.5,-34.5663829,-58.4946991,2021-03-26
"8","Urbano Cocina Americana, Ciudad de Buenos Aires","lunes",13,10.5,-34.5663829,-58.4946991,2021-03-26
"9","Urbano Cocina Americana, Ciudad de Buenos Aires","lunes",14,10.5,-34.5663829,-58.4946991,2021-03-26
"10","Urbano Cocina Americana, Ciudad de Buenos Aires","lunes",15,8.25,-34.5663829,-58.4946991,2021-03-26
"11","Urbano Cocina Americana, Ciudad de Buenos Aires","lunes",16,0,-34.5663829,-58.4946991,2021-03-26
"12","Urbano Cocina Americana, Ciudad de Buenos Aires","lunes",17,0,-34.5663829,-58.4946991,2021-03-26
"13","Urbano Cocina Americana, Ciudad de Buenos Aires","lunes",18,0,-34.5663829,-58.4946991,2021-03-26
"14","Urbano Cocina Americana, Ciudad de Buenos Aires","lunes",19,10.5,-34.5663829,-58.4946991,2021-03-26
"15","Urbano Cocina Americana, Ciudad de Buenos Aires","lunes",20,24,-34.5663829,-58.4946991,2021-03-26
"16","Urbano Cocina Americana, Ciudad de Buenos Aires","lunes",21,35.25,-34.5663829,-58.4946991,2021-03-26
"17","Urbano Cocina Americana, Ciudad de Buenos Aires","lunes",22,36,-34.5663829,-58.4946991,2021-03-26
"18","Urbano Cocina Americana, Ciudad de Buenos Aires","lunes",23,24.75,-34.5663829,-58.4946991,2021-03-26
"19","Urbano Cocina Americana, Ciudad de Buenos Aires","martes",6,0,-34.5663829,-58.4946991,2021-03-26
"20","Urbano Cocina Americana, Ciudad de Buenos Aires","martes",7,0,-34.5663829,-58.4946991,2021-03-26
"21","Urbano Cocina Americana, Ciudad de Buenos Aires","martes",8,0,-34.5663829,-58.4946991,2021-03-26
"22","Urbano Cocina Americana, Ciudad de Buenos Aires","martes",9,0,-34.5663829,-58.4946991,2021-03-26
"23","Urbano Cocina Americana, Ciudad de Buenos Aires","martes",10,0,-34.5663829,-58.4946991,2021-03-26
"24","Urbano Cocina Americana, Ciudad de Buenos Aires","martes",11,3,-34.5663829,-58.4946991,2021-03-26
"25","Urbano Cocina Americana, Ciudad de Buenos Aires","martes",12,8.25,-34.5663829,-58.4946991,2021-03-26
"26","Urbano Cocina Americana, Ciudad de Buenos Aires","martes",13,12.75,-34.5663829,-58.4946991,2021-03-26
"27","Urbano Cocina Americana, Ciudad de Buenos Aires","martes",14,12,-34.5663829,-58.4946991,2021-03-26
"28","Urbano Cocina Americana, Ciudad de Buenos Aires","martes",15,7.5,-34.5663829,-58.4946991,2021-03-26
"29","Urbano Cocina Americana, Ciudad de Buenos Aires","martes",16,0,-34.5663829,-58.4946991,2021-03-26
"30","Urbano Cocina Americana, Ciudad de Buenos Aires","martes",17,0,-34.5663829,-58.4946991,2021-03-26
"31","Urbano Cocina Americana, Ciudad de Buenos Aires","martes",18,0,-34.5663829,-58.4946991,2021-03-26
"32","Urbano Cocina Americana, Ciudad de Buenos Aires","martes",19,12.75,-34.5663829,-58.4946991,2021-03-26
"33","Urbano Cocina Americana, Ciudad de Buenos Aires","martes",20,28.5,-34.5663829,-58.4946991,2021-03-26
"34","Urbano Cocina Americana, Ciudad de Buenos Aires","martes",21,41.25,-34.5663829,-58.4946991,2021-03-26
"35","Urbano Cocina Americana, Ciudad de Buenos Aires","martes",22,39.75,-34.5663829,-58.4946991,2021-03-26
"36","Urbano Cocina Americana, Ciudad de Buenos Aires","martes",23,25.5,-34.5663829,-58.4946991,2021-03-26
"37","Urbano Cocina Americana, Ciudad de Buenos Aires","miercoles",6,0,-34.5663829,-58.4946991,2021-03-26
"38","Urbano Cocina Americana, Ciudad de Buenos Aires","miercoles",7,0,-34.5663829,-58.4946991,2021-03-26
"39","Urbano Cocina Americana, Ciudad de Buenos Aires","miercoles",8,0,-34.5663829,-58.4946991,2021-03-26
"40","Urbano Cocina Americana, Ciudad de Buenos Aires","miercoles",9,0,-34.5663829,-58.4946991,2021-03-26
"41","Urbano Cocina Americana, Ciudad de Buenos Aires","miercoles",10,0,-34.5663829,-58.4946991,2021-03-26
"42","Urbano Cocina Americana, Ciudad de Buenos Aires","miercoles",11,5.25,-34.5663829,-58.4946991,2021-03-26
"43","Urbano Cocina Americana, Ciudad de Buenos Aires","miercoles",12,10.5,-34.5663829,-58.4946991,2021-03-26
"44","Urbano Cocina Americana, Ciudad de Buenos Aires","miercoles",13,16.5,-34.5663829,-58.4946991,2021-03-26
"45","Urbano Cocina Americana, Ciudad de Buenos Aires","miercoles",14,18,-34.5663829,-58.4946991,2021-03-26
"46","Urbano Cocina Americana, Ciudad de Buenos Aires","miercoles",15,13.5,-34.5663829,-58.4946991,2021-03-26
"47","Urbano Cocina Americana, Ciudad de Buenos Aires","miercoles",16,0,-34.5663829,-58.4946991,2021-03-26
"48","Urbano Cocina Americana, Ciudad de Buenos Aires","miercoles",17,0,-34.5663829,-58.4946991,2021-03-26
"49","Urbano Cocina Americana, Ciudad de Buenos Aires","miercoles",18,0,-34.5663829,-58.4946991,2021-03-26
"50","Urbano Cocina Americana, Ciudad de Buenos Aires","miercoles",19,12,-34.5663829,-58.4946991,2021-03-26
"51","Urbano Cocina Americana, Ciudad de Buenos Aires","miercoles",20,27,-34.5663829,-58.4946991,2021-03-26
"52","Urbano Cocina Americana, Ciudad de Buenos Aires","miercoles",21,39.75,-34.5663829,-58.4946991,2021-03-26
"53","Urbano Cocina Americana, Ciudad de Buenos Aires","miercoles",22,41.25,-34.5663829,-58.4946991,2021-03-26
"54","Urbano Cocina Americana, Ciudad de Buenos Aires","miercoles",23,29.25,-34.5663829,-58.4946991,2021-03-26
"55","Urbano Cocina Americana, Ciudad de Buenos Aires","jueves",6,0,-34.5663829,-58.4946991,2021-03-26
"56","Urbano Cocina Americana, Ciudad de Buenos Aires","jueves",7,0,-34.5663829,-58.4946991,2021-03-26
"57","Urbano Cocina Americana, Ciudad de Buenos Aires","jueves",8,0,-34.5663829,-58.4946991,2021-03-26
"58","Urbano Cocina Americana, Ciudad de Buenos Aires","jueves",9,0,-34.5663829,-58.4946991,2021-03-26
"59","Urbano Cocina Americana, Ciudad de Buenos Aires","jueves",10,0,-34.5663829,-58.4946991,2021-03-26
"60","Urbano Cocina Americana, Ciudad de Buenos Aires","jueves",11,5.25,-34.5663829,-58.4946991,2021-03-26
"61","Urbano Cocina Americana, Ciudad de Buenos Aires","jueves",12,11.25,-34.5663829,-58.4946991,2021-03-26
"62","Urbano Cocina Americana, Ciudad de Buenos Aires","jueves",13,15.75,-34.5663829,-58.4946991,2021-03-26
"63","Urbano Cocina Americana, Ciudad de Buenos Aires","jueves",14,14.25,-34.5663829,-58.4946991,2021-03-26
"64","Urbano Cocina Americana, Ciudad de Buenos Aires","jueves",15,8.25,-34.5663829,-58.4946991,2021-03-26
"65","Urbano Cocina Americana, Ciudad de Buenos Aires","jueves",16,0,-34.5663829,-58.4946991,2021-03-26
"66","Urbano Cocina Americana, Ciudad de Buenos Aires","jueves",17,0,-34.5663829,-58.4946991,2021-03-26
"67","Urbano Cocina Americana, Ciudad de Buenos Aires","jueves",18,0,-34.5663829,-58.4946991,2021-03-26
