"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","El Burladero, Ciudad de Buenos Aires","lunes",6,0,-34.5913559,-58.3970106,2021-03-26
"2","El Burladero, Ciudad de Buenos Aires","lunes",7,0,-34.5913559,-58.3970106,2021-03-26
"3","El Burladero, Ciudad de Buenos Aires","lunes",8,0,-34.5913559,-58.3970106,2021-03-26
"4","El Burladero, Ciudad de Buenos Aires","lunes",9,0,-34.5913559,-58.3970106,2021-03-26
"5","El Burladero, Ciudad de Buenos Aires","lunes",10,0,-34.5913559,-58.3970106,2021-03-26
"6","El Burladero, Ciudad de Buenos Aires","lunes",11,0,-34.5913559,-58.3970106,2021-03-26
"7","El Burladero, Ciudad de Buenos Aires","lunes",12,17.25,-34.5913559,-58.3970106,2021-03-26
"8","El Burladero, Ciudad de Buenos Aires","lunes",13,25.5,-34.5913559,-58.3970106,2021-03-26
"9","El Burladero, Ciudad de Buenos Aires","lunes",14,27,-34.5913559,-58.3970106,2021-03-26
"10","El Burladero, Ciudad de Buenos Aires","lunes",15,21,-34.5913559,-58.3970106,2021-03-26
"11","El Burladero, Ciudad de Buenos Aires","lunes",16,0,-34.5913559,-58.3970106,2021-03-26
"12","El Burladero, Ciudad de Buenos Aires","lunes",17,0,-34.5913559,-58.3970106,2021-03-26
"13","El Burladero, Ciudad de Buenos Aires","lunes",18,0,-34.5913559,-58.3970106,2021-03-26
"14","El Burladero, Ciudad de Buenos Aires","lunes",19,12.75,-34.5913559,-58.3970106,2021-03-26
"15","El Burladero, Ciudad de Buenos Aires","lunes",20,33,-34.5913559,-58.3970106,2021-03-26
"16","El Burladero, Ciudad de Buenos Aires","lunes",21,50.25,-34.5913559,-58.3970106,2021-03-26
"17","El Burladero, Ciudad de Buenos Aires","lunes",22,48.75,-34.5913559,-58.3970106,2021-03-26
"18","El Burladero, Ciudad de Buenos Aires","lunes",23,0,-34.5913559,-58.3970106,2021-03-26
"19","El Burladero, Ciudad de Buenos Aires","martes",6,0,-34.5913559,-58.3970106,2021-03-26
"20","El Burladero, Ciudad de Buenos Aires","martes",7,0,-34.5913559,-58.3970106,2021-03-26
"21","El Burladero, Ciudad de Buenos Aires","martes",8,0,-34.5913559,-58.3970106,2021-03-26
"22","El Burladero, Ciudad de Buenos Aires","martes",9,0,-34.5913559,-58.3970106,2021-03-26
"23","El Burladero, Ciudad de Buenos Aires","martes",10,0,-34.5913559,-58.3970106,2021-03-26
"24","El Burladero, Ciudad de Buenos Aires","martes",11,0,-34.5913559,-58.3970106,2021-03-26
"25","El Burladero, Ciudad de Buenos Aires","martes",12,17.25,-34.5913559,-58.3970106,2021-03-26
"26","El Burladero, Ciudad de Buenos Aires","martes",13,23.25,-34.5913559,-58.3970106,2021-03-26
"27","El Burladero, Ciudad de Buenos Aires","martes",14,24,-34.5913559,-58.3970106,2021-03-26
"28","El Burladero, Ciudad de Buenos Aires","martes",15,18.75,-34.5913559,-58.3970106,2021-03-26
"29","El Burladero, Ciudad de Buenos Aires","martes",16,0,-34.5913559,-58.3970106,2021-03-26
"30","El Burladero, Ciudad de Buenos Aires","martes",17,0,-34.5913559,-58.3970106,2021-03-26
"31","El Burladero, Ciudad de Buenos Aires","martes",18,0,-34.5913559,-58.3970106,2021-03-26
"32","El Burladero, Ciudad de Buenos Aires","martes",19,15.75,-34.5913559,-58.3970106,2021-03-26
"33","El Burladero, Ciudad de Buenos Aires","martes",20,33.75,-34.5913559,-58.3970106,2021-03-26
"34","El Burladero, Ciudad de Buenos Aires","martes",21,48,-34.5913559,-58.3970106,2021-03-26
"35","El Burladero, Ciudad de Buenos Aires","martes",22,45,-34.5913559,-58.3970106,2021-03-26
"36","El Burladero, Ciudad de Buenos Aires","martes",23,0,-34.5913559,-58.3970106,2021-03-26
"37","El Burladero, Ciudad de Buenos Aires","miercoles",6,0,-34.5913559,-58.3970106,2021-03-26
"38","El Burladero, Ciudad de Buenos Aires","miercoles",7,0,-34.5913559,-58.3970106,2021-03-26
"39","El Burladero, Ciudad de Buenos Aires","miercoles",8,0,-34.5913559,-58.3970106,2021-03-26
"40","El Burladero, Ciudad de Buenos Aires","miercoles",9,0,-34.5913559,-58.3970106,2021-03-26
"41","El Burladero, Ciudad de Buenos Aires","miercoles",10,0,-34.5913559,-58.3970106,2021-03-26
"42","El Burladero, Ciudad de Buenos Aires","miercoles",11,0,-34.5913559,-58.3970106,2021-03-26
"43","El Burladero, Ciudad de Buenos Aires","miercoles",12,15.75,-34.5913559,-58.3970106,2021-03-26
"44","El Burladero, Ciudad de Buenos Aires","miercoles",13,22.5,-34.5913559,-58.3970106,2021-03-26
"45","El Burladero, Ciudad de Buenos Aires","miercoles",14,24.75,-34.5913559,-58.3970106,2021-03-26
"46","El Burladero, Ciudad de Buenos Aires","miercoles",15,21,-34.5913559,-58.3970106,2021-03-26
"47","El Burladero, Ciudad de Buenos Aires","miercoles",16,0,-34.5913559,-58.3970106,2021-03-26
"48","El Burladero, Ciudad de Buenos Aires","miercoles",17,0,-34.5913559,-58.3970106,2021-03-26
"49","El Burladero, Ciudad de Buenos Aires","miercoles",18,0,-34.5913559,-58.3970106,2021-03-26
"50","El Burladero, Ciudad de Buenos Aires","miercoles",19,14.25,-34.5913559,-58.3970106,2021-03-26
"51","El Burladero, Ciudad de Buenos Aires","miercoles",20,32.25,-34.5913559,-58.3970106,2021-03-26
"52","El Burladero, Ciudad de Buenos Aires","miercoles",21,51,-34.5913559,-58.3970106,2021-03-26
"53","El Burladero, Ciudad de Buenos Aires","miercoles",22,54.75,-34.5913559,-58.3970106,2021-03-26
"54","El Burladero, Ciudad de Buenos Aires","miercoles",23,0,-34.5913559,-58.3970106,2021-03-26
"55","El Burladero, Ciudad de Buenos Aires","jueves",6,0,-34.5913559,-58.3970106,2021-03-26
"56","El Burladero, Ciudad de Buenos Aires","jueves",7,0,-34.5913559,-58.3970106,2021-03-26
"57","El Burladero, Ciudad de Buenos Aires","jueves",8,0,-34.5913559,-58.3970106,2021-03-26
"58","El Burladero, Ciudad de Buenos Aires","jueves",9,0,-34.5913559,-58.3970106,2021-03-26
"59","El Burladero, Ciudad de Buenos Aires","jueves",10,0,-34.5913559,-58.3970106,2021-03-26
"60","El Burladero, Ciudad de Buenos Aires","jueves",11,0,-34.5913559,-58.3970106,2021-03-26
"61","El Burladero, Ciudad de Buenos Aires","jueves",12,17.25,-34.5913559,-58.3970106,2021-03-26
"62","El Burladero, Ciudad de Buenos Aires","jueves",13,29.25,-34.5913559,-58.3970106,2021-03-26
"63","El Burladero, Ciudad de Buenos Aires","jueves",14,35.25,-34.5913559,-58.3970106,2021-03-26
"64","El Burladero, Ciudad de Buenos Aires","jueves",15,30.75,-34.5913559,-58.3970106,2021-03-26
"65","El Burladero, Ciudad de Buenos Aires","jueves",16,0,-34.5913559,-58.3970106,2021-03-26
"66","El Burladero, Ciudad de Buenos Aires","jueves",17,0,-34.5913559,-58.3970106,2021-03-26
"67","El Burladero, Ciudad de Buenos Aires","jueves",18,0,-34.5913559,-58.3970106,2021-03-26
"68","El Burladero, Ciudad de Buenos Aires","jueves",19,15.75,-34.5913559,-58.3970106,2021-03-26
"69","El Burladero, Ciudad de Buenos Aires","jueves",20,36,-34.5913559,-58.3970106,2021-03-26
"70","El Burladero, Ciudad de Buenos Aires","jueves",21,54,-34.5913559,-58.3970106,2021-03-26
"71","El Burladero, Ciudad de Buenos Aires","jueves",22,52.5,-34.5913559,-58.3970106,2021-03-26
"72","El Burladero, Ciudad de Buenos Aires","jueves",23,0,-34.5913559,-58.3970106,2021-03-26
"73","El Burladero, Ciudad de Buenos Aires","viernes",6,0,-34.5913559,-58.3970106,2021-03-26
"74","El Burladero, Ciudad de Buenos Aires","viernes",7,0,-34.5913559,-58.3970106,2021-03-26
"75","El Burladero, Ciudad de Buenos Aires","viernes",8,0,-34.5913559,-58.3970106,2021-03-26
"76","El Burladero, Ciudad de Buenos Aires","viernes",9,0,-34.5913559,-58.3970106,2021-03-26
"77","El Burladero, Ciudad de Buenos Aires","viernes",10,0,-34.5913559,-58.3970106,2021-03-26
"78","El Burladero, Ciudad de Buenos Aires","viernes",11,0,-34.5913559,-58.3970106,2021-03-26
"79","El Burladero, Ciudad de Buenos Aires","viernes",12,16.5,-34.5913559,-58.3970106,2021-03-26
"80","El Burladero, Ciudad de Buenos Aires","viernes",13,28.5,-34.5913559,-58.3970106,2021-03-26
"81","El Burladero, Ciudad de Buenos Aires","viernes",14,33,-34.5913559,-58.3970106,2021-03-26
"82","El Burladero, Ciudad de Buenos Aires","viernes",15,26.25,-34.5913559,-58.3970106,2021-03-26
"83","El Burladero, Ciudad de Buenos Aires","viernes",16,0,-34.5913559,-58.3970106,2021-03-26
"84","El Burladero, Ciudad de Buenos Aires","viernes",17,0,-34.5913559,-58.3970106,2021-03-26
"85","El Burladero, Ciudad de Buenos Aires","viernes",18,0,-34.5913559,-58.3970106,2021-03-26
"86","El Burladero, Ciudad de Buenos Aires","viernes",19,14.25,-34.5913559,-58.3970106,2021-03-26
"87","El Burladero, Ciudad de Buenos Aires","viernes",20,34.5,-34.5913559,-58.3970106,2021-03-26
"88","El Burladero, Ciudad de Buenos Aires","viernes",21,55.5,-34.5913559,-58.3970106,2021-03-26
"89","El Burladero, Ciudad de Buenos Aires","viernes",22,62.25,-34.5913559,-58.3970106,2021-03-26
"90","El Burladero, Ciudad de Buenos Aires","viernes",23,47.25,-34.5913559,-58.3970106,2021-03-26
"91","El Burladero, Ciudad de Buenos Aires","sabado",6,0,-34.5913559,-58.3970106,2021-03-26
"92","El Burladero, Ciudad de Buenos Aires","sabado",7,0,-34.5913559,-58.3970106,2021-03-26
"93","El Burladero, Ciudad de Buenos Aires","sabado",8,0,-34.5913559,-58.3970106,2021-03-26
"94","El Burladero, Ciudad de Buenos Aires","sabado",9,0,-34.5913559,-58.3970106,2021-03-26
"95","El Burladero, Ciudad de Buenos Aires","sabado",10,0,-34.5913559,-58.3970106,2021-03-26
"96","El Burladero, Ciudad de Buenos Aires","sabado",11,0,-34.5913559,-58.3970106,2021-03-26
"97","El Burladero, Ciudad de Buenos Aires","sabado",12,18,-34.5913559,-58.3970106,2021-03-26
"98","El Burladero, Ciudad de Buenos Aires","sabado",13,29.25,-34.5913559,-58.3970106,2021-03-26
"99","El Burladero, Ciudad de Buenos Aires","sabado",14,34.5,-34.5913559,-58.3970106,2021-03-26
"100","El Burladero, Ciudad de Buenos Aires","sabado",15,29.25,-34.5913559,-58.3970106,2021-03-26
"101","El Burladero, Ciudad de Buenos Aires","sabado",16,0,-34.5913559,-58.3970106,2021-03-26
"102","El Burladero, Ciudad de Buenos Aires","sabado",17,0,-34.5913559,-58.3970106,2021-03-26
"103","El Burladero, Ciudad de Buenos Aires","sabado",18,0,-34.5913559,-58.3970106,2021-03-26
