"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Café Paulín, Ciudad de Buenos Aires","lunes",5,0,-34.6044846,-58.3757133,2021-03-26
"2","Café Paulín, Ciudad de Buenos Aires","lunes",6,4.5,-34.6044846,-58.3757133,2021-03-26
"3","Café Paulín, Ciudad de Buenos Aires","lunes",7,6,-34.6044846,-58.3757133,2021-03-26
"4","Café Paulín, Ciudad de Buenos Aires","lunes",8,6,-34.6044846,-58.3757133,2021-03-26
"5","Café Paulín, Ciudad de Buenos Aires","lunes",9,4.5,-34.6044846,-58.3757133,2021-03-26
"6","Café Paulín, Ciudad de Buenos Aires","lunes",10,3.75,-34.6044846,-58.3757133,2021-03-26
"7","Café Paulín, Ciudad de Buenos Aires","lunes",11,10.5,-34.6044846,-58.3757133,2021-03-26
"8","Café Paulín, Ciudad de Buenos Aires","lunes",12,33,-34.6044846,-58.3757133,2021-03-26
"9","Café Paulín, Ciudad de Buenos Aires","lunes",13,59.25,-34.6044846,-58.3757133,2021-03-26
"10","Café Paulín, Ciudad de Buenos Aires","lunes",14,54.75,-34.6044846,-58.3757133,2021-03-26
"11","Café Paulín, Ciudad de Buenos Aires","lunes",15,27.75,-34.6044846,-58.3757133,2021-03-26
"12","Café Paulín, Ciudad de Buenos Aires","lunes",16,8.25,-34.6044846,-58.3757133,2021-03-26
"13","Café Paulín, Ciudad de Buenos Aires","lunes",17,2.25,-34.6044846,-58.3757133,2021-03-26
"14","Café Paulín, Ciudad de Buenos Aires","lunes",18,1.5,-34.6044846,-58.3757133,2021-03-26
"15","Café Paulín, Ciudad de Buenos Aires","lunes",19,1.5,-34.6044846,-58.3757133,2021-03-26
"16","Café Paulín, Ciudad de Buenos Aires","lunes",20,0,-34.6044846,-58.3757133,2021-03-26
"17","Café Paulín, Ciudad de Buenos Aires","lunes",21,0,-34.6044846,-58.3757133,2021-03-26
"18","Café Paulín, Ciudad de Buenos Aires","lunes",22,0,-34.6044846,-58.3757133,2021-03-26
"19","Café Paulín, Ciudad de Buenos Aires","martes",5,0,-34.6044846,-58.3757133,2021-03-26
"20","Café Paulín, Ciudad de Buenos Aires","martes",6,8.25,-34.6044846,-58.3757133,2021-03-26
"21","Café Paulín, Ciudad de Buenos Aires","martes",7,15,-34.6044846,-58.3757133,2021-03-26
"22","Café Paulín, Ciudad de Buenos Aires","martes",8,18,-34.6044846,-58.3757133,2021-03-26
"23","Café Paulín, Ciudad de Buenos Aires","martes",9,16.5,-34.6044846,-58.3757133,2021-03-26
"24","Café Paulín, Ciudad de Buenos Aires","martes",10,14.25,-34.6044846,-58.3757133,2021-03-26
"25","Café Paulín, Ciudad de Buenos Aires","martes",11,19.5,-34.6044846,-58.3757133,2021-03-26
"26","Café Paulín, Ciudad de Buenos Aires","martes",12,35.25,-34.6044846,-58.3757133,2021-03-26
"27","Café Paulín, Ciudad de Buenos Aires","martes",13,50.25,-34.6044846,-58.3757133,2021-03-26
"28","Café Paulín, Ciudad de Buenos Aires","martes",14,51.75,-34.6044846,-58.3757133,2021-03-26
"29","Café Paulín, Ciudad de Buenos Aires","martes",15,38.25,-34.6044846,-58.3757133,2021-03-26
"30","Café Paulín, Ciudad de Buenos Aires","martes",16,21.75,-34.6044846,-58.3757133,2021-03-26
"31","Café Paulín, Ciudad de Buenos Aires","martes",17,10.5,-34.6044846,-58.3757133,2021-03-26
"32","Café Paulín, Ciudad de Buenos Aires","martes",18,6,-34.6044846,-58.3757133,2021-03-26
"33","Café Paulín, Ciudad de Buenos Aires","martes",19,3.75,-34.6044846,-58.3757133,2021-03-26
"34","Café Paulín, Ciudad de Buenos Aires","martes",20,0,-34.6044846,-58.3757133,2021-03-26
"35","Café Paulín, Ciudad de Buenos Aires","martes",21,0,-34.6044846,-58.3757133,2021-03-26
"36","Café Paulín, Ciudad de Buenos Aires","martes",22,0,-34.6044846,-58.3757133,2021-03-26
"37","Café Paulín, Ciudad de Buenos Aires","miercoles",5,0,-34.6044846,-58.3757133,2021-03-26
"38","Café Paulín, Ciudad de Buenos Aires","miercoles",6,4.5,-34.6044846,-58.3757133,2021-03-26
"39","Café Paulín, Ciudad de Buenos Aires","miercoles",7,6,-34.6044846,-58.3757133,2021-03-26
"40","Café Paulín, Ciudad de Buenos Aires","miercoles",8,7.5,-34.6044846,-58.3757133,2021-03-26
"41","Café Paulín, Ciudad de Buenos Aires","miercoles",9,8.25,-34.6044846,-58.3757133,2021-03-26
"42","Café Paulín, Ciudad de Buenos Aires","miercoles",10,12.75,-34.6044846,-58.3757133,2021-03-26
"43","Café Paulín, Ciudad de Buenos Aires","miercoles",11,21.75,-34.6044846,-58.3757133,2021-03-26
"44","Café Paulín, Ciudad de Buenos Aires","miercoles",12,37.5,-34.6044846,-58.3757133,2021-03-26
"45","Café Paulín, Ciudad de Buenos Aires","miercoles",13,49.5,-34.6044846,-58.3757133,2021-03-26
"46","Café Paulín, Ciudad de Buenos Aires","miercoles",14,44.25,-34.6044846,-58.3757133,2021-03-26
"47","Café Paulín, Ciudad de Buenos Aires","miercoles",15,28.5,-34.6044846,-58.3757133,2021-03-26
"48","Café Paulín, Ciudad de Buenos Aires","miercoles",16,15,-34.6044846,-58.3757133,2021-03-26
"49","Café Paulín, Ciudad de Buenos Aires","miercoles",17,9,-34.6044846,-58.3757133,2021-03-26
"50","Café Paulín, Ciudad de Buenos Aires","miercoles",18,6.75,-34.6044846,-58.3757133,2021-03-26
"51","Café Paulín, Ciudad de Buenos Aires","miercoles",19,6,-34.6044846,-58.3757133,2021-03-26
"52","Café Paulín, Ciudad de Buenos Aires","miercoles",20,0,-34.6044846,-58.3757133,2021-03-26
"53","Café Paulín, Ciudad de Buenos Aires","miercoles",21,0,-34.6044846,-58.3757133,2021-03-26
"54","Café Paulín, Ciudad de Buenos Aires","miercoles",22,0,-34.6044846,-58.3757133,2021-03-26
"55","Café Paulín, Ciudad de Buenos Aires","jueves",5,0,-34.6044846,-58.3757133,2021-03-26
"56","Café Paulín, Ciudad de Buenos Aires","jueves",6,2.25,-34.6044846,-58.3757133,2021-03-26
