"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Temple Craft Madero, Ciudad de Buenos Aires","lunes",6,0,-34.6075569,-58.3663076,2021-03-27
"2","Temple Craft Madero, Ciudad de Buenos Aires","lunes",7,0,-34.6075569,-58.3663076,2021-03-27
"3","Temple Craft Madero, Ciudad de Buenos Aires","lunes",8,0,-34.6075569,-58.3663076,2021-03-27
"4","Temple Craft Madero, Ciudad de Buenos Aires","lunes",9,0,-34.6075569,-58.3663076,2021-03-27
"5","Temple Craft Madero, Ciudad de Buenos Aires","lunes",10,0,-34.6075569,-58.3663076,2021-03-27
"6","Temple Craft Madero, Ciudad de Buenos Aires","lunes",11,6.75,-34.6075569,-58.3663076,2021-03-27
"7","Temple Craft Madero, Ciudad de Buenos Aires","lunes",12,9,-34.6075569,-58.3663076,2021-03-27
"8","Temple Craft Madero, Ciudad de Buenos Aires","lunes",13,11.25,-34.6075569,-58.3663076,2021-03-27
"9","Temple Craft Madero, Ciudad de Buenos Aires","lunes",14,12.75,-34.6075569,-58.3663076,2021-03-27
"10","Temple Craft Madero, Ciudad de Buenos Aires","lunes",15,14.25,-34.6075569,-58.3663076,2021-03-27
"11","Temple Craft Madero, Ciudad de Buenos Aires","lunes",16,16.5,-34.6075569,-58.3663076,2021-03-27
"12","Temple Craft Madero, Ciudad de Buenos Aires","lunes",17,18.75,-34.6075569,-58.3663076,2021-03-27
"13","Temple Craft Madero, Ciudad de Buenos Aires","lunes",18,23.25,-34.6075569,-58.3663076,2021-03-27
"14","Temple Craft Madero, Ciudad de Buenos Aires","lunes",19,29.25,-34.6075569,-58.3663076,2021-03-27
"15","Temple Craft Madero, Ciudad de Buenos Aires","lunes",20,33.75,-34.6075569,-58.3663076,2021-03-27
"16","Temple Craft Madero, Ciudad de Buenos Aires","lunes",21,37.5,-34.6075569,-58.3663076,2021-03-27
"17","Temple Craft Madero, Ciudad de Buenos Aires","lunes",22,38.25,-34.6075569,-58.3663076,2021-03-27
"18","Temple Craft Madero, Ciudad de Buenos Aires","lunes",23,31.5,-34.6075569,-58.3663076,2021-03-27
"19","Temple Craft Madero, Ciudad de Buenos Aires","martes",0,19.5,-34.6075569,-58.3663076,2021-03-27
"20","Temple Craft Madero, Ciudad de Buenos Aires","martes",6,0,-34.6075569,-58.3663076,2021-03-27
"21","Temple Craft Madero, Ciudad de Buenos Aires","martes",7,0,-34.6075569,-58.3663076,2021-03-27
"22","Temple Craft Madero, Ciudad de Buenos Aires","martes",8,0,-34.6075569,-58.3663076,2021-03-27
"23","Temple Craft Madero, Ciudad de Buenos Aires","martes",9,0,-34.6075569,-58.3663076,2021-03-27
"24","Temple Craft Madero, Ciudad de Buenos Aires","martes",10,0,-34.6075569,-58.3663076,2021-03-27
"25","Temple Craft Madero, Ciudad de Buenos Aires","martes",11,4.5,-34.6075569,-58.3663076,2021-03-27
"26","Temple Craft Madero, Ciudad de Buenos Aires","martes",12,6.75,-34.6075569,-58.3663076,2021-03-27
"27","Temple Craft Madero, Ciudad de Buenos Aires","martes",13,9,-34.6075569,-58.3663076,2021-03-27
"28","Temple Craft Madero, Ciudad de Buenos Aires","martes",14,11.25,-34.6075569,-58.3663076,2021-03-27
"29","Temple Craft Madero, Ciudad de Buenos Aires","martes",15,13.5,-34.6075569,-58.3663076,2021-03-27
"30","Temple Craft Madero, Ciudad de Buenos Aires","martes",16,16.5,-34.6075569,-58.3663076,2021-03-27
"31","Temple Craft Madero, Ciudad de Buenos Aires","martes",17,21.75,-34.6075569,-58.3663076,2021-03-27
"32","Temple Craft Madero, Ciudad de Buenos Aires","martes",18,27.75,-34.6075569,-58.3663076,2021-03-27
"33","Temple Craft Madero, Ciudad de Buenos Aires","martes",19,34.5,-34.6075569,-58.3663076,2021-03-27
"34","Temple Craft Madero, Ciudad de Buenos Aires","martes",20,39,-34.6075569,-58.3663076,2021-03-27
"35","Temple Craft Madero, Ciudad de Buenos Aires","martes",21,40.5,-34.6075569,-58.3663076,2021-03-27
"36","Temple Craft Madero, Ciudad de Buenos Aires","martes",22,39.75,-34.6075569,-58.3663076,2021-03-27
"37","Temple Craft Madero, Ciudad de Buenos Aires","martes",23,33.75,-34.6075569,-58.3663076,2021-03-27
"38","Temple Craft Madero, Ciudad de Buenos Aires","miercoles",0,22.5,-34.6075569,-58.3663076,2021-03-27
"39","Temple Craft Madero, Ciudad de Buenos Aires","miercoles",6,0,-34.6075569,-58.3663076,2021-03-27
"40","Temple Craft Madero, Ciudad de Buenos Aires","miercoles",7,0,-34.6075569,-58.3663076,2021-03-27
"41","Temple Craft Madero, Ciudad de Buenos Aires","miercoles",8,0,-34.6075569,-58.3663076,2021-03-27
"42","Temple Craft Madero, Ciudad de Buenos Aires","miercoles",9,0,-34.6075569,-58.3663076,2021-03-27
"43","Temple Craft Madero, Ciudad de Buenos Aires","miercoles",10,0,-34.6075569,-58.3663076,2021-03-27
"44","Temple Craft Madero, Ciudad de Buenos Aires","miercoles",11,6.75,-34.6075569,-58.3663076,2021-03-27
"45","Temple Craft Madero, Ciudad de Buenos Aires","miercoles",12,8.25,-34.6075569,-58.3663076,2021-03-27
"46","Temple Craft Madero, Ciudad de Buenos Aires","miercoles",13,10.5,-34.6075569,-58.3663076,2021-03-27
"47","Temple Craft Madero, Ciudad de Buenos Aires","miercoles",14,12,-34.6075569,-58.3663076,2021-03-27
"48","Temple Craft Madero, Ciudad de Buenos Aires","miercoles",15,14.25,-34.6075569,-58.3663076,2021-03-27
"49","Temple Craft Madero, Ciudad de Buenos Aires","miercoles",16,17.25,-34.6075569,-58.3663076,2021-03-27
"50","Temple Craft Madero, Ciudad de Buenos Aires","miercoles",17,23.25,-34.6075569,-58.3663076,2021-03-27
"51","Temple Craft Madero, Ciudad de Buenos Aires","miercoles",18,32.25,-34.6075569,-58.3663076,2021-03-27
"52","Temple Craft Madero, Ciudad de Buenos Aires","miercoles",19,39.75,-34.6075569,-58.3663076,2021-03-27
"53","Temple Craft Madero, Ciudad de Buenos Aires","miercoles",20,43.5,-34.6075569,-58.3663076,2021-03-27
"54","Temple Craft Madero, Ciudad de Buenos Aires","miercoles",21,45,-34.6075569,-58.3663076,2021-03-27
"55","Temple Craft Madero, Ciudad de Buenos Aires","miercoles",22,45.75,-34.6075569,-58.3663076,2021-03-27
"56","Temple Craft Madero, Ciudad de Buenos Aires","miercoles",23,42.75,-34.6075569,-58.3663076,2021-03-27
"57","Temple Craft Madero, Ciudad de Buenos Aires","jueves",0,32.25,-34.6075569,-58.3663076,2021-03-27
"58","Temple Craft Madero, Ciudad de Buenos Aires","jueves",6,0,-34.6075569,-58.3663076,2021-03-27
"59","Temple Craft Madero, Ciudad de Buenos Aires","jueves",7,0,-34.6075569,-58.3663076,2021-03-27
"60","Temple Craft Madero, Ciudad de Buenos Aires","jueves",8,0,-34.6075569,-58.3663076,2021-03-27
"61","Temple Craft Madero, Ciudad de Buenos Aires","jueves",9,0,-34.6075569,-58.3663076,2021-03-27
"62","Temple Craft Madero, Ciudad de Buenos Aires","jueves",10,0,-34.6075569,-58.3663076,2021-03-27
"63","Temple Craft Madero, Ciudad de Buenos Aires","jueves",11,7.5,-34.6075569,-58.3663076,2021-03-27
"64","Temple Craft Madero, Ciudad de Buenos Aires","jueves",12,9.75,-34.6075569,-58.3663076,2021-03-27
"65","Temple Craft Madero, Ciudad de Buenos Aires","jueves",13,12,-34.6075569,-58.3663076,2021-03-27
"66","Temple Craft Madero, Ciudad de Buenos Aires","jueves",14,13.5,-34.6075569,-58.3663076,2021-03-27
"67","Temple Craft Madero, Ciudad de Buenos Aires","jueves",15,14.25,-34.6075569,-58.3663076,2021-03-27
"68","Temple Craft Madero, Ciudad de Buenos Aires","jueves",16,15.75,-34.6075569,-58.3663076,2021-03-27
"69","Temple Craft Madero, Ciudad de Buenos Aires","jueves",17,20.25,-34.6075569,-58.3663076,2021-03-27
"70","Temple Craft Madero, Ciudad de Buenos Aires","jueves",18,27.75,-34.6075569,-58.3663076,2021-03-27
"71","Temple Craft Madero, Ciudad de Buenos Aires","jueves",19,38.25,-34.6075569,-58.3663076,2021-03-27
"72","Temple Craft Madero, Ciudad de Buenos Aires","jueves",20,46.5,-34.6075569,-58.3663076,2021-03-27
"73","Temple Craft Madero, Ciudad de Buenos Aires","jueves",21,51,-34.6075569,-58.3663076,2021-03-27
"74","Temple Craft Madero, Ciudad de Buenos Aires","jueves",22,51.75,-34.6075569,-58.3663076,2021-03-27
"75","Temple Craft Madero, Ciudad de Buenos Aires","jueves",23,47.25,-34.6075569,-58.3663076,2021-03-27
"76","Temple Craft Madero, Ciudad de Buenos Aires","viernes",0,36,-34.6075569,-58.3663076,2021-03-27
"77","Temple Craft Madero, Ciudad de Buenos Aires","viernes",6,0,-34.6075569,-58.3663076,2021-03-27
"78","Temple Craft Madero, Ciudad de Buenos Aires","viernes",7,0,-34.6075569,-58.3663076,2021-03-27
"79","Temple Craft Madero, Ciudad de Buenos Aires","viernes",8,0,-34.6075569,-58.3663076,2021-03-27
"80","Temple Craft Madero, Ciudad de Buenos Aires","viernes",9,0,-34.6075569,-58.3663076,2021-03-27
"81","Temple Craft Madero, Ciudad de Buenos Aires","viernes",10,0,-34.6075569,-58.3663076,2021-03-27
"82","Temple Craft Madero, Ciudad de Buenos Aires","viernes",11,6,-34.6075569,-58.3663076,2021-03-27
"83","Temple Craft Madero, Ciudad de Buenos Aires","viernes",12,8.25,-34.6075569,-58.3663076,2021-03-27
"84","Temple Craft Madero, Ciudad de Buenos Aires","viernes",13,10.5,-34.6075569,-58.3663076,2021-03-27
