"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Bien de Bien, Ciudad de Buenos Aires","martes",6,0,-34.5922585,-58.5010026,2021-03-26
"2","Bien de Bien, Ciudad de Buenos Aires","martes",7,0,-34.5922585,-58.5010026,2021-03-26
"3","Bien de Bien, Ciudad de Buenos Aires","martes",8,15.75,-34.5922585,-58.5010026,2021-03-26
"4","Bien de Bien, Ciudad de Buenos Aires","martes",9,29.25,-34.5922585,-58.5010026,2021-03-26
"5","Bien de Bien, Ciudad de Buenos Aires","martes",10,43.5,-34.5922585,-58.5010026,2021-03-26
"6","Bien de Bien, Ciudad de Buenos Aires","martes",11,54.75,-34.5922585,-58.5010026,2021-03-26
"7","Bien de Bien, Ciudad de Buenos Aires","martes",12,60,-34.5922585,-58.5010026,2021-03-26
"8","Bien de Bien, Ciudad de Buenos Aires","martes",13,57,-34.5922585,-58.5010026,2021-03-26
"9","Bien de Bien, Ciudad de Buenos Aires","martes",14,48.75,-34.5922585,-58.5010026,2021-03-26
"10","Bien de Bien, Ciudad de Buenos Aires","martes",15,43.5,-34.5922585,-58.5010026,2021-03-26
"11","Bien de Bien, Ciudad de Buenos Aires","martes",16,48.75,-34.5922585,-58.5010026,2021-03-26
"12","Bien de Bien, Ciudad de Buenos Aires","martes",17,63.75,-34.5922585,-58.5010026,2021-03-26
"13","Bien de Bien, Ciudad de Buenos Aires","martes",18,66.75,-34.5922585,-58.5010026,2021-03-26
"14","Bien de Bien, Ciudad de Buenos Aires","martes",19,47.25,-34.5922585,-58.5010026,2021-03-26
"15","Bien de Bien, Ciudad de Buenos Aires","martes",20,21.75,-34.5922585,-58.5010026,2021-03-26
"16","Bien de Bien, Ciudad de Buenos Aires","martes",21,0,-34.5922585,-58.5010026,2021-03-26
"17","Bien de Bien, Ciudad de Buenos Aires","martes",22,0,-34.5922585,-58.5010026,2021-03-26
"18","Bien de Bien, Ciudad de Buenos Aires","martes",23,0,-34.5922585,-58.5010026,2021-03-26
"19","Bien de Bien, Ciudad de Buenos Aires","miercoles",6,0,-34.5922585,-58.5010026,2021-03-26
"20","Bien de Bien, Ciudad de Buenos Aires","miercoles",7,0,-34.5922585,-58.5010026,2021-03-26
"21","Bien de Bien, Ciudad de Buenos Aires","miercoles",8,15,-34.5922585,-58.5010026,2021-03-26
"22","Bien de Bien, Ciudad de Buenos Aires","miercoles",9,27,-34.5922585,-58.5010026,2021-03-26
"23","Bien de Bien, Ciudad de Buenos Aires","miercoles",10,40.5,-34.5922585,-58.5010026,2021-03-26
"24","Bien de Bien, Ciudad de Buenos Aires","miercoles",11,52.5,-34.5922585,-58.5010026,2021-03-26
"25","Bien de Bien, Ciudad de Buenos Aires","miercoles",12,58.5,-34.5922585,-58.5010026,2021-03-26
