"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","lunes",6,0,-34.5926591,-58.3758678,2021-03-26
"2","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","lunes",7,0,-34.5926591,-58.3758678,2021-03-26
"3","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","lunes",8,24,-34.5926591,-58.3758678,2021-03-26
"4","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","lunes",9,30,-34.5926591,-58.3758678,2021-03-26
"5","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","lunes",10,26.25,-34.5926591,-58.3758678,2021-03-26
"6","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","lunes",11,33,-34.5926591,-58.3758678,2021-03-26
"7","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","lunes",12,52.5,-34.5926591,-58.3758678,2021-03-26
"8","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","lunes",13,66.75,-34.5926591,-58.3758678,2021-03-26
"9","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","lunes",14,63,-34.5926591,-58.3758678,2021-03-26
"10","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","lunes",15,47.25,-34.5926591,-58.3758678,2021-03-26
"11","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","lunes",16,33,-34.5926591,-58.3758678,2021-03-26
"12","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","lunes",17,29.25,-34.5926591,-58.3758678,2021-03-26
"13","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","lunes",18,34.5,-34.5926591,-58.3758678,2021-03-26
"14","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","lunes",19,41.25,-34.5926591,-58.3758678,2021-03-26
"15","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","lunes",20,43.5,-34.5926591,-58.3758678,2021-03-26
"16","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","lunes",21,39,-34.5926591,-58.3758678,2021-03-26
"17","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","lunes",22,29.25,-34.5926591,-58.3758678,2021-03-26
"18","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","lunes",23,0,-34.5926591,-58.3758678,2021-03-26
"19","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","martes",6,0,-34.5926591,-58.3758678,2021-03-26
"20","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","martes",7,0,-34.5926591,-58.3758678,2021-03-26
"21","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","martes",8,21.75,-34.5926591,-58.3758678,2021-03-26
"22","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","martes",9,25.5,-34.5926591,-58.3758678,2021-03-26
"23","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","martes",10,25.5,-34.5926591,-58.3758678,2021-03-26
"24","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","martes",11,30,-34.5926591,-58.3758678,2021-03-26
"25","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","martes",12,47.25,-34.5926591,-58.3758678,2021-03-26
"26","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","martes",13,66,-34.5926591,-58.3758678,2021-03-26
"27","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","martes",14,69,-34.5926591,-58.3758678,2021-03-26
"28","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","martes",15,53.25,-34.5926591,-58.3758678,2021-03-26
"29","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","martes",16,34.5,-34.5926591,-58.3758678,2021-03-26
"30","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","martes",17,25.5,-34.5926591,-58.3758678,2021-03-26
"31","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","martes",18,24.75,-34.5926591,-58.3758678,2021-03-26
"32","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","martes",19,25.5,-34.5926591,-58.3758678,2021-03-26
"33","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","martes",20,24.75,-34.5926591,-58.3758678,2021-03-26
"34","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","martes",21,20.25,-34.5926591,-58.3758678,2021-03-26
"35","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","martes",22,15,-34.5926591,-58.3758678,2021-03-26
"36","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","martes",23,0,-34.5926591,-58.3758678,2021-03-26
"37","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","miercoles",6,0,-34.5926591,-58.3758678,2021-03-26
"38","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","miercoles",7,0,-34.5926591,-58.3758678,2021-03-26
"39","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","miercoles",8,23.25,-34.5926591,-58.3758678,2021-03-26
"40","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","miercoles",9,28.5,-34.5926591,-58.3758678,2021-03-26
"41","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","miercoles",10,30.75,-34.5926591,-58.3758678,2021-03-26
"42","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","miercoles",11,39,-34.5926591,-58.3758678,2021-03-26
"43","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","miercoles",12,55.5,-34.5926591,-58.3758678,2021-03-26
"44","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","miercoles",13,68.25,-34.5926591,-58.3758678,2021-03-26
"45","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","miercoles",14,66.75,-34.5926591,-58.3758678,2021-03-26
"46","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","miercoles",15,51.75,-34.5926591,-58.3758678,2021-03-26
"47","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","miercoles",16,37.5,-34.5926591,-58.3758678,2021-03-26
"48","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","miercoles",17,31.5,-34.5926591,-58.3758678,2021-03-26
"49","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","miercoles",18,33,-34.5926591,-58.3758678,2021-03-26
"50","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","miercoles",19,36,-34.5926591,-58.3758678,2021-03-26
"51","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","miercoles",20,36,-34.5926591,-58.3758678,2021-03-26
"52","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","miercoles",21,30.75,-34.5926591,-58.3758678,2021-03-26
"53","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","miercoles",22,21.75,-34.5926591,-58.3758678,2021-03-26
"54","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","miercoles",23,0,-34.5926591,-58.3758678,2021-03-26
"55","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","jueves",6,0,-34.5926591,-58.3758678,2021-03-26
"56","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","jueves",7,0,-34.5926591,-58.3758678,2021-03-26
"57","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","jueves",8,27.75,-34.5926591,-58.3758678,2021-03-26
"58","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","jueves",9,36,-34.5926591,-58.3758678,2021-03-26
"59","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","jueves",10,31.5,-34.5926591,-58.3758678,2021-03-26
"60","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","jueves",11,40.5,-34.5926591,-58.3758678,2021-03-26
"61","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","jueves",12,57,-34.5926591,-58.3758678,2021-03-26
"62","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","jueves",13,63.75,-34.5926591,-58.3758678,2021-03-26
"63","Pizzeria la Torre de Retiro, Ciudad de Buenos Aires","jueves",14,54.75,-34.5926591,-58.3758678,2021-03-26
