"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","El Viejo Bodegón, Ciudad de Buenos Aires","lunes",6,0,-34.627769,-58.4899765,2021-03-27
"2","El Viejo Bodegón, Ciudad de Buenos Aires","lunes",7,0,-34.627769,-58.4899765,2021-03-27
"3","El Viejo Bodegón, Ciudad de Buenos Aires","lunes",8,0,-34.627769,-58.4899765,2021-03-27
"4","El Viejo Bodegón, Ciudad de Buenos Aires","lunes",9,0,-34.627769,-58.4899765,2021-03-27
"5","El Viejo Bodegón, Ciudad de Buenos Aires","lunes",10,0,-34.627769,-58.4899765,2021-03-27
"6","El Viejo Bodegón, Ciudad de Buenos Aires","lunes",11,0,-34.627769,-58.4899765,2021-03-27
"7","El Viejo Bodegón, Ciudad de Buenos Aires","lunes",12,0,-34.627769,-58.4899765,2021-03-27
"8","El Viejo Bodegón, Ciudad de Buenos Aires","lunes",13,0,-34.627769,-58.4899765,2021-03-27
"9","El Viejo Bodegón, Ciudad de Buenos Aires","lunes",14,0,-34.627769,-58.4899765,2021-03-27
"10","El Viejo Bodegón, Ciudad de Buenos Aires","lunes",15,0,-34.627769,-58.4899765,2021-03-27
"11","El Viejo Bodegón, Ciudad de Buenos Aires","lunes",16,0,-34.627769,-58.4899765,2021-03-27
"12","El Viejo Bodegón, Ciudad de Buenos Aires","lunes",17,0,-34.627769,-58.4899765,2021-03-27
"13","El Viejo Bodegón, Ciudad de Buenos Aires","lunes",18,0,-34.627769,-58.4899765,2021-03-27
"14","El Viejo Bodegón, Ciudad de Buenos Aires","lunes",19,0,-34.627769,-58.4899765,2021-03-27
"15","El Viejo Bodegón, Ciudad de Buenos Aires","lunes",20,17.25,-34.627769,-58.4899765,2021-03-27
"16","El Viejo Bodegón, Ciudad de Buenos Aires","lunes",21,34.5,-34.627769,-58.4899765,2021-03-27
"17","El Viejo Bodegón, Ciudad de Buenos Aires","lunes",22,35.25,-34.627769,-58.4899765,2021-03-27
"18","El Viejo Bodegón, Ciudad de Buenos Aires","lunes",23,18,-34.627769,-58.4899765,2021-03-27
"19","El Viejo Bodegón, Ciudad de Buenos Aires","martes",6,0,-34.627769,-58.4899765,2021-03-27
"20","El Viejo Bodegón, Ciudad de Buenos Aires","martes",7,0,-34.627769,-58.4899765,2021-03-27
"21","El Viejo Bodegón, Ciudad de Buenos Aires","martes",8,0,-34.627769,-58.4899765,2021-03-27
"22","El Viejo Bodegón, Ciudad de Buenos Aires","martes",9,0,-34.627769,-58.4899765,2021-03-27
"23","El Viejo Bodegón, Ciudad de Buenos Aires","martes",10,0,-34.627769,-58.4899765,2021-03-27
"24","El Viejo Bodegón, Ciudad de Buenos Aires","martes",11,0,-34.627769,-58.4899765,2021-03-27
"25","El Viejo Bodegón, Ciudad de Buenos Aires","martes",12,0,-34.627769,-58.4899765,2021-03-27
"26","El Viejo Bodegón, Ciudad de Buenos Aires","martes",13,0,-34.627769,-58.4899765,2021-03-27
"27","El Viejo Bodegón, Ciudad de Buenos Aires","martes",14,0,-34.627769,-58.4899765,2021-03-27
"28","El Viejo Bodegón, Ciudad de Buenos Aires","martes",15,0,-34.627769,-58.4899765,2021-03-27
"29","El Viejo Bodegón, Ciudad de Buenos Aires","martes",16,0,-34.627769,-58.4899765,2021-03-27
"30","El Viejo Bodegón, Ciudad de Buenos Aires","martes",17,0,-34.627769,-58.4899765,2021-03-27
"31","El Viejo Bodegón, Ciudad de Buenos Aires","martes",18,0,-34.627769,-58.4899765,2021-03-27
"32","El Viejo Bodegón, Ciudad de Buenos Aires","martes",19,0,-34.627769,-58.4899765,2021-03-27
"33","El Viejo Bodegón, Ciudad de Buenos Aires","martes",20,18,-34.627769,-58.4899765,2021-03-27
"34","El Viejo Bodegón, Ciudad de Buenos Aires","martes",21,44.25,-34.627769,-58.4899765,2021-03-27
"35","El Viejo Bodegón, Ciudad de Buenos Aires","martes",22,30,-34.627769,-58.4899765,2021-03-27
"36","El Viejo Bodegón, Ciudad de Buenos Aires","martes",23,7.5,-34.627769,-58.4899765,2021-03-27
"37","El Viejo Bodegón, Ciudad de Buenos Aires","miercoles",6,0,-34.627769,-58.4899765,2021-03-27
"38","El Viejo Bodegón, Ciudad de Buenos Aires","miercoles",7,0,-34.627769,-58.4899765,2021-03-27
"39","El Viejo Bodegón, Ciudad de Buenos Aires","miercoles",8,0,-34.627769,-58.4899765,2021-03-27
"40","El Viejo Bodegón, Ciudad de Buenos Aires","miercoles",9,0,-34.627769,-58.4899765,2021-03-27
"41","El Viejo Bodegón, Ciudad de Buenos Aires","miercoles",10,0,-34.627769,-58.4899765,2021-03-27
"42","El Viejo Bodegón, Ciudad de Buenos Aires","miercoles",11,0,-34.627769,-58.4899765,2021-03-27
"43","El Viejo Bodegón, Ciudad de Buenos Aires","miercoles",12,0,-34.627769,-58.4899765,2021-03-27
"44","El Viejo Bodegón, Ciudad de Buenos Aires","miercoles",13,0,-34.627769,-58.4899765,2021-03-27
"45","El Viejo Bodegón, Ciudad de Buenos Aires","miercoles",14,0,-34.627769,-58.4899765,2021-03-27
"46","El Viejo Bodegón, Ciudad de Buenos Aires","miercoles",15,0,-34.627769,-58.4899765,2021-03-27
"47","El Viejo Bodegón, Ciudad de Buenos Aires","miercoles",16,0,-34.627769,-58.4899765,2021-03-27
"48","El Viejo Bodegón, Ciudad de Buenos Aires","miercoles",17,0,-34.627769,-58.4899765,2021-03-27
"49","El Viejo Bodegón, Ciudad de Buenos Aires","miercoles",18,0,-34.627769,-58.4899765,2021-03-27
"50","El Viejo Bodegón, Ciudad de Buenos Aires","miercoles",19,0,-34.627769,-58.4899765,2021-03-27
"51","El Viejo Bodegón, Ciudad de Buenos Aires","miercoles",20,9,-34.627769,-58.4899765,2021-03-27
"52","El Viejo Bodegón, Ciudad de Buenos Aires","miercoles",21,24,-34.627769,-58.4899765,2021-03-27
"53","El Viejo Bodegón, Ciudad de Buenos Aires","miercoles",22,24.75,-34.627769,-58.4899765,2021-03-27
"54","El Viejo Bodegón, Ciudad de Buenos Aires","miercoles",23,10.5,-34.627769,-58.4899765,2021-03-27
"55","El Viejo Bodegón, Ciudad de Buenos Aires","jueves",6,0,-34.627769,-58.4899765,2021-03-27
"56","El Viejo Bodegón, Ciudad de Buenos Aires","jueves",7,0,-34.627769,-58.4899765,2021-03-27
"57","El Viejo Bodegón, Ciudad de Buenos Aires","jueves",8,0,-34.627769,-58.4899765,2021-03-27
"58","El Viejo Bodegón, Ciudad de Buenos Aires","jueves",9,0,-34.627769,-58.4899765,2021-03-27
"59","El Viejo Bodegón, Ciudad de Buenos Aires","jueves",10,0,-34.627769,-58.4899765,2021-03-27
"60","El Viejo Bodegón, Ciudad de Buenos Aires","jueves",11,0,-34.627769,-58.4899765,2021-03-27
"61","El Viejo Bodegón, Ciudad de Buenos Aires","jueves",12,12,-34.627769,-58.4899765,2021-03-27
"62","El Viejo Bodegón, Ciudad de Buenos Aires","jueves",13,12,-34.627769,-58.4899765,2021-03-27
"63","El Viejo Bodegón, Ciudad de Buenos Aires","jueves",14,7.5,-34.627769,-58.4899765,2021-03-27
"64","El Viejo Bodegón, Ciudad de Buenos Aires","jueves",15,2.25,-34.627769,-58.4899765,2021-03-27
"65","El Viejo Bodegón, Ciudad de Buenos Aires","jueves",16,0,-34.627769,-58.4899765,2021-03-27
