"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Niceto Cafe S.R.L, Ciudad de Buenos Aires","lunes",4,6,-34.6093931,-58.3804959,2021-03-28
"2","Niceto Cafe S.R.L, Ciudad de Buenos Aires","lunes",5,5.25,-34.6093931,-58.3804959,2021-03-28
"3","Niceto Cafe S.R.L, Ciudad de Buenos Aires","lunes",6,5.25,-34.6093931,-58.3804959,2021-03-28
"4","Niceto Cafe S.R.L, Ciudad de Buenos Aires","lunes",7,6,-34.6093931,-58.3804959,2021-03-28
"5","Niceto Cafe S.R.L, Ciudad de Buenos Aires","lunes",8,6.75,-34.6093931,-58.3804959,2021-03-28
"6","Niceto Cafe S.R.L, Ciudad de Buenos Aires","lunes",9,7.5,-34.6093931,-58.3804959,2021-03-28
"7","Niceto Cafe S.R.L, Ciudad de Buenos Aires","lunes",10,8.25,-34.6093931,-58.3804959,2021-03-28
"8","Niceto Cafe S.R.L, Ciudad de Buenos Aires","lunes",11,8.25,-34.6093931,-58.3804959,2021-03-28
"9","Niceto Cafe S.R.L, Ciudad de Buenos Aires","lunes",12,8.25,-34.6093931,-58.3804959,2021-03-28
"10","Niceto Cafe S.R.L, Ciudad de Buenos Aires","lunes",13,8.25,-34.6093931,-58.3804959,2021-03-28
"11","Niceto Cafe S.R.L, Ciudad de Buenos Aires","lunes",14,8.25,-34.6093931,-58.3804959,2021-03-28
"12","Niceto Cafe S.R.L, Ciudad de Buenos Aires","lunes",15,7.5,-34.6093931,-58.3804959,2021-03-28
"13","Niceto Cafe S.R.L, Ciudad de Buenos Aires","lunes",16,8.25,-34.6093931,-58.3804959,2021-03-28
"14","Niceto Cafe S.R.L, Ciudad de Buenos Aires","lunes",17,9,-34.6093931,-58.3804959,2021-03-28
"15","Niceto Cafe S.R.L, Ciudad de Buenos Aires","lunes",18,11.25,-34.6093931,-58.3804959,2021-03-28
"16","Niceto Cafe S.R.L, Ciudad de Buenos Aires","lunes",19,15,-34.6093931,-58.3804959,2021-03-28
"17","Niceto Cafe S.R.L, Ciudad de Buenos Aires","lunes",20,18.75,-34.6093931,-58.3804959,2021-03-28
"18","Niceto Cafe S.R.L, Ciudad de Buenos Aires","lunes",21,21.75,-34.6093931,-58.3804959,2021-03-28
"19","Niceto Cafe S.R.L, Ciudad de Buenos Aires","lunes",22,23.25,-34.6093931,-58.3804959,2021-03-28
"20","Niceto Cafe S.R.L, Ciudad de Buenos Aires","lunes",23,22.5,-34.6093931,-58.3804959,2021-03-28
"21","Niceto Cafe S.R.L, Ciudad de Buenos Aires","martes",0,18.75,-34.6093931,-58.3804959,2021-03-28
"22","Niceto Cafe S.R.L, Ciudad de Buenos Aires","martes",1,14.25,-34.6093931,-58.3804959,2021-03-28
"23","Niceto Cafe S.R.L, Ciudad de Buenos Aires","martes",2,10.5,-34.6093931,-58.3804959,2021-03-28
"24","Niceto Cafe S.R.L, Ciudad de Buenos Aires","martes",3,7.5,-34.6093931,-58.3804959,2021-03-28
"25","Niceto Cafe S.R.L, Ciudad de Buenos Aires","martes",4,3.75,-34.5874149,-58.4388768,2021-03-28
"26","Niceto Cafe S.R.L, Ciudad de Buenos Aires","martes",5,3,-34.5874149,-58.4388768,2021-03-28
"27","Niceto Cafe S.R.L, Ciudad de Buenos Aires","martes",6,3,-34.5874149,-58.4388768,2021-03-28
"28","Niceto Cafe S.R.L, Ciudad de Buenos Aires","martes",7,3,-34.5874149,-58.4388768,2021-03-28
"29","Niceto Cafe S.R.L, Ciudad de Buenos Aires","martes",8,3,-34.5874149,-58.4388768,2021-03-28
"30","Niceto Cafe S.R.L, Ciudad de Buenos Aires","martes",9,3,-34.5874149,-58.4388768,2021-03-28
"31","Niceto Cafe S.R.L, Ciudad de Buenos Aires","martes",10,3,-34.5874149,-58.4388768,2021-03-28
"32","Niceto Cafe S.R.L, Ciudad de Buenos Aires","martes",11,3,-34.5874149,-58.4388768,2021-03-28
"33","Niceto Cafe S.R.L, Ciudad de Buenos Aires","martes",12,3,-34.5874149,-58.4388768,2021-03-28
"34","Niceto Cafe S.R.L, Ciudad de Buenos Aires","martes",13,3,-34.5874149,-58.4388768,2021-03-28
"35","Niceto Cafe S.R.L, Ciudad de Buenos Aires","martes",14,3,-34.5874149,-58.4388768,2021-03-28
"36","Niceto Cafe S.R.L, Ciudad de Buenos Aires","martes",15,3,-34.5874149,-58.4388768,2021-03-28
"37","Niceto Cafe S.R.L, Ciudad de Buenos Aires","martes",16,3,-34.5874149,-58.4388768,2021-03-28
"38","Niceto Cafe S.R.L, Ciudad de Buenos Aires","martes",17,3.75,-34.5874149,-58.4388768,2021-03-28
"39","Niceto Cafe S.R.L, Ciudad de Buenos Aires","martes",18,5.25,-34.5874149,-58.4388768,2021-03-28
"40","Niceto Cafe S.R.L, Ciudad de Buenos Aires","martes",19,7.5,-34.5874149,-58.4388768,2021-03-28
"41","Niceto Cafe S.R.L, Ciudad de Buenos Aires","martes",20,12,-34.5874149,-58.4388768,2021-03-28
"42","Niceto Cafe S.R.L, Ciudad de Buenos Aires","martes",21,15.75,-34.5874149,-58.4388768,2021-03-28
"43","Niceto Cafe S.R.L, Ciudad de Buenos Aires","martes",22,18.75,-34.5874149,-58.4388768,2021-03-28
"44","Niceto Cafe S.R.L, Ciudad de Buenos Aires","martes",23,18.75,-34.5874149,-58.4388768,2021-03-28
"45","Niceto Cafe S.R.L, Ciudad de Buenos Aires","miercoles",0,15.75,-34.5874149,-58.4388768,2021-03-28
"46","Niceto Cafe S.R.L, Ciudad de Buenos Aires","miercoles",1,12,-34.5874149,-58.4388768,2021-03-28
"47","Niceto Cafe S.R.L, Ciudad de Buenos Aires","miercoles",2,7.5,-34.5874149,-58.4388768,2021-03-28
"48","Niceto Cafe S.R.L, Ciudad de Buenos Aires","miercoles",3,5.25,-34.5874149,-58.4388768,2021-03-28
"49","Niceto Cafe S.R.L, Ciudad de Buenos Aires","miercoles",4,3.75,-34.5874149,-58.4388768,2021-03-28
"50","Niceto Cafe S.R.L, Ciudad de Buenos Aires","miercoles",5,3,-34.5874149,-58.4388768,2021-03-28
"51","Niceto Cafe S.R.L, Ciudad de Buenos Aires","miercoles",6,3,-34.5874149,-58.4388768,2021-03-28
"52","Niceto Cafe S.R.L, Ciudad de Buenos Aires","miercoles",7,3,-34.5874149,-58.4388768,2021-03-28
"53","Niceto Cafe S.R.L, Ciudad de Buenos Aires","miercoles",8,3,-34.5874149,-58.4388768,2021-03-28
"54","Niceto Cafe S.R.L, Ciudad de Buenos Aires","miercoles",9,3,-34.5874149,-58.4388768,2021-03-28
"55","Niceto Cafe S.R.L, Ciudad de Buenos Aires","miercoles",10,3,-34.5874149,-58.4388768,2021-03-28
"56","Niceto Cafe S.R.L, Ciudad de Buenos Aires","miercoles",11,3,-34.5874149,-58.4388768,2021-03-28
"57","Niceto Cafe S.R.L, Ciudad de Buenos Aires","miercoles",12,3,-34.5874149,-58.4388768,2021-03-28
"58","Niceto Cafe S.R.L, Ciudad de Buenos Aires","miercoles",13,3,-34.5874149,-58.4388768,2021-03-28
"59","Niceto Cafe S.R.L, Ciudad de Buenos Aires","miercoles",14,3,-34.5874149,-58.4388768,2021-03-28
"60","Niceto Cafe S.R.L, Ciudad de Buenos Aires","miercoles",15,3,-34.5874149,-58.4388768,2021-03-28
"61","Niceto Cafe S.R.L, Ciudad de Buenos Aires","miercoles",16,3,-34.5874149,-58.4388768,2021-03-28
"62","Niceto Cafe S.R.L, Ciudad de Buenos Aires","miercoles",17,3.75,-34.5874149,-58.4388768,2021-03-28
"63","Niceto Cafe S.R.L, Ciudad de Buenos Aires","miercoles",18,5.25,-34.5874149,-58.4388768,2021-03-28
"64","Niceto Cafe S.R.L, Ciudad de Buenos Aires","miercoles",19,7.5,-34.5874149,-58.4388768,2021-03-28
"65","Niceto Cafe S.R.L, Ciudad de Buenos Aires","miercoles",20,12,-34.5874149,-58.4388768,2021-03-28
"66","Niceto Cafe S.R.L, Ciudad de Buenos Aires","miercoles",21,15.75,-34.5874149,-58.4388768,2021-03-28
"67","Niceto Cafe S.R.L, Ciudad de Buenos Aires","miercoles",22,18.75,-34.5874149,-58.4388768,2021-03-28
"68","Niceto Cafe S.R.L, Ciudad de Buenos Aires","miercoles",23,18.75,-34.5874149,-58.4388768,2021-03-28
"69","Niceto Cafe S.R.L, Ciudad de Buenos Aires","jueves",0,15.75,-34.5874149,-58.4388768,2021-03-28
"70","Niceto Cafe S.R.L, Ciudad de Buenos Aires","jueves",1,12,-34.5874149,-58.4388768,2021-03-28
"71","Niceto Cafe S.R.L, Ciudad de Buenos Aires","jueves",2,7.5,-34.5874149,-58.4388768,2021-03-28
"72","Niceto Cafe S.R.L, Ciudad de Buenos Aires","jueves",3,5.25,-34.5874149,-58.4388768,2021-03-28
"73","Niceto Cafe S.R.L, Ciudad de Buenos Aires","jueves",4,3.75,-34.5874149,-58.4388768,2021-03-28
"74","Niceto Cafe S.R.L, Ciudad de Buenos Aires","jueves",5,3,-34.5874149,-58.4388768,2021-03-28
"75","Niceto Cafe S.R.L, Ciudad de Buenos Aires","jueves",6,3,-34.5874149,-58.4388768,2021-03-28
