"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Suship, Ciudad de Buenos Aires","martes",6,0,-34.6046292,-58.4316711,2021-03-30
"2","Suship, Ciudad de Buenos Aires","martes",7,0,-34.6046292,-58.4316711,2021-03-30
"3","Suship, Ciudad de Buenos Aires","martes",8,0,-34.6046292,-58.4316711,2021-03-30
"4","Suship, Ciudad de Buenos Aires","martes",9,0,-34.6046292,-58.4316711,2021-03-30
"5","Suship, Ciudad de Buenos Aires","martes",10,0,-34.6046292,-58.4316711,2021-03-30
"6","Suship, Ciudad de Buenos Aires","martes",11,0,-34.6046292,-58.4316711,2021-03-30
"7","Suship, Ciudad de Buenos Aires","martes",12,0,-34.6046292,-58.4316711,2021-03-30
"8","Suship, Ciudad de Buenos Aires","martes",13,0,-34.6046292,-58.4316711,2021-03-30
"9","Suship, Ciudad de Buenos Aires","martes",14,0,-34.6046292,-58.4316711,2021-03-30
"10","Suship, Ciudad de Buenos Aires","martes",15,0,-34.6046292,-58.4316711,2021-03-30
"11","Suship, Ciudad de Buenos Aires","martes",16,0,-34.6046292,-58.4316711,2021-03-30
"12","Suship, Ciudad de Buenos Aires","martes",17,8.25,-34.6046292,-58.4316711,2021-03-30
"13","Suship, Ciudad de Buenos Aires","martes",18,15.75,-34.6046292,-58.4316711,2021-03-30
"14","Suship, Ciudad de Buenos Aires","martes",19,27.75,-34.6046292,-58.4316711,2021-03-30
"15","Suship, Ciudad de Buenos Aires","martes",20,50.25,-34.6046292,-58.4316711,2021-03-30
"16","Suship, Ciudad de Buenos Aires","martes",21,69,-34.6046292,-58.4316711,2021-03-30
"17","Suship, Ciudad de Buenos Aires","martes",22,59.25,-34.6046292,-58.4316711,2021-03-30
"18","Suship, Ciudad de Buenos Aires","martes",23,0,-34.6046292,-58.4316711,2021-03-30
"19","Suship, Ciudad de Buenos Aires","miercoles",6,0,-34.6046292,-58.4316711,2021-03-30
"20","Suship, Ciudad de Buenos Aires","miercoles",7,0,-34.6046292,-58.4316711,2021-03-30
"21","Suship, Ciudad de Buenos Aires","miercoles",8,0,-34.6046292,-58.4316711,2021-03-30
"22","Suship, Ciudad de Buenos Aires","miercoles",9,0,-34.6046292,-58.4316711,2021-03-30
"23","Suship, Ciudad de Buenos Aires","miercoles",10,0,-34.6046292,-58.4316711,2021-03-30
"24","Suship, Ciudad de Buenos Aires","miercoles",11,0,-34.6046292,-58.4316711,2021-03-30
"25","Suship, Ciudad de Buenos Aires","miercoles",12,0,-34.6046292,-58.4316711,2021-03-30
"26","Suship, Ciudad de Buenos Aires","miercoles",13,0,-34.6046292,-58.4316711,2021-03-30
"27","Suship, Ciudad de Buenos Aires","miercoles",14,0,-34.6046292,-58.4316711,2021-03-30
"28","Suship, Ciudad de Buenos Aires","miercoles",15,0,-34.6046292,-58.4316711,2021-03-30
"29","Suship, Ciudad de Buenos Aires","miercoles",16,0,-34.6046292,-58.4316711,2021-03-30
"30","Suship, Ciudad de Buenos Aires","miercoles",17,0.75,-34.6046292,-58.4316711,2021-03-30
"31","Suship, Ciudad de Buenos Aires","miercoles",18,8.25,-34.6046292,-58.4316711,2021-03-30
"32","Suship, Ciudad de Buenos Aires","miercoles",19,23.25,-34.6046292,-58.4316711,2021-03-30
"33","Suship, Ciudad de Buenos Aires","miercoles",20,40.5,-34.6046292,-58.4316711,2021-03-30
"34","Suship, Ciudad de Buenos Aires","miercoles",21,48.75,-34.6046292,-58.4316711,2021-03-30
"35","Suship, Ciudad de Buenos Aires","miercoles",22,39,-34.6046292,-58.4316711,2021-03-30
"36","Suship, Ciudad de Buenos Aires","miercoles",23,0,-34.6046292,-58.4316711,2021-03-30
"37","Suship, Ciudad de Buenos Aires","jueves",6,0,-34.6046292,-58.4316711,2021-03-30
"38","Suship, Ciudad de Buenos Aires","jueves",7,0,-34.6046292,-58.4316711,2021-03-30
"39","Suship, Ciudad de Buenos Aires","jueves",8,0,-34.6046292,-58.4316711,2021-03-30
"40","Suship, Ciudad de Buenos Aires","jueves",9,0,-34.6046292,-58.4316711,2021-03-30
"41","Suship, Ciudad de Buenos Aires","jueves",10,0,-34.6046292,-58.4316711,2021-03-30
"42","Suship, Ciudad de Buenos Aires","jueves",11,0,-34.6046292,-58.4316711,2021-03-30
"43","Suship, Ciudad de Buenos Aires","jueves",12,0,-34.6046292,-58.4316711,2021-03-30
"44","Suship, Ciudad de Buenos Aires","jueves",13,0,-34.6046292,-58.4316711,2021-03-30
"45","Suship, Ciudad de Buenos Aires","jueves",14,0,-34.6046292,-58.4316711,2021-03-30
"46","Suship, Ciudad de Buenos Aires","jueves",15,0,-34.6046292,-58.4316711,2021-03-30
"47","Suship, Ciudad de Buenos Aires","jueves",16,0,-34.6046292,-58.4316711,2021-03-30
"48","Suship, Ciudad de Buenos Aires","jueves",17,3.75,-34.6046292,-58.4316711,2021-03-30
"49","Suship, Ciudad de Buenos Aires","jueves",18,13.5,-34.6046292,-58.4316711,2021-03-30
"50","Suship, Ciudad de Buenos Aires","jueves",19,27,-34.6046292,-58.4316711,2021-03-30
"51","Suship, Ciudad de Buenos Aires","jueves",20,39.75,-34.6046292,-58.4316711,2021-03-30
"52","Suship, Ciudad de Buenos Aires","jueves",21,43.5,-34.6046292,-58.4316711,2021-03-30
"53","Suship, Ciudad de Buenos Aires","jueves",22,33.75,-34.6046292,-58.4316711,2021-03-30
"54","Suship, Ciudad de Buenos Aires","jueves",23,0,-34.6046292,-58.4316711,2021-03-30
"55","Suship, Ciudad de Buenos Aires","viernes",6,0,-34.6046292,-58.4316711,2021-03-30
"56","Suship, Ciudad de Buenos Aires","viernes",7,0,-34.6046292,-58.4316711,2021-03-30
"57","Suship, Ciudad de Buenos Aires","viernes",8,0,-34.6046292,-58.4316711,2021-03-30
"58","Suship, Ciudad de Buenos Aires","viernes",9,0,-34.6046292,-58.4316711,2021-03-30
"59","Suship, Ciudad de Buenos Aires","viernes",10,0,-34.6046292,-58.4316711,2021-03-30
"60","Suship, Ciudad de Buenos Aires","viernes",11,0,-34.6046292,-58.4316711,2021-03-30
"61","Suship, Ciudad de Buenos Aires","viernes",12,0,-34.6046292,-58.4316711,2021-03-30
"62","Suship, Ciudad de Buenos Aires","viernes",13,0,-34.6046292,-58.4316711,2021-03-30
"63","Suship, Ciudad de Buenos Aires","viernes",14,0,-34.6046292,-58.4316711,2021-03-30
"64","Suship, Ciudad de Buenos Aires","viernes",15,0,-34.6046292,-58.4316711,2021-03-30
"65","Suship, Ciudad de Buenos Aires","viernes",16,0,-34.6046292,-58.4316711,2021-03-30
"66","Suship, Ciudad de Buenos Aires","viernes",17,0.75,-34.6046292,-58.4316711,2021-03-30
"67","Suship, Ciudad de Buenos Aires","viernes",18,12,-34.6046292,-58.4316711,2021-03-30
"68","Suship, Ciudad de Buenos Aires","viernes",19,31.5,-34.6046292,-58.4316711,2021-03-30
"69","Suship, Ciudad de Buenos Aires","viernes",20,45.75,-34.6046292,-58.4316711,2021-03-30
"70","Suship, Ciudad de Buenos Aires","viernes",21,51,-34.6046292,-58.4316711,2021-03-30
"71","Suship, Ciudad de Buenos Aires","viernes",22,51,-34.6046292,-58.4316711,2021-03-30
"72","Suship, Ciudad de Buenos Aires","viernes",23,0,-34.6046292,-58.4316711,2021-03-30
"73","Suship, Ciudad de Buenos Aires","sabado",6,0,-34.6046292,-58.4316711,2021-03-30
"74","Suship, Ciudad de Buenos Aires","sabado",7,0,-34.6046292,-58.4316711,2021-03-30
"75","Suship, Ciudad de Buenos Aires","sabado",8,0,-34.6046292,-58.4316711,2021-03-30
"76","Suship, Ciudad de Buenos Aires","sabado",9,0,-34.6046292,-58.4316711,2021-03-30
"77","Suship, Ciudad de Buenos Aires","sabado",10,0,-34.6046292,-58.4316711,2021-03-30
"78","Suship, Ciudad de Buenos Aires","sabado",11,0,-34.6046292,-58.4316711,2021-03-30
"79","Suship, Ciudad de Buenos Aires","sabado",12,0,-34.6046292,-58.4316711,2021-03-30
"80","Suship, Ciudad de Buenos Aires","sabado",13,0,-34.6046292,-58.4316711,2021-03-30
"81","Suship, Ciudad de Buenos Aires","sabado",14,0,-34.6046292,-58.4316711,2021-03-30
"82","Suship, Ciudad de Buenos Aires","sabado",15,0,-34.6046292,-58.4316711,2021-03-30
"83","Suship, Ciudad de Buenos Aires","sabado",16,0,-34.6046292,-58.4316711,2021-03-30
"84","Suship, Ciudad de Buenos Aires","sabado",17,3.75,-34.6046292,-58.4316711,2021-03-30
"85","Suship, Ciudad de Buenos Aires","sabado",18,17.25,-34.6046292,-58.4316711,2021-03-30
"86","Suship, Ciudad de Buenos Aires","sabado",19,29.25,-34.6046292,-58.4316711,2021-03-30
"87","Suship, Ciudad de Buenos Aires","sabado",20,49.5,-34.6046292,-58.4316711,2021-03-30
"88","Suship, Ciudad de Buenos Aires","sabado",21,75,-34.6046292,-58.4316711,2021-03-30
