"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Esquina Homero Manzi, Ciudad de Buenos Aires","lunes",6,0,-34.625327,-58.4164508,2021-03-27
"2","Esquina Homero Manzi, Ciudad de Buenos Aires","lunes",7,0,-34.625327,-58.4164508,2021-03-27
"3","Esquina Homero Manzi, Ciudad de Buenos Aires","lunes",8,9.75,-34.625327,-58.4164508,2021-03-27
"4","Esquina Homero Manzi, Ciudad de Buenos Aires","lunes",9,14.25,-34.625327,-58.4164508,2021-03-27
"5","Esquina Homero Manzi, Ciudad de Buenos Aires","lunes",10,18.75,-34.625327,-58.4164508,2021-03-27
"6","Esquina Homero Manzi, Ciudad de Buenos Aires","lunes",11,23.25,-34.625327,-58.4164508,2021-03-27
"7","Esquina Homero Manzi, Ciudad de Buenos Aires","lunes",12,26.25,-34.625327,-58.4164508,2021-03-27
"8","Esquina Homero Manzi, Ciudad de Buenos Aires","lunes",13,27.75,-34.625327,-58.4164508,2021-03-27
"9","Esquina Homero Manzi, Ciudad de Buenos Aires","lunes",14,27,-34.625327,-58.4164508,2021-03-27
"10","Esquina Homero Manzi, Ciudad de Buenos Aires","lunes",15,25.5,-34.625327,-58.4164508,2021-03-27
"11","Esquina Homero Manzi, Ciudad de Buenos Aires","lunes",16,24,-34.625327,-58.4164508,2021-03-27
"12","Esquina Homero Manzi, Ciudad de Buenos Aires","lunes",17,27,-34.625327,-58.4164508,2021-03-27
"13","Esquina Homero Manzi, Ciudad de Buenos Aires","lunes",18,34.5,-34.625327,-58.4164508,2021-03-27
"14","Esquina Homero Manzi, Ciudad de Buenos Aires","lunes",19,34.5,-34.625327,-58.4164508,2021-03-27
"15","Esquina Homero Manzi, Ciudad de Buenos Aires","lunes",20,24,-34.625327,-58.4164508,2021-03-27
"16","Esquina Homero Manzi, Ciudad de Buenos Aires","lunes",21,19.5,-34.625327,-58.4164508,2021-03-27
"17","Esquina Homero Manzi, Ciudad de Buenos Aires","lunes",22,25.5,-34.625327,-58.4164508,2021-03-27
"18","Esquina Homero Manzi, Ciudad de Buenos Aires","lunes",23,24,-34.625327,-58.4164508,2021-03-27
"19","Esquina Homero Manzi, Ciudad de Buenos Aires","martes",0,11.25,-34.625327,-58.4164508,2021-03-27
"20","Esquina Homero Manzi, Ciudad de Buenos Aires","martes",6,0,-34.625327,-58.4164508,2021-03-27
"21","Esquina Homero Manzi, Ciudad de Buenos Aires","martes",7,0,-34.625327,-58.4164508,2021-03-27
"22","Esquina Homero Manzi, Ciudad de Buenos Aires","martes",8,10.5,-34.625327,-58.4164508,2021-03-27
"23","Esquina Homero Manzi, Ciudad de Buenos Aires","martes",9,18.75,-34.625327,-58.4164508,2021-03-27
"24","Esquina Homero Manzi, Ciudad de Buenos Aires","martes",10,27,-34.625327,-58.4164508,2021-03-27
"25","Esquina Homero Manzi, Ciudad de Buenos Aires","martes",11,33,-34.625327,-58.4164508,2021-03-27
"26","Esquina Homero Manzi, Ciudad de Buenos Aires","martes",12,34.5,-34.625327,-58.4164508,2021-03-27
"27","Esquina Homero Manzi, Ciudad de Buenos Aires","martes",13,33,-34.625327,-58.4164508,2021-03-27
"28","Esquina Homero Manzi, Ciudad de Buenos Aires","martes",14,30.75,-34.625327,-58.4164508,2021-03-27
"29","Esquina Homero Manzi, Ciudad de Buenos Aires","martes",15,30,-34.625327,-58.4164508,2021-03-27
"30","Esquina Homero Manzi, Ciudad de Buenos Aires","martes",16,33.75,-34.625327,-58.4164508,2021-03-27
"31","Esquina Homero Manzi, Ciudad de Buenos Aires","martes",17,39,-34.625327,-58.4164508,2021-03-27
"32","Esquina Homero Manzi, Ciudad de Buenos Aires","martes",18,42,-34.625327,-58.4164508,2021-03-27
"33","Esquina Homero Manzi, Ciudad de Buenos Aires","martes",19,39,-34.625327,-58.4164508,2021-03-27
"34","Esquina Homero Manzi, Ciudad de Buenos Aires","martes",20,30.75,-34.625327,-58.4164508,2021-03-27
"35","Esquina Homero Manzi, Ciudad de Buenos Aires","martes",21,20.25,-34.625327,-58.4164508,2021-03-27
"36","Esquina Homero Manzi, Ciudad de Buenos Aires","martes",22,10.5,-34.625327,-58.4164508,2021-03-27
"37","Esquina Homero Manzi, Ciudad de Buenos Aires","martes",23,4.5,-34.625327,-58.4164508,2021-03-27
"38","Esquina Homero Manzi, Ciudad de Buenos Aires","miercoles",0,0.75,-34.625327,-58.4164508,2021-03-27
"39","Esquina Homero Manzi, Ciudad de Buenos Aires","miercoles",6,0,-34.625327,-58.4164508,2021-03-27
"40","Esquina Homero Manzi, Ciudad de Buenos Aires","miercoles",7,0,-34.625327,-58.4164508,2021-03-27
"41","Esquina Homero Manzi, Ciudad de Buenos Aires","miercoles",8,9,-34.625327,-58.4164508,2021-03-27
"42","Esquina Homero Manzi, Ciudad de Buenos Aires","miercoles",9,16.5,-34.625327,-58.4164508,2021-03-27
