"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","El Molino Dorado, Ciudad de Buenos Aires","lunes",6,0,-34.6169987,-58.4243139,2021-03-26
"2","El Molino Dorado, Ciudad de Buenos Aires","lunes",7,0,-34.6169987,-58.4243139,2021-03-26
"3","El Molino Dorado, Ciudad de Buenos Aires","lunes",8,0,-34.6169987,-58.4243139,2021-03-26
"4","El Molino Dorado, Ciudad de Buenos Aires","lunes",9,0,-34.6169987,-58.4243139,2021-03-26
"5","El Molino Dorado, Ciudad de Buenos Aires","lunes",10,0,-34.6169987,-58.4243139,2021-03-26
"6","El Molino Dorado, Ciudad de Buenos Aires","lunes",11,0,-34.6169987,-58.4243139,2021-03-26
"7","El Molino Dorado, Ciudad de Buenos Aires","lunes",12,0,-34.6169987,-58.4243139,2021-03-26
"8","El Molino Dorado, Ciudad de Buenos Aires","lunes",13,0,-34.6169987,-58.4243139,2021-03-26
"9","El Molino Dorado, Ciudad de Buenos Aires","lunes",14,0,-34.6169987,-58.4243139,2021-03-26
"10","El Molino Dorado, Ciudad de Buenos Aires","lunes",15,0,-34.6169987,-58.4243139,2021-03-26
"11","El Molino Dorado, Ciudad de Buenos Aires","lunes",16,0,-34.6169987,-58.4243139,2021-03-26
"12","El Molino Dorado, Ciudad de Buenos Aires","lunes",17,0,-34.6169987,-58.4243139,2021-03-26
"13","El Molino Dorado, Ciudad de Buenos Aires","lunes",18,14.25,-34.6169987,-58.4243139,2021-03-26
"14","El Molino Dorado, Ciudad de Buenos Aires","lunes",19,12.75,-34.6169987,-58.4243139,2021-03-26
"15","El Molino Dorado, Ciudad de Buenos Aires","lunes",20,9.75,-34.6169987,-58.4243139,2021-03-26
"16","El Molino Dorado, Ciudad de Buenos Aires","lunes",21,7.5,-34.6169987,-58.4243139,2021-03-26
"17","El Molino Dorado, Ciudad de Buenos Aires","lunes",22,0,-34.6169987,-58.4243139,2021-03-26
"18","El Molino Dorado, Ciudad de Buenos Aires","lunes",23,0,-34.6169987,-58.4243139,2021-03-26
"19","El Molino Dorado, Ciudad de Buenos Aires","martes",6,0,-34.6169987,-58.4243139,2021-03-26
"20","El Molino Dorado, Ciudad de Buenos Aires","martes",7,0,-34.6169987,-58.4243139,2021-03-26
"21","El Molino Dorado, Ciudad de Buenos Aires","martes",8,0,-34.6169987,-58.4243139,2021-03-26
"22","El Molino Dorado, Ciudad de Buenos Aires","martes",9,0,-34.6169987,-58.4243139,2021-03-26
"23","El Molino Dorado, Ciudad de Buenos Aires","martes",10,0,-34.6169987,-58.4243139,2021-03-26
"24","El Molino Dorado, Ciudad de Buenos Aires","martes",11,0,-34.6169987,-58.4243139,2021-03-26
"25","El Molino Dorado, Ciudad de Buenos Aires","martes",12,0,-34.6169987,-58.4243139,2021-03-26
"26","El Molino Dorado, Ciudad de Buenos Aires","martes",13,0,-34.6169987,-58.4243139,2021-03-26
"27","El Molino Dorado, Ciudad de Buenos Aires","martes",14,0,-34.6169987,-58.4243139,2021-03-26
"28","El Molino Dorado, Ciudad de Buenos Aires","martes",15,0,-34.6169987,-58.4243139,2021-03-26
"29","El Molino Dorado, Ciudad de Buenos Aires","martes",16,0,-34.6169987,-58.4243139,2021-03-26
"30","El Molino Dorado, Ciudad de Buenos Aires","martes",17,0,-34.6169987,-58.4243139,2021-03-26
"31","El Molino Dorado, Ciudad de Buenos Aires","martes",18,12.75,-34.6169987,-58.4243139,2021-03-26
"32","El Molino Dorado, Ciudad de Buenos Aires","martes",19,18,-34.6169987,-58.4243139,2021-03-26
"33","El Molino Dorado, Ciudad de Buenos Aires","martes",20,21.75,-34.6169987,-58.4243139,2021-03-26
"34","El Molino Dorado, Ciudad de Buenos Aires","martes",21,19.5,-34.6169987,-58.4243139,2021-03-26
