"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","San Siro, Ciudad de Buenos Aires","martes",6,0,-34.5723207,-58.4300818,2021-03-29
"2","San Siro, Ciudad de Buenos Aires","martes",7,0,-34.5723207,-58.4300818,2021-03-29
"3","San Siro, Ciudad de Buenos Aires","martes",8,0,-34.5723207,-58.4300818,2021-03-29
"4","San Siro, Ciudad de Buenos Aires","martes",9,0.75,-34.5723207,-58.4300818,2021-03-29
"5","San Siro, Ciudad de Buenos Aires","martes",10,4.5,-34.5723207,-58.4300818,2021-03-29
"6","San Siro, Ciudad de Buenos Aires","martes",11,12,-34.5723207,-58.4300818,2021-03-29
"7","San Siro, Ciudad de Buenos Aires","martes",12,16.5,-34.5723207,-58.4300818,2021-03-29
"8","San Siro, Ciudad de Buenos Aires","martes",13,15.75,-34.5723207,-58.4300818,2021-03-29
"9","San Siro, Ciudad de Buenos Aires","martes",14,12,-34.5723207,-58.4300818,2021-03-29
"10","San Siro, Ciudad de Buenos Aires","martes",15,15,-34.5723207,-58.4300818,2021-03-29
"11","San Siro, Ciudad de Buenos Aires","martes",16,24.75,-34.5723207,-58.4300818,2021-03-29
"12","San Siro, Ciudad de Buenos Aires","martes",17,33,-34.5723207,-58.4300818,2021-03-29
"13","San Siro, Ciudad de Buenos Aires","martes",18,30,-34.5723207,-58.4300818,2021-03-29
"14","San Siro, Ciudad de Buenos Aires","martes",19,27,-34.5723207,-58.4300818,2021-03-29
"15","San Siro, Ciudad de Buenos Aires","martes",20,39,-34.5723207,-58.4300818,2021-03-29
"16","San Siro, Ciudad de Buenos Aires","martes",21,51,-34.5723207,-58.4300818,2021-03-29
"17","San Siro, Ciudad de Buenos Aires","martes",22,41.25,-34.5723207,-58.4300818,2021-03-29
"18","San Siro, Ciudad de Buenos Aires","martes",23,16.5,-34.5723207,-58.4300818,2021-03-29
"19","San Siro, Ciudad de Buenos Aires","miercoles",6,0,-34.5723207,-58.4300818,2021-03-29
"20","San Siro, Ciudad de Buenos Aires","miercoles",7,0,-34.5723207,-58.4300818,2021-03-29
"21","San Siro, Ciudad de Buenos Aires","miercoles",8,0,-34.5723207,-58.4300818,2021-03-29
"22","San Siro, Ciudad de Buenos Aires","miercoles",9,10.5,-34.5723207,-58.4300818,2021-03-29
"23","San Siro, Ciudad de Buenos Aires","miercoles",10,1.5,-34.5723207,-58.4300818,2021-03-29
"24","San Siro, Ciudad de Buenos Aires","miercoles",11,0.75,-34.5723207,-58.4300818,2021-03-29
"25","San Siro, Ciudad de Buenos Aires","miercoles",12,7.5,-34.5723207,-58.4300818,2021-03-29
"26","San Siro, Ciudad de Buenos Aires","miercoles",13,15.75,-34.5723207,-58.4300818,2021-03-29
"27","San Siro, Ciudad de Buenos Aires","miercoles",14,23.25,-34.5723207,-58.4300818,2021-03-29
"28","San Siro, Ciudad de Buenos Aires","miercoles",15,27.75,-34.5723207,-58.4300818,2021-03-29
"29","San Siro, Ciudad de Buenos Aires","miercoles",16,28.5,-34.5723207,-58.4300818,2021-03-29
"30","San Siro, Ciudad de Buenos Aires","miercoles",17,27,-34.5723207,-58.4300818,2021-03-29
