"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Opiparo, Ciudad de Buenos Aires","lunes",6,0,-34.6125023,-58.4136391,2021-03-27
"2","Opiparo, Ciudad de Buenos Aires","lunes",7,0.75,-34.6125023,-58.4136391,2021-03-27
"3","Opiparo, Ciudad de Buenos Aires","lunes",8,0.75,-34.6125023,-58.4136391,2021-03-27
"4","Opiparo, Ciudad de Buenos Aires","lunes",9,0.75,-34.6125023,-58.4136391,2021-03-27
"5","Opiparo, Ciudad de Buenos Aires","lunes",10,5.25,-34.6125023,-58.4136391,2021-03-27
"6","Opiparo, Ciudad de Buenos Aires","lunes",11,11.25,-34.6125023,-58.4136391,2021-03-27
"7","Opiparo, Ciudad de Buenos Aires","lunes",12,17.25,-34.6125023,-58.4136391,2021-03-27
"8","Opiparo, Ciudad de Buenos Aires","lunes",13,21,-34.6125023,-58.4136391,2021-03-27
"9","Opiparo, Ciudad de Buenos Aires","lunes",14,21,-34.6125023,-58.4136391,2021-03-27
"10","Opiparo, Ciudad de Buenos Aires","lunes",15,18.75,-34.6125023,-58.4136391,2021-03-27
"11","Opiparo, Ciudad de Buenos Aires","lunes",16,15,-34.6125023,-58.4136391,2021-03-27
"12","Opiparo, Ciudad de Buenos Aires","lunes",17,11.25,-34.6125023,-58.4136391,2021-03-27
"13","Opiparo, Ciudad de Buenos Aires","lunes",18,10.5,-34.6125023,-58.4136391,2021-03-27
"14","Opiparo, Ciudad de Buenos Aires","lunes",19,13.5,-34.6125023,-58.4136391,2021-03-27
"15","Opiparo, Ciudad de Buenos Aires","lunes",20,18.75,-34.6125023,-58.4136391,2021-03-27
"16","Opiparo, Ciudad de Buenos Aires","lunes",21,22.5,-34.6125023,-58.4136391,2021-03-27
"17","Opiparo, Ciudad de Buenos Aires","lunes",22,21,-34.6125023,-58.4136391,2021-03-27
"18","Opiparo, Ciudad de Buenos Aires","lunes",23,14.25,-34.6125023,-58.4136391,2021-03-27
"19","Opiparo, Ciudad de Buenos Aires","martes",6,0,-34.6125023,-58.4136391,2021-03-27
"20","Opiparo, Ciudad de Buenos Aires","martes",7,0.75,-34.6125023,-58.4136391,2021-03-27
"21","Opiparo, Ciudad de Buenos Aires","martes",8,0.75,-34.6125023,-58.4136391,2021-03-27
"22","Opiparo, Ciudad de Buenos Aires","martes",9,0.75,-34.6125023,-58.4136391,2021-03-27
"23","Opiparo, Ciudad de Buenos Aires","martes",10,2.25,-34.6125023,-58.4136391,2021-03-27
