"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Madigan, Ciudad de Buenos Aires","martes",6,0,-34.5883824,-58.4303776,2021-03-26
"2","Madigan, Ciudad de Buenos Aires","martes",7,0,-34.5883824,-58.4303776,2021-03-26
"3","Madigan, Ciudad de Buenos Aires","martes",8,0,-34.5883824,-58.4303776,2021-03-26
"4","Madigan, Ciudad de Buenos Aires","martes",9,0,-34.5883824,-58.4303776,2021-03-26
"5","Madigan, Ciudad de Buenos Aires","martes",10,0,-34.5883824,-58.4303776,2021-03-26
"6","Madigan, Ciudad de Buenos Aires","martes",11,0,-34.5883824,-58.4303776,2021-03-26
"7","Madigan, Ciudad de Buenos Aires","martes",12,0.75,-34.5883824,-58.4303776,2021-03-26
"8","Madigan, Ciudad de Buenos Aires","martes",13,1.5,-34.5883824,-58.4303776,2021-03-26
"9","Madigan, Ciudad de Buenos Aires","martes",14,2.25,-34.5883824,-58.4303776,2021-03-26
"10","Madigan, Ciudad de Buenos Aires","martes",15,3,-34.5883824,-58.4303776,2021-03-26
"11","Madigan, Ciudad de Buenos Aires","martes",16,4.5,-34.5883824,-58.4303776,2021-03-26
"12","Madigan, Ciudad de Buenos Aires","martes",17,5.25,-34.5883824,-58.4303776,2021-03-26
"13","Madigan, Ciudad de Buenos Aires","martes",18,7.5,-34.5883824,-58.4303776,2021-03-26
"14","Madigan, Ciudad de Buenos Aires","martes",19,12,-34.5883824,-58.4303776,2021-03-26
"15","Madigan, Ciudad de Buenos Aires","martes",20,16.5,-34.5883824,-58.4303776,2021-03-26
"16","Madigan, Ciudad de Buenos Aires","martes",21,21,-34.5883824,-58.4303776,2021-03-26
"17","Madigan, Ciudad de Buenos Aires","martes",22,27.75,-34.5883824,-58.4303776,2021-03-26
"18","Madigan, Ciudad de Buenos Aires","martes",23,30,-34.5883824,-58.4303776,2021-03-26
"19","Madigan, Ciudad de Buenos Aires","miercoles",0,0,-34.5883824,-58.4303776,2021-03-26
"20","Madigan, Ciudad de Buenos Aires","miercoles",1,0,-34.5883824,-58.4303776,2021-03-26
"21","Madigan, Ciudad de Buenos Aires","miercoles",6,0,-34.5883824,-58.4303776,2021-03-26
"22","Madigan, Ciudad de Buenos Aires","miercoles",7,0,-34.5883824,-58.4303776,2021-03-26
"23","Madigan, Ciudad de Buenos Aires","miercoles",8,0,-34.5883824,-58.4303776,2021-03-26
"24","Madigan, Ciudad de Buenos Aires","miercoles",9,0,-34.5883824,-58.4303776,2021-03-26
"25","Madigan, Ciudad de Buenos Aires","miercoles",10,0,-34.5883824,-58.4303776,2021-03-26
"26","Madigan, Ciudad de Buenos Aires","miercoles",11,0,-34.5883824,-58.4303776,2021-03-26
"27","Madigan, Ciudad de Buenos Aires","miercoles",12,1.5,-34.5883824,-58.4303776,2021-03-26
"28","Madigan, Ciudad de Buenos Aires","miercoles",13,2.25,-34.5883824,-58.4303776,2021-03-26
"29","Madigan, Ciudad de Buenos Aires","miercoles",14,2.25,-34.5883824,-58.4303776,2021-03-26
"30","Madigan, Ciudad de Buenos Aires","miercoles",15,3,-34.5883824,-58.4303776,2021-03-26
"31","Madigan, Ciudad de Buenos Aires","miercoles",16,3,-34.5883824,-58.4303776,2021-03-26
"32","Madigan, Ciudad de Buenos Aires","miercoles",17,3.75,-34.5883824,-58.4303776,2021-03-26
"33","Madigan, Ciudad de Buenos Aires","miercoles",18,5.25,-34.5883824,-58.4303776,2021-03-26
"34","Madigan, Ciudad de Buenos Aires","miercoles",19,9,-34.5883824,-58.4303776,2021-03-26
"35","Madigan, Ciudad de Buenos Aires","miercoles",20,13.5,-34.5883824,-58.4303776,2021-03-26
"36","Madigan, Ciudad de Buenos Aires","miercoles",21,18.75,-34.5883824,-58.4303776,2021-03-26
"37","Madigan, Ciudad de Buenos Aires","miercoles",22,23.25,-34.5883824,-58.4303776,2021-03-26
"38","Madigan, Ciudad de Buenos Aires","miercoles",23,22.5,-34.5883824,-58.4303776,2021-03-26
"39","Madigan, Ciudad de Buenos Aires","jueves",0,0,-34.5883824,-58.4303776,2021-03-26
"40","Madigan, Ciudad de Buenos Aires","jueves",1,0,-34.5883824,-58.4303776,2021-03-26
"41","Madigan, Ciudad de Buenos Aires","jueves",6,0,-34.5883824,-58.4303776,2021-03-26
