"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","gout cafe, Ciudad de Buenos Aires","lunes",6,0,-34.592987,-58.3972725,2021-03-26
"2","gout cafe, Ciudad de Buenos Aires","lunes",7,0,-34.592987,-58.3972725,2021-03-26
"3","gout cafe, Ciudad de Buenos Aires","lunes",8,0,-34.592987,-58.3972725,2021-03-26
"4","gout cafe, Ciudad de Buenos Aires","lunes",9,18,-34.592987,-58.3972725,2021-03-26
"5","gout cafe, Ciudad de Buenos Aires","lunes",10,32.25,-34.592987,-58.3972725,2021-03-26
"6","gout cafe, Ciudad de Buenos Aires","lunes",11,41.25,-34.592987,-58.3972725,2021-03-26
"7","gout cafe, Ciudad de Buenos Aires","lunes",12,43.5,-34.592987,-58.3972725,2021-03-26
"8","gout cafe, Ciudad de Buenos Aires","lunes",13,45,-34.592987,-58.3972725,2021-03-26
"9","gout cafe, Ciudad de Buenos Aires","lunes",14,50.25,-34.592987,-58.3972725,2021-03-26
"10","gout cafe, Ciudad de Buenos Aires","lunes",15,56.25,-34.592987,-58.3972725,2021-03-26
"11","gout cafe, Ciudad de Buenos Aires","lunes",16,59.25,-34.592987,-58.3972725,2021-03-26
"12","gout cafe, Ciudad de Buenos Aires","lunes",17,55.5,-34.592987,-58.3972725,2021-03-26
"13","gout cafe, Ciudad de Buenos Aires","lunes",18,46.5,-34.592987,-58.3972725,2021-03-26
"14","gout cafe, Ciudad de Buenos Aires","lunes",19,35.25,-34.592987,-58.3972725,2021-03-26
"15","gout cafe, Ciudad de Buenos Aires","lunes",20,0,-34.592987,-58.3972725,2021-03-26
"16","gout cafe, Ciudad de Buenos Aires","lunes",21,0,-34.592987,-58.3972725,2021-03-26
"17","gout cafe, Ciudad de Buenos Aires","lunes",22,0,-34.592987,-58.3972725,2021-03-26
"18","gout cafe, Ciudad de Buenos Aires","lunes",23,0,-34.592987,-58.3972725,2021-03-26
"19","gout cafe, Ciudad de Buenos Aires","martes",6,0,-34.592987,-58.3972725,2021-03-26
"20","gout cafe, Ciudad de Buenos Aires","martes",7,0,-34.592987,-58.3972725,2021-03-26
"21","gout cafe, Ciudad de Buenos Aires","martes",8,0,-34.592987,-58.3972725,2021-03-26
"22","gout cafe, Ciudad de Buenos Aires","martes",9,24.75,-34.592987,-58.3972725,2021-03-26
"23","gout cafe, Ciudad de Buenos Aires","martes",10,36,-34.592987,-58.3972725,2021-03-26
"24","gout cafe, Ciudad de Buenos Aires","martes",11,47.25,-34.592987,-58.3972725,2021-03-26
"25","gout cafe, Ciudad de Buenos Aires","martes",12,57.75,-34.592987,-58.3972725,2021-03-26
"26","gout cafe, Ciudad de Buenos Aires","martes",13,65.25,-34.592987,-58.3972725,2021-03-26
"27","gout cafe, Ciudad de Buenos Aires","martes",14,67.5,-34.592987,-58.3972725,2021-03-26
