"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Cúmel, Ciudad de Buenos Aires","jueves",6,0,-34.626996,-58.3705892,2021-03-29
"2","Cúmel, Ciudad de Buenos Aires","jueves",7,0,-34.626996,-58.3705892,2021-03-29
"3","Cúmel, Ciudad de Buenos Aires","jueves",8,0,-34.626996,-58.3705892,2021-03-29
"4","Cúmel, Ciudad de Buenos Aires","jueves",9,0,-34.626996,-58.3705892,2021-03-29
"5","Cúmel, Ciudad de Buenos Aires","jueves",10,0,-34.626996,-58.3705892,2021-03-29
"6","Cúmel, Ciudad de Buenos Aires","jueves",11,0,-34.626996,-58.3705892,2021-03-29
"7","Cúmel, Ciudad de Buenos Aires","jueves",12,0,-34.626996,-58.3705892,2021-03-29
"8","Cúmel, Ciudad de Buenos Aires","jueves",13,43.5,-34.626996,-58.3705892,2021-03-29
"9","Cúmel, Ciudad de Buenos Aires","jueves",14,44.25,-34.626996,-58.3705892,2021-03-29
"10","Cúmel, Ciudad de Buenos Aires","jueves",15,42,-34.626996,-58.3705892,2021-03-29
"11","Cúmel, Ciudad de Buenos Aires","jueves",16,35.25,-34.626996,-58.3705892,2021-03-29
"12","Cúmel, Ciudad de Buenos Aires","jueves",17,27,-34.626996,-58.3705892,2021-03-29
"13","Cúmel, Ciudad de Buenos Aires","jueves",18,18,-34.626996,-58.3705892,2021-03-29
"14","Cúmel, Ciudad de Buenos Aires","jueves",19,0,-34.626996,-58.3705892,2021-03-29
"15","Cúmel, Ciudad de Buenos Aires","jueves",20,0,-34.626996,-58.3705892,2021-03-29
"16","Cúmel, Ciudad de Buenos Aires","jueves",21,0,-34.626996,-58.3705892,2021-03-29
"17","Cúmel, Ciudad de Buenos Aires","jueves",22,0,-34.626996,-58.3705892,2021-03-29
"18","Cúmel, Ciudad de Buenos Aires","jueves",23,0,-34.626996,-58.3705892,2021-03-29
"19","Cúmel, Ciudad de Buenos Aires","viernes",6,0,-34.626996,-58.3705892,2021-03-29
