"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Caffeine, Ciudad de Buenos Aires","lunes",6,0,-34.5643785,-58.4628659,2021-03-27
"2","Caffeine, Ciudad de Buenos Aires","lunes",7,0,-34.5643785,-58.4628659,2021-03-27
"3","Caffeine, Ciudad de Buenos Aires","lunes",8,3,-34.5643785,-58.4628659,2021-03-27
"4","Caffeine, Ciudad de Buenos Aires","lunes",9,18,-34.5643785,-58.4628659,2021-03-27
"5","Caffeine, Ciudad de Buenos Aires","lunes",10,34.5,-34.5643785,-58.4628659,2021-03-27
"6","Caffeine, Ciudad de Buenos Aires","lunes",11,42.75,-34.5643785,-58.4628659,2021-03-27
"7","Caffeine, Ciudad de Buenos Aires","lunes",12,40.5,-34.5643785,-58.4628659,2021-03-27
"8","Caffeine, Ciudad de Buenos Aires","lunes",13,33.75,-34.5643785,-58.4628659,2021-03-27
"9","Caffeine, Ciudad de Buenos Aires","lunes",14,32.25,-34.5643785,-58.4628659,2021-03-27
"10","Caffeine, Ciudad de Buenos Aires","lunes",15,37.5,-34.5643785,-58.4628659,2021-03-27
"11","Caffeine, Ciudad de Buenos Aires","lunes",16,45,-34.5643785,-58.4628659,2021-03-27
"12","Caffeine, Ciudad de Buenos Aires","lunes",17,48.75,-34.5643785,-58.4628659,2021-03-27
"13","Caffeine, Ciudad de Buenos Aires","lunes",18,46.5,-34.5643785,-58.4628659,2021-03-27
"14","Caffeine, Ciudad de Buenos Aires","lunes",19,39,-34.5643785,-58.4628659,2021-03-27
"15","Caffeine, Ciudad de Buenos Aires","lunes",20,27,-34.5643785,-58.4628659,2021-03-27
"16","Caffeine, Ciudad de Buenos Aires","lunes",21,15,-34.5643785,-58.4628659,2021-03-27
"17","Caffeine, Ciudad de Buenos Aires","lunes",22,5.25,-34.5643785,-58.4628659,2021-03-27
"18","Caffeine, Ciudad de Buenos Aires","lunes",23,0,-34.5643785,-58.4628659,2021-03-27
"19","Caffeine, Ciudad de Buenos Aires","martes",6,0,-34.5643785,-58.4628659,2021-03-27
"20","Caffeine, Ciudad de Buenos Aires","martes",7,0,-34.5643785,-58.4628659,2021-03-27
"21","Caffeine, Ciudad de Buenos Aires","martes",8,12.75,-34.5643785,-58.4628659,2021-03-27
"22","Caffeine, Ciudad de Buenos Aires","martes",9,29.25,-34.5643785,-58.4628659,2021-03-27
"23","Caffeine, Ciudad de Buenos Aires","martes",10,45,-34.5643785,-58.4628659,2021-03-27
"24","Caffeine, Ciudad de Buenos Aires","martes",11,54,-34.5643785,-58.4628659,2021-03-27
"25","Caffeine, Ciudad de Buenos Aires","martes",12,51.75,-34.5643785,-58.4628659,2021-03-27
"26","Caffeine, Ciudad de Buenos Aires","martes",13,42.75,-34.5643785,-58.4628659,2021-03-27
"27","Caffeine, Ciudad de Buenos Aires","martes",14,35.25,-34.5643785,-58.4628659,2021-03-27
"28","Caffeine, Ciudad de Buenos Aires","martes",15,35.25,-34.5643785,-58.4628659,2021-03-27
"29","Caffeine, Ciudad de Buenos Aires","martes",16,42,-34.5643785,-58.4628659,2021-03-27
"30","Caffeine, Ciudad de Buenos Aires","martes",17,49.5,-34.5643785,-58.4628659,2021-03-27
"31","Caffeine, Ciudad de Buenos Aires","martes",18,50.25,-34.5643785,-58.4628659,2021-03-27
"32","Caffeine, Ciudad de Buenos Aires","martes",19,42,-34.5643785,-58.4628659,2021-03-27
"33","Caffeine, Ciudad de Buenos Aires","martes",20,27.75,-34.5643785,-58.4628659,2021-03-27
"34","Caffeine, Ciudad de Buenos Aires","martes",21,12.75,-34.5643785,-58.4628659,2021-03-27
"35","Caffeine, Ciudad de Buenos Aires","martes",22,0.75,-34.5643785,-58.4628659,2021-03-27
"36","Caffeine, Ciudad de Buenos Aires","martes",23,0,-34.5643785,-58.4628659,2021-03-27
"37","Caffeine, Ciudad de Buenos Aires","miercoles",6,0,-34.5643785,-58.4628659,2021-03-27
"38","Caffeine, Ciudad de Buenos Aires","miercoles",7,0,-34.5643785,-58.4628659,2021-03-27
"39","Caffeine, Ciudad de Buenos Aires","miercoles",8,6,-34.5643785,-58.4628659,2021-03-27
"40","Caffeine, Ciudad de Buenos Aires","miercoles",9,31.5,-34.5643785,-58.4628659,2021-03-27
"41","Caffeine, Ciudad de Buenos Aires","miercoles",10,57.75,-34.5643785,-58.4628659,2021-03-27
"42","Caffeine, Ciudad de Buenos Aires","miercoles",11,64.5,-34.5643785,-58.4628659,2021-03-27
"43","Caffeine, Ciudad de Buenos Aires","miercoles",12,47.25,-34.5643785,-58.4628659,2021-03-27
"44","Caffeine, Ciudad de Buenos Aires","miercoles",13,29.25,-34.5643785,-58.4628659,2021-03-27
"45","Caffeine, Ciudad de Buenos Aires","miercoles",14,24,-34.5643785,-58.4628659,2021-03-27
"46","Caffeine, Ciudad de Buenos Aires","miercoles",15,29.25,-34.5643785,-58.4628659,2021-03-27
"47","Caffeine, Ciudad de Buenos Aires","miercoles",16,37.5,-34.5643785,-58.4628659,2021-03-27
"48","Caffeine, Ciudad de Buenos Aires","miercoles",17,42.75,-34.5643785,-58.4628659,2021-03-27
"49","Caffeine, Ciudad de Buenos Aires","miercoles",18,45,-34.5643785,-58.4628659,2021-03-27
"50","Caffeine, Ciudad de Buenos Aires","miercoles",19,41.25,-34.5643785,-58.4628659,2021-03-27
"51","Caffeine, Ciudad de Buenos Aires","miercoles",20,35.25,-34.5643785,-58.4628659,2021-03-27
"52","Caffeine, Ciudad de Buenos Aires","miercoles",21,24.75,-34.5643785,-58.4628659,2021-03-27
"53","Caffeine, Ciudad de Buenos Aires","miercoles",22,15,-34.5643785,-58.4628659,2021-03-27
"54","Caffeine, Ciudad de Buenos Aires","miercoles",23,0,-34.5643785,-58.4628659,2021-03-27
"55","Caffeine, Ciudad de Buenos Aires","jueves",6,0,-34.5643785,-58.4628659,2021-03-27
"56","Caffeine, Ciudad de Buenos Aires","jueves",7,0,-34.5643785,-58.4628659,2021-03-27
"57","Caffeine, Ciudad de Buenos Aires","jueves",8,7.5,-34.5643785,-58.4628659,2021-03-27
"58","Caffeine, Ciudad de Buenos Aires","jueves",9,27,-34.5643785,-58.4628659,2021-03-27
"59","Caffeine, Ciudad de Buenos Aires","jueves",10,48,-34.5643785,-58.4628659,2021-03-27
"60","Caffeine, Ciudad de Buenos Aires","jueves",11,63.75,-34.5643785,-58.4628659,2021-03-27
"61","Caffeine, Ciudad de Buenos Aires","jueves",12,68.25,-34.5643785,-58.4628659,2021-03-27
"62","Caffeine, Ciudad de Buenos Aires","jueves",13,63,-34.5643785,-58.4628659,2021-03-27
"63","Caffeine, Ciudad de Buenos Aires","jueves",14,54,-34.5643785,-58.4628659,2021-03-27
"64","Caffeine, Ciudad de Buenos Aires","jueves",15,48,-34.5643785,-58.4628659,2021-03-27
"65","Caffeine, Ciudad de Buenos Aires","jueves",16,48,-34.5643785,-58.4628659,2021-03-27
"66","Caffeine, Ciudad de Buenos Aires","jueves",17,49.5,-34.5643785,-58.4628659,2021-03-27
"67","Caffeine, Ciudad de Buenos Aires","jueves",18,48,-34.5643785,-58.4628659,2021-03-27
"68","Caffeine, Ciudad de Buenos Aires","jueves",19,40.5,-34.5643785,-58.4628659,2021-03-27
"69","Caffeine, Ciudad de Buenos Aires","jueves",20,28.5,-34.5643785,-58.4628659,2021-03-27
"70","Caffeine, Ciudad de Buenos Aires","jueves",21,15.75,-34.5643785,-58.4628659,2021-03-27
"71","Caffeine, Ciudad de Buenos Aires","jueves",22,5.25,-34.5643785,-58.4628659,2021-03-27
"72","Caffeine, Ciudad de Buenos Aires","jueves",23,0,-34.5643785,-58.4628659,2021-03-27
"73","Caffeine, Ciudad de Buenos Aires","viernes",6,0,-34.5643785,-58.4628659,2021-03-27
"74","Caffeine, Ciudad de Buenos Aires","viernes",7,0,-34.5643785,-58.4628659,2021-03-27
"75","Caffeine, Ciudad de Buenos Aires","viernes",8,8.25,-34.5643785,-58.4628659,2021-03-27
"76","Caffeine, Ciudad de Buenos Aires","viernes",9,28.5,-34.5643785,-58.4628659,2021-03-27
"77","Caffeine, Ciudad de Buenos Aires","viernes",10,46.5,-34.5643785,-58.4628659,2021-03-27
"78","Caffeine, Ciudad de Buenos Aires","viernes",11,52.5,-34.5643785,-58.4628659,2021-03-27
"79","Caffeine, Ciudad de Buenos Aires","viernes",12,45,-34.5643785,-58.4628659,2021-03-27
"80","Caffeine, Ciudad de Buenos Aires","viernes",13,33.75,-34.5643785,-58.4628659,2021-03-27
"81","Caffeine, Ciudad de Buenos Aires","viernes",14,30,-34.5643785,-58.4628659,2021-03-27
"82","Caffeine, Ciudad de Buenos Aires","viernes",15,37.5,-34.5643785,-58.4628659,2021-03-27
"83","Caffeine, Ciudad de Buenos Aires","viernes",16,52.5,-34.5643785,-58.4628659,2021-03-27
"84","Caffeine, Ciudad de Buenos Aires","viernes",17,67.5,-34.5643785,-58.4628659,2021-03-27
"85","Caffeine, Ciudad de Buenos Aires","viernes",18,71.25,-34.5643785,-58.4628659,2021-03-27
"86","Caffeine, Ciudad de Buenos Aires","viernes",19,62.25,-34.5643785,-58.4628659,2021-03-27
"87","Caffeine, Ciudad de Buenos Aires","viernes",20,43.5,-34.5643785,-58.4628659,2021-03-27
"88","Caffeine, Ciudad de Buenos Aires","viernes",21,25.5,-34.5643785,-58.4628659,2021-03-27
"89","Caffeine, Ciudad de Buenos Aires","viernes",22,12,-34.5643785,-58.4628659,2021-03-27
"90","Caffeine, Ciudad de Buenos Aires","viernes",23,0,-34.5643785,-58.4628659,2021-03-27
"91","Caffeine, Ciudad de Buenos Aires","sabado",6,0,-34.5643785,-58.4628659,2021-03-27
"92","Caffeine, Ciudad de Buenos Aires","sabado",7,0,-34.5643785,-58.4628659,2021-03-27
"93","Caffeine, Ciudad de Buenos Aires","sabado",8,0,-34.5643785,-58.4628659,2021-03-27
"94","Caffeine, Ciudad de Buenos Aires","sabado",9,24.75,-34.5643785,-58.4628659,2021-03-27
"95","Caffeine, Ciudad de Buenos Aires","sabado",10,48,-34.5643785,-58.4628659,2021-03-27
"96","Caffeine, Ciudad de Buenos Aires","sabado",11,64.5,-34.5643785,-58.4628659,2021-03-27
"97","Caffeine, Ciudad de Buenos Aires","sabado",12,65.25,-34.5643785,-58.4628659,2021-03-27
"98","Caffeine, Ciudad de Buenos Aires","sabado",13,51.75,-34.5643785,-58.4628659,2021-03-27
"99","Caffeine, Ciudad de Buenos Aires","sabado",14,35.25,-34.5643785,-58.4628659,2021-03-27
"100","Caffeine, Ciudad de Buenos Aires","sabado",15,31.5,-34.5643785,-58.4628659,2021-03-27
"101","Caffeine, Ciudad de Buenos Aires","sabado",16,45,-34.5643785,-58.4628659,2021-03-27
"102","Caffeine, Ciudad de Buenos Aires","sabado",17,65.25,-34.5643785,-58.4628659,2021-03-27
"103","Caffeine, Ciudad de Buenos Aires","sabado",18,75,-34.5643785,-58.4628659,2021-03-27
"104","Caffeine, Ciudad de Buenos Aires","sabado",19,63.75,-34.5643785,-58.4628659,2021-03-27
"105","Caffeine, Ciudad de Buenos Aires","sabado",20,39,-34.5643785,-58.4628659,2021-03-27
"106","Caffeine, Ciudad de Buenos Aires","sabado",21,15,-34.5643785,-58.4628659,2021-03-27
"107","Caffeine, Ciudad de Buenos Aires","sabado",22,0.75,-34.5643785,-58.4628659,2021-03-27
"108","Caffeine, Ciudad de Buenos Aires","sabado",23,0,-34.5643785,-58.4628659,2021-03-27
"109","Caffeine, Ciudad de Buenos Aires","domingo",6,0,-34.5643785,-58.4628659,2021-03-27
"110","Caffeine, Ciudad de Buenos Aires","domingo",7,0,-34.5643785,-58.4628659,2021-03-27
"111","Caffeine, Ciudad de Buenos Aires","domingo",8,0,-34.5643785,-58.4628659,2021-03-27
"112","Caffeine, Ciudad de Buenos Aires","domingo",9,6,-34.5643785,-58.4628659,2021-03-27
"113","Caffeine, Ciudad de Buenos Aires","domingo",10,42.75,-34.5643785,-58.4628659,2021-03-27
"114","Caffeine, Ciudad de Buenos Aires","domingo",11,59.25,-34.5643785,-58.4628659,2021-03-27
"115","Caffeine, Ciudad de Buenos Aires","domingo",12,33,-34.5643785,-58.4628659,2021-03-27
"116","Caffeine, Ciudad de Buenos Aires","domingo",13,6,-34.5643785,-58.4628659,2021-03-27
"117","Caffeine, Ciudad de Buenos Aires","domingo",14,7.5,-34.5643785,-58.4628659,2021-03-27
"118","Caffeine, Ciudad de Buenos Aires","domingo",15,24,-34.5643785,-58.4628659,2021-03-27
"119","Caffeine, Ciudad de Buenos Aires","domingo",16,39.75,-34.5643785,-58.4628659,2021-03-27
"120","Caffeine, Ciudad de Buenos Aires","domingo",17,45,-34.5643785,-58.4628659,2021-03-27
"121","Caffeine, Ciudad de Buenos Aires","domingo",18,0,-34.5643785,-58.4628659,2021-03-27
"122","Caffeine, Ciudad de Buenos Aires","domingo",19,0,-34.5643785,-58.4628659,2021-03-27
"123","Caffeine, Ciudad de Buenos Aires","domingo",20,0,-34.5643785,-58.4628659,2021-03-27
"124","Caffeine, Ciudad de Buenos Aires","domingo",21,0,-34.5643785,-58.4628659,2021-03-27
"125","Caffeine, Ciudad de Buenos Aires","domingo",22,0,-34.5643785,-58.4628659,2021-03-27
"126","Caffeine, Ciudad de Buenos Aires","domingo",23,0,-34.5643785,-58.4628659,2021-03-27
