"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","El Club de la Ensalada, Ciudad de Buenos Aires","lunes",6,0,-34.5964139,-58.379598,2021-03-27
"2","El Club de la Ensalada, Ciudad de Buenos Aires","lunes",7,0,-34.5964139,-58.379598,2021-03-27
"3","El Club de la Ensalada, Ciudad de Buenos Aires","lunes",8,0,-34.5964139,-58.379598,2021-03-27
"4","El Club de la Ensalada, Ciudad de Buenos Aires","lunes",9,0,-34.5964139,-58.379598,2021-03-27
"5","El Club de la Ensalada, Ciudad de Buenos Aires","lunes",10,0,-34.5964139,-58.379598,2021-03-27
"6","El Club de la Ensalada, Ciudad de Buenos Aires","lunes",11,13.5,-34.5964139,-58.379598,2021-03-27
"7","El Club de la Ensalada, Ciudad de Buenos Aires","lunes",12,41.25,-34.5964139,-58.379598,2021-03-27
"8","El Club de la Ensalada, Ciudad de Buenos Aires","lunes",13,58.5,-34.5964139,-58.379598,2021-03-27
"9","El Club de la Ensalada, Ciudad de Buenos Aires","lunes",14,36,-34.5964139,-58.379598,2021-03-27
"10","El Club de la Ensalada, Ciudad de Buenos Aires","lunes",15,9.75,-34.5964139,-58.379598,2021-03-27
"11","El Club de la Ensalada, Ciudad de Buenos Aires","lunes",16,0,-34.5964139,-58.379598,2021-03-27
"12","El Club de la Ensalada, Ciudad de Buenos Aires","lunes",17,0,-34.5964139,-58.379598,2021-03-27
"13","El Club de la Ensalada, Ciudad de Buenos Aires","lunes",18,0,-34.5964139,-58.379598,2021-03-27
"14","El Club de la Ensalada, Ciudad de Buenos Aires","lunes",19,0,-34.5964139,-58.379598,2021-03-27
"15","El Club de la Ensalada, Ciudad de Buenos Aires","lunes",20,0,-34.5964139,-58.379598,2021-03-27
"16","El Club de la Ensalada, Ciudad de Buenos Aires","lunes",21,0,-34.5964139,-58.379598,2021-03-27
"17","El Club de la Ensalada, Ciudad de Buenos Aires","lunes",22,0,-34.5964139,-58.379598,2021-03-27
"18","El Club de la Ensalada, Ciudad de Buenos Aires","lunes",23,0,-34.5964139,-58.379598,2021-03-27
"19","El Club de la Ensalada, Ciudad de Buenos Aires","martes",6,0,-34.5964139,-58.379598,2021-03-27
"20","El Club de la Ensalada, Ciudad de Buenos Aires","martes",7,0,-34.5964139,-58.379598,2021-03-27
