"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Arrabal Cantina Moderna, Ciudad de Buenos Aires","martes",6,0,-34.5887839,-58.449914,2021-03-27
"2","Arrabal Cantina Moderna, Ciudad de Buenos Aires","martes",7,0,-34.5887839,-58.449914,2021-03-27
"3","Arrabal Cantina Moderna, Ciudad de Buenos Aires","martes",8,0,-34.5887839,-58.449914,2021-03-27
"4","Arrabal Cantina Moderna, Ciudad de Buenos Aires","martes",9,0,-34.5887839,-58.449914,2021-03-27
"5","Arrabal Cantina Moderna, Ciudad de Buenos Aires","martes",10,0,-34.5887839,-58.449914,2021-03-27
"6","Arrabal Cantina Moderna, Ciudad de Buenos Aires","martes",11,0,-34.5887839,-58.449914,2021-03-27
"7","Arrabal Cantina Moderna, Ciudad de Buenos Aires","martes",12,0,-34.5887839,-58.449914,2021-03-27
"8","Arrabal Cantina Moderna, Ciudad de Buenos Aires","martes",13,15,-34.5887839,-58.449914,2021-03-27
"9","Arrabal Cantina Moderna, Ciudad de Buenos Aires","martes",14,21,-34.5887839,-58.449914,2021-03-27
"10","Arrabal Cantina Moderna, Ciudad de Buenos Aires","martes",15,18.75,-34.5887839,-58.449914,2021-03-27
"11","Arrabal Cantina Moderna, Ciudad de Buenos Aires","martes",16,11.25,-34.5887839,-58.449914,2021-03-27
"12","Arrabal Cantina Moderna, Ciudad de Buenos Aires","martes",17,4.5,-34.5887839,-58.449914,2021-03-27
"13","Arrabal Cantina Moderna, Ciudad de Buenos Aires","martes",18,3,-34.5887839,-58.449914,2021-03-27
"14","Arrabal Cantina Moderna, Ciudad de Buenos Aires","martes",19,11.25,-34.5887839,-58.449914,2021-03-27
"15","Arrabal Cantina Moderna, Ciudad de Buenos Aires","martes",20,33.75,-34.5887839,-58.449914,2021-03-27
"16","Arrabal Cantina Moderna, Ciudad de Buenos Aires","martes",21,63.75,-34.5887839,-58.449914,2021-03-27
"17","Arrabal Cantina Moderna, Ciudad de Buenos Aires","martes",22,75,-34.5887839,-58.449914,2021-03-27
"18","Arrabal Cantina Moderna, Ciudad de Buenos Aires","martes",23,55.5,-34.5887839,-58.449914,2021-03-27
"19","Arrabal Cantina Moderna, Ciudad de Buenos Aires","miercoles",6,0,-34.5887839,-58.449914,2021-03-27
"20","Arrabal Cantina Moderna, Ciudad de Buenos Aires","miercoles",7,0,-34.5887839,-58.449914,2021-03-27
