"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","El Torito de Villa Crespo, Ciudad de Buenos Aires","lunes",6,0,-34.6035148,-58.4441844,2021-03-27
"2","El Torito de Villa Crespo, Ciudad de Buenos Aires","lunes",7,0,-34.6035148,-58.4441844,2021-03-27
"3","El Torito de Villa Crespo, Ciudad de Buenos Aires","lunes",8,0,-34.6035148,-58.4441844,2021-03-27
"4","El Torito de Villa Crespo, Ciudad de Buenos Aires","lunes",9,0,-34.6035148,-58.4441844,2021-03-27
"5","El Torito de Villa Crespo, Ciudad de Buenos Aires","lunes",10,0,-34.6035148,-58.4441844,2021-03-27
"6","El Torito de Villa Crespo, Ciudad de Buenos Aires","lunes",11,0,-34.6035148,-58.4441844,2021-03-27
"7","El Torito de Villa Crespo, Ciudad de Buenos Aires","lunes",12,7.5,-34.6035148,-58.4441844,2021-03-27
"8","El Torito de Villa Crespo, Ciudad de Buenos Aires","lunes",13,14.25,-34.6035148,-58.4441844,2021-03-27
"9","El Torito de Villa Crespo, Ciudad de Buenos Aires","lunes",14,15.75,-34.6035148,-58.4441844,2021-03-27
"10","El Torito de Villa Crespo, Ciudad de Buenos Aires","lunes",15,10.5,-34.6035148,-58.4441844,2021-03-27
"11","El Torito de Villa Crespo, Ciudad de Buenos Aires","lunes",16,0,-34.6035148,-58.4441844,2021-03-27
"12","El Torito de Villa Crespo, Ciudad de Buenos Aires","lunes",17,0,-34.6035148,-58.4441844,2021-03-27
"13","El Torito de Villa Crespo, Ciudad de Buenos Aires","lunes",18,0,-34.6035148,-58.4441844,2021-03-27
"14","El Torito de Villa Crespo, Ciudad de Buenos Aires","lunes",19,0,-34.6035148,-58.4441844,2021-03-27
"15","El Torito de Villa Crespo, Ciudad de Buenos Aires","lunes",20,22.5,-34.6035148,-58.4441844,2021-03-27
"16","El Torito de Villa Crespo, Ciudad de Buenos Aires","lunes",21,37.5,-34.6035148,-58.4441844,2021-03-27
