"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Brasileirinho, Ciudad de Buenos Aires","lunes",6,0,-34.6015776,-58.3751207,2021-03-27
"2","Brasileirinho, Ciudad de Buenos Aires","lunes",7,0,-34.6015776,-58.3751207,2021-03-27
"3","Brasileirinho, Ciudad de Buenos Aires","lunes",8,0,-34.6015776,-58.3751207,2021-03-27
"4","Brasileirinho, Ciudad de Buenos Aires","lunes",9,0,-34.6015776,-58.3751207,2021-03-27
"5","Brasileirinho, Ciudad de Buenos Aires","lunes",10,0,-34.6015776,-58.3751207,2021-03-27
"6","Brasileirinho, Ciudad de Buenos Aires","lunes",11,0,-34.6015776,-58.3751207,2021-03-27
"7","Brasileirinho, Ciudad de Buenos Aires","lunes",12,36,-34.6015776,-58.3751207,2021-03-27
"8","Brasileirinho, Ciudad de Buenos Aires","lunes",13,48,-34.6015776,-58.3751207,2021-03-27
"9","Brasileirinho, Ciudad de Buenos Aires","lunes",14,57,-34.6015776,-58.3751207,2021-03-27
"10","Brasileirinho, Ciudad de Buenos Aires","lunes",15,58.5,-34.6015776,-58.3751207,2021-03-27
"11","Brasileirinho, Ciudad de Buenos Aires","lunes",16,53.25,-34.6015776,-58.3751207,2021-03-27
"12","Brasileirinho, Ciudad de Buenos Aires","lunes",17,42.75,-34.6015776,-58.3751207,2021-03-27
"13","Brasileirinho, Ciudad de Buenos Aires","lunes",18,30.75,-34.6015776,-58.3751207,2021-03-27
"14","Brasileirinho, Ciudad de Buenos Aires","lunes",19,19.5,-34.6015776,-58.3751207,2021-03-27
"15","Brasileirinho, Ciudad de Buenos Aires","lunes",20,0,-34.6015776,-58.3751207,2021-03-27
"16","Brasileirinho, Ciudad de Buenos Aires","lunes",21,0,-34.6015776,-58.3751207,2021-03-27
"17","Brasileirinho, Ciudad de Buenos Aires","lunes",22,0,-34.6015776,-58.3751207,2021-03-27
"18","Brasileirinho, Ciudad de Buenos Aires","lunes",23,0,-34.6015776,-58.3751207,2021-03-27
"19","Brasileirinho, Ciudad de Buenos Aires","martes",6,0,-34.6015776,-58.3751207,2021-03-27
"20","Brasileirinho, Ciudad de Buenos Aires","martes",7,0,-34.6015776,-58.3751207,2021-03-27
"21","Brasileirinho, Ciudad de Buenos Aires","martes",8,0,-34.6015776,-58.3751207,2021-03-27
"22","Brasileirinho, Ciudad de Buenos Aires","martes",9,0,-34.6015776,-58.3751207,2021-03-27
"23","Brasileirinho, Ciudad de Buenos Aires","martes",10,0,-34.6015776,-58.3751207,2021-03-27
"24","Brasileirinho, Ciudad de Buenos Aires","martes",11,0,-34.6015776,-58.3751207,2021-03-27
