"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","El Mono Gourmet, Ciudad de Buenos Aires","lunes",5,0,-34.5897981,-58.5166242,2021-03-29
"2","El Mono Gourmet, Ciudad de Buenos Aires","lunes",6,10.5,-34.5897981,-58.5166242,2021-03-29
"3","El Mono Gourmet, Ciudad de Buenos Aires","lunes",7,12.75,-34.5897981,-58.5166242,2021-03-29
"4","El Mono Gourmet, Ciudad de Buenos Aires","lunes",8,17.25,-34.5897981,-58.5166242,2021-03-29
"5","El Mono Gourmet, Ciudad de Buenos Aires","lunes",9,19.5,-34.5897981,-58.5166242,2021-03-29
"6","El Mono Gourmet, Ciudad de Buenos Aires","lunes",10,21,-34.5897981,-58.5166242,2021-03-29
"7","El Mono Gourmet, Ciudad de Buenos Aires","lunes",11,24.75,-34.5897981,-58.5166242,2021-03-29
"8","El Mono Gourmet, Ciudad de Buenos Aires","lunes",12,45,-34.5897981,-58.5166242,2021-03-29
"9","El Mono Gourmet, Ciudad de Buenos Aires","lunes",13,75,-34.5897981,-58.5166242,2021-03-29
"10","El Mono Gourmet, Ciudad de Buenos Aires","lunes",14,58.5,-34.5897981,-58.5166242,2021-03-29
"11","El Mono Gourmet, Ciudad de Buenos Aires","lunes",15,26.25,-34.5897981,-58.5166242,2021-03-29
"12","El Mono Gourmet, Ciudad de Buenos Aires","lunes",16,19.5,-34.5897981,-58.5166242,2021-03-29
"13","El Mono Gourmet, Ciudad de Buenos Aires","lunes",17,27.75,-34.5897981,-58.5166242,2021-03-29
"14","El Mono Gourmet, Ciudad de Buenos Aires","lunes",18,37.5,-34.5897981,-58.5166242,2021-03-29
"15","El Mono Gourmet, Ciudad de Buenos Aires","lunes",19,45,-34.5897981,-58.5166242,2021-03-29
"16","El Mono Gourmet, Ciudad de Buenos Aires","lunes",20,45,-34.5897981,-58.5166242,2021-03-29
"17","El Mono Gourmet, Ciudad de Buenos Aires","lunes",21,38.25,-34.5897981,-58.5166242,2021-03-29
"18","El Mono Gourmet, Ciudad de Buenos Aires","lunes",22,26.25,-34.5897981,-58.5166242,2021-03-29
"19","El Mono Gourmet, Ciudad de Buenos Aires","lunes",23,15.75,-34.5897981,-58.5166242,2021-03-29
"20","El Mono Gourmet, Ciudad de Buenos Aires","martes",5,0,-34.5897981,-58.5166242,2021-03-29
"21","El Mono Gourmet, Ciudad de Buenos Aires","martes",6,2.25,-34.5897981,-58.5166242,2021-03-29
"22","El Mono Gourmet, Ciudad de Buenos Aires","martes",7,5.25,-34.5897981,-58.5166242,2021-03-29
"23","El Mono Gourmet, Ciudad de Buenos Aires","martes",8,10.5,-34.5897981,-58.5166242,2021-03-29
"24","El Mono Gourmet, Ciudad de Buenos Aires","martes",9,15.75,-34.5897981,-58.5166242,2021-03-29
"25","El Mono Gourmet, Ciudad de Buenos Aires","martes",10,22.5,-34.5897981,-58.5166242,2021-03-29
"26","El Mono Gourmet, Ciudad de Buenos Aires","martes",11,31.5,-34.5897981,-58.5166242,2021-03-29
"27","El Mono Gourmet, Ciudad de Buenos Aires","martes",12,50.25,-34.5897981,-58.5166242,2021-03-29
"28","El Mono Gourmet, Ciudad de Buenos Aires","martes",13,70.5,-34.5897981,-58.5166242,2021-03-29
"29","El Mono Gourmet, Ciudad de Buenos Aires","martes",14,69,-34.5897981,-58.5166242,2021-03-29
"30","El Mono Gourmet, Ciudad de Buenos Aires","martes",15,46.5,-34.5897981,-58.5166242,2021-03-29
"31","El Mono Gourmet, Ciudad de Buenos Aires","martes",16,26.25,-34.5897981,-58.5166242,2021-03-29
"32","El Mono Gourmet, Ciudad de Buenos Aires","martes",17,26.25,-34.5897981,-58.5166242,2021-03-29
"33","El Mono Gourmet, Ciudad de Buenos Aires","martes",18,39.75,-34.5897981,-58.5166242,2021-03-29
"34","El Mono Gourmet, Ciudad de Buenos Aires","martes",19,53.25,-34.5897981,-58.5166242,2021-03-29
"35","El Mono Gourmet, Ciudad de Buenos Aires","martes",20,61.5,-34.5897981,-58.5166242,2021-03-29
"36","El Mono Gourmet, Ciudad de Buenos Aires","martes",21,56.25,-34.5897981,-58.5166242,2021-03-29
"37","El Mono Gourmet, Ciudad de Buenos Aires","martes",22,42.75,-34.5897981,-58.5166242,2021-03-29
"38","El Mono Gourmet, Ciudad de Buenos Aires","martes",23,24.75,-34.5897981,-58.5166242,2021-03-29
"39","El Mono Gourmet, Ciudad de Buenos Aires","miercoles",5,0,-34.5897981,-58.5166242,2021-03-29
"40","El Mono Gourmet, Ciudad de Buenos Aires","miercoles",6,0,-34.5897981,-58.5166242,2021-03-29
"41","El Mono Gourmet, Ciudad de Buenos Aires","miercoles",7,9,-34.5897981,-58.5166242,2021-03-29
"42","El Mono Gourmet, Ciudad de Buenos Aires","miercoles",8,24,-34.5897981,-58.5166242,2021-03-29
"43","El Mono Gourmet, Ciudad de Buenos Aires","miercoles",9,36,-34.5897981,-58.5166242,2021-03-29
"44","El Mono Gourmet, Ciudad de Buenos Aires","miercoles",10,36,-34.5897981,-58.5166242,2021-03-29
"45","El Mono Gourmet, Ciudad de Buenos Aires","miercoles",11,30.75,-34.5897981,-58.5166242,2021-03-29
"46","El Mono Gourmet, Ciudad de Buenos Aires","miercoles",12,38.25,-34.5897981,-58.5166242,2021-03-29
"47","El Mono Gourmet, Ciudad de Buenos Aires","miercoles",13,50.25,-34.5897981,-58.5166242,2021-03-29
"48","El Mono Gourmet, Ciudad de Buenos Aires","miercoles",14,56.25,-34.5897981,-58.5166242,2021-03-29
"49","El Mono Gourmet, Ciudad de Buenos Aires","miercoles",15,50.25,-34.5897981,-58.5166242,2021-03-29
"50","El Mono Gourmet, Ciudad de Buenos Aires","miercoles",16,43.5,-34.5897981,-58.5166242,2021-03-29
"51","El Mono Gourmet, Ciudad de Buenos Aires","miercoles",17,42.75,-34.5897981,-58.5166242,2021-03-29
"52","El Mono Gourmet, Ciudad de Buenos Aires","miercoles",18,45,-34.5897981,-58.5166242,2021-03-29
"53","El Mono Gourmet, Ciudad de Buenos Aires","miercoles",19,45,-34.5897981,-58.5166242,2021-03-29
"54","El Mono Gourmet, Ciudad de Buenos Aires","miercoles",20,42.75,-34.5897981,-58.5166242,2021-03-29
"55","El Mono Gourmet, Ciudad de Buenos Aires","miercoles",21,36,-34.5897981,-58.5166242,2021-03-29
"56","El Mono Gourmet, Ciudad de Buenos Aires","miercoles",22,27.75,-34.5897981,-58.5166242,2021-03-29
"57","El Mono Gourmet, Ciudad de Buenos Aires","miercoles",23,19.5,-34.5897981,-58.5166242,2021-03-29
"58","El Mono Gourmet, Ciudad de Buenos Aires","jueves",5,0,-34.5897981,-58.5166242,2021-03-29
"59","El Mono Gourmet, Ciudad de Buenos Aires","jueves",6,7.5,-34.5897981,-58.5166242,2021-03-29
"60","El Mono Gourmet, Ciudad de Buenos Aires","jueves",7,9,-34.5897981,-58.5166242,2021-03-29
"61","El Mono Gourmet, Ciudad de Buenos Aires","jueves",8,12,-34.5897981,-58.5166242,2021-03-29
"62","El Mono Gourmet, Ciudad de Buenos Aires","jueves",9,15.75,-34.5897981,-58.5166242,2021-03-29
"63","El Mono Gourmet, Ciudad de Buenos Aires","jueves",10,24.75,-34.5897981,-58.5166242,2021-03-29
"64","El Mono Gourmet, Ciudad de Buenos Aires","jueves",11,37.5,-34.5897981,-58.5166242,2021-03-29
