"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Bar de Cao, Ciudad de Buenos Aires","lunes",6,0,-34.618808,-58.3998131,2021-03-26
"2","Bar de Cao, Ciudad de Buenos Aires","lunes",7,0,-34.618808,-58.3998131,2021-03-26
"3","Bar de Cao, Ciudad de Buenos Aires","lunes",8,0,-34.618808,-58.3998131,2021-03-26
"4","Bar de Cao, Ciudad de Buenos Aires","lunes",9,2.25,-34.618808,-58.3998131,2021-03-26
"5","Bar de Cao, Ciudad de Buenos Aires","lunes",10,5.25,-34.618808,-58.3998131,2021-03-26
"6","Bar de Cao, Ciudad de Buenos Aires","lunes",11,8.25,-34.618808,-58.3998131,2021-03-26
"7","Bar de Cao, Ciudad de Buenos Aires","lunes",12,12.75,-34.618808,-58.3998131,2021-03-26
"8","Bar de Cao, Ciudad de Buenos Aires","lunes",13,16.5,-34.618808,-58.3998131,2021-03-26
"9","Bar de Cao, Ciudad de Buenos Aires","lunes",14,18.75,-34.618808,-58.3998131,2021-03-26
"10","Bar de Cao, Ciudad de Buenos Aires","lunes",15,19.5,-34.618808,-58.3998131,2021-03-26
"11","Bar de Cao, Ciudad de Buenos Aires","lunes",16,18,-34.618808,-58.3998131,2021-03-26
"12","Bar de Cao, Ciudad de Buenos Aires","lunes",17,17.25,-34.618808,-58.3998131,2021-03-26
"13","Bar de Cao, Ciudad de Buenos Aires","lunes",18,18,-34.618808,-58.3998131,2021-03-26
"14","Bar de Cao, Ciudad de Buenos Aires","lunes",19,24,-34.618808,-58.3998131,2021-03-26
"15","Bar de Cao, Ciudad de Buenos Aires","lunes",20,33.75,-34.618808,-58.3998131,2021-03-26
"16","Bar de Cao, Ciudad de Buenos Aires","lunes",21,40.5,-34.618808,-58.3998131,2021-03-26
"17","Bar de Cao, Ciudad de Buenos Aires","lunes",22,39,-34.618808,-58.3998131,2021-03-26
"18","Bar de Cao, Ciudad de Buenos Aires","lunes",23,28.5,-34.618808,-58.3998131,2021-03-26
"19","Bar de Cao, Ciudad de Buenos Aires","martes",6,0,-34.618808,-58.3998131,2021-03-26
"20","Bar de Cao, Ciudad de Buenos Aires","martes",7,0,-34.618808,-58.3998131,2021-03-26
"21","Bar de Cao, Ciudad de Buenos Aires","martes",8,3.75,-34.618808,-58.3998131,2021-03-26
"22","Bar de Cao, Ciudad de Buenos Aires","martes",9,6.75,-34.618808,-58.3998131,2021-03-26
"23","Bar de Cao, Ciudad de Buenos Aires","martes",10,9.75,-34.618808,-58.3998131,2021-03-26
"24","Bar de Cao, Ciudad de Buenos Aires","martes",11,13.5,-34.618808,-58.3998131,2021-03-26
"25","Bar de Cao, Ciudad de Buenos Aires","martes",12,16.5,-34.618808,-58.3998131,2021-03-26
"26","Bar de Cao, Ciudad de Buenos Aires","martes",13,19.5,-34.618808,-58.3998131,2021-03-26
"27","Bar de Cao, Ciudad de Buenos Aires","martes",14,21,-34.618808,-58.3998131,2021-03-26
"28","Bar de Cao, Ciudad de Buenos Aires","martes",15,21,-34.618808,-58.3998131,2021-03-26
"29","Bar de Cao, Ciudad de Buenos Aires","martes",16,21,-34.618808,-58.3998131,2021-03-26
"30","Bar de Cao, Ciudad de Buenos Aires","martes",17,21.75,-34.618808,-58.3998131,2021-03-26
"31","Bar de Cao, Ciudad de Buenos Aires","martes",18,25.5,-34.618808,-58.3998131,2021-03-26
"32","Bar de Cao, Ciudad de Buenos Aires","martes",19,33,-34.618808,-58.3998131,2021-03-26
"33","Bar de Cao, Ciudad de Buenos Aires","martes",20,43.5,-34.618808,-58.3998131,2021-03-26
"34","Bar de Cao, Ciudad de Buenos Aires","martes",21,49.5,-34.618808,-58.3998131,2021-03-26
"35","Bar de Cao, Ciudad de Buenos Aires","martes",22,45.75,-34.618808,-58.3998131,2021-03-26
"36","Bar de Cao, Ciudad de Buenos Aires","martes",23,32.25,-34.618808,-58.3998131,2021-03-26
"37","Bar de Cao, Ciudad de Buenos Aires","miercoles",6,0,-34.618808,-58.3998131,2021-03-26
"38","Bar de Cao, Ciudad de Buenos Aires","miercoles",7,0,-34.618808,-58.3998131,2021-03-26
"39","Bar de Cao, Ciudad de Buenos Aires","miercoles",8,3.75,-34.618808,-58.3998131,2021-03-26
"40","Bar de Cao, Ciudad de Buenos Aires","miercoles",9,7.5,-34.618808,-58.3998131,2021-03-26
"41","Bar de Cao, Ciudad de Buenos Aires","miercoles",10,12,-34.618808,-58.3998131,2021-03-26
"42","Bar de Cao, Ciudad de Buenos Aires","miercoles",11,16.5,-34.618808,-58.3998131,2021-03-26
"43","Bar de Cao, Ciudad de Buenos Aires","miercoles",12,19.5,-34.618808,-58.3998131,2021-03-26
"44","Bar de Cao, Ciudad de Buenos Aires","miercoles",13,21.75,-34.618808,-58.3998131,2021-03-26
"45","Bar de Cao, Ciudad de Buenos Aires","miercoles",14,21.75,-34.618808,-58.3998131,2021-03-26
"46","Bar de Cao, Ciudad de Buenos Aires","miercoles",15,21.75,-34.618808,-58.3998131,2021-03-26
"47","Bar de Cao, Ciudad de Buenos Aires","miercoles",16,21.75,-34.618808,-58.3998131,2021-03-26
"48","Bar de Cao, Ciudad de Buenos Aires","miercoles",17,24.75,-34.618808,-58.3998131,2021-03-26
"49","Bar de Cao, Ciudad de Buenos Aires","miercoles",18,31.5,-34.618808,-58.3998131,2021-03-26
"50","Bar de Cao, Ciudad de Buenos Aires","miercoles",19,42,-34.618808,-58.3998131,2021-03-26
"51","Bar de Cao, Ciudad de Buenos Aires","miercoles",20,50.25,-34.618808,-58.3998131,2021-03-26
"52","Bar de Cao, Ciudad de Buenos Aires","miercoles",21,51.75,-34.618808,-58.3998131,2021-03-26
"53","Bar de Cao, Ciudad de Buenos Aires","miercoles",22,45,-34.618808,-58.3998131,2021-03-26
"54","Bar de Cao, Ciudad de Buenos Aires","miercoles",23,32.25,-34.618808,-58.3998131,2021-03-26
"55","Bar de Cao, Ciudad de Buenos Aires","jueves",6,0,-34.618808,-58.3998131,2021-03-26
"56","Bar de Cao, Ciudad de Buenos Aires","jueves",7,0,-34.618808,-58.3998131,2021-03-26
"57","Bar de Cao, Ciudad de Buenos Aires","jueves",8,5.25,-34.618808,-58.3998131,2021-03-26
"58","Bar de Cao, Ciudad de Buenos Aires","jueves",9,9.75,-34.618808,-58.3998131,2021-03-26
"59","Bar de Cao, Ciudad de Buenos Aires","jueves",10,14.25,-34.618808,-58.3998131,2021-03-26
"60","Bar de Cao, Ciudad de Buenos Aires","jueves",11,18.75,-34.618808,-58.3998131,2021-03-26
"61","Bar de Cao, Ciudad de Buenos Aires","jueves",12,22.5,-34.618808,-58.3998131,2021-03-26
"62","Bar de Cao, Ciudad de Buenos Aires","jueves",13,24.75,-34.618808,-58.3998131,2021-03-26
"63","Bar de Cao, Ciudad de Buenos Aires","jueves",14,24.75,-34.618808,-58.3998131,2021-03-26
"64","Bar de Cao, Ciudad de Buenos Aires","jueves",15,23.25,-34.618808,-58.3998131,2021-03-26
"65","Bar de Cao, Ciudad de Buenos Aires","jueves",16,21,-34.618808,-58.3998131,2021-03-26
"66","Bar de Cao, Ciudad de Buenos Aires","jueves",17,18.75,-34.618808,-58.3998131,2021-03-26
"67","Bar de Cao, Ciudad de Buenos Aires","jueves",18,21,-34.618808,-58.3998131,2021-03-26
"68","Bar de Cao, Ciudad de Buenos Aires","jueves",19,30,-34.618808,-58.3998131,2021-03-26
"69","Bar de Cao, Ciudad de Buenos Aires","jueves",20,43.5,-34.618808,-58.3998131,2021-03-26
"70","Bar de Cao, Ciudad de Buenos Aires","jueves",21,52.5,-34.618808,-58.3998131,2021-03-26
"71","Bar de Cao, Ciudad de Buenos Aires","jueves",22,48,-34.618808,-58.3998131,2021-03-26
"72","Bar de Cao, Ciudad de Buenos Aires","jueves",23,32.25,-34.618808,-58.3998131,2021-03-26
"73","Bar de Cao, Ciudad de Buenos Aires","viernes",6,0,-34.618808,-58.3998131,2021-03-26
"74","Bar de Cao, Ciudad de Buenos Aires","viernes",7,0,-34.618808,-58.3998131,2021-03-26
"75","Bar de Cao, Ciudad de Buenos Aires","viernes",8,3,-34.618808,-58.3998131,2021-03-26
"76","Bar de Cao, Ciudad de Buenos Aires","viernes",9,6.75,-34.618808,-58.3998131,2021-03-26
"77","Bar de Cao, Ciudad de Buenos Aires","viernes",10,10.5,-34.618808,-58.3998131,2021-03-26
"78","Bar de Cao, Ciudad de Buenos Aires","viernes",11,13.5,-34.618808,-58.3998131,2021-03-26
"79","Bar de Cao, Ciudad de Buenos Aires","viernes",12,16.5,-34.618808,-58.3998131,2021-03-26
"80","Bar de Cao, Ciudad de Buenos Aires","viernes",13,18,-34.618808,-58.3998131,2021-03-26
"81","Bar de Cao, Ciudad de Buenos Aires","viernes",14,17.25,-34.618808,-58.3998131,2021-03-26
"82","Bar de Cao, Ciudad de Buenos Aires","viernes",15,16.5,-34.618808,-58.3998131,2021-03-26
"83","Bar de Cao, Ciudad de Buenos Aires","viernes",16,16.5,-34.618808,-58.3998131,2021-03-26
"84","Bar de Cao, Ciudad de Buenos Aires","viernes",17,20.25,-34.618808,-58.3998131,2021-03-26
"85","Bar de Cao, Ciudad de Buenos Aires","viernes",18,30,-34.618808,-58.3998131,2021-03-26
"86","Bar de Cao, Ciudad de Buenos Aires","viernes",19,46.5,-34.618808,-58.3998131,2021-03-26
"87","Bar de Cao, Ciudad de Buenos Aires","viernes",20,63.75,-34.618808,-58.3998131,2021-03-26
"88","Bar de Cao, Ciudad de Buenos Aires","viernes",21,75,-34.618808,-58.3998131,2021-03-26
"89","Bar de Cao, Ciudad de Buenos Aires","viernes",22,71.25,-34.618808,-58.3998131,2021-03-26
"90","Bar de Cao, Ciudad de Buenos Aires","viernes",23,55.5,-34.618808,-58.3998131,2021-03-26
"91","Bar de Cao, Ciudad de Buenos Aires","sabado",6,0,-34.618808,-58.3998131,2021-03-26
"92","Bar de Cao, Ciudad de Buenos Aires","sabado",7,0,-34.618808,-58.3998131,2021-03-26
